name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511220384114886417,search.8T,1511220383052,8,0,True,0.835,41.75,7.4743633582e+09,21.3553238806,3.162373e+06,12.649492,1.3416143958e+09,22.36023993,27.169,27.169,5581,37.2066666667,6.88,0.0215,0,0,2.45053096e+08,7.42585139394,13752.332,0.00429760375,13.303,13.303,2.53533536e+07,0.0281703928889,5577,30.9833333333,1.0070959922e+09,0.40283839688,0,7760,0.001,0.056,0.138,2,1044.641,49.8,1049.339,50,82.483,13.35875,0.001,8.33333333333e-05,8298.504,69.1542,3.759,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220399047288584,search.8T,1511220398051,8,0,True,0.765,38.25,6.1532745444e+09,17.5807844126,3.4730384e+06,13.8921536,1.1038081052e+09,18.3968017533,27.396,27.396,5000,33.3333333333,36.64,0.1145,0,0,2.148394362e+08,6.51028594545,13756.84,0.0042990125,14.852,14.852,3.1579927e+07,0.0350888077778,5000,27.7777777778,5.673991772e+08,0.22695967088,0,7775,0.001,0.049,0.113,1,974.289,52.404,979.422,34,100.897,17.93625,0.001,8.33333333333e-05,8299.32,69.161,3.611,0.001,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511220414072252652,search.8T,1511220413052,8,0,True,0.927,46.35,6.0213287294e+09,17.2037963697,3.813573e+06,15.254292,1.0705563814e+09,17.8426063567,20.164,20.164,5271,35.14,26.4,0.0825,0,0,1.0593131e+08,3.21003969697,10990.914,0.003434660625,14.971,14.971,3.76759002e+07,0.0418621113333,5272,29.2888888889,4.185182424e+08,0.16740729696,0,7790,0.001,0.057,0.138,1,999.69,50.197,1005.261,34,69.49,9.2325,0.001,8.33333333333e-05,8300.375,69.1697916667,3.848,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511220429074770507,search.8T,1511220428052,8,0,True,0.908,45.4,5.103178347e+09,14.5805095629,3.6536358e+06,14.6145432,9.064561644e+08,15.10760274,18.769,18.769,5086,33.9066666667,12.8,0.04,0,0,1.113660922e+08,3.37473006667,10993.777,0.0034355553125,15.803,15.803,2.10713108e+07,0.0234125675556,5086,28.2555555556,3.49738628e+08,0.1398954512,0,7805,0.001,0.051,0.118,1,1003.539,49.2,1008.698,34,101.557,8.1675,0,0,8300.961,69.174675,3.283,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511220444034470143,search.8T,1511220443051,8,0,True,0.794,39.7,4.8123594412e+09,13.7495984034,5.0954874e+06,20.3819496,9.366321728e+08,15.6105362133,18.896,18.896,6025,40.1666666667,17.76,0.0555,0,0,1.140709862e+08,3.45669655152,10991.293,0.0034347790625,15.162,15.162,6.85307816e+07,0.0761453128889,6038,33.5444444444,7.803659754e+08,0.31214639016,0,7820,0.001,0.055,0.118,1,961.485,55.604,967.283,33,99.24,16.315,0.001,8.33333333333e-05,8302.004,69.1833666667,4.161,0.001,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511220459046788851,search.8T,1511220458052,8,0,True,0.952,47.6,6.795637432e+09,19.4161069486,4.5802712e+06,18.3210848,1.1925195876e+09,19.87532646,20.613,20.613,5548,36.9866666667,17.76,0.0555,0,0,1.367704312e+08,4.14455852121,10989.246,0.003434139375,15.097,15.097,1.68356658e+07,0.0187062953333,5549,30.8277777778,5.945524024e+08,0.23782096096,0,7835,0.001,0.061,0.148,1,974.321,56.196,979.611,33,103.307,12.64125,0,0,8300.484,69.1707,3.858,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511220473993696655,search.8T,1511220473057,8,0,True,0.884,44.2,5.2274858014e+09,14.9356737183,4.620402e+06,18.481608,9.783173306e+08,16.3052888433,18.444,18.444,5460,36.4,6.08,0.019,0,0,1.170027766e+08,3.54553868485,10995.156,0.00343598625,15.962,15.962,1.24487758e+07,0.0138319731111,5449,30.2722222222,2.748108638e+08,0.10992434552,0,7850,0.001,0.05,0.108,1,912.216,53.179,918.045,35,91.47,11.69125,0,0,8300.711,69.1725916667,4.215,0,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511220489076986779,search.8T,1511220488052,8,0,True,0.889,44.45,6.1265987856e+09,17.5045679589,4.5898422e+06,18.3593688,1.1295228544e+09,18.8253809067,23.999,23.999,5937,39.58,31.68,0.099,0,0,1.29152641e+08,3.91371639394,10992.336,0.003435105,21.418,21.418,1.89772592e+07,0.0210858435556,5936,32.9777777778,6.45576028e+08,0.2582304112,0,7865,0.001,0.062,0.16,1,1005.701,75.427,1010.758,35,131.297,14.87,0,0,8302.398,69.18665,5.053,0,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511220504027536626,search.8T,1511220503052,8,0,True,0.991,49.55,7.21730426e+09,20.6208693143,4.9294988e+06,19.7179952,1.2807718386e+09,21.34619731,21.368,21.368,6607,44.0466666667,15.84,0.0495,0,0,1.259332238e+08,3.81615829697,10995.086,0.003435964375,21.589,21.589,1.04161684e+07,0.0115735204444,6607,36.7055555556,3.504714874e+08,0.14018859496,0,7880,0.001,0.057,0.14,1,957.116,72.8,961.88,35,85.07,12.0325,0,0,8302.875,69.190625,5.831,0,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511220519008248620,search.8T,1511220518052,8,0,True,1.014,50.7,8.2646345246e+09,23.6132414989,5.711001e+06,22.844004,1.4736101092e+09,24.5601684867,24.891,24.891,7212,48.08,10.56,0.033,0,0,1.575715366e+08,4.77489504848,10992.344,0.0034351075,22.848,22.848,2.91833048e+07,0.0324258942222,7212,40.0666666667,6.56360713e+08,0.2625442852,0,7895,0.001,0.06,0.13,1,935.075,81.697,939.731,49,148.147,21.8475,0.001,8.33333333333e-05,8304.969,69.208075,5.383,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511220534015325206,search.8T,1511220533052,8,0,True,1.07,53.5,7.7654338796e+09,22.1869539417,5.1929372e+06,20.7717488,1.3430125636e+09,22.3835427267,23.203,23.203,7092,47.28,15.68,0.049,0,0,1.495506424e+08,4.53183764848,10993.629,0.0034355090625,23.424,23.424,3.13866318e+07,0.0348740353333,7092,39.4,8.050525252e+08,0.32202101008,0,7910,0.001,0.057,0.12,1,944.879,84.799,949.088,49,174.597,23.18,0.001,8.33333333333e-05,8305.813,69.2151083333,6.677,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511220549018153898,search.8T,1511220548051,8,0,True,,,,,,,,,25.335,25.335,,,19.84,0.062,,,,,10993.797,0.0034355615625,24.947,24.947,,,,,,,0,7925,0.001,0.056,0.125,1,948.771,88.605,953.315,49,165.717,18.5725,0.001,8.33333333333e-05,8307.738,69.23115,5.982,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220564103634193,search.8T,1511220563052,8,0,True,1.019,50.95,8.558806158e+09,24.45373188,5.5492236e+06,22.1968944,1.5329065084e+09,25.5484418067,27.616,27.616,7716,51.44,10.24,0.032,0,0,1.450885336e+08,4.3966222303,10997.453,0.0034367040625,27.74,27.74,3.57675508e+07,0.0397417231111,7709,42.8277777778,9.209869568e+08,0.36839478272,0,7940,0.001,0.059,0.12,1,1030.363,99.794,1034.95,62,150.733,20.94375,0.001,8.33333333333e-05,8309.527,69.2460583333,7.916,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511220579083125514,search.8T,1511220578052,8,0,True,1.032,51.6,8.3140016668e+09,23.7542904766,5.0468484e+06,20.1873936,1.4499953122e+09,24.1665885367,26.312,26.312,7231,48.2066666667,10.72,0.0335,0,0,1.278076496e+08,3.87295907879,10995.875,0.0034362109375,29.013,29.013,3.15222948e+07,0.035024772,7231,40.1722222222,4.26276622e+08,0.1705106488,0,7955,0.001,0.056,0.128,1,1006.23,109.999,1010.686,62,208.41,33.07125,0.96,0.08,8310.254,69.2521166667,7.076,0.96,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220593959136389,search.8T,1511220593052,8,0,True,0.979,48.95,7.9106371732e+09,22.6018204949,5.6239812e+06,22.4959248,1.4343797082e+09,23.90632847,26.093,26.093,7199,47.9933333333,22.56,0.0705,0,0,1.517790334e+08,4.59936464848,10991.539,0.0034348559375,30.688,30.688,5.77780022e+07,0.0641977802222,7198,39.9888888889,6.63265538e+08,0.2653062152,0,7970,0.001,0.056,0.135,1,883.25,101.401,890.962,68,219.603,24.28875,0.001,8.33333333333e-05,8312.082,69.26735,7.991,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220609227566279,search.8T,1511220608053,8,0,True,0.993,49.65,1.32498710194e+10,37.8567743411,6.1597908e+06,24.6391632,2.9131649136e+09,48.55274856,43.169,43.169,16323,108.82,31.36,0.098,0,0,3.079725308e+08,9.33250093333,12253.656,0.0038292675,36.181,36.181,4.53773736e+07,0.050419304,16324,90.6888888889,2.5456851086e+09,1.01827404344,0,7985,0.001,0.055,0.125,2,1155.199,126.2,1159.876,68,189.237,24.0425,19.838,1.65316666667,8310.379,69.2531583333,8.43,19.838,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511220624231048775,search.8T,1511220623052,8,0,True,0.968,48.4,1.1979114297e+10,34.2260408486,4.820971e+06,19.283884,2.110404015e+09,35.17340025,38.947,38.947,9210,61.4,40.8,0.1275,0,0,3.68221526e+08,11.1582280606,13467.625,0.0042086328125,33.32,33.32,3.73775894e+07,0.0415306548889,9212,51.1777777778,1.1389358392e+09,0.45557433568,0,8000,0.001,0.058,0.148,2,1157.185,120.2,1164.201,68,248.04,25.43875,0.002,0.000166666666667,8312.336,69.2694666667,9.227,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220639236140908,search.8T,1511220638052,8,0,True,1.04,52,1.3916479225e+10,39.7613692143,4.9359686e+06,19.7438744,2.3930664026e+09,39.8844400433,43.379,43.379,8568,57.12,31.04,0.097,0,0,3.428223792e+08,10.3885569455,13749.867,0.0042968334375,39.902,39.902,4.45178818e+07,0.0494643131111,8587,47.7055555556,1.2295102452e+09,0.49180409808,0,8015,0.001,0.058,0.145,2,1165.836,139.197,1170.306,80,220.95,21.28875,0.001,8.33333333333e-05,8314.746,69.28955,9.413,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220654216488938,search.8T,1511220653052,8,0,True,0.958,47.9,1.15919773652e+10,33.1199353291,4.7044716e+06,18.8178864,2.0722089144e+09,34.53681524,42.414,42.414,8368,55.7866666667,25.76,0.0805,0,0,3.194961564e+08,9.68170170909,13751.613,0.0042973790625,39.342,39.342,4.38089008e+07,0.0486765564444,8368,46.4888888889,1.182464664e+09,0.4729858656,0,8030,0.001,0.061,0.133,2,1142.262,142.001,1147.198,80,287.087,42.9675,21.759,1.81325,8314.629,69.288575,11.257,21.759,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511220669151002184,search.8T,1511220668052,8,0,True,0.976,48.8,1.12963884766e+10,32.2753956474,4.3666792e+06,17.4667168,1.9580197472e+09,32.6336624533,39.591,39.591,8360,55.7333333333,26.08,0.0815,0,0,3.112075918e+08,9.43053308485,13748.664,0.0042964575,39.619,39.619,3.94264394e+07,0.0438071548889,8360,46.4444444444,6.779488264e+08,0.27117953056,0,8045,0.001,0.056,0.13,2,1077.719,132.8,1083.921,80,250.193,27.84125,7.519,0.626583333333,8315.57,69.2964166667,8.901,7.519,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220684188228368,search.8T,1511220683051,8,0,True,0.971,48.55,1.18419158318e+10,33.8340452337,5.0004484e+06,20.0017936,2.0681655164e+09,34.4694252733,41.054,41.054,8130,54.2,33.44,0.1045,0,0,3.251905908e+08,9.85426032727,13749.629,0.0042967590625,36.527,36.527,3.64563346e+07,0.0405070384444,8152,45.2888888889,1.3452032672e+09,0.53808130688,0,8060,0.001,0.056,0.138,2,1117.35,136.008,1121.95,94,229.027,23.67375,0.001,8.33333333333e-05,8319.074,69.3256166667,10.672,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220699173390455,search.8T,1511220698052,8,0,True,1.004,50.2,1.2710124848e+10,36.3146424229,4.8676708e+06,19.4706832,2.2227121358e+09,37.0452022633,43.516,43.516,8587,57.2466666667,22.08,0.069,0,0,3.16411013e+08,9.58821251515,13750.285,0.0042969640625,39.517,39.517,4.13056484e+07,0.0458951648889,8587,47.7055555556,1.0835856838e+09,0.43343427352,0,8075,0.001,0.06,0.145,2,1101.802,140.19,1106.307,94,297.66,32.7575,0.001,8.33333333333e-05,8320.465,69.3372083333,9.282,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511220714195034488,search.8T,1511220713052,8,0,True,1.023,51.15,1.2809280224e+10,36.5979434971,5.0340098e+06,20.1360392,2.2555606742e+09,37.5926779033,43.9,43.9,9251,61.6733333333,46.56,0.1455,0,0,3.346855086e+08,10.1419851091,13751.613,0.0042973790625,40.045,40.045,5.06655758e+07,0.0562950842222,9249,51.3833333333,6.812244156e+08,0.27248976624,0,8090,0.001,0.058,0.128,2,1034.683,146,1040.399,94,256.323,38.3775,0.002,0.000166666666667,8322.148,69.3512333333,11.203,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220729163544548,search.8T,1511220728052,8,0,True,1.007,50.35,1.28614973588e+10,36.7471353109,4.7199594e+06,18.8798376,2.2576287586e+09,37.6271459767,40.386,40.386,8683,57.8866666667,11.36,0.0355,0,0,3.112231428e+08,9.43100432727,13748.863,0.0042965196875,38.252,38.252,3.11270348e+07,0.0345855942222,8683,48.2388888889,1.0225342638e+09,0.40901370552,0,8105,0.001,0.057,0.138,2,1093.175,136.199,1097.587,94,229.803,31.75625,0.001,8.33333333333e-05,8322.504,69.3542,9.164,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511220744099856845,search.8T,1511220743052,8,0,True,1.03,51.5,1.31370002284e+10,37.5342863669,5.1047098e+06,20.4188392,2.2793857806e+09,37.98976301,40.967,40.967,9396,62.64,12.48,0.039,0,0,3.08753311e+08,9.35616093939,13749.43,0.004296696875,39.173,39.173,4.45272914e+07,0.0494747682222,9397,52.2055555556,7.602799626e+08,0.30411198504,0,8120,0.001,0.06,0.138,2,1029.616,145.8,1034.042,94,286.353,39.0575,41.446,3.45383333333,8325.105,69.375875,11.351,41.446,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511220759112245939,search.8T,1511220758052,8,0,True,,,,,,,,,40.526,40.526,,,23.04,0.072,,,,,13749.535,0.0042967296875,37.548,37.548,,,,,,,0,8135,0.001,0.058,0.13,2,1038.529,132.799,1046.051,94,256.713,33.15375,0.001,8.33333333333e-05,8326.672,69.3889333333,9.032,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220774135718891,search.8T,1511220773052,8,0,True,,,,,,,,,39.232,39.232,,,8.48,0.0265,,,,,13750.145,0.0042969203125,36.9,36.9,,,,,,,0,8150,0.001,0.058,0.133,2,1063.226,135,1067.766,94,248.377,31.37875,0.001,8.33333333333e-05,8328.074,69.4006166667,10.471,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220789183758744,search.8T,1511220788051,8,0,True,0.99,49.5,1.17303325234e+10,33.5152357811,4.56341e+06,18.25364,2.0674477416e+09,34.45746236,39.648,39.648,8495,56.6333333333,32.96,0.103,0,0,3.317750852e+08,10.0537904606,13754.805,0.0042983765625,36.935,36.935,4.3395716e+07,0.0482174622222,8495,47.1944444444,9.631374514e+08,0.38525498056,0,8165,0.001,0.052,0.128,2,1108.673,136.809,1113.364,94,215.647,26.32375,6.24,0.52,8329.828,69.4152333333,9.159,6.24,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511220804199201064,search.8T,1511220803052,8,0,True,1.002,50.1,1.21255733304e+10,34.6444952297,4.0660076e+06,16.2640304,2.0741827654e+09,34.5697127567,40.724,40.724,8132,54.2133333333,43.84,0.137,0,0,2.901532794e+08,8.79252361818,13749.512,0.0042967225,34.04,34.04,3.90429418e+07,0.0433810464444,8135,45.1944444444,6.557135648e+08,0.26228542592,0,8180,0.001,0.059,0.138,2,1128.997,123.191,1133.563,90,253.02,22.29625,0.003,0.00025,8331.453,69.428775,9.829,0.003,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511220819186276057,search.8T,1511220818052,8,0,True,1.17,58.5,1.22618206754e+10,35.0337733583,4.7840708e+06,19.1362832,2.1098489808e+09,35.16414968,39.628,39.628,8757,58.38,45.28,0.1415,0,0,3.044713998e+08,9.22640605455,13750.309,0.0042969715625,36.046,36.046,3.15230756e+07,0.0350256395556,8740,48.5555555556,1.0698355654e+09,0.42793422616,0,8195,0.001,0.055,0.14,2,1115.517,123.999,1119.948,90,243.363,30.66375,0.001,8.33333333333e-05,8333.258,69.4438166667,8.473,0.001,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511220834115048143,search.8T,1511220833063,8,0,True,0.939,46.95,1.12489057188e+10,32.1397306251,5.8285828e+06,23.3143312,1.9911214928e+09,33.1853582133,40.191,40.191,8345,55.6333333333,19.68,0.0615,0,0,3.25313141e+08,9.8579739697,13749.512,0.0042967225,33.181,33.181,3.98438282e+07,0.0442709202222,8370,46.5,1.2328402154e+09,0.49313608616,0,8210,0.001,0.058,0.118,2,1032.486,122.8,1037.599,83,291.85,35.86875,0.001,8.33333333333e-05,8334.684,69.4557,9.4,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220849177314536,search.8T,1511220848052,8,0,True,1.007,50.35,1.20728299602e+10,34.4937998863,5.0634986e+06,20.2539944,2.109377848e+09,35.1562974667,40.191,40.191,8936,59.5733333333,23.04,0.072,0,0,2.950004444e+08,8.93940740606,13749.859,0.0042968309375,35.538,35.538,5.11484416e+07,0.0568316017778,8935,49.6388888889,7.181549632e+08,0.28726198528,0,8225,0.001,0.058,0.138,2,1106.607,128.4,1110.783,83,258.373,35.96375,26.88,2.24,8335.957,69.4663083333,8.567,26.88,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220864131612998,search.8T,1511220863052,8,0,True,0.955,47.75,1.13596592048e+10,32.4561691566,4.8720236e+06,19.4880944,2.0027606556e+09,33.37934426,40.326,40.326,8001,53.34,16.8,0.0525,0,0,3.179164154e+08,9.6338307697,13749.574,0.004296741875,37.36,37.36,3.46789612e+07,0.0385321791111,8000,44.4444444444,1.061789876e+09,0.4247159504,0,8240,0.001,0.06,0.148,2,1060.387,125.199,1065.726,83,238.457,16.4475,0.001,8.33333333333e-05,8335.676,69.4639666667,9.775,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511220879176376620,search.8T,1511220878051,8,0,True,1.021,51.05,1.2762089187e+10,36.4631119629,4.9009964e+06,19.6039856,2.231955317e+09,37.1992552833,44.601,44.601,8561,57.0733333333,44.96,0.1405,0,0,3.32345085e+08,10.0710631818,13749.5,0.00429671875,35.351,35.351,3.51942736e+07,0.0391047484444,8561,47.5611111111,1.1309814658e+09,0.45239258632,0,8255,0.001,0.06,0.13,2,1106.395,129.4,1111.117,83,263.873,25.49875,0.001,8.33333333333e-05,8338.063,69.4838583333,8.682,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511220894122360400,search.8T,1511220893052,8,0,True,1.032,51.6,1.17634153514e+10,33.6097581469,5.147664e+06,20.590656,2.0765584092e+09,34.60930682,41.211,41.211,8463,56.42,18.88,0.059,0,0,2.894426464e+08,8.77098928485,13750.855,0.0042971421875,36.457,36.457,4.38423558e+07,0.0487137286667,8462,47.0111111111,1.139997919e+09,0.4559991676,0,8270,0.001,0.059,0.133,2,1049.827,128.8,1054.902,83,195.73,28.2225,0.002,0.000166666666667,8340.66,69.5055,9.872,0.002,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511220909110593290,search.8T,1511220908052,8,0,True,0.935,46.75,1.02557672596e+10,29.3021921703,4.1085722e+06,16.4342888,1.8025041232e+09,30.0417353867,35.484,35.484,7829,52.1933333333,23.36,0.073,0,0,2.902299146e+08,8.79484589697,13750.012,0.00429687875,30.13,30.13,4.9570194e+07,0.0550779933333,7830,43.5,9.936234328e+08,0.39744937312,0,8285,0.001,0.056,0.135,2,968.105,116.6,1045.088,83,236.437,33.9375,0.001,8.33333333333e-05,8341.711,69.5142583333,7.921,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220924137058111,search.8T,1511220923051,8,0,True,0.983,49.15,1.19103104736e+10,34.029458496,5.1388284e+06,20.5553136,2.0825079832e+09,34.7084663867,38.557,38.557,8046,53.64,28.16,0.088,0,0,3.01118316e+08,9.12479745455,13751.945,0.0042974828125,35.636,35.636,4.7826133e+07,0.0531401477778,8035,44.6388888889,7.383340504e+08,0.29533362016,0,8300,0.001,0.057,0.145,2,1066.682,126.808,1071.401,84,224.12,25.5475,0.002,0.000166666666667,8345.414,69.5451166667,9.651,0.002,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511220939083954072,search.8T,1511220938052,8,0,True,0.952,47.6,1.06306068966e+10,30.3731625617,4.0330592e+06,16.1322368,1.8533272578e+09,30.88878763,38.419,38.419,7574,50.4933333333,17.28,0.054,0,0,2.732775098e+08,8.28113666061,13752.426,0.004297633125,32.331,32.331,3.1157346e+07,0.0346192733333,7574,42.0777777778,6.523282262e+08,0.26093129048,0,8315,0.001,0.058,0.14,2,1012.112,113.992,1016.436,84,193.033,22.0525,0.001,8.33333333333e-05,8345.32,69.5443333333,7.824,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511220954178307104,search.8T,1511220953056,8,0,True,0.993,49.65,1.22246501786e+10,34.9275719389,4.5610734e+06,18.2442936,2.1602199842e+09,36.0036664033,38.615,38.615,8871,59.14,28.96,0.0905,0,0,3.45688721e+08,10.4754157879,13752.574,0.004297679375,32.284,32.284,2.06029862e+07,0.0228922068889,8874,49.3,1.011526571e+09,0.4046106284,0,8330,0.001,0.06,0.15,2,1101.573,124.008,1106.643,84,211.69,31.73375,13.92,1.16,8349.867,69.582225,9.407,13.92,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511220969187684253,search.8T,1511220968051,8,0,True,1.123,56.15,1.2534075378e+10,35.8116439371,5.0754204e+06,20.3016816,2.182116177e+09,36.36860295,42.261,42.261,8373,55.82,41.92,0.131,0,0,3.036187862e+08,9.20056927879,13754.523,0.0042982884375,39.544,39.544,3.0980124e+07,0.03442236,8373,46.5166666667,1.0795686794e+09,0.43182747176,0,8345,0.001,0.056,0.135,2,1113.792,141.999,1118.023,84,265.41,32.795,6.08,0.506666666667,8349.926,69.5827166667,9.67,6.08,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511220984154008675,search.8T,1511220983052,8,0,True,0.979,48.95,1.12563314872e+10,32.1609471063,4.6762964e+06,18.7051856,1.980981269e+09,33.0163544833,40.741,40.741,8007,53.38,59.68,0.1865,0,0,2.93024929e+08,8.87954330303,13752.496,0.004297655,36.45,36.45,3.9871776e+07,0.0443019733333,8007,44.4833333333,8.005626352e+08,0.32022505408,0,8360,0.001,0.058,0.138,2,1077.342,133.791,1082.414,84,266.17,27.845,0.002,0.000166666666667,8352.742,69.6061833333,10.385,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511221053826759125,search.8T,1511220998052,8,1,True,,,,,,,,,41.046,41.046,,,21.44,0.067,,,,,13752.816,0.004297755,40.8,40.8,,,,,,,0,8375,0.001,0.059,0.155,3,55755.82,146.6,55760.647,92,260.907,31.98375,0.001,8.33333333333e-05,8356.266,69.63555,9.891,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511221054381336189,search.8T,1511221013051,8,1,True,0.779,38.95,1.12344632613e+10,32.098466461,8.115145514e+06,32.460582056,1.93096286166e+09,32.182714361,65.182,65.182,11542,76.9466666667,7362.359,67.693175,0,0,8.82801674714e+08,26.7515659004,4433.99,0.0041562246875,34.196,34.196,4.15893501157e+09,4.62103890175,11544,64.1333333333,7.93215842083e+09,3.17286336833,0,8390,0.001,0.105,0.49,3,138.459,124.208,143.315,92,,,,,,,,,0.105
CLOUDSUITE_WEBSEARCH_AGG,1511221054650469605,search.8T,1511221028052,8,1,True,0.791,39.55,1.13083508517e+10,32.309573862,5.57143085e+06,22.2857234,1.93607135445e+09,32.2678559075,65.017,65.017,12495,83.3,22007.06,69.4205,0,0,8.7276350715e+08,26.4473790045,13297.718,0.004155446875,34.026,34.026,4.596071403e+09,5.10674600333,12496,69.4222222222,8.0484300444e+09,3.21937201776,0,8405,0.001,0.129,0.155,3,38.894,125.392,43.138,92,,,,,,,,,0.129
CLOUDSUITE_WEBSEARCH_AGG,1511221055004071820,search.8T,1511221043051,8,1,True,0.785,39.25,1.14293272024e+10,32.6552205783,5.5322179e+06,22.1288716,1.966519491e+09,32.77532485,63.903,63.903,14826,98.84,22048.957,69.303471875,0,0,8.83734902e+08,26.7798455152,13297.792,0.0041556453125,33.878,33.878,4.1339940338e+09,4.59332670422,14827,82.3722222222,8.292207603e+09,3.3168830412,0,8420,0.001,0.166,1.025,3,141.317,126.609,145.54,84,,,,,,,,,0.166
CLOUDSUITE_WEBSEARCH_AGG,1511221058113106755,search.8T,1511221058052,8,1,True,0.775,38.75,1.11359968732e+10,31.8171339234,1.12137282e+07,44.8549128,1.9152848246e+09,31.9214137433,62.809,62.809,16119,107.46,21371.406,65.08995625,0,0,8.783368174e+08,26.6162671939,13299.296,0.0041567296875,34.203,34.203,3.6699312776e+09,4.07770141956,16169,89.8277777778,7.6815002744e+09,3.07260010976,0,8435,0.001,0.081,0.14,3,39.467,126.992,44.628,84,,,,,,,,,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511221073302828903,search.8T,1511221073052,8,1,True,0.796,39.8,1.19275454098e+10,34.0787011709,5.5860178e+06,22.3440712,2.1106228952e+09,35.1770482533,65.817,65.817,11929,79.5266666667,18255.92,74.92360625,0,0,8.712925854e+08,26.4028056182,13296.418,0.0041556665625,35.132,35.132,3.2789784178e+09,3.64330935311,11928,66.2666666667,9.9200611066e+09,3.96802444264,0,8450,0.001,0.224,1.85,3,227.656,130.201,235.786,86,,,,,,,,,0.224
CLOUDSUITE_WEBSEARCH_AGG,1511221094556867747,search.8T,1511221093052,8,1,True,0.755,37.75,1.0108734548e+10,28.8820987086,4.2368084e+06,16.9472336,1.6971597642e+09,28.28599607,42.746,42.746,7858,52.3866666667,17.6,0.055,0,0,7.936044894e+08,24.0486208909,13294.309,0.0041544715625,32.599,32.599,1.16919024e+07,0.0129910026667,7855,43.6388888889,7.8701452298e+09,3.14805809192,0,8470,0.001,0.088,0.153,3,1485.941,165.6,1490.307,86,7826.224,21.5025,0,0,8364.52,69.7043333333,4437.648,0,0.088
