name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511592332339908804,search.9S,1511592321404,6,0,True,1.196,59.8,1.29944742311e+10,37.1270692316,6.569766267e+06,26.279065068,2.2151303234e+09,36.9188387233,37.216,37.216,9212,61.4133333333,56.8,0.1775,0,0,1.71765308467e+08,5.20500934748,10095.919,0.0031549746875,50.749,50.749,6.2106262067e+07,0.0690069578522,9208,51.1555555556,9.11096577333e+08,0.364438630933,0,4000,0.001,0.145,0.133,1,10928.448,121,10934.046,121,245.897,52.8,0.003,0.00025,7416.591,61.804925,13.632,0.003,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511592346026628376,search.9S,1511592336405,6,0,True,1.15,57.5,1.24292259139e+10,35.5120740397,6.3997409e+06,25.5989636,2.1075135175e+09,35.1252252917,35.059,35.059,8684,57.8933333333,72.213,0.225665625,0,0,1.661546004e+08,5.03498789091,10115.896,0.0031612175,47.147,47.147,5.36099813e+07,0.0595666458889,8685,48.25,9.812290284e+08,0.39249161136,0,4015,0.001,0.154,0.133,1,9617.403,120.333,9621.715,120,282.423,45.266,0.002,0.000166666666667,7430.052,61.9171,12.352,0.002,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511592361693927453,search.9S,1511592351405,7,0,True,1.147,57.35,1.22218379835e+10,34.9195370958,6.425181267e+06,25.700725068,2.0860824712e+09,34.7680411867,35.582,35.582,9190,61.2666666667,48,0.15,0,0,1.636047246e+08,4.95771892727,10126.329,0.0031644778125,46.958,46.958,7.8069752733e+07,0.0867441697033,9188,51.0444444444,6.59029888e+08,0.2636119552,0,4030,0.001,0.129,0.123,1,10282.912,120,10288.337,120,317.337,51.72,8.961,0.74675,7455.453,62.128775,13.154,8.961,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511592375805544321,search.9S,1511592366405,7,0,True,1.143,57.15,1.21801335099e+10,34.8003814568,6.474600067e+06,25.898400268,2.10868418847e+09,35.1447364744,35.61,35.61,9045,60.3,78.08,0.244,0,0,1.66244043333e+08,5.03769828282,10162.388,0.00317574625,47.432,47.432,1.01652118133e+08,0.112946797926,9048,50.2666666667,7.099446694e+08,0.28397786776,0,4045,0.001,0.128,0.12,1,9391.212,120,9396.348,120,335.91,47.854,28.056,2.338,7482.892,62.3574333333,11.38,28.056,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511592390643301442,search.9S,1511592381405,9,0,True,1.129,56.45,1.14099298599e+10,32.5997995996,5.8910792e+06,23.5643168,2.00453420473e+09,33.4089034122,34.493,34.493,9336,62.24,42.773,0.133665625,0,0,1.60330731467e+08,4.85850701415,10171.113,0.0031784728125,45.565,45.565,5.66182022e+07,0.0629091135556,9337,51.8722222222,5.934637182e+08,0.23738548728,0,4060,0.001,0.12,0.123,1,9232.625,114,9236.97,114,230.067,36.73,20.319,1.69325,7507.716,62.5643,12.492,20.319,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511592405318599334,search.9S,1511592396405,9,0,True,1.159,57.95,1.22843219935e+10,35.0980628385,6.041198467e+06,24.164793868,2.11086283607e+09,35.1810472678,34.699,34.699,9145,60.9666666667,83.04,0.2595,0,0,1.66751970067e+08,5.05309000203,10189.62,0.00318425625,45.247,45.247,8.9025936467e+07,0.0989177071856,9145,50.8055555556,6.123035722e+08,0.24492142888,0,4075,0.001,0.123,0.118,1,8908.15,114,8913.205,114,308.75,30.551,14.665,1.22208333333,7527.408,62.7284,11.358,14.665,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511592421457769715,search.9S,1511592411405,9,0,True,1.149,57.45,1.04125557843e+10,29.7501593836,5.643859067e+06,22.575436268,1.79290370453e+09,29.8817284089,31.132,31.132,8580,57.2,36.853,0.115165625,0,0,1.45673772467e+08,4.41435674142,10211.706,0.003191158125,41.267,41.267,4.0741491267e+07,0.04526832363,8588,47.7111111111,8.07627170133e+08,0.323050868053,0,4090,0.001,0.118,0.115,1,10046.684,111.333,10052.031,106,264.267,32.076,0.002,0.000166666666667,7550.21,62.9184166667,11.8,0.002,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511592435895622114,search.9S,1511592426405,9,0,True,1.159,57.95,1.09398778723e+10,31.2567939208,5.341014667e+06,21.364058668,1.87557823807e+09,31.2596373011,30.736,30.736,8436,56.24,50.134,0.15666875,0,0,1.43431761533e+08,4.34641701615,10220.956,0.00319404875,40.41,40.41,5.4544694067e+07,0.06060521563,8437,46.8722222222,7.152607878e+08,0.28610431512,0,4105,0.001,0.113,0.115,1,9483.262,106,9489.046,106,264.293,26.938,0.002,0.000166666666667,7563.318,63.02765,10.006,0.002,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511592451080581374,search.9S,1511592441405,9,0,True,1.155,57.75,1.1082388145e+10,31.6639661286,5.4241384e+06,21.6965536,1.89861568713e+09,31.6435947855,33.168,33.168,9281,61.8733333333,32.214,0.10066875,0,0,1.562474224e+08,4.73477037576,10249.031,0.0032028221875,43.692,43.692,4.8081650533e+07,0.0534240561478,9281,51.5611111111,6.56426652467e+08,0.262570660987,0,4120,0.001,0.121,0.123,1,9670.233,106,9674.514,106,277.477,32.942,10.081,0.840083333333,7594.724,63.2893666667,12.146,10.081,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511592465492455503,search.9S,1511592456405,9,0,True,1.169,58.45,1.18480015203e+10,33.851432915,5.2922206e+06,21.1688824,2.02467540573e+09,33.7445900956,32.866,32.866,9211,61.4066666667,42.027,0.131334375,0,0,1.63551814267e+08,4.95611558385,10258.839,0.0032058871875,44.569,44.569,4.18940222e+07,0.0465489135556,9218,51.2111111111,8.514674464e+08,0.34058697856,0,4135,0.001,0.12,0.125,1,8981.205,104,9059.852,103,277.503,29.82,6.774,0.5645,7605.712,63.3809333333,11.234,6.774,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511592480113667799,search.9S,1511592471405,9,0,True,1.146,57.3,1.00774007693e+10,28.7925736267,4.6367334e+06,18.5469336,1.72286139493e+09,28.7143565822,28.728,28.728,8444,56.2933333333,27.04,0.0845,0,0,1.390794138e+08,4.21452769091,10276.576,0.00321143,37.544,37.544,3.9759077e+07,0.0441767522222,8443,46.9055555556,5.98176249667e+08,0.239270499867,0,4150,0.001,0.115,0.105,1,8702.591,103,8707.089,103,233.817,27.42,7.789,0.649083333333,7627.378,63.5614833333,10.624,7.789,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511592495059261636,search.9S,1511592486405,9,0,True,1.108,55.4,9.92065872493e+09,28.3447392141,5.2482826e+06,20.9931304,1.70304436193e+09,28.3840726989,29.662,29.662,8236,54.9066666667,64.106,0.20033125,0,0,1.521013896e+08,4.60913301818,10295.451,0.0032173284375,39.024,39.024,4.8228319667e+07,0.0535870218522,8231,45.7277777778,6.876133436e+08,0.27504533744,0,4165,0.001,0.113,0.108,1,8645.375,103,8650.354,103,173.803,22.016,0.002,0.000166666666667,7640.158,63.6679833333,9.518,0.002,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511592511423780334,search.9S,1511592501405,9,0,True,1.081,54.05,1.05361026318e+10,30.1031503766,6.465605267e+06,25.862421068,1.871548442e+09,31.1924740333,33.56,33.56,9548,63.6533333333,226.985,0.709328125,0,0,1.846917552e+08,5.59671985455,10684.944,0.003339045,37.144,37.144,1.512920664e+08,0.168102296,9551,53.0611111111,9.94229855533e+08,0.397691942213,0,4180,0.001,0.117,0.113,2,9965.153,98,10018.456,98,217.057,23.11,0.003,0.00025,7664.609,63.8717416667,10.964,0.003,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511592525177393841,search.9S,1511592516405,9,0,True,1.016,50.8,1.07769815084e+10,30.7913757383,5.730722267e+06,22.922889068,1.9576163488e+09,32.6269391467,36.175,36.175,9687,64.58,40.693,0.127165625,0,0,2.627459728e+08,7.96199917576,12488.01,0.003902503125,32.412,32.412,5.3032114733e+07,0.0589245719256,9683,53.7944444444,1.33808772427e+09,0.535235089707,0,4195,0.001,0.113,0.105,2,8764.061,98,8769.071,98,174.977,19.77,0.002,0.000166666666667,7677.214,63.9767833333,7.76,0.002,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511592541222888980,search.9S,1511592531406,9,0,True,0.927,46.35,9.43348629367e+09,26.9528179819,5.197129067e+06,20.788516268,1.66898008133e+09,27.8163346889,33.401,33.401,8079,53.86,37.12,0.116,0,0,2.59324504e+08,7.85831830303,13115.552,0.00409861,30.24,30.24,4.1011605133e+07,0.0455684501478,8079,44.8833333333,1.37193278413e+09,0.548773113653,0,4210,0.001,0.118,0.103,2,9811.55,91.333,9817.08,78,188.747,21.355,0.002,0.000166666666667,7699.078,64.1589833333,8.82,0.002,0.047
CLOUDSUITE_WEBSEARCH_AGG,1511592557266977879,search.9S,1511592546405,8,0,True,0.941,47.05,9.8555811311e+09,28.1588032317,4.931385e+06,19.72554,1.7122023177e+09,28.536705295,34.739,34.739,7458,49.72,50.187,0.156834375,0,0,2.666929451e+08,8.08160439697,13129.327,0.0041029146875,31.168,31.168,3.88990933e+07,0.0432212147778,7458,41.4333333333,1.1331731191e+09,0.45326924764,0,4225,0.001,0.118,0.118,2,10855.218,78,10859.81,78,171.05,17.935,0.001,8.33333333333e-05,7701.043,64.1753583333,7.628,0.001,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511592571353597129,search.9S,1511592561404,8,0,True,1.019,50.95,1.04877070697e+10,29.9648773421,4.739251667e+06,18.957006668,1.80530304473e+09,30.0883840789,34.457,34.457,7944,52.96,49.974,0.15616875,0,0,2.87652842533e+08,8.71675280403,13154.771,0.0041108659375,29.534,29.534,6.0872009933e+07,0.0676355665922,7937,44.0944444444,1.0028359746e+09,0.40113438984,0,4240,0.001,0.121,0.103,2,9941.413,78,9946.519,78,174.54,22.804,0.002,0.000166666666667,7736.853,64.473775,8.094,0.002,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511592587938481693,search.9S,1511592576405,6,0,True,0.968,48.4,9.90781248033e+09,28.3080356581,4.5020904e+06,18.0083616,1.74147848487e+09,29.0246414145,34.856,34.856,7674,51.16,49.44,0.1545,0,0,2.76270604267e+08,8.37183649294,13156.488,0.0041114025,29.548,29.548,6.7618826733e+07,0.0751320297033,7674,42.6333333333,9.87709695e+08,0.395083878,0,4255,0.001,0.12,0.12,2,11437.516,73.333,11442.398,71,212.237,24.811,19.841,1.65341666667,7738.09,64.4840833333,7.4,19.841,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511592601181877389,search.9S,1511592591405,6,0,True,0.883,44.15,8.59008327107e+09,24.5430950602,4.932753667e+06,19.731014668,1.52482112533e+09,25.4136854222,32.267,32.267,7473,49.82,38.454,0.12016875,0,0,2.53264784e+08,7.67469042424,13177,0.0041178125,25.841,25.841,5.5474053e+07,0.0616378366667,7479,41.55,7.83345380933e+08,0.313338152373,0,4270,0.001,0.118,0.11,2,9770.734,71,9775.189,71,125.92,24.922,0.001,8.33333333333e-05,7750.139,64.5844916667,6.906,0.001,0.048
CLOUDSUITE_WEBSEARCH_AGG,1511592616670910682,search.9S,1511592606405,4,0,True,0.877,43.85,8.50391339827e+09,24.2968954236,4.704886533e+06,18.819546132,1.52467138987e+09,25.4111898311,32.445,32.445,7058,47.0533333333,39.52,0.1235,0,0,2.60947449533e+08,7.9074984707,13188.846,0.004121514375,23.679,23.679,5.8689509733e+07,0.06521056637,7062,39.2333333333,5.88195168533e+08,0.235278067413,0,4285,0.001,0.117,0.133,2,10242.15,71,10249.021,71,119.107,18.728,0.001,8.33333333333e-05,7773.488,64.7790666667,5.86,0.001,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511592631727540741,search.9S,1511592621406,4,0,True,0.842,42.1,8.20601903967e+09,23.4457686848,4.252119267e+06,17.008477068,1.5008453166e+09,25.01408861,31.383,31.383,7270,48.4666666667,45.174,0.14116875,0,0,2.771619872e+08,8.39884809697,13186.99,0.004120934375,22.684,22.684,8.0703148133e+07,0.0896701645922,7270,40.3888888889,4.77996305267e+08,0.191198522107,0,4300,0.001,0.121,0.128,2,10312.79,58,10318.425,58,128.553,33.116,0.001,8.33333333333e-05,7775.56,64.7963333333,6.134,0.001,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511592646277210815,search.9S,1511592636405,2,0,True,0.869,43.45,8.23612638273e+09,23.531789665,3.893374867e+06,15.573499468,1.477447941e+09,24.62413235,31.581,31.581,6346,42.3066666667,23.947,0.074834375,0,0,2.905825122e+08,8.80553067273,13199.383,0.0041248071875,20.958,20.958,4.69842872e+07,0.0522047635556,6352,35.2888888889,4.99675217133e+08,0.199870086853,0,4315,0.001,0.118,0.128,2,9865.453,58,9871.401,58,133.253,30.703,0.001,8.33333333333e-05,7788.839,64.9069916667,5.108,0.001,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511592660056261045,search.9S,1511592651406,2,0,True,0.851,42.55,7.64817726833e+09,21.8519350524,3.7518092e+06,15.0072368,1.40566257647e+09,23.4277096078,30.235,30.235,6509,43.3933333333,46.506,0.14533125,0,0,2.60318663333e+08,7.88844434342,13219.982,0.004131244375,20.676,20.676,7.4600637333e+07,0.0828895970367,6509,36.1611111111,4.03166504467e+08,0.161266601787,0,4330,0.001,0.123,0.13,2,8644.887,55,8649.578,49,104.56,64.376,0.001,8.33333333333e-05,7811.866,65.0988833333,5.502,0.001,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511592675559349032,search.9S,1511592666405,2,0,True,0.808,40.4,7.79040035753e+09,22.2582867358,3.451355267e+06,13.805421068,1.39832147667e+09,23.3053579445,31.038,31.038,5812,38.7466666667,18.294,0.05716875,0,0,2.70977358e+08,8.21143509091,13222.517,0.0041320365625,17.506,17.506,3.47107584e+07,0.0385675093333,5814,32.3,9.78778343733e+08,0.391511337493,0,4345,0.001,0.22,0.22,2,9147.711,49,9152.97,49,128.133,60.414,3.414,0.2845,7813.611,65.113425,4.548,3.414,0.083
CLOUDSUITE_WEBSEARCH_AGG,1511592689456388451,search.9S,1511592681405,2,0,True,0.809,40.45,7.32577515367e+09,20.9307861533,3.449011933e+06,13.796047732,1.31651447127e+09,21.9419078545,29.877,29.877,5537,36.9133333333,29.547,0.092334375,0,0,2.62538424667e+08,7.95570983839,13219.427,0.0041310709375,19.009,19.009,3.5506034467e+07,0.0394511494078,5546,30.8111111111,6.66728790133e+08,0.266691516053,0,4360,0.001,0.164,0.178,2,8046.16,49,8050.501,49,113.403,60.058,3.467,0.288916666667,7814.677,65.1223083333,4.836,3.467,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511592705144037837,search.9S,1511592696405,2,0,True,0.755,37.75,6.97625650213e+09,19.9321614347,4.068775933e+06,16.275103732,1.29164759147e+09,21.5274598578,28.647,28.647,5622,37.48,22.4,0.07,0,0,2.80934643333e+08,8.51317101009,13232.686,0.004135214375,15.697,15.697,3.07751562e+07,0.034194618,5623,31.2388888889,7.64749948133e+08,0.305899979253,0,4375,0.001,0.178,0.218,2,8731.984,43.667,8737.059,41,82.9,39.441,0.001,8.33333333333e-05,7828.306,65.2358833333,3.952,0.001,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511592721037765627,search.9S,1511592711405,2,0,True,0.711,35.55,5.8556319404e+09,16.7303769726,3.563404533e+06,14.253618132,1.0758087646e+09,17.9301460767,26.682,26.682,5073,33.82,17.493,0.054665625,0,0,2.345961998e+08,7.10897575152,13255.212,0.00414225375,14.188,14.188,3.1811422267e+07,0.0353460247411,5068,28.1555555556,2.87496623867e+08,0.114998649547,0,4390,0.001,0.101,0.083,2,9625.075,41,9632.424,41,61.233,37.25,0.001,8.33333333333e-05,7850.576,65.4214666667,3.948,0.001,0.045
CLOUDSUITE_WEBSEARCH_AGG,1511592738489740494,search.9S,1511592726405,2,0,True,0.755,37.75,6.72550386267e+09,19.2157253219,3.649863733e+06,14.599454932,1.21960308753e+09,20.3267181256,29.066,29.066,5250,35,13.44,0.042,0,0,2.483385542e+08,7.52541073333,13255.759,0.0041424246875,14.987,14.987,2.4993363867e+07,0.0277704042967,5250,29.1666666667,6.82616770867e+08,0.273046708347,0,4405,0.001,0.188,0.173,2,12078.113,41,12083.27,41,99.43,44.576,0,0,7851.301,65.4275083333,3.614,0,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511592749751579914,search.9S,1511592741405,2,0,True,0.737,36.85,6.4767603676e+09,18.5050296217,3.3503746e+06,13.4014984,1.20142980067e+09,20.0238300111,27.816,27.816,4864,32.4266666667,15.253,0.047665625,0,0,2.587604218e+08,7.84122490303,13254.177,0.0041419303125,13.349,13.349,3.29720876e+07,0.0366356528889,4865,27.0277777778,5.63438132333e+08,0.225375252933,0,4420,0.001,0.163,0.143,2,8341.34,34,8346.968,34,82.747,44.338,0.001,8.33333333333e-05,7851.893,65.4324416667,3.432,0.001,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511592765162157771,search.9S,1511592756405,2,0,True,0.838,41.9,6.621026601e+09,18.91721886,3.8707214e+06,15.4828856,1.233094301e+09,20.5515716833,28.104,28.104,5269,35.1266666667,13.12,0.041,0,0,2.38235741067e+08,7.21926488082,13253.87,0.004141834375,14.828,14.828,1.9505191133e+07,0.0216724345922,5276,29.3111111111,4.57883546133e+08,0.183153418453,0,4435,0.001,0.148,0.175,2,8749.541,34,8755.871,34,77.187,35.047,0,0,7852.527,65.437725,3.594,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511592780263713553,search.9S,1511592771406,2,0,True,0.807,40.35,6.63842788913e+09,18.9669368261,4.0363548e+06,16.1454192,1.21998550387e+09,20.3330917311,27.893,27.893,5258,35.0533333333,14.613,0.045665625,0,0,2.46214892333e+08,7.46105734342,13255.089,0.0041422153125,14.93,14.93,3.5369481867e+07,0.0392994242967,5258,29.2111111111,5.08271533933e+08,0.203308613573,0,4450,0.001,0.145,0.14,2,8850.879,34,8855.44,34,71.593,36.077,6.988,0.582333333333,7853.21,65.4434166667,4.012,6.988,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511592794696742575,search.9S,1511592786405,2,0,True,0.779,38.95,7.4449329606e+09,21.2712370303,3.8600452e+06,15.4401808,1.3505992632e+09,22.50998772,29.697,29.697,5257,35.0466666667,21.174,0.06616875,0,0,2.847804522e+08,8.62971067273,13284.477,0.0041513990625,15.085,15.085,2.59615866e+07,0.0288462073333,5257,29.2055555556,9.141138315e+08,0.3656455326,0,4465,0.001,0.204,0.155,2,8281.276,34,8287.109,34,119.643,57.941,0.001,8.33333333333e-05,7884.19,65.7015833333,3.514,0.001,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511592809845618819,search.9S,1511592801405,2,0,True,0.775,38.75,6.78691836393e+09,19.3911953255,3.641695267e+06,14.566781068,1.2264510568e+09,20.4408509467,28.854,28.854,5357,35.7133333333,12.747,0.039834375,0,0,2.52669477733e+08,7.65665084039,13284.736,0.00415148,16.239,16.239,2.3113121667e+07,0.0256812462967,5357,29.7611111111,5.42011470667e+08,0.216804588267,0,4480,0.001,0.136,0.125,2,8433.834,34,8440.339,34,85.433,45.661,0.001,8.33333333333e-05,7884.852,65.7071,4.282,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511592826049564625,search.9S,1511592816405,2,0,True,0.802,40.1,6.73896061253e+09,19.2541731787,3.353463533e+06,13.413854132,1.2350000414e+09,20.5833340233,28.358,28.358,5478,36.52,19.307,0.060334375,0,0,2.58687482733e+08,7.83901462827,13283.063,0.0041509571875,16.466,16.466,3.8949318933e+07,0.0432770210367,5479,30.4388888889,5.37936445267e+08,0.215174578107,0,4495,0.001,0.15,0.2,2,9637.917,34.667,9642.897,35,66.63,33.584,9.28,0.773333333333,7885.875,65.715625,3.918,9.28,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511592840595850158,search.9S,1511592831405,2,0,True,0.849,42.45,7.51458019967e+09,21.4702291419,3.696680933e+06,14.786723732,1.33747600053e+09,22.2912666756,30.978,30.978,5810,38.7333333333,24,0.075,0,0,2.52516233867e+08,7.65200708688,13275.497,0.0041485928125,19.455,19.455,2.40237866e+07,0.0266930962222,5810,32.2777777778,6.9136025e+08,0.2765441,0,4510,0.001,0.172,0.21,2,9185.037,35,9191.526,35,119.127,52.468,0.001,8.33333333333e-05,7886.589,65.721575,5.29,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511592856231049273,search.9S,1511592846405,2,0,True,0.841,42.05,7.9182927222e+09,22.623693492,3.936996867e+06,15.747987468,1.4283060522e+09,23.80510087,30.259,30.259,5828,38.8533333333,21.28,0.0665,0,0,2.84875717067e+08,8.63259748688,13301.499,0.0041567184375,18.013,18.013,2.8194794267e+07,0.0313275491856,5823,32.35,1.0525441472e+09,0.42101765888,0,4525,0.001,0.209,0.168,2,9819.248,35,9825.573,35,149.623,76.639,5.014,0.417833333333,7912.036,65.9336333333,4.6,5.014,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511592870044216448,search.9S,1511592861405,2,0,True,0.865,43.25,8.70074933853e+09,24.8592838244,4.901614333e+06,19.606457332,1.56620892567e+09,26.1034820945,35.092,35.092,6861,45.74,24.853,0.077665625,0,0,2.68856647067e+08,8.14717112324,13315.262,0.004161019375,29.429,29.429,5.164231e+07,0.0573803444444,6861,38.1166666667,7.88839857787e+09,3.15535943115,0,4540,0.001,0.738,0.725,2,8631.994,43,8638.42,43,171.443,76.852,0.001,8.33333333333e-05,7918.316,65.9859666667,7.584,0.001,0.302
CLOUDSUITE_WEBSEARCH_AGG,1511592884806174565,search.9S,1511592876405,2,0,True,0.966,48.3,1.06337719989e+10,30.382205711,4.6618106e+06,18.6472424,1.90001010867e+09,31.6668351445,36.872,36.872,8222,54.8133333333,41.973,0.131165625,0,0,3.128108084e+08,9.47911540606,13320.988,0.00416280875,33.351,33.351,4.1965509667e+07,0.0466283440744,8222,45.6777777778,1.02473592322e+10,4.09894369288,0,4555,0.001,0.793,0.53,2,8393.019,43,8397.543,43,194.427,98.49,19.629,1.63575,7920.969,66.008075,7.96,19.629,0.277
CLOUDSUITE_WEBSEARCH_AGG,1511592901967662774,search.9S,1511592891457,3,0,True,0.941,47.05,1.08182895231e+10,30.9093986375,4.568628467e+06,18.274513868,1.94234925373e+09,32.3724875622,37.729,37.729,8093,53.9533333333,33.653,0.105165625,0,0,3.29191860067e+08,9.97551091112,13341.026,0.004169070625,31.813,31.813,5.3789586e+07,0.0597662066667,8101,45.0055555556,1.74827161767e+10,6.99308647067,0,4570,0.001,1.575,1.375,2,10501.446,56.333,10506.465,83,200.8,98.598,5.707,0.475583333333,7952.727,66.272725,8.518,5.707,0.569
CLOUDSUITE_WEBSEARCH_AGG,1511592915938154712,search.9S,1511592906405,3,0,True,0.964,48.2,1.12389752139e+10,32.1113577539,4.914327467e+06,19.657309868,1.98536124667e+09,33.0893541111,40.003,40.003,8197,54.6466666667,53.813,0.168165625,0,0,3.17329016e+08,9.61603078788,13358.859,0.0041746434375,39.965,39.965,1.603786118e+08,0.178198457556,8206,45.5888888889,4.28706419358e+10,17.1482567743,0,4585,0.001,2.433,2.5,2,9528.823,83,9533.545,83,235.097,70.874,27.733,2.31108333333,7956.704,66.3058666667,8.62,27.733,1.04
CLOUDSUITE_WEBSEARCH_AGG,1511592930579620501,search.9S,1511592921405,3,0,True,1.081,54.05,1.39734483395e+10,39.9241381128,5.3664242e+06,21.4656968,2.4250701528e+09,40.41783588,44.417,44.417,9312,62.08,52.159,0.162996875,0,0,3.454416214e+08,10.4679279212,13387.672,0.0041836475,45.916,45.916,5.5217501467e+07,0.0613527794078,9313,51.7388888889,1.29286170743e+10,5.17144682971,0,4600,0.001,0.582,0.34,2,9167.193,83,9172.664,83,284.55,92.636,0.002,0.000166666666667,7995.536,66.6294666667,12.27,0.002,0.233
CLOUDSUITE_WEBSEARCH_AGG,1511592945602074815,search.9S,1511592936405,3,0,True,1.065,53.25,1.32444465873e+10,37.8412759638,5.174683733e+06,20.698734932,2.32016200667e+09,38.6693667778,43.42,43.42,8885,59.2333333333,34.667,0.108334375,0,0,3.39169723867e+08,10.2778704202,13410.283,0.0041907134375,47.317,47.317,4.1590249133e+07,0.0462113879256,8889,49.3833333333,1.17321533188e+10,4.69286132752,0,4615,0.001,0.678,1.425,2,9192.383,112.333,9197.127,127,266.127,88.18,0.001,8.33333333333e-05,8009.124,66.7427,11.72,0.001,0.25
CLOUDSUITE_WEBSEARCH_AGG,1511592960927231275,search.9S,1511592951405,4,0,True,1.068,53.4,1.42447068532e+10,40.6991624377,5.380615067e+06,21.522460268,2.52350046507e+09,42.0583410844,46.277,46.277,8639,57.5933333333,46.454,0.14516875,0,0,3.62561661733e+08,10.9867170222,13422.026,0.004194383125,49.232,49.232,9.3139702533e+07,0.10348855837,8640,48,5.36479306535e+10,21.4591722614,0,4630,0.001,2.283,2.5,2,9518.651,127,9522.872,127,301.993,99.996,16.854,1.4045,8031.909,66.932575,13.346,16.854,0.959
CLOUDSUITE_WEBSEARCH_AGG,1511592976048513032,search.9S,1511592966405,4,0,True,1.08,54,1.53499754421e+10,43.8570726916,5.7857828e+06,23.1431312,2.66077172953e+09,44.3461954922,48.926,48.926,8733,58.22,62.666,0.19583125,0,0,3.70946165333e+08,11.2407928889,13452.262,0.004203831875,55.009,55.009,4.904929446e+08,0.544992160667,8733,48.5166666667,6.08068909236e+10,24.3227563694,0,4645,0.001,2.475,2.425,2,9634.736,127,9639.104,127,335.253,78.184,0.001,8.33333333333e-05,8071.096,67.2591333333,11.552,0.001,1.106
CLOUDSUITE_WEBSEARCH_AGG,1511592990619849232,search.9S,1511592981405,4,0,True,1.093,54.65,1.62981637692e+10,46.5661821977,6.055364133e+06,24.221456532,2.8214218594e+09,47.0236976567,50.515,50.515,9791,65.2733333333,54.187,0.169334375,0,0,3.88442165533e+08,11.7709747131,13481.259,0.0042128934375,58.538,58.538,6.4264055133e+07,0.0714045057033,9791,54.3944444444,6.38369278193e+09,2.55347711277,0,4660,0.001,0.33,0.223,2,9207.76,150,9212.6,150,354.79,94.486,0.003,0.00025,8096.667,67.472225,15.87,0.003,0.129
CLOUDSUITE_WEBSEARCH_AGG,1511593006127235603,search.9S,1511592996405,4,0,True,1.089,54.45,1.61925767279e+10,46.2645049369,6.1680269e+06,24.6721076,2.7652393952e+09,46.0873232533,51.619,51.619,9564,63.76,163.894,0.51216875,0,0,3.881973034e+08,11.7635546485,13513.227,0.0042228834375,61.646,61.646,7.49537169e+07,0.0832819076667,9568,53.1555555556,5.5624619459e+09,2.22498477836,0,4675,0.001,0.375,0.373,3,9715.485,150,9719.704,150,352.693,84.243,5.389,0.449083333333,8132.496,67.7708,14.976,5.389,0.129
