name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511590378357257217,search.9S,1511590371405,4,0,True,1.046,52.3,1.38215051898e+10,39.490014828,6.02509265e+06,24.1003706,2.4399604304e+09,40.6660071733,45.747,45.747,9112,60.7466666667,33.64,0.105125,0,0,3.835834665e+08,11.6237414091,10431.814,0.003259941875,46.869,46.869,3.746092385e+07,0.0416232487222,9114,50.6333333333,9.75855206665e+09,3.90342082666,0,2050,0.001,0.16,0.485,2,134.707,56.4,139.482,115,276.71,69.1775,0.001,8.33333333333e-05,4749.957,39.582975,11.982,0.001,0.16
CLOUDSUITE_WEBSEARCH,1511590378396242839,search.9S,1511590376405,4,0,True,1.047,52.35,1.38467417955e+10,39.5621194156,6.2500434e+06,25.0001736,2.43091992073e+09,40.5153320122,45.391,45.391,9147,60.98,31.04,0.097,0,0,3.89176091333e+08,11.7932148889,10431.772,0.00325992875,46.478,46.478,3.5862079533e+07,0.0398467550367,9149,50.8277777778,7.784672097e+09,3.1138688388,0,2055,0.001,0.125,0.325,2,25.496,57.8,30.227,115,269.713,67.42825,0.001,8.33333333333e-05,4749.53,39.5794166667,11.196,0.001,0.125
CLOUDSUITE_WEBSEARCH,1511590390437078050,search.9S,1511590381405,4,0,True,1.03,51.5,1.36928123303e+10,39.1223209438,6.152573933e+06,24.610295732,2.3860101676e+09,39.7668361267,45.136,45.136,9525,63.5,42.933,0.134165625,0,0,3.69486132933e+08,11.1965494828,10442.105,0.0032631578125,46.955,46.955,7.8078333933e+07,0.08675370437,9530,52.9444444444,5.94318874527e+09,2.37727549811,0,2060,0.001,0.077,0.208,2,8974.805,54.4,9029.549,115,273.543,68.38575,14.134,1.17783333333,4750.124,39.5843666667,12.97,14.134,0.077
CLOUDSUITE_WEBSEARCH,1511590390579666203,search.9S,1511590386405,4,0,True,1.019,50.95,1.34012922084e+10,38.2894063097,6.36592095e+06,25.4636838,2.35216298525e+09,39.2027164208,45.347,45.347,9353,62.3533333333,45.28,0.1415,0,0,3.675683406e+08,11.1384345636,10453.826,0.003266820625,46.398,46.398,6.28162063e+07,0.0697957847778,9355,51.9722222222,3.68336931745e+09,1.47334772698,0,2065,0.001,0.096,0.235,2,122.684,56.211,128.911,115,298.053,74.51325,14.134,1.17783333333,4761.302,39.6775166667,11.046,14.134,0.096
CLOUDSUITE_WEBSEARCH,1511590391512032026,search.9S,1511590391405,4,0,True,1.016,50.8,1.35048108925e+10,38.5851739787,6.368824067e+06,25.475296268,2.37315305933e+09,39.5525509889,45.162,45.162,9371,62.4733333333,51.466,0.16083125,0,0,3.70804565333e+08,11.2365019798,10463.993,0.0032699978125,45.896,45.896,7.73755354e+07,0.0859728171111,9373,52.0722222222,3.2798184852e+09,1.31192739408,0,2070,0.001,0.059,0.133,2,106.77,54.2,111.07,115,282.28,70.57,14.134,1.17783333333,4772.148,39.7679,12.756,14.134,0.059
CLOUDSUITE_WEBSEARCH,1511590407154772900,search.9S,1511590396405,4,0,True,1.015,50.75,1.32925702017e+10,37.978772005,6.02079e+06,24.08316,2.34639874953e+09,39.1066458255,45.474,45.474,9043,60.2866666667,38.24,0.1195,0,0,3.59046725133e+08,10.8802037919,10464.049,0.0032700153125,46.352,46.352,4.00400708e+07,0.0444889675556,9047,50.2611111111,2.35414010667e+09,0.941656042667,0,2075,0.001,0.071,0.173,2,10747.208,57.2,10752.38,115,271.78,67.945,0.001,8.33333333333e-05,4782.818,39.8568166667,11.192,0.001,0.071
CLOUDSUITE_WEBSEARCH,1511590407228173918,search.9S,1511590401407,4,0,True,1.074,53.7,1.37164742401e+10,39.1899264004,5.9312405e+06,23.724962,2.3750603893e+09,39.5843398217,44.105,44.105,9084,60.56,30.84,0.096375,0,0,3.4549270965e+08,10.46947605,10471.247,0.0032722646875,45.837,45.837,3.893486545e+07,0.0432609616111,9085,50.4722222222,2.27821602385e+09,0.91128640954,0,2080,0.001,0.069,0.165,2,52.525,57,56.564,115,256.908,64.227,0.481,0.0400833333333,4791.736,39.9311333333,12.074,0.481,0.069
CLOUDSUITE_WEBSEARCH,1511590407336895254,search.9S,1511590406406,4,0,True,1.09,54.5,1.36956379117e+10,39.1303940333,5.697270333e+06,22.789081332,2.353839025e+09,39.2306504167,44.199,44.199,9026,60.1733333333,22.56,0.0705,0,0,3.411912642e+08,10.3391292182,10473.953,0.0032731103125,46.115,46.115,3.9406562533e+07,0.0437850694811,9030,50.1666666667,2.49608987527e+09,0.998435950107,0,2085,0.001,0.074,0.18,2,97.656,53.789,101.286,115,261.743,65.43575,0.641,0.0534166666667,4794.848,39.9570666667,11.188,0.641,0.074
CLOUDSUITE_WEBSEARCH,1511590422380751642,search.9S,1511590411412,4,0,True,1.088,54.4,1.38119444858e+10,39.4626985309,6.1694068e+06,24.6776272,2.36201771787e+09,39.3669619644,43.556,43.556,8975,59.8333333333,26.454,0.08266875,0,0,3.45033293267e+08,10.4555543414,10483.885,0.0032762140625,45.253,45.253,3.5708381933e+07,0.0396759799256,8976,49.8666666667,2.4023542104e+09,0.96094168416,0,2090,0.001,0.06,0.15,2,10967.774,55.334,10973.035,109,249.76,62.44,0.641,0.0534166666667,4805.784,40.0482,12.864,0.641,0.06
CLOUDSUITE_WEBSEARCH,1511590422521410029,search.9S,1511590416406,4,0,True,1.061,53.05,1.31632930247e+10,37.609408642,6.20417155e+06,24.8166862,2.28398176145e+09,38.0663626908,42.868,42.868,9210,61.4,40.72,0.12725,0,0,3.4075162835e+08,10.3258069197,10493.744,0.003279295,44.268,44.268,5.322858425e+07,0.0591428713889,9211,51.1722222222,2.1367134979e+09,0.85468539916,0,2095,0.001,0.058,0.138,2,92.017,51.662,97.717,109,242.398,60.5995,0.481,0.0400833333333,4816.765,40.1397083333,11.742,0.481,0.058
CLOUDSUITE_WEBSEARCH,1511590422560327193,search.9S,1511590421406,4,0,True,1.001,50.05,1.25515045076e+10,35.8614414503,6.249917733e+06,24.999670932,2.21050333413e+09,36.8417222355,42.843,42.843,9175,61.1666666667,52.854,0.16516875,0,0,3.360235082e+08,10.1825305515,10493.202,0.003279125625,44.583,44.583,5.9049152933e+07,0.0656101699256,9175,50.9722222222,1.852828012e+09,0.7411312048,0,2100,0.001,0.055,0.133,2,25.52,56.2,30.328,109,243.29,60.8225,0.002,0.000166666666667,4816.46,40.1371666667,12.736,0.002,0.055
CLOUDSUITE_WEBSEARCH,1511590436020743175,search.9S,1511590426406,4,0,True,1.005,50.25,1.25127942423e+10,35.7508406922,6.789510733e+06,27.158042932,2.215012783e+09,36.9168797167,42.734,42.734,9249,61.66,44.16,0.138,0,0,3.33620399867e+08,10.1097090869,10492.582,0.003278931875,44.1,44.1,5.8286263867e+07,0.0647625154078,9248,51.3777777778,2.01060433587e+09,0.804241734347,0,2105,0.001,0.063,0.155,2,9613.94,52.4,9619.306,109,230.61,57.6525,0.001,8.33333333333e-05,4817.139,40.142825,10.884,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511590436178392614,search.9S,1511590431406,4,0,True,0.997,49.85,1.24948233354e+10,35.699495244,7.0103839e+06,28.0415356,2.21628930095e+09,36.9381550158,43.736,43.736,9076,60.5066666667,34.24,0.107,0,0,3.4070776765e+08,10.3244778076,10503.986,0.003282495625,45.8,45.8,4.45011342e+07,0.0494457046667,9074,50.4111111111,2.03821616375e+09,0.8152864655,0,2110,0.001,0.076,0.183,2,137.956,56.8,142.884,109,271.14,67.785,1.281,0.10675,4829.294,40.2441166667,12.69,1.281,0.076
CLOUDSUITE_WEBSEARCH,1511590436458524534,search.9S,1511590436406,4,0,True,0.999,49.95,1.27179806449e+10,36.3370875568,7.170246867e+06,28.680987468,2.254258343e+09,37.5709723833,42.886,42.886,9027,60.18,22.613,0.070665625,0,0,3.41337566667e+08,10.3435626263,10514.668,0.00328583375,44.097,44.097,3.1336510267e+07,0.0348183447411,9024,50.1333333333,2.08567690213e+09,0.834270760853,0,2115,0.001,0.055,0.138,2,52.727,49.8,57.687,109,263.533,65.88325,1.28,0.106666666667,4840.517,40.3376416667,10.718,1.28,0.055
CLOUDSUITE_WEBSEARCH,1511590449912813092,search.9S,1511590441406,4,0,True,0.993,49.65,1.25971198218e+10,35.9917709194,6.040122867e+06,24.160491468,2.23090632787e+09,37.1817721311,42.324,42.324,9007,60.0466666667,24.107,0.075334375,0,0,3.43797938067e+08,10.4181193354,10525.833,0.0032893228125,43.225,43.225,3.15415482e+07,0.0350461646667,9002,50.0111111111,2.12074535513e+09,0.848298142053,0,2120,0.001,0.057,0.14,2,8451.717,50.8,8511.982,109,293.237,73.30925,1.281,0.10675,4851.759,40.431325,12.14,1.281,0.057
CLOUDSUITE_WEBSEARCH,1511590450055539111,search.9S,1511590446405,4,0,True,1.012,50.6,1.26789372658e+10,36.2255350451,5.679920867e+06,22.719683468,2.21923996907e+09,36.9873328178,41.139,41.139,9132,60.88,42.08,0.1315,0,0,3.25416386933e+08,9.86110263433,10523.844,0.00328870125,42.319,42.319,3.7722287533e+07,0.0419136528144,9128,50.7111111111,2.02429369173e+09,0.809717476693,0,2125,0.001,0.058,0.145,2,89.403,55,128.377,109,272.807,68.20175,0.001,8.33333333333e-05,4851.536,40.4294666667,10.434,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511590451561986005,search.9S,1511590451406,4,0,True,0.998,49.9,1.25041704671e+10,35.7262013347,5.342029667e+06,21.368118668,2.18854196973e+09,36.4756994955,41.765,41.765,9261,61.74,41.6,0.13,0,0,3.33683763133e+08,10.1116291858,10523.363,0.0032885509375,42.288,42.288,3.5222773533e+07,0.0391364150367,9258,51.4333333333,2.10122874713e+09,0.840491498853,0,2130,0.001,0.062,0.163,2,156.602,48.4,160.681,103,260.74,65.185,3.521,0.293416666667,4852.092,40.4341,11.994,3.521,0.062
CLOUDSUITE_WEBSEARCH,1511590465809978841,search.9S,1511590456406,4,0,True,0.981,49.05,1.21796782109e+10,34.7990806027,5.594641467e+06,22.378565868,2.14190273833e+09,35.6983789722,41.331,41.331,9066,60.44,40.427,0.126334375,0,0,3.323886174e+08,10.0723823455,10533.362,0.003291675625,41.659,41.659,3.24003958e+07,0.0360004397778,9065,50.3611111111,1.93580311047e+09,0.774321244187,0,2135,0.001,0.067,0.16,2,9402.458,48.6,9407.718,103,253.47,63.3675,3.521,0.293416666667,4863.01,40.5250833333,10.26,3.521,0.067
CLOUDSUITE_WEBSEARCH,1511590465882469906,search.9S,1511590461406,4,0,True,0.981,49.05,1.22261514203e+10,34.931861201,5.264979067e+06,21.059916268,2.148311172e+09,35.8051862,41.6,41.6,8896,59.3066666667,25.067,0.078334375,0,0,3.34745923867e+08,10.1438158748,10543.587,0.0032948709375,41.306,41.306,2.38140672e+07,0.0264600746667,8895,49.4166666667,1.96294567407e+09,0.785178269627,0,2140,0.001,0.065,0.165,2,52.604,52.8,56.663,103,240.07,60.0175,7.841,0.653416666667,4872.745,40.6062083333,11.586,7.841,0.065
CLOUDSUITE_WEBSEARCH,1511590466457720899,search.9S,1511590466406,4,0,True,0.992,49.6,1.25835167537e+10,35.9529050105,5.510435267e+06,22.041741068,2.2211803038e+09,37.01967173,42.232,42.232,8773,58.4866666667,16.534,0.05166875,0,0,3.36591595333e+08,10.1997453131,10554.59,0.003298309375,41.096,41.096,2.2153203867e+07,0.0246146709633,8772,48.7333333333,1.90361857567e+09,0.761447430267,0,2145,0.001,0.061,0.14,2,52.018,47.4,57.314,103,259.95,64.9875,4.321,0.360083333333,4882.421,40.6868416667,10.012,4.321,0.061
CLOUDSUITE_WEBSEARCH,1511590478089958995,search.9S,1511590471405,4,0,True,1.005,50.25,1.27404318012e+10,36.4012337177,5.172777667e+06,20.691110668,2.23435796913e+09,37.2392994855,42.77,42.77,8711,58.0733333333,9.707,0.030334375,0,0,3.360904346e+08,10.1845586242,10556.71,0.003298971875,40.321,40.321,2.0956756867e+07,0.0232852854078,8711,48.3944444444,1.9071234218e+09,0.76284936872,0,2150,0.001,0.061,0.145,2,6684.737,46.8,6689.612,103,262.037,65.50925,4.321,0.360083333333,4881.563,40.6796916667,11.278,4.321,0.061
CLOUDSUITE_WEBSEARCH,1511590478231529371,search.9S,1511590476405,4,0,True,1.013,50.65,1.29167325124e+10,36.9049500354,5.2619492e+06,21.0477968,2.26852577733e+09,37.8087629556,42.429,42.429,8829,58.86,18.72,0.0585,0,0,3.294032422e+08,9.9819164303,10558.595,0.0032995609375,39.096,39.096,2.4752156267e+07,0.0275023958522,8829,49.05,2.14995130767e+09,0.859980523067,0,2155,0.001,0.082,0.205,2,121.878,47.6,126.391,103,234.26,58.565,0.001,8.33333333333e-05,4881.819,40.681825,9.752,0.001,0.082
CLOUDSUITE_WEBSEARCH,1511590481458301038,search.9S,1511590481406,4,0,True,1.028,51.4,1.26874895457e+10,36.2499701307,4.8990942e+06,19.5963768,2.20669023233e+09,36.7781705389,41.58,41.58,8802,58.68,27.147,0.084834375,0,0,3.195106488e+08,9.68214087273,10558.964,0.00329967625,38.969,38.969,2.41311292e+07,0.0268123657778,8802,48.9,1.9803988962e+09,0.79215955848,0,2160,0.001,0.059,0.133,2,51.574,46.4,57.539,103,209.343,52.33575,0.001,8.33333333333e-05,4882.124,40.6843666667,10.952,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511590497345141773,search.9S,1511590486406,3,0,True,1.017,50.85,1.26099485812e+10,36.0284245177,5.051469267e+06,20.205877068,2.21800335227e+09,36.9667225378,41.554,41.554,8896,59.3066666667,43.573,0.136165625,0,0,3.225011078e+08,9.77276084242,10570.382,0.003303244375,38.183,38.183,3.2410403133e+07,0.0360115590367,8897,49.4277777778,2.2151045772e+09,0.88604183088,0,2165,0.001,0.091,0.233,2,10938.163,43.2,10943.168,103,218.447,54.61175,0.001,8.33333333333e-05,4894.471,40.7872583333,9.45,0.001,0.091
CLOUDSUITE_WEBSEARCH,1511590497419210324,search.9S,1511590491406,3,0,True,0.985,49.25,1.19179209294e+10,34.0512026554,4.9224835e+06,19.689934,2.1126458401e+09,35.2107640017,40.811,40.811,8905,59.3666666667,32.68,0.102125,0,0,3.3071568795e+08,10.0216875136,10583.762,0.003307425625,37.676,37.676,3.29498631e+07,0.036610959,8905,49.4722222222,1.93617458585e+09,0.77446983434,0,2170,0.001,0.054,0.138,2,55.398,44.2,60.487,97,205.397,68.4656666667,10.641,0.88675,4908.691,40.9057583333,9.864,10.641,0.054
CLOUDSUITE_WEBSEARCH,1511590497527397565,search.9S,1511590496405,3,0,True,0.967,48.35,1.1820301259e+10,33.7722893114,4.955981e+06,19.823924,2.109234122e+09,35.1539020333,41.03,41.03,8944,59.6266666667,32.32,0.101,0,0,3.371366304e+08,10.2162615273,10592.529,0.0033101653125,37.377,37.377,3.6771868133e+07,0.0408576312589,8945,49.6944444444,2.07904807693e+09,0.831619230773,0,2175,0.001,0.058,0.135,2,26.917,49.4,81.297,97,204.52,68.1733333333,14.188,1.18233333333,4917.413,40.9784416667,9.238,14.188,0.058
CLOUDSUITE_WEBSEARCH,1511590509625761349,search.9S,1511590501405,3,0,True,0.966,48.3,1.16544960309e+10,33.2985600883,4.918264e+06,19.673056,2.0687210842e+09,34.4786847367,40.973,40.973,9054,60.36,34.56,0.108,0,0,3.345111029e+08,10.1367000879,10590.441,0.0033095128125,39.984,39.984,3.06461842e+07,0.0340513157778,9055,50.3055555556,1.8943007961e+09,0.75772031844,0,2180,0.001,0.12,0.283,2,8220.186,50.2,8225.579,97,213.753,71.251,14.187,1.18225,4917.013,40.9751083333,10.994,14.187,0.12
CLOUDSUITE_WEBSEARCH,1511590509777085031,search.9S,1511590506405,3,0,True,1.015,50.75,1.26549844346e+10,36.1570983846,5.215440667e+06,20.861762668,2.21284437207e+09,36.8807395344,42.622,42.622,9270,61.8,37.547,0.117334375,0,0,3.14988674933e+08,9.54511136161,10589.018,0.003309068125,42.207,42.207,7.0985580067e+07,0.0788728667411,9263,51.4611111111,3.7587696768e+09,1.50350787072,0,2185,0.001,0.121,0.345,2,126.511,53.011,131.502,97,261.533,87.1776666667,2.934,0.2445,4917.372,40.9781,10.274,2.934,0.121
CLOUDSUITE_WEBSEARCH,1511590511456224290,search.9S,1511590511405,3,0,True,1.028,51.4,1.27285076997e+10,36.3671648563,5.2524873e+06,21.0099492,2.2069545076e+09,36.7825751267,41.994,41.994,9271,61.8066666667,42.773,0.133665625,0,0,3.043121514e+08,9.22158034545,10599.35,0.003312296875,42.052,42.052,9.59339413e+07,0.106593268111,9261,51.45,4.6307085809e+09,1.85228343236,0,2190,0.001,0.108,0.268,2,52.96,46.2,56.973,97,293.39,97.7966666667,0.001,8.33333333333e-05,4928.03,41.0669166667,11.384,0.001,0.108
CLOUDSUITE_WEBSEARCH,1511590524679523334,search.9S,1511590516405,4,0,True,1.002,50.1,1.24123866291e+10,35.4639617973,5.157256867e+06,20.629027468,2.16408104067e+09,36.0680173444,43.171,43.171,8990,59.9333333333,36.534,0.11416875,0,0,3.23438069667e+08,9.80115362627,10608.264,0.0033150825,41.503,41.503,7.4431399667e+07,0.0827015551856,8983,49.9055555556,4.47196859993e+09,1.78878743997,0,2195,0.001,0.167,0.44,2,8274.083,50.59,8279.052,97,290.397,96.799,5.281,0.440083333333,4937.699,41.1474916667,9.986,5.281,0.167
CLOUDSUITE_WEBSEARCH,1511590524818138269,search.9S,1511590521405,4,0,True,1.003,50.15,1.28676083022e+10,36.7645951491,5.2846891e+06,21.1387564,2.2462469941e+09,37.4374499017,42.364,42.364,8803,58.6866666667,30.88,0.0965,0,0,3.418409059e+08,10.3588153303,10618.357,0.0033182365625,41.161,41.161,3.507489885e+07,0.0389721098333,8802,48.9,5.57499681605e+09,2.22999872642,0,2200,0.001,0.11,0.288,2,54.355,51.8,93.891,97,270.47,67.6175,5.281,0.440083333333,4947.659,41.2304916667,11.388,5.281,0.11
CLOUDSUITE_WEBSEARCH,1511590526459786578,search.9S,1511590526405,4,0,True,0.995,49.75,1.28801187595e+10,36.8003393128,5.257413667e+06,21.029654668,2.2456943344e+09,37.4282389067,43.603,43.603,8664,57.76,43.734,0.13666875,0,0,3.54451898133e+08,10.7409666101,10618.027,0.0033181334375,43.074,43.074,3.7027563933e+07,0.0411417377033,8670,48.1666666667,5.73393023733e+09,2.29357209493,0,2205,0.001,0.156,0.433,2,53.792,52.21,58.339,97,238.85,59.7125,5.281,0.440083333333,4947.342,41.22785,10.5,5.281,0.156
CLOUDSUITE_WEBSEARCH,1511590538567836903,search.9S,1511590531406,4,0,True,1.008,50.4,1.30613998722e+10,37.3182853491,5.5290968e+06,22.1163872,2.27053481087e+09,37.8422468478,42.703,42.703,8982,59.88,37.6,0.1175,0,0,3.373821212e+08,10.2237006424,10618.803,0.0033183759375,43.152,43.152,7.4498371467e+07,0.0827759682967,8991,49.95,6.09124700507e+09,2.43649880203,0,2210,0.001,0.063,0.16,2,7162.546,50.79,7166.891,100,246.687,61.67175,7.894,0.657833333333,4947.997,41.2333083333,11.818,7.894,0.063
CLOUDSUITE_WEBSEARCH,1511590538648440898,search.9S,1511590536405,4,0,True,0.99,49.5,1.23657309072e+10,35.330659735,5.3578127e+06,21.4312508,2.1711987479e+09,36.1866457983,42.989,42.989,9023,60.1533333333,47.68,0.149,0,0,3.343131289e+08,10.1307008758,10630.693,0.0033220915625,41.109,41.109,6.45317463e+07,0.0717019403333,9026,50.1444444444,3.67589432565e+09,1.47035773026,0,2215,0.001,0.082,0.195,2,60.309,45.2,64.939,100,225.177,56.29425,17.813,1.48441666667,4948.585,41.2382083333,9.884,17.813,0.082
CLOUDSUITE_WEBSEARCH,1511590541457709728,search.9S,1511590541405,4,0,True,0.991,49.55,1.22575872955e+10,35.0216779872,5.436084267e+06,21.744337068,2.15511311393e+09,35.9185518989,41.49,41.49,9095,60.6333333333,39.573,0.123665625,0,0,3.30871029867e+08,10.0263948445,10641.816,0.0033255675,38.851,38.851,7.5463146467e+07,0.0838479405189,9098,50.5444444444,3.204494301e+09,1.2817977204,0,2220,0.001,0.062,0.15,2,53.01,44.2,58.275,100,241.613,60.40325,17.814,1.4845,4960.73,41.3394166667,10.668,17.814,0.062
CLOUDSUITE_WEBSEARCH,1511590554835180250,search.9S,1511590546405,4,0,True,0.979,48.95,1.18724805976e+10,33.921373136,5.072035733e+06,20.288142932,2.0941166616e+09,34.90194436,40.852,40.852,8980,59.8666666667,34.826,0.10883125,0,0,3.36015108733e+08,10.1822760222,10652.915,0.0033290359375,37.952,37.952,3.4236491533e+07,0.0380405461478,8982,49.9,2.08463562207e+09,0.833854248827,0,2225,0.001,0.059,0.143,2,8430.976,48.21,8435.517,100,225.193,56.29825,11.36,0.946666666667,4972.762,41.4396833333,9.14,11.36,0.059
CLOUDSUITE_WEBSEARCH,1511590554994600151,search.9S,1511590551405,4,0,True,1.014,50.7,1.20627955435e+10,34.4651301241,5.1509147e+06,20.6036588,2.12374175025e+09,35.3956958375,40.757,40.757,9005,60.0333333333,24.96,0.078,0,0,3.35752398e+08,10.1743150909,10651.922,0.003328725625,38.974,38.974,2.963840855e+07,0.0329315650556,9003,50.0166666667,1.87054369965e+09,0.74821747986,0,2230,0.001,0.055,0.133,2,138.189,45.991,143.16,100,245.043,61.26075,1.441,0.120083333333,4984.569,41.538075,10.86,1.441,0.055
CLOUDSUITE_WEBSEARCH,1511590556541124309,search.9S,1511590556405,4,0,True,1.031,51.55,1.20504139673e+10,34.4297541922,5.015265e+06,20.06106,2.1070755514e+09,35.1179258567,41.318,41.318,8968,59.7866666667,15.787,0.049334375,0,0,3.28117705933e+08,9.94296078585,10652.141,0.0033287940625,39.797,39.797,2.5564789333e+07,0.0284053214811,8964,49.8,1.68622179567e+09,0.674488718267,0,2235,0.001,0.056,0.135,2,136.563,49.61,140.989,100,248.673,62.16825,4.641,0.38675,4984.758,41.53965,9.654,4.641,0.056
CLOUDSUITE_WEBSEARCH,1511590571870861422,search.9S,1511590561406,4,0,True,1.044,52.2,1.25602186267e+10,35.8863389333,5.061707133e+06,20.246828532,2.1898755886e+09,36.4979264767,41.69,41.69,8887,59.2466666667,16.96,0.053,0,0,3.34717454e+08,10.1429531515,10652.331,0.0033288534375,38.424,38.424,2.5592452867e+07,0.0284360587411,8882,49.3444444444,1.79025208753e+09,0.716100835013,0,2240,0.001,0.074,0.15,2,10463.77,44.591,10468.706,100,264.25,66.0625,3.201,0.26675,4985.02,41.5418333333,10.888,3.201,0.074
CLOUDSUITE_WEBSEARCH,1511590572010777162,search.9S,1511590566405,4,0,True,1.029,51.45,1.25001718924e+10,35.7147768354,4.82662885e+06,19.3065154,2.18632409395e+09,36.4387348992,41.963,41.963,8834,58.8933333333,33.68,0.10525,0,0,3.3320736005e+08,10.0971927288,10668.892,0.00333402875,39.215,39.215,3.387238935e+07,0.0376359881667,8830,49.0555555556,2.02755984595e+09,0.81102393838,0,2245,0.001,0.075,0.175,2,121.818,49,125.576,100,262.775,65.69375,2.402,0.200166666667,5002.436,41.6869666667,10.38,2.402,0.075
CLOUDSUITE_WEBSEARCH,1511590572047566003,search.9S,1511590571415,4,0,True,0.998,49.9,1.26198209596e+10,36.0566313131,4.878651733e+06,19.514606932,2.21436129153e+09,36.9060215255,42.157,42.157,8856,59.04,40.587,0.126834375,0,0,3.334340904e+08,10.1040633455,10674.286,0.003335714375,38.963,38.963,3.21504108e+07,0.0357226786667,8850,49.1666666667,2.14168791127e+09,0.856675164507,0,2250,0.001,0.059,0.143,2,24.703,48.41,28.453,91,266.297,66.57425,0.002,0.000166666666667,5008.257,41.735475,11.14,0.002,0.059
CLOUDSUITE_WEBSEARCH,1511590585622944253,search.9S,1511590576405,4,0,True,0.98,49,1.20515625423e+10,34.4330358352,4.897931467e+06,19.591725868,2.12983351873e+09,35.4972253122,39.946,39.946,8786,58.5733333333,46.24,0.1445,0,0,3.229359394e+08,9.78593755758,10684.711,0.0033389721875,38.121,38.121,3.7679449533e+07,0.0418660550367,8780,48.7777777778,1.90325333887e+09,0.761301335547,0,2255,0.001,0.05,0.113,2,9217.171,39.192,9222.558,91,236.623,59.15575,0.002,0.000166666666667,5019.375,41.828125,9.322,0.002,0.05
CLOUDSUITE_WEBSEARCH,1511590585799971345,search.9S,1511590581406,4,0,True,0.976,48.8,1.13268930318e+10,32.3625515194,4.7343166e+06,18.9372664,1.99669624065e+09,33.2782706775,38.696,38.696,8647,57.6466666667,35.893,0.112165625,0,0,3.225457271e+08,9.77411294242,10682.757,0.0033383615625,35.219,35.219,3.262552515e+07,0.0362505835,8643,48.0166666667,1.68602098105e+09,0.67440839242,0,2260,0.001,0.063,0.15,2,155.399,40,159.923,91,231.02,57.755,0.002,0.000166666666667,5018.806,41.8233833333,10.098,0.002,0.063
CLOUDSUITE_WEBSEARCH,1511590586456740504,search.9S,1511590586405,4,0,True,0.978,48.9,1.11013061261e+10,31.7180175032,4.7081198e+06,18.8324792,1.9571231444e+09,32.6187190733,37.126,37.126,8629,57.5266666667,23.733,0.074165625,0,0,3.22709847133e+08,9.77908627676,10682.962,0.003338425625,32.786,32.786,3.01632782e+07,0.0335147535556,8630,47.9444444444,1.66522469507e+09,0.666089878027,0,2265,0.001,0.05,0.125,2,51.629,38.6,57.354,91,213.66,53.415,0.001,8.33333333333e-05,5019.146,41.8262166667,8.032,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511590600031872554,search.9S,1511590591405,4,0,True,0.967,48.35,1.07370394556e+10,30.6772555874,4.629189133e+06,18.516756532,1.89659730207e+09,31.6099550344,37.422,37.422,8454,56.36,19.467,0.060834375,0,0,3.150159736e+08,9.54593859394,10683.229,0.0033385090625,32.524,32.524,2.9398431933e+07,0.03266492437,8455,46.9722222222,1.71917292753e+09,0.687669171013,0,2270,0.001,0.051,0.125,3,8627.373,39.6,8631.75,91,199.733,49.93325,0.001,8.33333333333e-05,5019.559,41.8296583333,9.254,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511590600104874538,search.9S,1511590596406,4,0,True,0.859,42.95,1.03685203785e+10,29.6243439387,5.2926807e+06,21.1707228,1.8747535288e+09,31.2458921467,40.281,40.281,8970,59.8,37.227,0.116334375,0,0,4.379475861e+08,13.2711389727,11468.201,0.0035838128125,35.669,35.669,3.80829312e+07,0.042314368,8972,49.8444444444,3.08347658375e+09,1.2333906335,0,2275,0.001,0.065,0.158,3,54.536,42.4,58.541,91,209.25,52.3125,0.001,8.33333333333e-05,5033.467,41.9455583333,8.26,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511590601509771802,search.9S,1511590601405,4,0,True,0.845,42.25,1.04888445363e+10,29.9681272465,5.751336267e+06,23.005345068,1.91150751107e+09,31.8584585178,45.408,45.408,9328,62.1866666667,38.347,0.119834375,0,0,4.81497825933e+08,14.5908432101,12253.438,0.003829199375,34.447,34.447,4.5395485133e+07,0.0504394279256,9329,51.8277777778,3.5774968716e+09,1.43099874864,0,2280,0.001,0.055,0.145,3,58.331,35,109,91,218.02,54.505,0.001,8.33333333333e-05,5046.546,42.05455,9.074,0.001,0.055
