name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511375179178780801,search.9F,1511375102914,9,3,True,0.949,47.45,1.83353580563e+10,52.3867373038,1.0275307986e+07,41.101231944,2.97369531481e+09,49.5615885802,81.624,81.624,9595,63.9666666667,22016.741,68.802315625,0,0,1.23914943579e+09,37.5499829026,11223.618,0.003507380625,72.594,72.594,4.98116706324e+09,5.53463007027,9595,53.3055555556,1.73158777085e+10,6.9263510834,0,2785,0.001,0.103,0.193,4,72.041,86.8,77.275,194,597.08,66.3422222222,0,0,5731.906,47.7658833333,0,0,0.103
CLOUDSUITE_WEBSEARCH,1511375179369967855,search.9F,1511375107914,9,3,True,0.948,47.4,1.8251304817e+10,52.1465851914,1.0077944538e+07,40.311778152,2.95454785625e+09,49.2424642708,81.373,81.373,9663,64.42,22018.603,68.808134375,0,0,1.24275718963e+09,37.6593087767,11110.472,0.0034720225,72.118,72.118,4.8667392336e+09,5.40748803733,9663,53.6833333333,1.63900736592e+10,6.55602946369,0,2790,0.001,0.091,0.168,4,178.245,92,183.772,194,597.08,66.3422222222,0,0,5731.906,47.7658833333,0,0,0.091
CLOUDSUITE_WEBSEARCH,1511375179423949877,search.9F,1511375112914,9,3,True,0.948,47.4,1.8251304817e+10,52.1465851914,1.0077944538e+07,40.311778152,2.95454785625e+09,49.2424642708,80.935,80.935,9663,64.42,22038.993,68.871853125,0,0,1.24275718963e+09,37.6593087767,10983.333,0.0034322915625,71.573,71.573,4.8667392336e+09,5.40748803733,9663,53.6833333333,1.63900736592e+10,6.55602946369,0,2795,0.001,0.109,0.218,4,41.026,100.8,45.645,194,597.08,66.3422222222,0,0,5731.906,47.7658833333,0,0,0.109
CLOUDSUITE_WEBSEARCH,1511375179661095943,search.9F,1511375117914,9,3,True,0.952,47.6,1.82127870921e+10,52.0365345488,1.0213308533e+07,40.853234132,2.94734992048e+09,49.1224986747,80.78,80.78,9686,64.5733333333,22023.485,68.823390625,0,0,1.23035652435e+09,37.2835310409,10838.991,0.0033871846875,71.486,71.486,4.85558942358e+09,5.39509935954,9686,53.8111111111,1.6387469312e+10,6.55498772481,0,2800,0.001,0.306,0.723,4,218.767,94.8,222.986,194,597.08,66.3422222222,0,0,5731.906,47.7658833333,0,0,0.306
CLOUDSUITE_WEBSEARCH,1511375179717492681,search.9F,1511375122914,9,3,True,0.965,48.25,1.83831020807e+10,52.5231488019,1.0572677109e+07,42.290708436,2.97466889934e+09,49.5778149891,80.702,80.702,9771,65.14,21980.033,68.687603125,0,0,1.22009451086e+09,36.972560935,10671.785,0.0033349328125,71.695,71.695,4.80798971253e+09,5.3422107917,9771,54.2833333333,1.64308805879e+10,6.57235223515,0,2805,0.001,0.11,0.25,4,41.981,102.4,46.398,194,597.08,66.3422222222,0,0,5731.906,47.7658833333,0,0,0.11
CLOUDSUITE_WEBSEARCH,1511375179774524414,search.9F,1511375127915,9,3,True,0.97,48.5,1.83575015551e+10,52.4500044432,1.087057476e+07,43.48229904,2.97299380896e+09,49.549896816,80.203,80.203,9808,65.3866666667,22128.129,69.150403125,0,0,1.20444440666e+09,36.4983153533,10478.682,0.003274588125,71.126,71.126,4.73362348712e+09,5.25958165236,9808,54.4888888889,1.64880133596e+10,6.59520534383,0,2810,0.001,0.092,0.183,4,46.411,91.4,50.708,186,597.08,66.3422222222,0,0,5731.906,47.7658833333,0,0,0.092
CLOUDSUITE_WEBSEARCH,1511375179977770679,search.9F,1511375132914,9,3,True,0.977,48.85,1.82108961092e+10,52.0311317406,1.1253625911e+07,45.014503644,2.94574015278e+09,49.095669213,79.411,79.411,9918,66.12,22083.295,69.010296875,0,0,1.17943296853e+09,35.7403929858,10253.302,0.003204156875,70.264,70.264,4.64260003007e+09,5.15844447785,9917,55.0944444444,1.56186704331e+10,6.24746817324,0,2815,0.001,0.32,0.975,4,182.218,88.4,187.853,186,,,,,,,,,0.32
CLOUDSUITE_WEBSEARCH,1511375180033021859,search.9F,1511375137914,9,3,True,0.977,48.85,1.82108961092e+10,52.0311317406,1.1253625911e+07,45.014503644,2.94574015278e+09,49.095669213,78.535,78.535,9918,66.12,22038.818,68.87130625,0,0,1.17943296853e+09,35.7403929858,10235.822,0.003198694375,69.175,69.175,4.64260003007e+09,5.15844447785,9917,55.0944444444,1.56186704331e+10,6.24746817324,0,2820,0.001,0.091,0.16,4,40.222,82.817,46.009,186,,,,,,,,,0.091
CLOUDSUITE_WEBSEARCH,1511375180087727838,search.9F,1511375142914,9,3,True,0.986,49.3,1.78849056142e+10,51.0997303262,1.0335999025e+07,41.3439961,2.88336782145e+09,48.0561303575,77.493,77.493,9617,64.1133333333,21969.391,68.654346875,0,0,1.13376408553e+09,34.3564874402,10215.225,0.0031922578125,68.432,68.432,4.59860020405e+09,5.10955578228,9616,53.4222222222,1.50259821156e+10,6.01039284626,0,2825,0.001,0.143,0.355,4,39.144,83.183,43.582,186,,,,,,,,,0.143
CLOUDSUITE_WEBSEARCH,1511375180281021215,search.9F,1511375147914,9,3,True,0.99,49.5,1.77735097008e+10,50.7814562881,9.8024032e+06,39.2096128,2.86258438369e+09,47.7097397281,77.354,77.354,9682,64.5466666667,22080.404,69.0012625,0,0,1.10768401029e+09,33.5661821299,10186.349,0.0031832340625,68.711,68.711,4.68500498451e+09,5.2055610939,9681,53.7833333333,1.46643128855e+10,5.86572515419,0,2830,0.001,0.187,0.578,4,173.627,88.818,177.715,186,,,,,,,,,0.187
CLOUDSUITE_WEBSEARCH,1511375180331274521,search.9F,1511375152914,9,3,True,0.999,49.95,1.75998362905e+10,50.2852465442,9.370105367e+06,37.480421468,2.83100713437e+09,47.1834522395,76.388,76.388,9674,64.4933333333,22015.264,68.7977,0,0,1.0740358397e+09,32.546540597,10150.936,0.0031721675,67.767,67.767,4.59227941467e+09,5.10253268296,9682,53.7888888889,1.31947976116e+10,5.27791904464,0,2835,0.001,0.098,0.17,4,36.024,87.782,40.663,186,,,,,,,,,0.098
CLOUDSUITE_WEBSEARCH,1511375180480676962,search.9F,1511375157914,9,3,True,1.014,50.7,1.77007795493e+10,50.5736558552,9.15701952e+06,36.62807808,2.8448478628e+09,47.4141310467,75.964,75.964,9701,64.6733333333,21839.968,68.2499,0,0,1.04945523152e+09,31.8016736824,10105.081,0.0031578378125,67.995,67.995,4.4854897954e+09,4.98387755044,9708,53.9333333333,1.23086560044e+10,4.92346240178,0,2840,0.001,0.1,0.165,4,111.039,87.217,115.055,186,,,,,,,,,0.1
CLOUDSUITE_WEBSEARCH,1511375180573997310,search.9F,1511375162914,9,3,True,1.014,50.7,1.77007795493e+10,50.5736558552,9.15701952e+06,36.62807808,2.8448478628e+09,47.4141310467,75.507,75.507,9701,64.6733333333,21774.837,68.046365625,0,0,1.04945523152e+09,31.8016736824,10038.099,0.0031369059375,68.112,68.112,4.4854897954e+09,4.98387755044,9708,53.9333333333,1.23086560044e+10,4.92346240178,0,2845,0.001,0.1,0.19,4,38.847,79.984,44.158,186,,,,,,,,,0.1
CLOUDSUITE_WEBSEARCH,1511375180620687288,search.9F,1511375167927,9,3,True,1.032,51.6,1.7730865641e+10,50.6596161171,9.73192945e+06,38.9277178,2.842565661e+09,47.37609435,73.905,73.905,10003,66.6866666667,21345.932,66.7060375,0,0,1.01096194795e+09,30.6352105439,9944.203,0.0031075634375,67.03,67.03,4.41381991555e+09,4.90424435061,10007,55.5944444444,1.01650555109e+10,4.06602220434,0,2850,0.001,0.123,0.283,4,35.185,82.416,39.927,168,,,,,,,,,0.123
CLOUDSUITE_WEBSEARCH,1511375180814524016,search.9F,1511375172914,9,3,True,1.014,50.7,1.70697403951e+10,48.7706868432,1.0727724533e+07,42.910898132,2.74641953153e+09,45.7736588589,72.43,72.43,9964,66.4266666667,20835.714,65.11160625,0,0,9.87659510467e+08,29.9290760748,9970.386,0.003115745625,65.717,65.717,3.9657175888e+09,4.40635287644,9961,55.3388888889,9.9259623144e+09,3.97038492576,0,2855,0.001,0.104,0.153,4,183.108,79.784,187.473,168,,,,,,,,,0.104
CLOUDSUITE_WEBSEARCH,1511375180877505322,search.9F,1511375177914,9,3,True,1.046,52.3,1.73531526149e+10,49.5804360426,1.27955815e+07,51.182326,2.8036718082e+09,46.72786347,71.517,71.517,10096,67.3066666667,22867.054,71.45954375,0,0,9.360704427e+08,28.3657709909,9782.729,0.0030571028125,63.812,63.812,2.5438559366e+09,2.82650659622,10092,56.0666666667,8.4445695357e+09,3.37782781428,0,2860,0.001,0.092,0.18,4,40.64,58.8,45.945,168,,,,,,,,,0.092
CLOUDSUITE_WEBSEARCH,1511375182994096887,search.9F,1511375182914,9,3,True,1.058,52.9,1.58468268236e+10,45.2766480674,6.4374724e+06,25.7498896,2.5121499708e+09,41.86916618,70.87,70.87,9919,66.1266666667,22626.799,70.708746875,0,0,8.575866366e+08,25.9874738364,9017.887,0.0028180896875,63.76,63.76,3.5157227186e+09,3.90635857622,9919,55.1055555556,7.901528183e+09,3.1606112732,0,2865,0.001,0.157,0.458,4,66.931,82.6,72.777,168,,,,,,,,,0.157
CLOUDSUITE_WEBSEARCH,1511375187996952699,search.9F,1511375187914,9,3,True,1.058,52.9,1.6951497844e+10,48.4328509829,1.20867339e+07,48.3469356,2.7246345678e+09,45.41057613,69.134,69.134,9487,63.2466666667,23007.114,71.89723125,0,0,9.039208232e+08,27.391540097,8248.629,0.0025776965625,60.81,60.81,3.1752105508e+09,3.52801172311,9487,52.7055555556,9.168740145e+09,3.667496058,0,2870,0.001,0.086,0.153,4,69.367,73.2,75.546,168,,,,,,,,,0.086
CLOUDSUITE_WEBSEARCH,1511375192995581517,search.9F,1511375192914,9,3,True,1.035,51.75,1.6570893706e+10,47.3454105886,1.4265719e+07,57.062876,2.6714728518e+09,44.52454753,69.378,69.378,10258,68.3866666667,22981.147,71.816084375,0,0,9.400150443e+08,28.4853043727,8257.048,0.0025803275,60.318,60.318,4.0960410575e+09,4.55115673056,10260,57,9.222189587e+09,3.6888758348,0,2875,0.001,0.069,0.143,4,69.536,74.415,74.484,168,,,,,,,,,0.069
CLOUDSUITE_WEBSEARCH,1511375197996163591,search.9F,1511375197914,9,3,True,1.025,51.25,1.59018166515e+10,45.4337618615,1.3236933933e+07,52.947735732,2.5569149336e+09,42.6152488933,68.454,68.454,11910,79.4,25026.546,78.20795625,0,0,9.482303498e+08,28.7342530242,8269.737,0.0025842928125,55.629,55.629,4.2576194354e+09,4.73068826156,11916,66.2,8.83077060153e+09,3.53230824061,0,2880,0.001,0.105,0.195,4,69.058,69.186,74.204,168,,,,,,,,,0.105
CLOUDSUITE_WEBSEARCH,1511375202997582913,search.9F,1511375202914,9,3,True,1.017,50.85,1.53180167569e+10,43.7657621627,1.0708759133e+07,42.835036532,2.45116415973e+09,40.8527359955,68.552,68.552,12704,84.6933333333,24537.332,76.6791625,0,0,9.42311141933e+08,28.5548830889,8282.193,0.0025881853125,60.41,60.41,4.78868911407e+09,5.3207656823,12703,70.5722222222,8.10172640547e+09,3.24069056219,0,2885,0.001,0.084,0.145,4,70.442,77.616,76.554,168,,,,,,,,,0.084
CLOUDSUITE_WEBSEARCH,1511375207994527183,search.9F,1511375207915,9,3,True,1.021,51.05,1.54342158616e+10,44.0977596046,1.06654174e+07,42.6616696,2.4738329702e+09,41.2305495033,67.628,67.628,13325,88.8333333333,23101.829,72.193215625,0,0,9.485791735e+08,28.7448234394,8294.607,0.0025920646875,61.174,61.174,4.5043418051e+09,5.00482422789,13323,74.0166666667,8.1483760747e+09,3.25935042988,0,2890,0.001,0.066,0.135,4,66.794,76.185,72.168,146,,,,,,,,,0.066
CLOUDSUITE_WEBSEARCH,1511375212993192875,search.9F,1511375212915,9,3,True,1.053,52.65,1.5936152658e+10,45.5318647371,8.2662052e+06,33.0648208,2.5382148217e+09,42.3035803617,65.345,65.345,10682,71.2133333333,22187.227,69.335084375,0,0,8.937115997e+08,27.0821696879,8292.865,0.0025915203125,63.177,63.177,3.7520864364e+09,4.16898492933,10671,59.2833333333,7.9895038394e+09,3.19580153576,0,2895,0.001,0.137,0.453,4,67.021,71.8,71.347,146,,,,,,,,,0.137
CLOUDSUITE_WEBSEARCH,1511375217996738666,search.9F,1511375217915,9,3,True,1.069,53.45,1.55675361354e+10,44.4786746726,6.3809394e+06,25.5237576,2.4565628002e+09,40.9427133367,65.785,65.785,9925,66.1666666667,22465.933,70.206040625,0,0,8.549258132e+08,25.9068428242,8301.307,0.0025941584375,59.547,59.547,3.0762654538e+09,3.41807272644,9925,55.1388888889,7.73018816e+09,3.092075264,0,2900,0.001,0.134,0.298,4,67.027,67,72.415,146,,,,,,,,,0.134
CLOUDSUITE_WEBSEARCH,1511375223058653651,search.9F,1511375222914,9,3,True,1.04,52,1.45074843093e+10,41.4499551694,6.0817116e+06,24.3268464,2.2950418545e+09,38.250697575,61.844,61.844,9101,60.6733333333,21165.685,66.142765625,0,0,7.949993005e+08,24.0908878939,8310.443,0.0025970134375,56.708,56.708,2.7263779106e+09,3.02930878956,9101,50.5611111111,7.9037921141e+09,3.16151684564,0,2905,0.001,0.132,0.328,4,109.041,65.8,113.64,146,,,,,,,,,0.132
CLOUDSUITE_WEBSEARCH,1511375227995037729,search.9F,1511375227914,9,3,True,1.008,50.4,1.34474324832e+10,38.4212356663,5.7824838e+06,23.1299352,2.1335209088e+09,35.5586818133,58.416,58.416,8276,55.1733333333,17333.248,54.1664,0,0,7.350727878e+08,22.2749329636,8320.637,0.0026001990625,55.245,55.245,2.3764903674e+09,2.64054485267,8278,45.9888888889,8.0773960682e+09,3.23095842728,0,2910,0.001,0.084,0.153,4,69.05,66,74.06,146,,,,,,,,,0.084
CLOUDSUITE_WEBSEARCH,1511375233151746097,search.9F,1511375232914,9,3,True,0.98,49,1.26541473515e+10,36.1547067186,5.6314479e+06,22.5257916,2.0101375147e+09,33.5022919117,55.677,55.677,8237,54.9133333333,17172.912,53.66535,0,0,7.137100611e+08,21.6275776091,8321.441,0.0026004503125,54.605,54.605,2.247568567e+09,2.49729840778,8240,45.7777777778,8.0775417676e+09,3.23101670704,0,2915,0.001,0.086,0.145,4,224.736,66.2,230.604,146,,,,,,,,,0.086
CLOUDSUITE_WEBSEARCH,1511375237991961222,search.9F,1511375237914,9,3,True,0.976,48.8,1.30267045897e+10,37.2191559706,5.6467433e+06,22.5869732,2.0712097868e+09,34.5201631133,58.537,58.537,8932,59.5466666667,20409.298,63.77905625,0,0,7.438724776e+08,22.5415902303,8333.206,0.002604126875,53.54,53.54,3.2866098425e+09,3.65178871389,8935,49.6388888889,8.3537690316e+09,3.34150761264,0,2920,0.001,0.175,0.583,4,65.795,62.6,70.418,146,,,,,,,,,0.175
CLOUDSUITE_WEBSEARCH,1511375243118545517,search.9F,1511375242914,9,3,True,0.972,48.6,1.28129162453e+10,36.6083321295,5.709218267e+06,22.836873068,2.03189191393e+09,33.8648652322,64.313,64.313,9119,60.7933333333,23420.64,73.1895,0,0,7.370257912e+08,22.3341148848,8344.353,0.0026076103125,53.016,53.016,3.9145418386e+09,4.34949093178,9110,50.6111111111,8.19321977013e+09,3.27728790805,0,2925,0.001,0.107,0.148,4,191.541,65.2,197.394,146,,,,,,,,,0.107
CLOUDSUITE_WEBSEARCH,1511375247999230006,search.9F,1511375247919,9,3,True,0.985,49.25,1.30248195859e+10,37.2137702455,5.878100867e+06,23.512403468,2.0626105004e+09,34.3768416733,58.713,58.713,9409,62.7266666667,17895.941,55.924815625,0,0,7.28081321067e+08,22.0630703354,8354.71,0.002610846875,51.944,51.944,3.65795388773e+09,4.06439320859,9399,52.2166666667,8.19957692487e+09,3.27983076995,0,2930,0.001,0.054,0.128,4,67.386,70,73.119,134,,,,,,,,,0.054
CLOUDSUITE_WEBSEARCH,1511375253140717545,search.9F,1511375252915,9,3,True,1.006,50.3,1.34148502477e+10,38.3281435648,5.920898733e+06,23.683594932,2.11416534107e+09,35.2360890178,53.936,53.936,9216,61.44,9354.782,29.23369375,0,0,7.09085095467e+08,21.4874271354,8354.54,0.00261079375,54.356,54.356,2.18560824673e+09,2.42845360748,9205,51.1388888889,8.13165336247e+09,3.25266134499,0,2935,0.001,0.059,0.133,4,211.963,65.8,217.18,134,,,,,,,,,0.059
CLOUDSUITE_WEBSEARCH,1511375257994611542,search.9F,1511375257914,9,3,True,1.018,50.9,1.37592642821e+10,39.312183663,5.753912067e+06,23.015648268,2.180929869e+09,36.34883115,46.965,46.965,9128,60.8533333333,2346.897,7.334053125,0,0,7.053283432e+08,21.3735861576,8365.44,0.0026142,55.443,55.443,4.815829478e+08,0.535092164222,9128,50.7111111111,8.36039044393e+09,3.34415617757,0,2940,0.001,0.064,0.143,4,67.529,68.614,73.525,134,,,,,,,,,0.064
CLOUDSUITE_WEBSEARCH,1511375264657164058,search.9F,1511375262915,7,2,True,1.027,51.35,1.43640023597e+10,41.0400067421,5.6220254e+06,22.4881016,2.2677389122e+09,37.7956485367,47.709,47.709,9112,60.7466666667,63.04,0.197,0,0,7.26247381333e+08,22.007496404,8377.372,0.00261792875,57.162,57.162,4.5580316067e+07,0.05064479563,9112,50.6222222222,8.55493931267e+09,3.42197572507,0,2945,0.001,0.053,0.128,4,1730.035,68.986,1734.544,134,,,,,,,,,0.053
CLOUDSUITE_WEBSEARCH,1511375267998683054,search.9F,1511375267915,7,2,True,1.023,51.15,1.33226880875e+10,38.064823107,6.155059333e+06,24.620237332,2.10571878093e+09,35.0953130156,45.634,45.634,9818,65.4533333333,118.721,0.371003125,0,0,6.31700195067e+08,19.1424301535,8050.229,0.0025156965625,55.622,55.622,2.21361279467e+08,0.245956977186,9818,54.5444444444,7.00915631667e+09,2.80366252667,0,2950,0.001,0.064,0.153,4,70.997,56.2,77.221,134,,,,,,,,,0.064
CLOUDSUITE_WEBSEARCH,1511375273311499970,search.9F,1511375272914,7,2,True,0.808,40.4,1.35086336801e+10,38.596096229,7.0554614e+06,28.2218456,2.20031468293e+09,36.6719113822,58.716,58.716,9514,63.4266666667,108.747,0.339834375,0,0,8.72483905067e+08,26.4389062142,8837.771,0.0027618034375,54.449,54.449,2.26226711467e+08,0.251363012741,9514,52.8555555556,9.60704188067e+09,3.84281675227,0,2955,0.001,0.108,0.243,4,383.559,70.6,388.887,134,407.32,58.1885714286,0,0,6096.961,50.8080083333,0,0,0.108
CLOUDSUITE_WEBSEARCH,1511375279190522266,search.9F,1511375277914,8,2,True,0.726,36.3,1.31075572829e+10,37.4501636654,7.7874922e+06,31.1499688,2.1808035196e+09,36.3467253267,73.559,73.559,9761,65.0733333333,110.4,0.345,0,0,9.445903384e+08,28.6239496485,9635.346,0.003011045625,52.037,52.037,3.189025578e+08,0.354336175333,9760,54.2222222222,1.00703600523e+10,4.02814402092,0,2960,0.001,0.418,1.425,4,1263.239,58.412,1270.149,134,447.935,63.9907142857,0.001,8.33333333333e-05,6113.068,50.9422333333,4.998,0.001,0.418
CLOUDSUITE_WEBSEARCH,1511375283201207223,search.9F,1511375282914,8,2,True,0.561,28.05,1.34606531957e+10,38.4590091306,8.4538545e+06,33.815418,2.3641692704e+09,39.4028211733,85.74,85.74,7906,52.7066666667,95.733,0.299165625,0,0,1.4853908075e+09,45.0118426515,10773.108,0.00336659625,53.863,53.863,7.47232479e+07,0.083025831,7893,43.85,1.75809986188e+10,7.03239944752,0,2965,0.001,0.062,0.143,4,248.893,71.986,253.756,134,449.457,56.182125,15.367,1.28058333333,6117.698,50.9808166667,9.302,15.367,0.062
CLOUDSUITE_WEBSEARCH,1511375288176864634,search.9F,1511375287914,8,2,True,0.649,32.45,1.39601830958e+10,39.8862374166,8.9621718e+06,35.8486872,2.3890476042e+09,39.81746007,78.474,78.474,8829,58.86,91.36,0.2855,0,0,1.4389589909e+09,43.6048179061,10784.392,0.0033701225,55.051,55.051,1.36250472e+08,0.151389413333,8818,48.9888888889,1.66356491877e+10,6.65425967508,0,2970,0.001,0.062,0.148,4,250.126,64.813,256.134,130,460.267,57.533375,15.367,1.28058333333,6128.12,51.0676666667,13.12,15.367,0.062
CLOUDSUITE_WEBSEARCH,1511375294137647478,search.9F,1511375292914,7,2,True,0.74,37,1.45787205579e+10,41.6534873083,8.66238465e+06,34.6495386,2.4390662234e+09,40.6511037233,68.546,68.546,9026,60.1733333333,79.146,0.24733125,0,0,1.3173309457e+09,39.9191195667,10784.639,0.0033701996875,55.685,55.685,8.710463065e+07,0.0967829229444,9021,50.1166666667,1.55608755405e+10,6.22435021618,0,2975,0.001,0.067,0.155,4,1209.955,66.187,1216.53,130,417.967,52.245875,15.367,1.28058333333,6127.906,51.0658833333,15.494,15.367,0.067
CLOUDSUITE_WEBSEARCH,1511375298302560199,search.9F,1511375297914,7,2,True,0.821,41.05,1.5123331426e+10,43.20951836,8.592081333e+06,34.368325332,2.48842127027e+09,41.4736878378,65.55,65.55,9537,63.58,58.293,0.182165625,0,0,1.24431848647e+09,37.706620802,10794.896,0.003373405,55.062,55.062,9.0632752267e+07,0.100703058074,9538,52.9888888889,1.44778313693e+10,5.79113254771,0,2980,0.001,0.068,0.168,4,377.569,68,381.845,130,383.957,54.851,14.99,1.24916666667,6140.491,51.1707583333,13.476,14.99,0.068
CLOUDSUITE_WEBSEARCH,1511375303313289498,search.9F,1511375302914,7,2,True,0.809,40.45,1.49112426907e+10,42.603550545,8.5491664e+06,34.1966656,2.45675619127e+09,40.9459365211,67.694,67.694,9341,62.2733333333,73.493,0.229665625,0,0,1.2579568164e+09,38.1199035273,10805.902,0.003376844375,53.962,53.962,8.2319313333e+07,0.0914659037033,9343,51.9055555556,1.41418171523e+10,5.65672686093,0,2985,0.001,0.06,0.138,4,380.949,61,388.099,130,326.74,46.6771428571,14.989,1.24908333333,6151.908,51.2659,15.152,14.989,0.06
CLOUDSUITE_WEBSEARCH,1511375333656534908,search.9F,1511375307914,6,1,True,0.765,38.25,1.47353801661e+10,42.101086189,8.495661333e+06,33.982645332,2.42650138913e+09,40.4416898189,70.203,70.203,9351,62.34,72.373,0.226165625,0,0,1.33715474213e+09,40.5198406707,10816.754,0.003380235625,52.745,52.745,8.6669112467e+07,0.0962990138522,9352,51.9555555556,1.39083074101e+10,5.56332296405,0,2990,0.001,0.063,0.135,4,25728.205,60.6,25734.376,130,320.457,45.7795714286,14.989,1.24908333333,6163.458,51.36215,12.988,14.989,0.063
CLOUDSUITE_WEBSEARCH,1511375333743242985,search.9F,1511375312915,6,1,True,0.679,33.95,1.40893073384e+10,40.255163824,9.699971343e+06,38.799885372,2.36150919823e+09,39.3584866372,79.145,79.145,10626,70.84,15544.831,48.577596875,0,0,1.42731870217e+09,43.252081884,11898.867,0.0037183959375,53.071,53.071,4.65607085429e+08,0.517341206032,10633,59.0722222222,1.41959431295e+10,5.67837725181,0,2995,0.001,0.073,0.168,4,68.022,67.4,72.459,130,305.45,50.9083333333,0.001,8.33333333333e-05,6162.832,51.3569333333,13.55,0.001,0.073
CLOUDSUITE_WEBSEARCH,1511375333942800890,search.9F,1511375317914,6,1,True,0.671,33.55,1.40476565561e+10,40.1361615889,9.829582533e+06,39.318330132,2.3564109165e+09,39.273515275,80.765,80.765,10800,72,18120.569,56.626778125,0,0,1.43479437783e+09,43.4786175101,12079.125,0.0037747265625,53.334,53.334,5.14701539433e+08,0.57189059937,10808,60.0444444444,1.4319725706e+10,5.7278902824,0,3000,0.001,0.118,0.273,4,188.062,64.2,192.044,130,342.8,57.1333333333,0.001,8.33333333333e-05,6163.188,51.3599,10.628,0.001,0.118
CLOUDSUITE_WEBSEARCH,1511375333994659330,search.9F,1511375322914,6,1,True,0.665,33.25,1.40742456025e+10,40.2121302928,1.020899468e+07,40.83597872,2.37159303096e+09,39.526550516,82.854,82.854,11122,74.1466666667,21740.523,67.939134375,0,0,1.43979189856e+09,43.6300575321,12331.79,0.003853684375,54.237,54.237,6.0900380308e+08,0.676670892311,11132,61.8444444444,1.44275878751e+10,5.77103515003,0,3005,0.001,0.066,0.145,4,37.788,64.813,42.756,130,,,,,,,,,0.066
CLOUDSUITE_WEBSEARCH,1511375334049728487,search.9F,1511375327915,6,1,True,0.659,32.95,1.41600247985e+10,40.4572137101,1.07332786e+07,42.9331144,2.3999565957e+09,39.999276595,83.651,83.651,11643,77.62,24891.252,77.7851625,0,0,1.45198352655e+09,43.9995008045,12647.545,0.0039523578125,52.694,52.694,7.3747222295e+08,0.819413581056,11653,64.7388888889,1.46185067041e+10,5.84740268164,0,3010,0.001,0.076,0.17,4,36.294,65.587,40.621,134,,,,,,,,,0.076
CLOUDSUITE_WEBSEARCH,1511375334254957108,search.9F,1511375332914,6,1,True,0.658,32.9,1.41562830101e+10,40.4465228861,1.0483349267e+07,41.933397068,2.40010288793e+09,40.0017147989,83.618,83.618,11543,76.9533333333,24275.28,75.86025,0,0,1.45682158987e+09,44.1461087838,12944.568,0.0040451775,53.485,53.485,7.303820334e+08,0.811535592667,11555,64.1944444444,1.43844066585e+10,5.75376266341,0,3015,0.001,0.073,0.168,4,194.661,65.013,198.538,134,,,,,,,,,0.073
CLOUDSUITE_WEBSEARCH,1511375337996307071,search.9F,1511375337914,6,1,True,0.665,33.25,1.43837764619e+10,41.0965041768,9.873643467e+06,39.494573868,2.4441588026e+09,40.7359800433,83.323,83.323,11239,74.9266666667,17074.034,53.35635625,0,0,1.44919690167e+09,43.9150576263,13363.885,0.0041762140625,53.522,53.522,7.463535098e+08,0.829281677556,11252,62.5111111111,1.49374341155e+10,5.97497364621,0,3020,0.001,0.105,0.253,4,68.979,74.185,75.04,134,,,,,,,,,0.105
CLOUDSUITE_WEBSEARCH,1511375343319766115,search.9F,1511375342914,6,1,True,0.744,37.2,1.56880865194e+10,44.8231043411,9.7381274e+06,38.9525096,2.66326487447e+09,44.3877479078,80.493,80.493,10817,72.1133333333,9397.73,29.36790625,0,0,1.38497779313e+09,41.9690240343,13541.789,0.0042318090625,57.813,57.813,5.37757901267e+08,0.597508779186,10820,60.1111111111,1.41962312044e+10,5.67849248176,0,3025,0.001,0.063,0.145,4,394.301,69,399.267,134,434.29,72.3816666667,0,0,6227.602,51.8966833333,0,0,0.063
CLOUDSUITE_WEBSEARCH,1511375348304039426,search.9F,1511375347914,6,1,True,0.76,38,1.59445787792e+10,45.5559393691,9.219728867e+06,36.878915468,2.7010669998e+09,45.01778333,78.922,78.922,9924,66.16,1366.722,4.27100625,0,0,1.4544020942e+09,44.0727907333,13568.951,0.0042402971875,57.869,57.869,3.29472987867e+08,0.36608109763,9925,55.1388888889,1.42150534115e+10,5.68602136459,0,3030,0.001,0.062,0.148,4,378.34,69.2,382.728,134,385.515,64.2525,0.001,8.33333333333e-05,6227.959,51.8996583333,5.788,0.001,0.062
