name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511373793331803534,search.9F,1511373792915,2,0,True,0.576,28.8,7.1471687228e+09,20.4204820651,2.8318514e+06,11.3274056,1.33266743287e+09,22.2111238811,45.255,45.255,5651,37.6733333333,23.251,0.072659375,0,0,7.19491384533e+08,21.8027692283,11988.865,0.0037465203125,14.191,14.191,2.2722474467e+07,0.0252471938522,5648,31.3777777778,1.01086598044e+10,4.04346392176,0,1475,0.001,0.08,0.203,3,395.513,50.8,400.962,48,115.993,53.7,4.054,0.337833333333,4062.879,33.857325,3.789,4.054,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511373808332012557,search.9F,1511373807920,2,0,True,0.514,25.7,6.62778318967e+09,18.936523399,3.338129333e+06,13.352517332,1.2264742758e+09,20.44123793,44.447,44.447,5922,39.48,24.266,0.07583125,0,0,7.85147243467e+08,23.7923407111,11989.875,0.0037468359375,15.538,15.538,3.3285509667e+07,0.03698389963,5927,32.9277777778,1.00724543292e+10,4.02898173168,0,1490,0.001,0.062,0.19,3,390.43,57.181,394.943,37,62.231,26.24,0.001,8.33333333333e-05,4063.806,33.86505,3.851,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511373823182348140,search.9F,1511373822915,2,0,True,0.547,27.35,7.004668108e+09,20.0133374514,3.096228267e+06,12.384913068,1.275721733e+09,21.2620288833,45.864,45.864,5866,39.1066666667,24.96,0.078,0,0,7.766480366e+08,23.5347889879,12005.456,0.003751705,15.258,15.258,2.54057302e+07,0.0282285891111,5866,32.5888888889,1.04602500267e+10,4.18410001069,0,1505,0.001,0.077,0.153,3,247.615,50.618,253.748,37,84.127,45.625,4.375,0.364583333333,4087.195,34.0599583333,3.877,4.375,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511373838319934034,search.9F,1511373837915,2,0,True,0.532,26.6,6.97386618107e+09,19.9253319459,3.1282336e+06,12.5129344,1.2770772238e+09,21.2846203967,44.512,44.512,5945,39.6333333333,12.106,0.03783125,0,0,7.509644768e+08,22.756499297,12013.809,0.0037543153125,14.071,14.071,2.10744164e+07,0.0234160182222,5945,33.0277777778,1.01401560532e+10,4.05606242128,0,1520,0.001,0.072,0.175,3,383.813,50.6,389.177,37,78.828,45.0415,1.28,0.106666666667,4098.454,34.1537833333,3.733,1.28,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511373853183328548,search.9F,1511373852914,2,0,True,0.528,26.4,6.3753378296e+09,18.2152509417,3.0883525e+06,12.35341,1.2075595947e+09,20.125993245,44.348,44.348,5763,38.42,21.44,0.067,0,0,8.12915041e+08,24.6337891212,12019.28,0.003756025,14.114,14.114,2.6440421e+07,0.0293782455556,5763,32.0166666667,1.053469584e+10,4.213878336,0,1535,0.001,0.063,0.185,3,249.032,49.001,253.983,30,95.954,45.5015,1.547,0.128916666667,4098.365,34.1530416667,3.553,1.547,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511373868303282045,search.9F,1511373867915,2,0,True,0.508,25.4,6.4071242554e+09,18.3060693011,2.910027067e+06,11.640108268,1.1759679916e+09,19.5994665267,43.342,43.342,5317,35.4466666667,16.426,0.05133125,0,0,7.41656706933e+08,22.4744456646,12020.34,0.00375635625,11.857,11.857,4.4394076267e+07,0.0493267514078,5319,29.55,1.01906304111e+10,4.07625216445,0,1550,0.001,0.071,0.19,3,368.998,40.8,374.027,30,91.601,38.7515,4.747,0.395583333333,4099.264,34.1605333333,3.313,4.747,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511373883180902489,search.9F,1511373882915,2,0,True,0.495,24.75,6.20344790613e+09,17.7241368747,2.922131133e+06,11.688524532,1.1579827578e+09,19.29971263,42.957,42.957,5141,34.2733333333,21.6,0.0675,0,0,7.24605268067e+08,21.957735396,12020.172,0.00375630375,11.192,11.192,2.8492911667e+07,0.0316587907411,5141,28.5611111111,1.05651329092e+10,4.22605316368,0,1565,0.001,0.065,0.135,3,245.787,36.999,251.251,30,63.522,33.8965,0.001,8.33333333333e-05,4100.309,34.1692416667,2.855,0.001,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511373898317690036,search.9F,1511373897915,2,0,True,0.523,26.15,6.21932919733e+09,17.7695119924,2.763688067e+06,11.054752268,1.15870896673e+09,19.3118161122,44.083,44.083,5179,34.5266666667,19.359,0.060496875,0,0,7.26817325867e+08,22.0247674505,12023.51,0.003757346875,11.535,11.535,5.79130834e+07,0.0643478704444,5181,28.7833333333,1.00184429203e+10,4.00737716813,0,1580,0.001,0.073,0.183,3,381.601,41,386.127,26,105.916,63.71,0.001,8.33333333333e-05,4101.428,34.1785666667,2.823,0.001,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511373913179549862,search.9F,1511373912914,2,0,True,0.501,25.05,6.51942212833e+09,18.6269203667,2.984184e+06,11.936736,1.2099992854e+09,20.1666547567,43.441,43.441,4993,33.2866666667,10.4,0.0325,0,0,7.6309811e+08,23.1241851515,12045.611,0.0037642534375,11.639,11.639,2.2809227e+07,0.0253435855556,4992,27.7333333333,1.04615801747e+10,4.18463206989,0,1595,0.001,0.082,0.165,3,245.627,38.4,250.142,26,98.121,39.7465,0,0,4125.337,34.3778083333,2.837,0,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511373928311130874,search.9F,1511373927927,2,0,True,0.473,23.65,5.61587375993e+09,16.0453535998,2.698709933e+06,10.794839732,1.05766232313e+09,17.6277053856,41.947,41.947,4919,32.7933333333,12.799,0.039996875,0,0,7.05784344933e+08,21.3874043919,12056.008,0.0037675025,10.385,10.385,1.8777683333e+07,0.0208640925922,4919,27.3277777778,1.00895622963e+10,4.03582491851,0,1610,0.001,0.056,0.135,3,305.689,38.002,310.414,26,67.334,34.535,0,0,4136.34,34.4695,2.723,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511373943200886606,search.9F,1511373942915,2,0,True,0.605,30.25,7.26178972767e+09,20.7479706505,3.0917648e+06,12.3670592,1.3390703392e+09,22.3178389867,42.997,42.997,5886,39.24,10.081,0.031503125,0,0,6.55338326467e+08,19.8587371657,11289.431,0.0035279471875,17.198,17.198,2.0830117333e+07,0.0231445748144,5888,32.7111111111,9.17038123913e+09,3.66815249565,0,1625,0.001,0.087,0.233,3,264.966,59.595,270.907,26,110.607,65.52,3.2,0.266666666667,4137.096,34.4758,3.739,3.2,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511373958323507318,search.9F,1511373957914,2,0,True,0.585,29.25,7.5265882174e+09,21.504537764,3.166716067e+06,12.666864268,1.36809148387e+09,22.8015247311,45.523,45.523,6369,42.46,24.32,0.076,0,0,8.38224066533e+08,25.4007292889,12056.915,0.0037677859375,16.008,16.008,1.7890427667e+07,0.0198782529633,6361,35.3388888889,1.04126765301e+10,4.16507061205,0,1640,0.001,0.081,0.28,3,386.816,56.2,391.374,26,111.439,51.6285,8.266,0.688833333333,4138.246,34.4853833333,4.283,8.266,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511373974025584144,search.9F,1511373972915,4,0,True,0.559,27.95,7.4444577802e+09,21.269879372,3.200289533e+06,12.801158132,1.3338776894e+09,22.2312948233,46.485,46.485,6021,40.14,15.467,0.048334375,0,0,7.662196966e+08,23.2187786848,12057.036,0.00376782375,18.863,18.863,2.11040734e+07,0.0234489704444,6021,33.45,1.39132471874e+10,5.56529887496,0,1655,0.001,0.255,1.5,3,1090.351,68.6,1095.595,36,99.627,57.2365,8.322,0.6935,4139.111,34.4925916667,4.117,8.322,0.255
CLOUDSUITE_WEBSEARCH_AGG,1511373989139905827,search.9F,1511373987915,5,0,True,0.726,36.3,1.11585886935e+10,31.8816819813,4.048494133e+06,16.193976532,1.95042006273e+09,32.5070010456,54.834,54.834,8319,55.46,46.822,0.14631875,0,0,9.14222587933e+08,27.7037147858,12093.608,0.0037792525,29.895,29.895,7.41257336e+07,0.0823619262222,8324,46.2444444444,1.5097512438e+10,6.0390049752,0,1670,0.001,0.176,0.15,3,1203.416,109.4,1208.921,36,196.925,51.27425,7.683,0.64025,4179.484,34.8290333333,7.276,7.683,0.176
CLOUDSUITE_WEBSEARCH_AGG,1511374004026273988,search.9F,1511374002915,3,0,True,0.738,36.9,1.08137249033e+10,30.8963568665,4.097293933e+06,16.389175732,1.87381341593e+09,31.2302235989,52.962,52.962,8839,58.9266666667,49.227,0.153834375,0,0,9.841522202e+08,29.8227945515,12093.757,0.0037792990625,31.826,31.826,7.8463835933e+07,0.0871820399256,8839,49.1055555556,9.40480499933e+09,3.76192199973,0,1685,0.001,0.055,0.123,3,1090.99,111.6,1096.158,36,213.326,45.6066,0.002,0.000166666666667,4180.904,34.8408666667,7.547,0.002,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511374019139722890,search.9F,1511374017914,5,0,True,0.761,38.05,1.2435219062e+10,35.52919732,4.996976733e+06,19.987906932,2.18871373233e+09,36.4785622056,58.745,58.745,9086,60.5733333333,71.2,0.2225,0,0,9.90943674867e+08,30.0285962081,12111.577,0.0037848678125,41.532,41.532,1.117188722e+08,0.124132080222,9085,50.4722222222,2.73190057569e+10,10.9276023028,0,1700,0.001,0.428,1.525,3,1203.487,148.611,1209.571,74,240.09,88.3543333333,22.565,1.88041666667,4202.585,35.0215416667,9.929,22.565,0.428
CLOUDSUITE_WEBSEARCH_AGG,1511374034153247402,search.9F,1511374032915,6,0,True,0.836,41.8,1.49682648265e+10,42.7664709328,5.486674667e+06,21.946698668,2.59156980813e+09,43.1928301355,64.946,64.946,10103,67.3533333333,60.959,0.190496875,0,0,1.08681635913e+09,32.9338290646,12132.302,0.003791344375,53.235,53.235,1.15810028667e+08,0.12867780963,10105,56.1388888889,1.56687404539e+10,6.26749618155,0,1715,0.001,0.151,0.268,3,1215.087,194.386,1220.635,74,347.236,71.5034,12.474,1.0395,4225.495,35.2124583333,12.429,12.474,0.151
CLOUDSUITE_WEBSEARCH_AGG,1511374049141544294,search.9F,1511374047916,5,0,True,0.845,42.25,1.49224885704e+10,42.6356816297,5.4040634e+06,21.6162536,2.5614424502e+09,42.6907075033,64.044,64.044,10461,69.74,66.613,0.208165625,0,0,1.0334394839e+09,31.316347997,12154.354,0.003798235625,51.16,51.16,1.361367082e+08,0.151263009111,10458,58.1,9.7272073991e+09,3.89088295964,0,1730,0.001,0.061,0.14,3,1203.384,186.788,1208.729,122,308.07,50.8211666667,0.002,0.000166666666667,4246.924,35.3910333333,13.61,0.002,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511374063183782013,search.9F,1511374062914,5,0,True,0.908,45.4,1.73791401663e+10,49.6546861895,5.7651558e+06,23.0606232,2.98092264467e+09,49.6820440778,70.156,70.156,10491,69.94,46.88,0.1465,0,0,1.02975269127e+09,31.2046270081,12182,0.003806875,62.132,62.132,9.6519335733e+07,0.10724370637,10515,58.4166666667,1.32741685763e+10,5.30966743053,0,1745,0.001,0.112,0.183,3,249.914,219.616,255.421,122,384.679,77.4214,15.253,1.27108333333,4270.801,35.5900083333,15.337,15.253,0.112
CLOUDSUITE_WEBSEARCH_AGG,1511374078323642138,search.9F,1511374077914,5,0,True,0.9,45,1.62658742695e+10,46.4739264844,5.6876952e+06,22.7507808,2.80776469607e+09,46.7960782678,69.182,69.182,10131,67.54,72.747,0.227334375,0,0,9.97075689533e+08,30.2144148343,12197.249,0.0038116403125,58.072,58.072,5.1543823467e+07,0.0572709149633,10143,56.35,1.23943034581e+10,4.95772138323,0,1760,0.001,0.111,0.32,3,389.644,219.216,394.207,122,410.257,92.266,0.002,0.000166666666667,4305.145,35.8762083333,15.754,0.002,0.111
CLOUDSUITE_WEBSEARCH_AGG,1511374093186992702,search.9F,1511374092915,5,0,True,0.891,44.55,1.67422677754e+10,47.8350507869,5.691807333e+06,22.767229332,2.85810130833e+09,47.6350218056,67.411,67.411,9812,65.4133333333,50.827,0.158834375,0,0,1.01613446913e+09,30.7919536101,11448.238,0.003577574375,60.642,60.642,5.6423963e+07,0.0626932922222,9818,54.5444444444,1.26716876141e+10,5.06867504565,0,1775,0.001,0.082,0.175,3,251.851,221.585,257.623,147,425.661,79.696,0.002,0.000166666666667,4328.428,36.0702333333,15.573,0.002,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511374108325466460,search.9F,1511374107914,5,0,True,0.939,46.95,1.71533100604e+10,49.0094573154,5.6699352e+06,22.6797408,2.90223867227e+09,48.3706445378,67.829,67.829,9883,65.8866666667,68.052,0.2126625,0,0,9.58557172133e+08,29.0471870343,12249.164,0.00382786375,59.222,59.222,6.22462322e+07,0.0691624802222,9883,54.9055555556,1.02491095754e+10,4.09964383016,0,1790,0.001,0.12,0.535,3,387.702,224.4,395.215,147,359.256,73.576,13.972,1.16433333333,4362.853,36.3571083333,15.967,13.972,0.12
CLOUDSUITE_WEBSEARCH_AGG,1511374123999327611,search.9F,1511374122915,4,0,True,0.902,45.1,1.70672314296e+10,48.7635183703,5.7580948e+06,23.0323792,2.92218016767e+09,48.7030027944,68.048,68.048,10260,68.4,65.015,0.203171875,0,0,1.13469697067e+09,34.3847566869,12275.009,0.0038359403125,60.941,60.941,4.8000685e+07,0.0533340944444,10259,56.9944444444,1.32950457945e+10,5.31801831779,0,1805,0.001,0.074,0.165,3,1064.756,216.401,1069.71,147,395.975,69.6074,27.626,2.30216666667,4387.52,36.5626666667,16.007,27.626,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511374139213259349,search.9F,1511374137915,6,0,True,0.89,44.5,1.701252328e+10,48.6072093714,5.906891467e+06,23.627565868,2.9328659308e+09,48.8810988467,69.707,69.707,10352,69.0133333333,68.961,0.215503125,0,0,1.1434923596e+09,34.6512836242,12311.322,0.003847288125,61.366,61.366,1.20491784533e+08,0.133879760592,10352,57.5111111111,2.08284291887e+10,8.33137167547,0,1820,0.001,0.212,0.323,3,1274.574,220,1281.351,147,348.196,89.95575,40.215,3.35125,4424.991,36.874925,16.095,40.215,0.212
CLOUDSUITE_WEBSEARCH_AGG,1511374154225096030,search.9F,1511374152914,4,0,True,0.844,42.2,1.48581290829e+10,42.4517973796,5.520578867e+06,22.082315468,2.57245158893e+09,42.8741931489,63.818,63.818,10058,67.0533333333,95.307,0.297834375,0,0,1.24313547653e+09,37.6707720162,12344.915,0.0038577859375,52.784,52.784,1.060671106e+08,0.117852345111,10059,55.8833333333,1.04539437277e+10,4.18157749109,0,1835,0.001,0.058,0.128,3,1289.352,195.6,1294.146,147,275.479,44.4378333333,0.002,0.000166666666667,4459.934,37.1661166667,13.618,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511374169139587115,search.9F,1511374167915,5,0,True,0.873,43.65,1.56448675675e+10,44.6996216215,5.5521664e+06,22.2086656,2.6917818852e+09,44.86303142,65.888,65.888,10413,69.42,76.588,0.2393375,0,0,1.14471926753e+09,34.6884626525,12359.635,0.0038623859375,56.536,56.536,1.23654380067e+08,0.13739375563,10414,57.8555555556,1.44984927881e+10,5.79939711523,0,1850,0.001,0.132,0.19,3,1096.929,198.201,1208.161,137,339.639,84.87,25.542,2.1285,4481.982,37.34985,15.027,25.542,0.132
CLOUDSUITE_WEBSEARCH_AGG,1511374183325170294,search.9F,1511374182914,5,0,True,0.89,44.5,1.62773580015e+10,46.5067371472,5.560293533e+06,22.241174132,2.79916638033e+09,46.6527730056,67.268,67.268,10033,66.8866666667,75.2,0.235,0,0,1.17630478893e+09,35.6455996646,12380.813,0.0038690040625,56.584,56.584,1.03004773667e+08,0.114449748519,10033,55.7388888889,1.17616177251e+10,4.70464709005,0,1865,0.001,0.082,0.208,3,390.141,204.8,394.719,137,347.417,77.3474,0.001,8.33333333333e-05,4506.143,37.5511916667,14.293,0.001,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511374199170791939,search.9F,1511374197915,4,0,True,0.902,45.1,1.66392771843e+10,47.5407919551,5.3919471e+06,21.5677884,2.8300868702e+09,47.1681145033,66.165,66.165,10130,67.5333333333,46.026,0.14383125,0,0,1.1933543506e+09,36.1622530485,12404.579,0.0038764309375,53.949,53.949,4.53078438e+07,0.0503420486667,10124,56.2444444444,1.0742725272e+10,4.2970901088,0,1880,0.001,0.07,0.175,3,1235.766,201.4,1240.936,137,386.733,69.61,5.175,0.43125,4534.017,37.783475,15.027,5.175,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511374214135557409,search.9F,1511374212914,3,0,True,0.873,43.65,1.54891556396e+10,44.2547303989,5.445763333e+06,21.783053332,2.64974613373e+09,44.1624355622,64.725,64.725,9739,64.9266666667,86.933,0.271665625,0,0,1.140413634e+09,34.5579889091,12432.371,0.0038851159375,55.046,55.046,1.06767765333e+08,0.11863085037,9758,54.2111111111,1.12498184245e+10,4.49992736981,0,1895,0.001,0.075,0.165,3,1198.486,194.2,1203.098,136,328.879,82.72,13.762,1.14683333333,4566.036,38.0503,13.995,13.762,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511374229247113780,search.9F,1511374227914,5,0,True,0.84,42,1.41733967951e+10,40.4954194145,5.457193267e+06,21.828773068,2.43782563933e+09,40.6304273222,60.687,60.687,9386,62.5733333333,46.452,0.1451625,0,0,9.59106282133e+08,29.0638267313,12457.635,0.0038930109375,51.415,51.415,9.5591493333e+07,0.10621277037,9385,52.1388888889,2.11817282859e+10,8.47269131435,0,1910,0.001,0.475,2.125,3,1313.599,181.411,1318.601,136,290.199,95.821,9.439,0.786583333333,4593.73,38.2810833333,13.813,9.439,0.475
CLOUDSUITE_WEBSEARCH_AGG,1511374244082000799,search.9F,1511374242914,6,0,True,0.87,43.5,1.53866136566e+10,43.9617533046,5.817100533e+06,23.268402132,2.65024121333e+09,44.1706868889,67.111,67.111,10403,69.3533333333,93.279,0.291496875,0,0,1.05161391627e+09,31.8670883717,12486.781,0.0039021190625,58.534,58.534,2.02416720333e+08,0.224907467037,10408,57.8222222222,2.67694813447e+10,10.7077925379,0,1925,0.001,0.162,0.215,3,1143.158,220.985,1148.211,136,411.312,93.8,0.002,0.000166666666667,4622.422,38.5201833333,13.442,0.002,0.162
CLOUDSUITE_WEBSEARCH_AGG,1511374258319738537,search.9F,1511374257914,6,0,True,0.932,46.6,1.69541013013e+10,48.4402894324,5.535001867e+06,22.140007468,2.8217545198e+09,47.0292419967,67.323,67.323,9711,64.74,67.572,0.2111625,0,0,1.1912501832e+09,36.0984904,12511.57,0.003909865625,54.236,54.236,1.10639848e+08,0.122933164444,9711,53.95,1.08874505644e+10,4.35498022576,0,1940,0.001,0.082,0.275,3,384.713,191.613,389.129,133,397.254,59.1745,29.858,2.48816666667,4650.99,38.75825,15.077,29.858,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511374274051253796,search.9F,1511374272914,5,0,True,0.83,41.5,1.48830204082e+10,42.522915452,5.0964218e+06,20.3856872,2.53124611567e+09,42.1874352611,62.57,62.57,9578,63.8533333333,56.907,0.177834375,0,0,1.2227852806e+09,37.0540994121,12543.965,0.0039199890625,45.889,45.889,3.79508536e+07,0.0421676151111,9584,53.2444444444,9.78932943707e+09,3.91573177483,0,1955,0.001,0.064,0.135,3,1118.209,162.59,1122.613,133,300.496,45.0121666667,27.626,2.30216666667,4685.979,39.049825,12.101,27.626,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511374289066703074,search.9F,1511374287915,4,0,True,0.865,43.25,1.51140121921e+10,43.1828919775,5.190296733e+06,20.761186932,2.60229168853e+09,43.3715281422,63.575,63.575,9860,65.7333333333,57.974,0.18116875,0,0,1.18464830327e+09,35.8984334323,12551.793,0.0039224353125,49.329,49.329,8.3539437133e+07,0.0928215968144,9861,54.7833333333,1.03600841604e+10,4.14403366416,0,1970,0.001,0.072,0.16,2,1130.44,178,1135.81,117,271.592,56.494,12.909,1.07575,4698.599,39.1549916667,12.805,12.909,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511374303181324551,search.9F,1511374302914,4,0,True,1.024,51.2,1.45758248005e+10,41.6452137158,5.855301867e+06,23.421207468,2.47836761747e+09,41.3061269578,48.56,48.56,10087,67.2466666667,64.48,0.2015,0,0,4.55706828733e+08,13.8092978404,10258.473,0.0032057728125,50.639,50.639,8.4444177e+07,0.0938268633333,10081,56.0055555556,4.9943856192e+09,1.99775424768,0,1985,0.001,0.09,0.185,2,248.48,179,253.139,117,286.62,69.4425,0.001,8.33333333333e-05,4719.701,39.3308416667,13.03,0.001,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511374319173673948,search.9F,1511374317915,3,0,True,1.077,53.85,1.35027924825e+10,38.5794070928,5.223434467e+06,20.893737868,2.32703232893e+09,38.7838721489,44.443,44.443,9467,63.1133333333,52.853,0.165165625,0,0,3.41347264067e+08,10.3438564869,10291.707,0.0032161584375,47.371,47.371,4.9815368067e+07,0.0553504089633,9466,52.5888888889,3.58054505453e+09,1.43221802181,0,2000,0.001,0.073,0.16,2,1236.73,172.601,1241.323,117,273.216,69.7925,0.002,0.000166666666667,4755.346,39.6278833333,12.745,0.002,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511374333934612472,search.9F,1511374332915,5,0,True,1.073,53.65,1.3771463384e+10,39.34703824,5.512520467e+06,22.050081868,2.3469078264e+09,39.11513044,45.542,45.542,9427,62.8466666667,65.173,0.203665625,0,0,3.39694551467e+08,10.2937742869,10299.581,0.0032186190625,46.949,46.949,1.14041375867e+08,0.126712639852,9428,52.3777777778,1.13101105973e+10,4.52404423891,0,2015,0.001,0.233,1.05,2,998.473,171.6,1004.376,114,286.1,98.7133333333,10.451,0.870916666667,4768.471,39.7372583333,12.047,10.451,0.233
CLOUDSUITE_WEBSEARCH_AGG,1511374349047699286,search.9F,1511374347915,4,0,True,1.048,52.4,1.33372955392e+10,38.1065586834,5.087744067e+06,20.350976268,2.3169407458e+09,38.6156790967,45.039,45.039,9575,63.8333333333,48.267,0.150834375,0,0,3.295803104e+08,9.98728213333,10322.118,0.003225661875,47.5,47.5,1.225781262e+08,0.136197918,9583,53.2388888889,3.67651373373e+09,1.47060549349,0,2030,0.001,0.063,0.148,2,1109.732,165.4,1115.889,114,286.551,59.6334,5.922,0.4935,4792.732,39.9394333333,12.223,5.922,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511374363333470674,search.9F,1511374362914,4,0,True,1.034,51.7,1.37262864955e+10,39.2179614156,5.423072133e+06,21.692288532,2.37211327553e+09,39.5352212589,44.639,44.639,10038,66.92,76,0.2375,0,0,3.39613297533e+08,10.2913120465,10368.077,0.0032400240625,48.614,48.614,7.7411714e+07,0.0860130155556,10034,55.7444444444,4.02065166267e+09,1.60826066507,0,2045,0.001,0.084,0.235,2,398.068,180.4,403.264,114,332.836,84.335,0.001,8.33333333333e-05,4838.474,40.3206166667,12.037,0.001,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511374378887383279,search.9F,1511374377915,3,0,True,1.068,53.4,1.31819370459e+10,37.6626772739,5.143198733e+06,20.572794932,2.278730479e+09,37.9788413167,45.044,45.044,9466,63.1066666667,56.16,0.1755,0,0,3.361778172e+08,10.1872065818,10377.401,0.0032429378125,46.753,46.753,8.69238456e+07,0.0965820506667,9460,52.5555555556,3.21649422373e+09,1.28659768949,0,2060,0.001,0.069,0.153,2,951.842,166.8,956.173,115,289.441,68.21675,0.002,0.000166666666667,4855.624,40.4635333333,13.086,0.002,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511374393324285314,search.9F,1511374392915,3,0,True,1.012,50.6,1.24493310849e+10,35.5695173855,5.107109467e+06,20.428437868,2.11482388073e+09,35.2470646789,42.814,42.814,9141,60.94,78.453,0.245165625,0,0,3.22265481667e+08,9.76562065658,10400.93,0.003250290625,42.836,42.836,1.01786552733e+08,0.113096169703,9136,50.7555555556,4.97577004653e+09,1.99030801861,0,2075,0.001,0.109,0.33,2,388.599,152.4,393.587,115,251.023,76.5133333333,0.002,0.000166666666667,4880.613,40.671775,10.939,0.002,0.109
CLOUDSUITE_WEBSEARCH_AGG,1511374408861344681,search.9F,1511374407920,4,0,True,1.015,50.75,1.27998569667e+10,36.571019905,5.169675467e+06,20.678701868,2.18610255653e+09,36.4350426089,43.739,43.739,9065,60.4333333333,25.494,0.07966875,0,0,3.35012474933e+08,10.1518931798,10424.616,0.0032576925,44.823,44.823,6.2342558667e+07,0.06926950963,9069,50.3833333333,8.52569982387e+09,3.41027992955,0,2090,0.001,0.169,0.398,2,919.643,165.2,924.773,109,275.192,98.991,20.102,1.67516666667,4910.022,40.91685,11.637,20.102,0.169
CLOUDSUITE_WEBSEARCH_AGG,1511374423308655488,search.9F,1511374422914,4,0,True,1.011,50.55,1.31481483987e+10,37.5661382821,5.216972733e+06,20.867890932,2.23177778073e+09,37.1962963455,44.251,44.251,9438,62.92,74.561,0.233003125,0,0,3.45397568067e+08,10.4665929717,10436.934,0.003261541875,43.368,43.368,1.091807938e+08,0.121311993111,9433,52.4055555556,4.6429987946e+09,1.85719951784,0,2105,0.001,0.08,0.213,2,373.953,153.81,378.4,109,265.206,56.06675,0.001,8.33333333333e-05,4924.257,41.035475,11.329,0.001,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511374438892603652,search.9F,1511374437914,3,0,True,1.01,50.5,1.25657250965e+10,35.9020717044,4.718460867e+06,18.873843468,2.18604071653e+09,36.4340119422,43.267,43.267,8886,59.24,16.586,0.05183125,0,0,3.29609762e+08,9.98817460606,10470.561,0.0032720503125,41.927,41.927,5.8550052333e+07,0.0650556137033,8881,49.3388888889,3.35275065053e+09,1.34110026021,0,2120,0.001,0.074,0.145,2,955.077,153.19,960.988,109,230.857,64.39075,0.001,8.33333333333e-05,4959.436,41.3286333333,11.279,0.001,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511374453315069956,search.9F,1511374452914,3,0,True,0.99,49.5,1.21852360103e+10,34.8149600295,5.091933867e+06,20.367735468,2.09661592827e+09,34.9435988044,41.993,41.993,9460,63.0666666667,82.293,0.257165625,0,0,3.350612564e+08,10.1533714061,10481.47,0.003275459375,42.999,42.999,9.8330661867e+07,0.109256290963,9454,52.5222222222,4.89224651227e+09,1.95689860491,0,2135,0.001,0.112,0.225,2,377.227,154.211,382.24,103,276.038,93.909,22.668,1.889,4972.076,41.4339666667,10.826,22.668,0.112
CLOUDSUITE_WEBSEARCH_AGG,1511374469023205654,search.9F,1511374467914,4,0,True,1.01,50.5,1.26844058941e+10,36.2411596973,5.0272354e+06,20.1089416,2.18196357767e+09,36.3660596278,41.988,41.988,9211,61.4066666667,22.294,0.06966875,0,0,3.17828940533e+08,9.63118001615,10500.85,0.003281515625,42.413,42.413,4.0913773667e+07,0.0454597485189,9211,51.1722222222,6.59475628933e+09,2.63790251573,0,2150,0.001,0.131,0.253,2,1084.914,150.99,1092.302,103,264.475,82.2366666667,0.001,8.33333333333e-05,4994.647,41.6220583333,11.299,0.001,0.131
