name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511478982030497778,search.9K,1511478981794,2,0,True,0.596,29.8,7.86360343447e+09,22.4674383842,3.450763933e+06,13.803055732,1.42670055627e+09,23.7783426044,46.376,46.376,6694,44.6266666667,40.908,0.1278375,0,0,8.19455741133e+08,24.8319921555,11880.753,0.0037127353125,20.517,20.517,2.65677952e+07,0.0295197724444,6700,37.2222222222,1.05172235845e+10,4.20688943379,0,1450,0.001,0.092,0.233,3,222.94,27.395,228.17,48,125.44,62.72,5.281,0.440083333333,3979.642,33.1636833333,5.508,5.281,0.092
CLOUDSUITE_WEBSEARCH,1511478987027954970,search.9K,1511478986794,2,0,True,0.608,30.4,8.06591990467e+09,23.0454854419,3.578052533e+06,14.312210132,1.4666558656e+09,24.4442644267,46.656,46.656,6727,44.8466666667,17.867,0.055834375,0,0,8.65395504133e+08,26.2241061858,11879.591,0.0037123721875,20.391,20.391,2.7362554733e+07,0.0304028385922,6734,37.4111111111,1.13767877165e+10,4.55071508659,0,1455,0.001,0.199,0.505,3,220.569,24.8,226.711,48,123.717,61.8585,5.28,0.44,3979.866,33.16555,4.774,5.28,0.199
CLOUDSUITE_WEBSEARCH,1511478992034840757,search.9K,1511478991794,2,0,True,0.59,29.5,7.849706711e+09,22.42773346,3.5145242e+06,14.0580968,1.40792282993e+09,23.4653804989,48.099,48.099,6185,41.2333333333,7.68,0.024,0,0,8.60813566667e+08,26.085259596,11890.404,0.00371575125,21.117,21.117,2.7794556533e+07,0.0308828405922,6180,34.3333333333,1.13661800186e+10,4.54647200744,0,1460,0.001,0.048,0.128,3,220.394,15.8,232.484,48,135.02,67.51,1.707,0.14225,3990.581,33.2548416667,5.604,1.707,0.048
CLOUDSUITE_WEBSEARCH,1511478997023336634,search.9K,1511478996794,2,0,True,0.572,28.6,7.18905500053e+09,20.5401571444,3.3262122e+06,13.3048488,1.33112340847e+09,22.1853901411,46.849,46.849,6049,40.3266666667,15.787,0.049334375,0,0,8.501434988e+08,25.7619242061,11901.47,0.003719209375,18.835,18.835,2.2224442667e+07,0.0246938251856,6044,33.5777777778,1.09659867818e+10,4.38639471272,0,1465,0.001,0.055,0.138,3,216.731,19.8,221.356,48,95.293,47.6465,0.001,8.33333333333e-05,4001.367,33.344725,4.378,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511479002038299521,search.9K,1511479001794,2,0,True,0.551,27.55,6.697039527e+09,19.1343986486,3.1685567e+06,12.6742268,1.259016958e+09,20.9836159667,45.631,45.631,5891,39.2733333333,15.52,0.0485,0,0,8.359058928e+08,25.3304816,11912.975,0.0037228046875,16.727,16.727,1.849139e+07,0.0205459888889,5883,32.6833333333,1.01595419765e+10,4.0638167906,0,1470,0.001,0.055,0.11,3,232.496,17.8,237.016,48,75.227,37.6135,0.001,8.33333333333e-05,4012.066,33.4338833333,4.632,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511479007028821653,search.9K,1511479006793,2,0,True,0.558,27.9,6.729462906e+09,19.2270368743,3.2914611e+06,13.1658444,1.2675169289e+09,21.1252821483,43.772,43.772,6208,41.3866666667,21.813,0.068165625,0,0,8.423157761e+08,25.5247204879,11913.832,0.0037230725,14.941,14.941,1.84853269e+07,0.0205392521111,6213,34.5166666667,9.8636047889e+09,3.94544191556,0,1475,0.001,0.078,0.215,3,221.576,17.6,227.601,48,62.447,31.2235,1.6,0.133333333333,4012.224,33.4352,3.64,1.6,0.078
CLOUDSUITE_WEBSEARCH,1511479012031008474,search.9K,1511479011793,2,0,True,0.548,27.4,6.9073250365e+09,19.73521439,3.1220611e+06,12.4882444,1.2567492248e+09,20.9458204133,44.632,44.632,5791,38.6066666667,16.747,0.052334375,0,0,8.047360398e+08,24.3859406,11914.145,0.0037231703125,15.83,15.83,2.30316767e+07,0.0255907518889,5797,32.2055555556,1.01419134422e+10,4.05676537688,0,1480,0.001,0.068,0.145,3,217.905,17.4,228.956,48,84.74,42.37,1.6,0.133333333333,4012.4,33.4366666667,4.39,1.6,0.068
CLOUDSUITE_WEBSEARCH,1511479017052598004,search.9K,1511479016793,2,0,True,0.556,27.8,6.93148636007e+09,19.804246743,3.1201432e+06,12.4805728,1.26103461507e+09,21.0172435845,45.317,45.317,5708,38.0533333333,18.56,0.058,0,0,8.11414276e+08,24.5883113939,11914.957,0.0037234240625,15.555,15.555,3.2571246733e+07,0.0361902741478,5713,31.7388888889,9.869208036e+09,3.9476832144,0,1485,0.001,0.074,0.178,3,225.822,18.6,231.146,48,94.593,47.2965,1.6,0.133333333333,4012.576,33.4381333333,3.63,1.6,0.074
CLOUDSUITE_WEBSEARCH,1511479022056570309,search.9K,1511479021812,2,0,True,0.563,28.15,7.23603017247e+09,20.6743719213,3.0797946e+06,12.3191784,1.30658170293e+09,21.7763617155,45.431,45.431,5856,39.04,13.44,0.042,0,0,7.81856828067e+08,23.6926311535,11914.823,0.0037233821875,15.495,15.495,3.8162871333e+07,0.04240319037,5863,32.5722222222,9.84562600953e+09,3.93825040381,0,1490,0.001,0.102,0.263,3,232.379,16.8,236.807,37,102.02,51.01,4.161,0.34675,4012.835,33.4402916667,4.162,4.161,0.102
CLOUDSUITE_WEBSEARCH,1511479027099855260,search.9K,1511479026793,2,0,True,0.579,28.95,7.33702128827e+09,20.9629179665,3.192378867e+06,12.769515468,1.32288410307e+09,22.0480683844,46.021,46.021,5893,39.2866666667,9.014,0.02816875,0,0,8.07074433467e+08,24.4568010142,11917.081,0.0037240878125,15.295,15.295,3.7112118067e+07,0.0412356867411,5908,32.8222222222,9.96783399947e+09,3.98713359979,0,1495,0.001,0.117,0.255,3,292.816,17.8,297.124,37,109.343,54.6715,4.161,0.34675,4012.964,33.4413666667,3.632,4.161,0.117
CLOUDSUITE_WEBSEARCH,1511479032030361685,search.9K,1511479031793,2,0,True,0.576,28.8,7.51469876407e+09,21.4705678973,3.194928333e+06,12.779713332,1.34976346613e+09,22.4960577689,45.541,45.541,5914,39.4266666667,9.654,0.03016875,0,0,8.035527208e+08,24.3500824485,11916.249,0.0037238278125,14.84,14.84,2.6392281733e+07,0.0293247574811,5929,32.9388888889,1.00545003987e+10,4.02180015949,0,1500,0.001,0.068,0.128,3,222.5,14.4,228.718,37,113.143,56.5715,5.227,0.435583333333,4013.076,33.4423,4.08,5.227,0.068
CLOUDSUITE_WEBSEARCH,1511479037110083135,search.9K,1511479036793,2,0,True,0.574,28.7,7.2512415292e+09,20.7178329406,3.090349667e+06,12.361398668,1.31877329453e+09,21.9795549089,45.545,45.545,5520,36.8,13.76,0.043,0,0,8.14504571067e+08,24.681956699,11915.52,0.0037236,13.85,13.85,3.0435792267e+07,0.0338175469633,5529,30.7166666667,1.04943916031e+10,4.19775664123,0,1505,0.001,0.07,0.163,3,299.152,14,304.265,37,100.883,50.4415,1.067,0.0889166666667,4013.124,33.4427,3.27,1.067,0.07
CLOUDSUITE_WEBSEARCH,1511479042023833088,search.9K,1511479041793,2,0,True,0.55,27.5,6.72943518633e+09,19.2269576752,2.909841267e+06,11.639365068,1.23031665853e+09,20.5052776422,44.616,44.616,5168,34.4533333333,17.28,0.054,0,0,7.88571813267e+08,23.8961155535,11913.214,0.003722879375,13.239,13.239,3.4921110467e+07,0.0388012338522,5170,28.7222222222,1.00232506921e+10,4.00930027683,0,1510,0.001,0.073,0.178,3,217.148,15.203,222.705,37,88.8,44.4,1.067,0.0889166666667,4013.255,33.4437916667,3.562,1.067,0.073
CLOUDSUITE_WEBSEARCH,1511479047028377417,search.9K,1511479046794,2,0,True,0.541,27.05,6.51284979847e+09,18.6081422813,2.837959733e+06,11.351838932,1.19214206293e+09,19.8690343822,44.264,44.264,5124,34.16,14.294,0.04466875,0,0,7.54855280733e+08,22.8744024465,11912.538,0.003722668125,13.138,13.138,3.9536409e+07,0.0439293433333,5123,28.4611111111,1.01321491862e+10,4.05285967448,0,1515,0.001,0.056,0.14,3,221.564,15.597,226.233,37,87.103,43.5515,0,0,4013.405,33.4450416667,2.998,0,0.056
CLOUDSUITE_WEBSEARCH,1511479052025507103,search.9K,1511479051794,2,0,True,0.554,27.7,6.55336968367e+09,18.7239133819,2.872108133e+06,11.488432532,1.1853564074e+09,19.7559401233,43.803,43.803,5137,34.2466666667,7.68,0.024,0,0,7.550135822e+08,22.8791994606,11913.883,0.0037230884375,13.538,13.538,2.9168926133e+07,0.0324099179256,5136,28.5333333333,9.90205631733e+09,3.96082252693,0,1520,0.001,0.067,0.143,3,219.483,12.6,223.861,37,76.537,38.2685,0,0,4013.56,33.4463333333,3.51,0,0.067
CLOUDSUITE_WEBSEARCH,1511479057036771725,search.9K,1511479056794,2,0,True,0.56,28,6.693094957e+09,19.1231284486,2.913715667e+06,11.654862668,1.21315550433e+09,20.2192584055,43.912,43.912,5131,34.2066666667,7.146,0.02233125,0,0,7.603038698e+08,23.0395112061,11914.142,0.003723169375,12.898,12.898,2.5038209267e+07,0.0278202325189,5131,28.5055555556,1.0036962657e+10,4.0147850628,0,1525,0.001,0.067,0.153,3,229.483,14,234.938,37,72.843,36.4215,0,0,4013.663,33.4471916667,3.082,0,0.067
CLOUDSUITE_WEBSEARCH,1511479062050927214,search.9K,1511479061804,2,0,True,0.547,27.35,6.56461010927e+09,18.7560288836,2.896485267e+06,11.585941068,1.20420020607e+09,20.0700034345,43.451,43.451,5172,34.48,9.814,0.03066875,0,0,7.70055986667e+08,23.335029899,11913.526,0.003722976875,12.271,12.271,2.1825888467e+07,0.0242509871856,5171,28.7277777778,1.02234845385e+10,4.08939381539,0,1530,0.001,0.056,0.145,3,232.73,13.573,238.204,30,70.097,35.0485,2.294,0.191166666667,4013.462,33.4455166667,3.328,2.294,0.056
CLOUDSUITE_WEBSEARCH,1511479067027570720,search.9K,1511479066794,2,0,True,0.523,26.15,6.45820340067e+09,18.4520097162,2.940588933e+06,11.762355732,1.21226565587e+09,20.2044275978,44,44,5315,35.4333333333,19.307,0.060334375,0,0,7.799609494e+08,23.6351802848,11923.736,0.0037261675,11.608,11.608,2.8432477267e+07,0.0315916414078,5315,29.5277777778,1.02027630421e+10,4.08110521685,0,1535,0.001,0.107,0.238,3,221.572,15.631,226.028,30,75.813,37.9065,2.294,0.191166666667,4013.289,33.444075,2.826,2.294,0.107
CLOUDSUITE_WEBSEARCH,1511479072066341130,search.9K,1511479071794,2,0,True,0.516,25.8,6.37987186827e+09,18.2282053379,2.9212408e+06,11.6849632,1.21173714827e+09,20.1956191378,43.367,43.367,5378,35.8533333333,18.72,0.0585,0,0,7.74336942733e+08,23.4647558404,11934.698,0.003729593125,12.333,12.333,4.7363349067e+07,0.0526259434078,5378,29.8777777778,1.03894554467e+10,4.15578217867,0,1540,0.001,0.051,0.123,3,258.451,16.6,263.699,30,76.35,38.175,2.294,0.191166666667,4024.281,33.535675,3.24,2.294,0.051
CLOUDSUITE_WEBSEARCH,1511479077031887802,search.9K,1511479076794,2,0,True,0.528,26.4,6.26243557827e+09,17.8926730808,2.893551267e+06,11.574205068,1.1810849884e+09,19.6847498067,43.617,43.617,5255,35.0333333333,16.267,0.050834375,0,0,7.60076119667e+08,23.0326096869,11947.03,0.003733446875,13.099,13.099,4.35078496e+07,0.0483420551111,5255,29.1944444444,1.01440974256e+10,4.05763897024,0,1545,0.001,0.062,0.143,3,218.759,12.8,224.106,30,79.027,39.5135,0,0,4035.559,33.6296583333,3.016,0,0.062
CLOUDSUITE_WEBSEARCH,1511479082019252325,search.9K,1511479081794,2,0,True,0.526,26.3,6.34384941353e+09,18.1252840387,2.865554867e+06,11.462219468,1.16392386147e+09,19.3987310245,42.872,42.872,5121,34.14,7.093,0.022165625,0,0,7.49966276e+08,22.7262507879,11947.714,0.003733660625,12.853,12.853,3.6068609e+07,0.0400762322222,5121,28.45,1.04633579573e+10,4.18534318293,0,1550,0.001,0.062,0.145,3,213.378,14.4,217.826,30,79.237,39.6185,1.547,0.128916666667,4046.754,33.72295,3.344,1.547,0.062
CLOUDSUITE_WEBSEARCH,1511479087034623748,search.9K,1511479086793,2,0,True,0.513,25.65,6.16778675867e+09,17.6222478819,2.882624067e+06,11.530496268,1.1305553196e+09,18.84258866,43.062,43.062,4981,33.2066666667,4.427,0.013834375,0,0,7.603742432e+08,23.0416437333,11948.673,0.0037339603125,12.487,12.487,1.3929592467e+07,0.0154773249633,4980,27.6666666667,1.03612302652e+10,4.14449210608,0,1555,0.001,0.053,0.118,3,227.253,12.2,233.023,30,71.937,35.9685,1.547,0.128916666667,4046.753,33.7229416667,2.98,1.547,0.053
CLOUDSUITE_WEBSEARCH,1511479092013410131,search.9K,1511479091793,2,0,True,0.504,25.2,6.08525419007e+09,17.386440543,2.864632e+06,11.458528,1.15245396347e+09,19.2075660578,42.722,42.722,5230,34.8666666667,8.693,0.027165625,0,0,7.76639582e+08,23.5345327879,11947.543,0.0037336071875,11.547,11.547,1.9020470133e+07,0.0211338557033,5229,29.05,1.05518047983e+10,4.22072191931,0,1560,0.001,0.06,0.13,3,206.749,13.2,212.073,30,66.853,33.4265,1.547,0.128916666667,4046.781,33.723175,3.096,1.547,0.06
CLOUDSUITE_WEBSEARCH,1511479097043779602,search.9K,1511479096793,2,0,True,0.495,24.75,5.73036460673e+09,16.372470305,2.7820286e+06,11.1281144,1.112417328e+09,18.5402888,42.872,42.872,5214,34.76,12.107,0.037834375,0,0,7.545968804e+08,22.8665721333,11947.63,0.003733634375,11.492,11.492,3.9647847133e+07,0.0440531634811,5216,28.9777777778,1.02712575438e+10,4.10850301752,0,1565,0.001,0.039,0.088,3,235.507,12.2,242.367,30,65.773,32.8865,0,0,4046.868,33.7239,2.692,0,0.039
CLOUDSUITE_WEBSEARCH,1511479102026646736,search.9K,1511479101794,2,0,True,0.497,24.85,5.77757688207e+09,16.5073625202,2.79858e+06,11.19432,1.12606857987e+09,18.7678096645,41.972,41.972,5408,36.0533333333,18.507,0.057834375,0,0,7.70273713467e+08,23.3416276808,11946.953,0.0037334228125,11.121,11.121,4.0346638933e+07,0.0448295988144,5411,30.0611111111,1.01898942003e+10,4.07595768011,0,1570,0.001,0.062,0.135,3,219.112,14.8,223.556,26,63.353,31.6765,0,0,4047.118,33.7259833333,2.886,0,0.062
CLOUDSUITE_WEBSEARCH,1511479107037508515,search.9K,1511479106794,2,0,True,0.493,24.65,5.87738674233e+09,16.7925335495,2.792772133e+06,11.171088532,1.11890230647e+09,18.6483717744,42.279,42.279,5138,34.2533333333,17.12,0.0535,0,0,7.487084628e+08,22.6881352364,11947.056,0.003733455,11.688,11.688,3.73724156e+07,0.0415249062222,5142,28.5666666667,1.02370810885e+10,4.09483243539,0,1575,0.001,0.06,0.125,3,230.342,11.6,235.992,26,68.397,34.1985,0,0,4047.331,33.7277583333,2.74,0,0.06
CLOUDSUITE_WEBSEARCH,1511479112023275632,search.9K,1511479111794,2,0,True,0.491,24.55,5.9869656826e+09,17.105616236,2.776485467e+06,11.105941868,1.12389512753e+09,18.7315854589,42.06,42.06,5060,33.7333333333,12.16,0.038,0,0,7.58837374e+08,22.9950719394,11945.66,0.00373301875,11.359,11.359,1.36314412e+07,0.0151460457778,5060,28.1111111111,1.01420068212e+10,4.05680272848,0,1580,0.001,0.047,0.118,3,216.63,13.8,221.419,26,67.847,33.9235,0,0,4047.529,33.7294083333,2.982,0,0.047
CLOUDSUITE_WEBSEARCH,1511479117033219012,search.9K,1511479116793,2,0,True,0.491,24.55,6.160813123e+09,17.6023232086,2.726251333e+06,10.905005332,1.14387523493e+09,19.0645872489,42.576,42.576,5039,33.5933333333,5.706,0.01783125,0,0,7.35965037867e+08,22.3019708445,11945.497,0.0037329678125,11.664,11.664,1.9348065267e+07,0.0214978502967,5039,27.9944444444,1.03591416164e+10,4.14365664656,0,1585,0.001,0.065,0.15,3,226.226,12.4,231.937,26,62.783,31.3915,0,0,4047.589,33.7299083333,2.612,0,0.065
CLOUDSUITE_WEBSEARCH,1511479122049306480,search.9K,1511479121793,2,0,True,0.5,25,6.23542470713e+09,17.8154991632,2.779658467e+06,11.118633868,1.14634014253e+09,19.1056690422,42.51,42.51,4967,33.1133333333,2.987,0.009334375,0,0,7.68032481333e+08,23.2737115555,11945.173,0.0037328665625,10.743,10.743,1.64407498e+07,0.0182674997778,4968,27.6,1.01224498039e+10,4.04897992155,0,1590,0.001,0.068,0.16,3,225.709,15.6,230.145,26,55.037,27.5185,0,0,4047.672,33.7306,2.904,0,0.068
CLOUDSUITE_WEBSEARCH,1511479127040943521,search.9K,1511479126793,2,0,True,0.546,27.3,6.59029637673e+09,18.8294182192,2.887431533e+06,11.549726132,1.2125161138e+09,20.2086018967,42.692,42.692,5138,34.2533333333,11.573,0.036165625,0,0,6.992049308e+08,21.1880282061,11944.329,0.0037326028125,12.01,12.01,2.4509182067e+07,0.0272324245189,5138,28.5444444444,9.04892686807e+09,3.61957074723,0,1595,0.001,0.064,0.148,3,233.981,13.6,239.588,26,61.32,30.66,1.707,0.14225,4047.776,33.7314666667,2.842,1.707,0.064
CLOUDSUITE_WEBSEARCH,1511479132032404535,search.9K,1511479131793,2,0,True,0.568,28.4,6.619267989e+09,18.9121942543,2.9465104e+06,11.7860416,1.22230911773e+09,20.3718186289,40.354,40.354,5281,35.2066666667,12.534,0.03916875,0,0,6.96988872867e+08,21.1208749354,11938.979,0.0037309309375,11.803,11.803,1.9251899533e+07,0.0213909994811,5282,29.3444444444,8.87083174493e+09,3.54833269797,0,1600,0.001,0.071,0.163,3,223.718,14.803,230.017,26,73.17,36.585,4.587,0.38225,4047.6,33.73,3.336,4.587,0.071
CLOUDSUITE_WEBSEARCH,1511479137038963282,search.9K,1511479136794,2,0,True,0.572,28.6,6.51248407413e+09,18.6070973547,2.825805933e+06,11.303223732,1.21092946833e+09,20.1821578055,40.493,40.493,5210,34.7333333333,14.347,0.044834375,0,0,6.88935983467e+08,20.8768479838,11937.294,0.003730404375,12.858,12.858,2.3726077267e+07,0.0263623080744,5210,28.9444444444,8.57585653327e+09,3.43034261331,0,1605,0.001,0.058,0.145,3,231.515,13.997,236.329,26,70.85,35.425,4.587,0.38225,4047.402,33.72835,2.996,4.587,0.058
CLOUDSUITE_WEBSEARCH,1511479142032829415,search.9K,1511479141801,2,0,True,0.525,26.25,6.23151599553e+09,17.8043314158,2.702527867e+06,10.810111468,1.17539457947e+09,19.5899096578,40.656,40.656,5099,33.9933333333,7.414,0.02316875,0,0,7.70765401533e+08,23.3565273192,11936.729,0.0037302278125,12.257,12.257,3.2675691933e+07,0.03630632437,5099,28.3277777778,9.78117983973e+09,3.91247193589,0,1610,0.001,0.051,0.118,3,214.587,12.585,223.851,26,72.033,36.0165,2.88,0.24,4047.146,33.7262166667,3.24,2.88,0.051
CLOUDSUITE_WEBSEARCH,1511479147057679309,search.9K,1511479146793,2,0,True,0.536,26.8,6.492333315e+09,18.5495237571,2.776620133e+06,11.106480532,1.2130673442e+09,20.21778907,43.462,43.462,5177,34.5133333333,6.507,0.020334375,0,0,8.09292502267e+08,24.5240152202,11940.54,0.00373141875,12.35,12.35,3.79944594e+07,0.042216066,5181,28.7833333333,9.85303005633e+09,3.94121202253,0,1615,0.001,0.08,0.183,3,244.497,22.231,255.516,26,72.723,36.3615,0,0,4047.164,33.7263666667,2.774,0,0.08
CLOUDSUITE_WEBSEARCH,1511479152034890590,search.9K,1511479151794,2,0,True,0.553,27.65,6.9936147518e+09,19.9817564337,3.076060733e+06,12.304242932,1.2939714602e+09,21.5661910033,43.813,43.813,5774,38.4933333333,11.733,0.036665625,0,0,8.21634441933e+08,24.8980133919,11942.91,0.003732159375,13.908,13.908,4.79985436e+07,0.0533317151111,5779,32.1055555556,1.01575294596e+10,4.06301178384,0,1620,0.001,0.11,0.243,3,227.443,19.196,233.062,26,100.813,50.4065,0.001,8.33333333333e-05,4047.514,33.7292833333,3.892,0.001,0.11
CLOUDSUITE_WEBSEARCH,1511479157109118087,search.9K,1511479156794,2,0,True,0.571,28.55,7.42977491687e+09,21.2279283339,3.289633133e+06,13.158532532,1.368579801e+09,22.80966335,45.468,45.468,6203,41.3533333333,25.014,0.07816875,0,0,8.43377866333e+08,25.5569050404,11955.997,0.0037362490625,15.196,15.196,4.6285474067e+07,0.0514283045189,6207,34.4833333333,1.04328734176e+10,4.17314936704,0,1625,0.001,0.059,0.118,3,300.622,19,305.133,26,118.937,59.4685,0.001,8.33333333333e-05,4048.069,33.7339083333,3.752,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511479162033696976,search.9K,1511479161794,2,0,True,0.556,27.8,7.3514758026e+09,21.0042165789,3.280566467e+06,13.122265868,1.3458733222e+09,22.4312220367,45.857,45.857,6103,40.6866666667,29.067,0.090834375,0,0,8.07331223933e+08,24.4645825434,11970.004,0.00374062625,16.755,16.755,4.5493062067e+07,0.0505478467411,6112,33.9555555556,1.01878241131e+10,4.07512964523,0,1630,0.001,0.063,0.138,3,226.81,18.4,232.083,26,113.1,56.55,8.052,0.671,4061.048,33.8420666667,4.662,8.052,0.063
CLOUDSUITE_WEBSEARCH,1511479167026514521,search.9K,1511479166793,2,0,True,0.529,26.45,6.9570279928e+09,19.8772228366,3.1941046e+06,12.7764184,1.28872465327e+09,21.4787442211,46.052,46.052,5968,39.7866666667,22.56,0.0705,0,0,8.25117466467e+08,25.0035595899,11981.271,0.0037441471875,16.034,16.034,3.3441715733e+07,0.0371574619256,5977,33.2055555556,1.04498678916e+10,4.17994715664,0,1635,0.001,0.05,0.128,3,214.593,16.8,220.82,26,104.577,52.2885,8.052,0.671,4073.745,33.947875,3.884,8.052,0.05
CLOUDSUITE_WEBSEARCH,1511479172121554828,search.9K,1511479171793,2,0,True,0.527,26.35,6.66629147433e+09,19.0465470695,3.258864933e+06,13.035459732,1.24404743233e+09,20.7341238722,44.814,44.814,5775,38.5,12.16,0.038,0,0,8.25527846733e+08,25.0159953555,11981.072,0.003744085,15.644,15.644,2.09133444e+07,0.0232370493333,5784,32.1333333333,1.03546880092e+10,4.14187520368,0,1640,0.001,0.048,0.113,3,312.247,17.6,318.439,26,90.82,45.41,8.052,0.671,4086.267,34.052225,4.244,8.052,0.048
CLOUDSUITE_WEBSEARCH,1511479177046191522,search.9K,1511479176793,2,0,True,0.52,26,6.3785623e+09,18.2244637143,3.325600533e+06,13.302402132,1.20955058893e+09,20.1591764822,44.133,44.133,5820,38.8,8.693,0.027165625,0,0,8.522837878e+08,25.8267814485,11980.238,0.003743824375,15.117,15.117,2.33046458e+07,0.0258940508889,5828,32.3777777778,1.02304315427e+10,4.09217261707,0,1645,0.001,0.056,0.12,3,239.204,15.603,245.412,26,94.833,47.4165,0,0,4086.362,34.0530166667,3.606,0,0.056
CLOUDSUITE_WEBSEARCH,1511479182058971857,search.9K,1511479181803,2,0,True,0.542,27.1,6.78669099607e+09,19.390545703,3.359746667e+06,13.438986668,1.26246427093e+09,21.0410711822,43.727,43.727,5626,37.5066666667,10.24,0.032,0,0,8.639403424e+08,26.1800103758,11980.633,0.0037439478125,14.07,14.07,3.07762654e+07,0.0341958504444,5641,31.3388888889,1.02412390005e+10,4.09649560019,0,1650,0.001,0.071,0.145,3,241.884,19.2,247.663,36,82.343,41.1715,0,0,4086.457,34.0538083333,3.8,0,0.071
CLOUDSUITE_WEBSEARCH,1511479187040612125,search.9K,1511479186793,2,0,True,0.593,29.65,7.80401996967e+09,22.2971999133,3.542256867e+06,14.169027468,1.40622173493e+09,23.4370289156,43.83,43.83,6182,41.2133333333,15.787,0.049334375,0,0,8.90805484467e+08,26.9941055899,11981.488,0.003744215,15.51,15.51,4.3596950133e+07,0.0484410557033,6198,34.4333333333,1.41466801231e+10,5.65867204925,0,1655,0.001,0.466,1.15,3,233.309,38.392,239.583,36,91.253,45.6265,0,0,4086.608,34.0550666667,3.524,0,0.466
CLOUDSUITE_WEBSEARCH,1511479192024218244,search.9K,1511479191793,2,0,True,0.64,32,8.92415273153e+09,25.497579233,3.846624e+06,15.386496,1.57789966613e+09,26.2983277689,47.504,47.504,6907,46.0466666667,18.72,0.0585,0,0,8.664984652e+08,26.2575292485,11983.109,0.0037447215625,20.978,20.978,8.0633205333e+07,0.08959245037,6915,38.4166666667,1.49142084781e+10,5.96568339125,0,1660,0.001,0.108,0.305,3,216.508,35.407,222.768,36,105.807,52.9035,0.001,8.33333333333e-05,4087.531,34.0627583333,5.98,0.001,0.108
CLOUDSUITE_WEBSEARCH,1511479197036668225,search.9K,1511479196793,2,0,True,0.694,34.7,9.7696091854e+09,27.9131691011,4.275865133e+06,17.103460532,1.72482345813e+09,28.7470576355,49.784,49.784,7797,51.98,32.479,0.101496875,0,0,8.610780554e+08,26.0932744061,11984.31,0.003745096875,26.671,26.671,1.01025445333e+08,0.112250494814,7797,43.3166666667,1.71942845695e+10,6.87771382781,0,1665,0.001,0.258,0.68,3,228.815,37.4,234.719,36,144.957,72.4785,0.001,8.33333333333e-05,4088.702,34.0725166667,6.736,0.001,0.258
CLOUDSUITE_WEBSEARCH,1511479202071938895,search.9K,1511479201794,2,0,True,0.689,34.45,9.71592820273e+09,27.759794865,4.293218533e+06,17.172874132,1.72360795413e+09,28.7267992355,52.25,52.25,8036,53.5733333333,25.973,0.081165625,0,0,8.410640008e+08,25.486787903,11985.023,0.0037453196875,30.556,30.556,9.0173815867e+07,0.100193128741,8036,44.6444444444,1.3609153823e+10,5.4436615292,0,1670,0.001,0.123,0.303,3,257.21,34.593,263.592,36,153.123,76.5615,0.001,8.33333333333e-05,4089.604,34.0800333333,8.624,0.001,0.123
CLOUDSUITE_WEBSEARCH,1511479207038801000,search.9K,1511479206794,2,0,True,0.687,34.35,9.70273678353e+09,27.7221050958,4.226441267e+06,16.905765068,1.7300018278e+09,28.8333637967,51.914,51.914,7867,52.4466666667,27.626,0.08633125,0,0,8.82177620667e+08,26.7326551717,11983.936,0.00374498,29.742,29.742,4.9526227867e+07,0.0550291420744,7867,43.7055555556,1.59157402579e+10,6.36629610315,0,1675,0.001,0.369,1.075,3,231.683,31,237.024,36,165.36,82.68,0.001,8.33333333333e-05,4089.835,34.0819583333,7.128,0.001,0.369
CLOUDSUITE_WEBSEARCH,1511479212012117429,search.9K,1511479211793,2,0,True,0.676,33.8,9.68103704227e+09,27.660105835,4.110884533e+06,16.443538132,1.71600275133e+09,28.6000458555,51.93,51.93,7733,51.5533333333,16.907,0.052834375,0,0,9.06155767667e+08,27.4592656869,11995.029,0.0037484465625,28.357,28.357,2.1946824867e+07,0.0243853609633,7734,42.9666666667,1.49222207021e+10,5.96888828085,0,1680,0.001,0.168,0.485,3,205.19,36.8,210.089,36,165.913,82.9565,0.001,8.33333333333e-05,4101.204,34.1767,7.714,0.001,0.168
