name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511465298455201055,search.9I,1511465298308,5,0,True,1.139,56.95,1.86807880749e+10,53.3736802139,7.518263933e+06,30.073055732,3.31261436433e+09,55.2102394056,57.611,57.611,9817,65.4466666667,50.453,0.157665625,0,0,3.954994202e+08,11.9848309152,12398.109,0.0038744090625,67.801,67.801,5.4105485733e+07,0.06011720637,9830,54.6111111111,4.78719889147e+09,1.91487955659,0,3740,0.001,0.099,0.288,2,126.961,249.6,131.754,171,415.702,87.5914,5.388,0.449,6762.391,56.3532583333,18.731,5.388,0.099
CLOUDSUITE_WEBSEARCH_AGG,1511465313447701441,search.9I,1511465313308,5,0,True,1.173,58.65,1.80169340298e+10,51.4769543709,8.0790828e+06,32.3163312,3.1780722608e+09,52.9678710133,54.739,54.739,9912,66.08,57.546,0.17983125,0,0,3.673957816e+08,11.133205503,12428.667,0.0038839584375,71.616,71.616,5.3022453533e+07,0.0589138372589,9903,55.0166666667,4.27017837193e+09,1.70807134877,0,3755,0.001,0.087,0.255,2,119.909,261.018,124.652,171,387.485,75.352,0.002,0.000166666666667,6783.534,56.52945,17.801,0.002,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511465329213762510,search.9I,1511465328308,6,0,True,1.235,61.75,1.82189863737e+10,52.0542467821,8.295986733e+06,33.183946932,3.23280330547e+09,53.8800550911,54.373,54.373,10029,66.86,63.04,0.197,0,0,3.70132689267e+08,11.216142099,12459.217,0.0038935053125,66.807,66.807,5.30463906e+07,0.058940434,10030,55.7222222222,3.96502618093e+09,1.58601047237,0,3770,0.001,0.114,0.49,2,884.444,251.983,890.259,170,416.943,82.8206,13.545,1.12875,6831.499,56.9291583333,18.889,13.545,0.114
CLOUDSUITE_WEBSEARCH_AGG,1511465344228667767,search.9I,1511465343308,5,0,True,1.105,55.25,1.63173032534e+10,46.6208664383,7.8830392e+06,31.5321568,2.94354161873e+09,49.0590269789,52.623,52.623,10230,68.2,60.693,0.189665625,0,0,3.47456224067e+08,10.5289764869,12480.948,0.00390029625,64.8,64.8,8.77841686e+07,0.0975379651111,10230,56.8333333333,3.10824089033e+09,1.24329635613,0,3785,0.001,0.058,0.14,2,897.816,223.6,902.446,170,353.78,54.8255,0.002,0.000166666666667,6854.04,57.117,16.528,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511465358447798951,search.9I,1511465358308,5,0,True,1.089,54.45,1.64366558703e+10,46.961873915,7.635675733e+06,30.542702932,2.94863875493e+09,49.1439792489,53.451,53.451,10039,66.9266666667,73.014,0.22816875,0,0,3.525886912e+08,10.6845057939,12509.15,0.003909109375,60.891,60.891,8.9209500933e+07,0.0991216677033,10039,55.7722222222,2.6625984224e+09,1.06503936896,0,3800,0.001,0.076,0.153,2,119.928,224.215,125.062,170,288.933,56.9854,0.002,0.000166666666667,6883.665,57.363875,16.671,0.002,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511465373447674161,search.9I,1511465373308,5,0,True,1.112,55.6,1.72804661533e+10,49.3727604379,8.834978133e+06,35.339912532,3.1150644706e+09,51.9177411767,52.917,52.917,10302,68.68,53.44,0.167,0,0,3.63894473867e+08,11.0271052687,12539.443,0.0039185759375,63.334,63.334,6.01610218e+07,0.0668455797778,10299,57.2166666667,3.89417360013e+09,1.55766944005,0,3815,0.001,0.091,0.16,2,120.137,232.783,125.336,154,349.494,73.1214,0.002,0.000166666666667,6905.012,57.5417666667,16.361,0.002,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511465388446702580,search.9I,1511465388308,5,0,True,1.104,55.2,1.62589769823e+10,46.4542199494,7.3438548e+06,29.3754192,2.9158740786e+09,48.59790131,52.219,52.219,9510,63.4,62.026,0.19383125,0,0,3.861585194e+08,11.7017733152,12561.16,0.0039253625,61.98,61.98,6.65976892e+07,0.0739974324444,9511,52.8388888889,2.9626320281e+09,1.18505281124,0,3830,0.001,0.083,0.205,2,118.712,227.816,124.462,154,354.843,72.1146,0.002,0.000166666666667,6941.922,57.84935,16.851,0.002,0.083
CLOUDSUITE_WEBSEARCH_AGG,1511465404239428689,search.9I,1511465403308,4,0,True,1.132,56.6,1.61849726909e+10,46.2427791169,8.3248781e+06,33.2995124,2.9096481058e+09,48.4941350967,50.22,50.22,9695,64.6333333333,38.72,0.121,0,0,3.497677723e+08,10.599023403,12593.349,0.0039354215625,60.231,60.231,5.00904667e+07,0.0556560741111,9696,53.8666666667,1.8392040846e+09,0.73568163384,0,3845,0.001,0.063,0.148,2,911.669,217.786,915.982,154,345.712,65.9146,16.694,1.39116666667,6974.53,58.1210833333,15.785,16.694,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511465419219292935,search.9I,1511465418308,5,0,True,1.06,53,1.55188051201e+10,44.3394432004,7.740747933e+06,30.962991732,2.7577569176e+09,45.9626152933,51.268,51.268,9603,64.02,75.627,0.236334375,0,0,3.60211726467e+08,10.9155068626,12615.732,0.00394241625,60.289,60.289,8.2501332467e+07,0.0916681471856,9601,53.3388888889,4.4691808626e+09,1.78767234504,0,3860,0.001,0.116,0.393,2,888.344,223,896.776,146,342.378,89.30075,20.907,1.74225,6999.865,58.3322083333,16.047,20.907,0.116
CLOUDSUITE_WEBSEARCH_AGG,1511465434654363695,search.9I,1511465433308,6,0,True,1.098,54.9,1.57602982667e+10,45.0294236192,8.110873867e+06,32.443495468,2.83394560793e+09,47.2324267989,50.68,50.68,10118,67.4533333333,40.213,0.125665625,0,0,3.34384263533e+08,10.1328564707,12649.977,0.0039531178125,58.141,58.141,8.5373867267e+07,0.0948598525189,10116,56.2,6.12948204413e+09,2.45179281765,0,3875,0.001,0.115,0.168,2,1325.802,205.601,1329.963,146,329.242,62.724,0.001,8.33333333333e-05,7027.529,58.5627416667,15.07,0.001,0.115
CLOUDSUITE_WEBSEARCH_AGG,1511465449259548431,search.9I,1511465448308,5,0,True,1.135,56.75,1.38135352199e+10,39.4672434855,6.995114533e+06,27.980458132,2.44120552487e+09,40.6867587478,40.147,40.147,9799,65.3266666667,98.827,0.308834375,0,0,2.45965338467e+08,7.45349510506,9946.74,0.00310835625,54.739,54.739,1.420545422e+08,0.157838380222,9798,54.4333333333,1.301550898e+09,0.5206203592,0,3890,0.001,0.056,0.138,1,856.077,196.8,934.703,132,334.589,56.4705,27.948,2.329,7064.352,58.8696,14.695,27.948,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511465464137872092,search.9I,1511465463308,4,0,True,1.179,58.95,1.35487031647e+10,38.7105804705,6.825517867e+06,27.302071468,2.3736602124e+09,39.56100354,38.344,38.344,9352,62.3466666667,51.68,0.1615,0,0,1.85030652733e+08,5.60698947676,9965.651,0.0031142659375,54.808,54.808,7.4950645133e+07,0.0832784945922,9355,51.9722222222,1.2792325406e+09,0.51169301624,0,3905,0.001,0.068,0.2,1,732.451,195.4,813.42,132,292.203,60.104,0.001,8.33333333333e-05,7087.508,59.0625666667,13.907,0.001,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511465478565801289,search.9I,1511465478308,4,0,True,1.173,58.65,1.27189197601e+10,36.3397707432,6.1645362e+06,24.6581448,2.23704848087e+09,37.2841413478,36.04,36.04,9442,62.9466666667,72.053,0.225165625,0,0,1.86148181733e+08,5.64085399191,9985.352,0.0031204225,49.869,49.869,7.73389304e+07,0.0859321448889,9446,52.4777777778,2.90026819687e+09,1.16010727875,0,3920,0.001,0.095,0.18,1,234.064,180.2,239.45,132,314.768,69.735,0.001,8.33333333333e-05,7109.781,59.248175,13.847,0.001,0.095
CLOUDSUITE_WEBSEARCH_AGG,1511465494199568469,search.9I,1511465493308,5,0,True,1.233,61.65,1.37299750039e+10,39.228500011,6.107532e+06,24.430128,2.36061123573e+09,39.3435205955,38.145,38.145,9186,61.24,66.774,0.20866875,0,0,1.7117308e+08,5.1870630303,10007.191,0.0031272471875,51.242,51.242,4.8230808267e+07,0.0535897869633,9194,51.0777777778,3.74416671293e+09,1.49766668517,0,3935,0.001,0.106,0.273,1,870.211,188,875.394,126,297.697,80.36425,0.002,0.000166666666667,7131.725,59.4310416667,12.823,0.002,0.106
CLOUDSUITE_WEBSEARCH_AGG,1511465508567661989,search.9I,1511465508308,5,0,True,1.227,61.35,1.32425990127e+10,37.835997179,6.021623667e+06,24.086494668,2.36130688893e+09,39.3551148156,38.045,38.045,9402,62.68,86.078,0.26899375,0,0,1.75076885667e+08,5.30536017173,10029.036,0.00313407375,52.372,52.372,7.7282272e+07,0.0858691911111,9406,52.2555555556,2.03089269507e+09,0.812357078027,0,3950,0.001,0.074,0.18,1,237.237,188,243.405,126,334.664,68.4046,0.003,0.00025,7161.904,59.6825333333,14.151,0.003,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511465524155209613,search.9I,1511465523308,4,0,True,1.154,57.7,1.21565424275e+10,34.7329783642,5.8937138e+06,23.5748552,2.12080284587e+09,35.3467140978,35.404,35.404,9099,60.66,31.787,0.099334375,0,0,1.60756378667e+08,4.87140541415,10052.223,0.0031413196875,50.846,50.846,3.4734429333e+07,0.03859381037,9098,50.5444444444,1.28941538673e+09,0.515766154693,0,3965,0.001,0.063,0.11,1,826.241,184.4,830.547,126,320.861,59.7886,0.001,8.33333333333e-05,7188.068,59.9005666667,13.063,0.001,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511465538451055854,search.9I,1511465538308,4,0,True,1.209,60.45,1.28194621262e+10,36.6270346463,6.147496867e+06,24.589987468,2.2186498436e+09,36.9774973933,35.881,35.881,9317,62.1133333333,55.093,0.172165625,0,0,1.70317229733e+08,5.16112817373,10078.068,0.00314939625,50.765,50.765,7.8802028467e+07,0.0875578094078,9314,51.7444444444,2.66939985413e+09,1.06775994165,0,3980,0.001,0.091,0.27,1,123.124,185.198,128.44,121,300.595,78.65075,0.001,8.33333333333e-05,7213.029,60.108575,13.602,0.001,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511465553568521090,search.9I,1511465553308,4,0,True,1.13,56.5,1.16032329617e+10,33.1520941762,5.875666667e+06,23.502666668,2.04772580367e+09,34.1287633945,33.829,33.829,9266,61.7733333333,27.094,0.08466875,0,0,1.728211338e+08,5.23700405455,10099.829,0.0031561965625,47.823,47.823,3.6570076e+07,0.0406334177778,9270,51.5,2.24467802287e+09,0.897871209147,0,3995,0.001,0.079,0.198,1,166.659,171.599,243.418,121,269.295,63.86,5.814,0.4845,7236.618,60.30515,12.568,5.814,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511465568452254181,search.9I,1511465568308,4,0,True,1.131,56.55,1.15692694759e+10,33.0550556453,5.904568867e+06,23.618275468,2.02343762513e+09,33.7239604189,33.81,33.81,9220,61.4666666667,28.747,0.089834375,0,0,1.64894290467e+08,4.99679668082,10116.085,0.0031612765625,47.648,47.648,4.0876872467e+07,0.0454187471856,9222,51.2333333333,2.39567621667e+09,0.958270486667,0,4010,0.001,0.087,0.163,1,125.576,175.809,130.386,120,251.051,57.83575,0.002,0.000166666666667,7257.118,60.4759833333,12.815,0.002,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511465583453845011,search.9I,1511465583308,4,0,True,1.213,60.65,1.21278290669e+10,34.650940191,5.841320867e+06,23.365283468,2.09390097113e+09,34.8983495189,33.395,33.395,9120,60.8,39.52,0.1235,0,0,1.71386961667e+08,5.19354429294,10139.964,0.00316873875,47.02,47.02,2.7568431333e+07,0.03063159037,9120,50.6666666667,2.83485177707e+09,1.13394071083,0,4025,0.001,0.095,0.238,1,119.849,167.589,125.572,120,252.189,67.6475,0.001,8.33333333333e-05,7262.706,60.52255,12.424,0.001,0.095
CLOUDSUITE_WEBSEARCH_AGG,1511465598455207129,search.9I,1511465598308,4,0,True,1.122,56.1,1.13295038624e+10,32.3700110354,5.3952747e+06,21.5810988,1.9865849287e+09,33.1097488117,33.57,33.57,8541,56.94,30.88,0.0965,0,0,1.669781381e+08,5.05994357879,10168.133,0.0031775415625,43.964,43.964,3.51691679e+07,0.0390768532222,8541,47.45,2.3785865279e+09,0.95143461116,0,4040,0.001,0.092,0.275,1,125.8,164.6,132.25,120,251.038,61.46575,0.001,8.33333333333e-05,7306.634,60.8886166667,11.956,0.001,0.092
CLOUDSUITE_WEBSEARCH_AGG,1511465613458985969,search.9I,1511465613308,4,0,True,1.145,57.25,1.22510310689e+10,35.0029459112,5.970263e+06,23.881052,2.13623280053e+09,35.6038800089,35.211,35.211,8747,58.3133333333,45.92,0.1435,0,0,1.693465824e+08,5.13171461818,10188.277,0.0031838365625,46.776,46.776,3.4115021267e+07,0.0379055791856,8747,48.5944444444,2.7478978652e+09,1.09915914608,0,4055,0.001,0.089,0.22,1,121.193,173.205,132.938,114,269.609,67.53575,0.001,8.33333333333e-05,7329.111,61.075925,11.784,0.001,0.089
CLOUDSUITE_WEBSEARCH_AGG,1511465628448969841,search.9I,1511465628308,4,0,True,1.128,56.4,1.11163986697e+10,31.7611390564,5.761380467e+06,23.045521868,1.92013285047e+09,32.0022141745,30.987,30.987,8761,58.4066666667,15.52,0.0485,0,0,1.559837674e+08,4.7267808303,10198.908,0.00318715875,44.613,44.613,2.1442700933e+07,0.0238252232589,8762,48.6777777778,2.09792099313e+09,0.839168397253,0,4070,0.001,0.071,0.19,1,120.706,154.199,125.273,114,210.575,48.535,0.001,8.33333333333e-05,7341.13,61.1760833333,12.16,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511465643450378791,search.9I,1511465643308,4,0,True,1.159,57.95,1.10330403585e+10,31.5229724528,5.376511467e+06,21.506045868,1.91388293173e+09,31.8980488622,32.761,32.761,8906,59.3733333333,51.04,0.1595,0,0,1.512237192e+08,4.58253694545,10227.966,0.003196239375,42.645,42.645,3.25376402e+07,0.0361529335556,8908,49.4888888889,1.8316490382e+09,0.73265961528,0,4085,0.001,0.079,0.2,1,119.181,155.211,126.609,114,233.379,61.3425,3.734,0.311166666667,7373.633,61.4469416667,11.209,3.734,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511465658571772384,search.9I,1511465658308,4,0,True,1.081,54.05,1.07609958064e+10,30.745702304,5.7528008e+06,23.0112032,1.908920467e+09,31.8153411167,31.341,31.341,8773,58.4866666667,25.226,0.07883125,0,0,1.64529918133e+08,4.98575509494,10238.105,0.0031994078125,41.943,41.943,3.07244898e+07,0.034138322,8777,48.7611111111,2.0295504474e+09,0.81182017896,0,4100,0.001,0.079,0.24,1,242.376,157.59,247.633,106,225.499,51.2175,0.001,8.33333333333e-05,7385.182,61.5431833333,11.386,0.001,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511465674113481625,search.9I,1511465673307,3,0,True,1.108,55.4,1.05649135795e+10,30.1854673701,5.466843933e+06,21.867375732,1.845846061e+09,30.7641010167,31.132,31.132,8789,58.5933333333,31.414,0.09816875,0,0,1.592505488e+08,4.82577420606,10258.984,0.0032059325,42.307,42.307,2.8965294667e+07,0.0321836607411,8796,48.8666666667,1.51438737947e+09,0.605754951787,0,4115,0.001,0.068,0.175,1,784.4,148.007,788.806,106,199.003,51.48675,2.186,0.182166666667,7407.758,61.7313166667,10.905,2.186,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511465689131711579,search.9I,1511465688308,4,0,True,1.138,56.9,1.08252831484e+10,30.929380424,5.589616e+06,22.358464,1.86805718733e+09,31.1342864555,32.925,32.925,9061,60.4066666667,52.16,0.163,0,0,1.562296486e+08,4.73423177576,10280.87,0.003212771875,45.362,45.362,6.3778042467e+07,0.07086449163,9059,50.3277777778,3.7225381822e+09,1.48901527288,0,4130,0.001,0.115,0.248,1,800.82,164.989,807.369,103,237.899,88.5643333333,0.001,8.33333333333e-05,7431.9,61.9325,11.493,0.001,0.115
CLOUDSUITE_WEBSEARCH_AGG,1511465703554647859,search.9I,1511465703308,4,0,True,1.149,57.45,1.10072864192e+10,31.4493897691,5.745677867e+06,22.982711468,1.92476378447e+09,32.0793964078,31.341,31.341,8715,58.1,58.347,0.182334375,0,0,1.666995726e+08,5.0515022,10290.65,0.003215828125,42.288,42.288,6.2812880133e+07,0.0697920890367,8710,48.3888888889,2.26005315807e+09,0.904021263227,0,4145,0.001,0.086,0.198,1,223.393,151.6,228.428,103,242.158,49.40675,0.001,8.33333333333e-05,7442.755,62.0229583333,11.053,0.001,0.086
CLOUDSUITE_WEBSEARCH_AGG,1511465718447797878,search.9I,1511465718308,4,0,True,1.102,55.1,1.06009208532e+10,30.2883452949,5.237077e+06,20.948308,1.842120656e+09,30.7020109333,31.344,31.344,8657,57.7133333333,23.573,0.073665625,0,0,1.55634395267e+08,4.71619379597,10323.374,0.003226054375,40.793,40.793,2.44689496e+07,0.0271877217778,8656,48.0888888889,2.13435416287e+09,0.853741665147,0,4160,0.001,0.085,0.263,1,120.136,147.4,124.511,103,251.292,73.11575,5.067,0.42225,7476.034,62.3002833333,10.981,5.067,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511465733452549390,search.9I,1511465733308,4,0,True,1.103,55.15,1.10054109098e+10,31.4440311709,5.358680533e+06,21.434722132,1.94074060353e+09,32.3456767255,32.38,32.38,8741,58.2733333333,37.973,0.118665625,0,0,1.73113989533e+08,5.2458784707,10322.26,0.00322570625,39.899,39.899,3.59245124e+07,0.0399161248889,8741,48.5611111111,2.3032381998e+09,0.92129527992,0,4175,0.001,0.097,0.285,1,123.569,147.001,129.363,98,253.457,63.785,0.001,8.33333333333e-05,7477.781,62.3148416667,10.242,0.001,0.097
CLOUDSUITE_WEBSEARCH_AGG,1511465749123220317,search.9I,1511465748308,3,0,True,1.001,50.05,1.1088128841e+10,31.6803681171,6.465313533e+06,25.861254132,2.38452376447e+09,39.7420627411,39.172,39.172,11833,78.8866666667,202.089,0.631528125,0,0,2.66728924e+08,8.08269466667,11158.206,0.003486939375,36.452,36.452,1.58873944e+08,0.176526604444,11835,65.75,3.6383193876e+09,1.45532775504,0,4190,0.001,0.052,0.118,2,795.723,123.401,801.053,98,229.955,50.44325,0.001,8.33333333333e-05,7513.358,62.6113166667,10.217,0.001,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511465764078407422,search.9I,1511465763308,2,0,True,0.888,44.4,9.76138938893e+09,27.8896839684,5.000987533e+06,20.003950132,1.8386486784e+09,30.64414464,37.729,37.729,8488,56.5866666667,54.133,0.169165625,0,0,3.25040831e+08,9.84972215152,12516.469,0.0039113965625,30.732,30.732,6.6607789733e+07,0.0740086552589,8494,47.1888888889,2.55417211213e+09,1.02166884485,0,4205,0.001,0.068,0.173,2,748.686,110,754.32,98,165.177,51.0223333333,0.001,8.33333333333e-05,7514.585,62.6215416667,7.896,0.001,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511465779140240474,search.9I,1511465778308,4,0,True,0.95,47.5,1.02825835461e+10,29.3788101316,4.647042333e+06,18.588169332,1.82622438427e+09,30.4370730711,37.541,37.541,7969,53.1266666667,35.04,0.1095,0,0,3.21617098133e+08,9.7459726707,13146.41,0.004108253125,28.625,28.625,9.52414838e+07,0.105823870889,7974,44.3,6.98253681247e+09,2.79301472499,0,4220,0.001,0.239,0.375,2,808.188,94,813.629,78,189.448,100.35,0.001,8.33333333333e-05,7543.746,62.86455,7.779,0.001,0.239
CLOUDSUITE_WEBSEARCH_AGG,1511465794183329365,search.9I,1511465793308,3,0,True,0.907,45.35,9.92551077307e+09,28.3586022088,4.9685364e+06,19.8741456,1.7985919878e+09,29.97653313,35.692,35.692,8641,57.6066666667,45.12,0.141,0,0,3.076657292e+08,9.32320391515,13152.634,0.004110198125,30.897,30.897,5.4114693533e+07,0.0601274372589,8651,48.0611111111,1.58313829213e+09,0.633255316853,0,4235,0.001,0.054,0.128,2,855.096,111.406,860.962,78,179.66,41.38075,0.001,8.33333333333e-05,7545.168,62.8764,7.198,0.001,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511465809288183509,search.9I,1511465808315,2,0,True,0.918,45.9,9.99273345853e+09,28.5506670244,4.746721067e+06,18.986884268,1.81044037067e+09,30.1740061778,36.074,36.074,8106,54.04,49.972,0.1561625,0,0,2.97137040267e+08,9.00415273536,13161.897,0.0041130928125,29.921,29.921,6.60435478e+07,0.0733817197778,8113,45.0722222222,1.46698977193e+09,0.586795908773,0,4250,0.001,0.065,0.153,2,865.736,105.993,957.115,71,192.634,67.7066666667,0.001,8.33333333333e-05,7559.435,62.9952916667,8.115,0.001,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511465824325709077,search.9I,1511465823308,3,0,True,0.848,42.4,8.8975969453e+09,25.421705558,4.637216e+06,18.548864,1.6325984985e+09,27.209974975,35.35,35.35,7724,51.4933333333,37.867,0.118334375,0,0,3.130100167e+08,9.48515202121,13187.715,0.0041211609375,27.132,27.132,8.04690911e+07,0.0894101012222,7724,42.9111111111,2.2768641626e+09,0.91074566504,0,4265,0.001,0.115,0.507,2,998.425,91.4,1003.17,71,165.538,78.785,0,0,7583.521,63.1960083333,6.949,0,0.115
CLOUDSUITE_WEBSEARCH_AGG,1511465839363559840,search.9I,1511465838308,2,0,True,0.885,44.25,9.34489178793e+09,26.6996908227,4.492968933e+06,17.971875732,1.70556111313e+09,28.4260185522,34.198,34.198,7532,50.2133333333,40.213,0.125665625,0,0,3.03897534733e+08,9.20901620403,13191.04,0.0041222,26.284,26.284,7.4161111933e+07,0.0824012354811,7532,41.8444444444,2.7328933916e+09,1.09315735664,0,4280,0.001,0.057,0.108,2,1033.346,91.399,1037.886,71,135.767,39.461,0.001,8.33333333333e-05,7584.642,63.20535,6.857,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511465854325852447,search.9I,1511465853308,3,0,True,0.886,44.3,8.46776255367e+09,24.1936072962,4.387600333e+06,17.550401332,1.55988319007e+09,25.9980531678,33.548,33.548,7312,48.7466666667,47.627,0.148834375,0,0,2.83538985333e+08,8.59209046464,13212.237,0.0041288240625,24.05,24.05,7.0888120867e+07,0.0787645787411,7310,40.6111111111,2.24574032127e+09,0.898296128507,0,4295,0.001,0.111,0.238,2,994.156,80.001,999.662,58,146.896,82.8065,0.001,8.33333333333e-05,7608.311,63.4025916667,6.069,0.001,0.111
CLOUDSUITE_WEBSEARCH_AGG,1511465869169499178,search.9I,1511465868308,2,0,True,0.82,41,8.08719894833e+09,23.1062827095,4.2064362e+06,16.8257448,1.5049915826e+09,25.0831930433,32.25,32.25,6854,45.6933333333,21.813,0.068165625,0,0,2.841372168e+08,8.61021869091,13222.366,0.004131989375,21.703,21.703,8.0303391733e+07,0.0892259908144,6855,38.0833333333,1.83524475947e+09,0.734097903787,0,4310,0.001,0.061,0.12,2,839.942,72.604,845.951,58,142.976,39.659,0,0,7618.681,63.4890083333,5.749,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511465883451052033,search.9I,1511465883308,2,0,True,0.82,41,7.78713391913e+09,22.2489540547,4.214263133e+06,16.857052532,1.46187992607e+09,24.3646654344,31.639,31.639,6969,46.46,44.374,0.13866875,0,0,2.67061083333e+08,8.092760101,13222.535,0.0041320421875,21.443,21.443,8.8662613733e+07,0.0985140152589,6975,38.75,1.6202364814e+09,0.64809459256,0,4325,0.001,0.073,0.21,2,122.497,76.394,127.865,58,116.162,62.135,1.813,0.151083333333,7619.237,63.4936416667,5.082,1.813,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511465898454001889,search.9I,1511465898308,2,0,True,0.795,39.75,7.3259455898e+09,20.9312731137,4.006839e+06,16.027356,1.3484233222e+09,22.4737220367,31.434,31.434,6373,42.4866666667,19.839,0.061996875,0,0,2.659928096e+08,8.0603881697,13221.181,0.0041316190625,20.473,20.473,3.5733128933e+07,0.0397034765922,6380,35.4444444444,1.50167543293e+09,0.600670173173,0,4340,0.001,0.071,0.258,2,124.856,69.2,130.423,49,90.665,38.7085,0.001,8.33333333333e-05,7620.163,63.5013583333,5.398,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511465913453668150,search.9I,1511465913308,2,0,True,0.787,39.35,7.08770979113e+09,20.2505994032,3.9266838e+06,15.7067352,1.31776441053e+09,21.9627401755,30.55,30.55,5781,38.54,28.213,0.088165625,0,0,2.81130152867e+08,8.51909554142,13254.882,0.004142150625,17.391,17.391,3.1081574067e+07,0.0345350822967,5786,32.1444444444,1.42478838073e+09,0.569915352293,0,4355,0.001,0.062,0.163,2,123.289,60.6,127.781,49,65.566,32.7885,0.001,8.33333333333e-05,7654.479,63.787325,4.509,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511465928450555786,search.9I,1511465928311,2,0,True,0.882,44.1,7.70476788973e+09,22.0136225421,3.525388933e+06,14.101555732,1.40600173987e+09,23.4333623311,31.01,31.01,5982,39.88,13.76,0.043,0,0,2.63804451467e+08,7.99407428688,13254.417,0.0041420053125,17.996,17.996,5.3553646933e+07,0.0595040521478,5977,33.2055555556,1.5694664946e+09,0.62778659784,0,4370,0.001,0.073,0.133,2,119.939,64.8,125.491,41,98.477,52.4965,0,0,7653.521,63.7793416667,4.743,0,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511465943447922272,search.9I,1511465943307,2,0,True,0.774,38.7,6.836201141e+09,19.53200326,3.549732133e+06,14.198928532,1.25987574887e+09,20.9979291478,28.965,28.965,5518,36.7866666667,8.907,0.027834375,0,0,2.524161606e+08,7.64897456364,13255.586,0.004142370625,15.815,15.815,4.0909595267e+07,0.0454551058522,5522,30.6777777778,1.22772763387e+09,0.491091053547,0,4385,0.001,0.066,0.14,2,121.266,51.003,126.219,41,76.646,30.265,0,0,7651.809,63.765075,4.19,0,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511465958449585350,search.9I,1511465958308,2,0,True,0.726,36.3,6.1688535818e+09,17.625295948,3.152590533e+06,12.610362132,1.16429212047e+09,19.4048686745,27.045,27.045,4931,32.8733333333,13.546,0.04233125,0,0,2.59512858e+08,7.864026,13253.792,0.00414181,12.206,12.206,1.853304e+07,0.0205922666667,4931,27.3944444444,1.12962205767e+09,0.451848823067,0,4400,0.001,0.061,0.138,2,121.388,43.997,127.11,41,63.617,32.3765,0,0,7652.029,63.7669083333,3.379,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511465973448898575,search.9I,1511465973308,2,0,True,0.732,36.6,5.9872068528e+09,17.1063052937,3.579021467e+06,14.316085868,1.15722232847e+09,19.2870388078,28.701,28.701,5273,35.1533333333,11.467,0.035834375,0,0,2.49095554133e+08,7.54835012524,13264.757,0.0041452365625,13.674,13.674,1.9552089867e+07,0.0217245442967,5270,29.2777777778,1.39925956027e+09,0.559703824107,0,4415,0.001,0.065,0.173,2,120.474,46.8,125.565,34,68.217,38.2335,0,0,7652.551,63.7712583333,3.328,0,0.065
