name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511240014221662386,search.8V,1511240012873,6,1,True,0.649,32.45,1.1224857632e+10,32.0710218057,4.8188994e+06,19.2755976,1.8794912294e+09,31.3248538233,64.086,64.086,8843,58.9533333333,28.478,0.08899375,0,0,1.5036627486e+09,45.5655378364,15503.523,0.0048448509375,39.286,39.286,2.91423132e+07,0.032380348,8843,49.1277777778,1.59008219332e+10,6.36032877328,0,6535,0.001,0.068,0.14,4,1328.598,139.6,1333.945,95,228.453,40.6866666667,0.001,8.33333333333e-05,8391.766,69.9313833333,9.357,0.001,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511240029243391748,search.8V,1511240027873,6,1,True,0.639,31.95,1.1788970866e+10,33.6827739029,4.5814276e+06,18.3257104,1.9504015072e+09,32.5066917867,64.692,64.692,8048,53.6533333333,25.757,0.080490625,0,0,1.4830470074e+09,44.9408184061,15504.066,0.004845020625,39.065,39.065,3.8363478e+07,0.0426260866667,8073,44.85,1.58754786724e+10,6.35019146896,0,6550,0.001,0.066,0.163,4,1349.396,134.209,1354.822,95,242.52,49.4416666667,0.002,0.000166666666667,8393.902,69.9491833333,10.529,0.002,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511240044189800098,search.8V,1511240042874,6,1,True,0.659,32.95,1.16502237446e+10,33.286353556,4.801204e+06,19.204816,1.9436338638e+09,32.39389773,62.555,62.555,8735,58.2333333333,86.24,0.2695,0,0,1.541716967e+09,46.7186959697,15501.77,0.004844303125,37.055,37.055,5.50576174e+07,0.0611751304444,8735,48.5277777778,1.60430631282e+10,6.41722525128,0,6565,0.001,0.064,0.14,4,1290.601,134.191,1298.646,95,249.36,49.2816666667,0.002,0.000166666666667,8394.906,69.95755,9.254,0.002,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511240059472753941,search.8V,1511240057874,6,0,True,0.772,38.6,9.9047893356e+09,28.2993981017,5.152537e+06,20.610148,1.650007811e+09,27.5001301833,44.813,44.813,8148,54.32,73.28,0.229,0,0,7.053134e+08,21.3731333333,13196.402,0.004123875625,37.559,37.559,5.49177786e+07,0.061019754,8147,45.2611111111,8.001533625e+09,3.20061345,0,6580,0.001,0.058,0.153,3,1579.594,130.401,1584.685,88,240.877,48.95,62.23,5.18583333333,8397.266,69.9772166667,9.936,62.23,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511240074047887223,search.8V,1511240072873,6,0,True,0.777,38.85,1.34643539366e+10,38.469582676,5.3219374e+06,21.2877496,2.2936956704e+09,38.2282611733,59.22,59.22,8345,55.6333333333,149.599,0.467496875,0,0,1.171438173e+09,35.4981264545,15938.895,0.0049809046875,34.121,34.121,5.45681446e+07,0.0606312717778,8336,46.3111111111,8.6629990648e+09,3.46519962592,0,6595,0.001,0.066,0.14,3,1153.733,121.6,1159.042,88,1255.448,29.6433333333,0,0,8390.543,69.9211916667,9720.888,0,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511240089151023425,search.8V,1511240087893,6,0,True,0.717,35.85,1.16435600148e+10,33.267314328,4.9300298e+06,19.7201192,2.0139065198e+09,33.5651086633,55.034,55.034,8397,55.98,22.88,0.0715,0,0,1.1242328488e+09,34.0676620848,15941.969,0.0049818653125,34.162,34.162,3.85511898e+07,0.0428346553333,8387,46.5944444444,8.6949475238e+09,3.47797900952,0,6610,0.001,0.053,0.123,3,1238.921,125.227,1243.883,84,209.583,42.4583333333,21.278,1.77316666667,8393.277,69.943975,9.488,21.278,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511240103971609984,search.8V,1511240102874,6,0,True,0.723,36.15,1.14520298976e+10,32.7200854217,5.2360042e+06,20.9440168,2.0099228644e+09,33.4987144067,51.076,51.076,8507,56.7133333333,84.48,0.264,0,0,1.0308078796e+09,31.2366024121,15936.996,0.00498031125,30.546,30.546,5.86470738e+07,0.0651634153333,8507,47.2611111111,8.7976799928e+09,3.51907199712,0,6625,0.001,0.056,0.113,3,1081.027,115.346,1085.874,84,177.56,23.0216666667,0.002,0.000166666666667,8396.82,69.9735,7.845,0.002,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511240119125779589,search.8V,1511240117874,6,0,True,0.735,36.75,1.14688284108e+10,32.7680811737,4.7513008e+06,19.0052032,1.9559429182e+09,32.5990486367,52.33,52.33,8046,53.64,41.439,0.129496875,0,0,9.769372634e+08,29.604159497,15941.258,0.004981643125,28.596,28.596,3.78803552e+07,0.0420892835556,8047,44.7055555556,8.053951324e+09,3.2215805296,0,6640,0.001,0.056,0.133,3,1125.632,112.8,1237.579,84,164.9,20.41,46.72,3.89333333333,8399.707,69.9975583333,8.945,46.72,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511240134123569486,search.8V,1511240132873,6,0,True,0.734,36.7,1.03284839237e+10,29.5099540677,4.5630376e+06,18.2521504,1.7722795098e+09,29.53799183,45.731,45.731,8117,54.1133333333,92.48,0.289,0,0,7.971187461e+08,24.1551135182,13650.633,0.0042658228125,28.525,28.525,5.36967948e+07,0.0596631053333,8110,45.0555555556,6.3574721241e+09,2.54298884964,0,6655,0.001,0.055,0.133,3,1115.976,109.206,1234.177,75,178.62,27.945,0.003,0.00025,8402.418,70.02015,7.904,0.003,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511240149043159589,search.8V,1511240147873,6,0,True,0.676,33.8,1.0239028507e+10,29.2543671629,5.0906692e+06,20.3626768,1.7907469966e+09,29.8457832767,51.529,51.529,7641,50.94,39.2,0.1225,0,0,9.916081354e+08,30.0487313758,15940.016,0.004981255,26.38,26.38,2.97202706e+07,0.0330225228889,7643,42.4611111111,8.7765670856e+09,3.51062683424,0,6670,0.001,0.053,0.133,3,1148.755,99.2,1155.243,75,147.487,24.6133333333,0.002,0.000166666666667,8404.785,70.039875,7.353,0.002,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511240164105749109,search.8V,1511240162874,6,0,True,0.691,34.55,1.0370944163e+10,29.6312690371,4.6579046e+06,18.6316184,1.8245489232e+09,30.40914872,49.84,49.84,8375,55.8333333333,74.88,0.234,0,0,1.1390006098e+09,34.5151699939,15941.637,0.0049817615625,24.873,24.873,5.22501188e+07,0.0580556875556,8375,46.5277777778,8.800505399e+09,3.5202021596,0,6685,0.001,0.057,0.143,3,1210.679,101.994,1215.917,75,141.36,20.9216666667,0.002,0.000166666666667,8404.746,70.03955,7.211,0.002,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511240178949454394,search.8V,1511240177873,6,0,True,0.703,35.15,1.10797058706e+10,31.6563024874,4.788472e+06,19.153888,1.933864431e+09,32.23107385,51.261,51.261,8119,54.1266666667,42.401,0.132503125,0,0,1.0742771232e+09,32.5538522182,15940.43,0.004981384375,27.655,27.655,4.8826962e+07,0.05425218,8115,45.0833333333,9.2593908698e+09,3.70375634792,0,6700,0.001,0.055,0.13,3,1057.426,101.204,1061.692,66,151.8,18.53,0.003,0.00025,8409.496,70.0791333333,7.892,0.003,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511240193972808891,search.8V,1511240192874,6,0,True,0.656,32.8,9.5590060006e+09,27.311445716,4.3442206e+06,17.3768824,1.640365582e+09,27.3394263667,47.207,47.207,6820,45.4666666667,71.359,0.222996875,0,0,1.074859357e+09,32.5714956667,15940.691,0.0049814659375,22.008,22.008,4.16503684e+07,0.0462781871111,6848,38.0444444444,8.2628229656e+09,3.30512918624,0,6715,0.001,0.056,0.12,3,1078.842,84.795,1083.322,66,157.967,23.265,0.001,8.33333333333e-05,8411.625,70.096875,5.717,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511240208948858150,search.8V,1511240207879,6,0,True,0.656,32.8,9.8497023972e+09,28.1420068491,4.2988568e+06,17.1954272,1.7110951552e+09,28.5182525867,51.892,51.892,7407,49.38,22.56,0.0705,0,0,1.0273220402e+09,31.1309709152,15941.41,0.004981690625,25.156,25.156,3.0202263e+07,0.03355807,7393,41.0722222222,8.4909668208e+09,3.39638672832,0,6730,0.001,0.056,0.12,3,1052.217,85.4,1057.334,58,175.437,39.795,29.441,2.45341666667,8413.172,70.1097666667,6.69,29.441,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511240223977961068,search.8V,1511240222874,6,0,True,0.608,30.4,8.4157026214e+09,24.0448646326,4.2576288e+06,17.0305152,1.5009634674e+09,25.01605779,47.817,47.817,6888,45.92,33.12,0.1035,0,0,1.0173735286e+09,30.8295008667,15941.438,0.004981699375,20.171,20.171,2.0437842e+07,0.0227087133333,6886,38.2555555556,8.3876499758e+09,3.35505999032,0,6745,0.001,0.054,0.128,3,1086.304,68,1091.391,58,111.493,16.795,2.4,0.2,8413.434,70.11195,4.718,2.4,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511240239107295668,search.8V,1511240237874,6,0,True,0.707,35.35,8.8646955156e+09,25.3277014731,3.8239008e+06,15.2956032,1.5601624028e+09,26.0027067133,45.794,45.794,7071,47.14,20.16,0.063,0,0,1.0314748448e+09,31.2568134788,15947.094,0.004983466875,20.102,20.102,3.23741884e+07,0.0359713204444,7072,39.2888888889,8.0759141018e+09,3.23036564072,0,6760,0.001,0.051,0.135,3,1214.819,71.6,1219.857,58,103.293,17.105,0.001,8.33333333333e-05,8414.559,70.121325,5.337,0.001,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511240254096397021,search.8V,1511240252873,6,0,True,0.777,38.85,8.7083685468e+09,24.8810529909,3.372369e+06,13.489476,1.4975334018e+09,24.95889003,38.574,38.574,6039,40.26,47.04,0.147,0,0,6.080970862e+08,18.4271844303,14419.172,0.00450599125,17.78,17.78,3.08336322e+07,0.0342595913333,6026,33.4777777778,4.0547400158e+09,1.62189600632,0,6775,0.001,0.06,0.148,3,1203.96,66.2,1208.729,43,162.557,32.3416666667,9.917,0.826416666667,8416.824,70.1402,4.828,9.917,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511240269134569647,search.8V,1511240267873,6,0,True,0.595,29.75,8.4499265802e+09,24.142647372,3.5223428e+06,14.0893712,1.521825505e+09,25.3637584167,48.236,48.236,6386,42.5733333333,11.04,0.0345,0,0,1.0531822898e+09,31.9146148424,15947.461,0.0049835815625,18.812,18.812,4.13624148e+07,0.0459582386667,6386,35.4777777778,8.5458422652e+09,3.41833690608,0,6790,0.001,0.057,0.12,3,1238.774,60.404,1244.31,43,112.91,28.9466666667,0.001,8.33333333333e-05,8418.078,70.15065,4.761,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511240284073887274,search.8V,1511240282874,6,0,True,0.554,27.7,7.5801596956e+09,21.6575991303,3.1016846e+06,12.4067384,1.349017177e+09,22.4836196167,43.958,43.958,5746,38.3066666667,10.4,0.0325,0,0,1.061516825e+09,32.1671765152,15939.902,0.004981219375,13.88,13.88,1.73646132e+07,0.0192940146667,5741,31.8944444444,8.8577815906e+09,3.54311263624,0,6805,0.001,0.051,0.108,3,1175.322,51.597,1181.155,43,81.36,12.595,0,0,8418.219,70.151825,3.386,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511240298963375961,search.8V,1511240297874,6,0,True,0.542,27.1,7.2160281356e+09,20.6172232446,2.7181794e+06,10.8727176,1.285906441e+09,21.4317740167,43.416,43.416,5276,35.1733333333,19.36,0.0605,0,0,9.593057336e+08,29.0698707152,15940.465,0.0049813953125,13.958,13.958,2.88705214e+07,0.0320783571111,5277,29.3166666667,8.4682087546e+09,3.38728350184,0,6820,0.001,0.05,0.133,3,1071.837,56,1076.905,37,124.51,18.4,0.001,8.33333333333e-05,8419.145,70.1595416667,4.402,0.001,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511240314134530868,search.8V,1511240312874,6,0,True,0.589,29.45,8.0251558632e+09,22.929016752,3.9299674e+06,15.7198696,1.4254827728e+09,23.7580462133,44.846,44.846,6237,41.58,7.84,0.0245,0,0,1.0128547136e+09,30.6925670788,15938.699,0.0049808434375,16.435,16.435,3.2424989e+07,0.0360277655556,6236,34.6444444444,8.2877962608e+09,3.31511850432,0,6835,0.001,0.05,0.113,3,1240.143,54.8,1246.032,37,73.213,16.34,2.4,0.2,8420.555,70.1712916667,3.729,2.4,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511240328968365539,search.8V,1511240327877,6,0,True,0.555,27.75,7.3309769188e+09,20.9456483394,3.6951654e+06,14.7806616,1.306945689e+09,21.78242815,44.269,44.269,5576,37.1733333333,21.759,0.067996875,0,0,9.952696048e+08,30.1596849939,15939.508,0.00498109625,13.558,13.558,6.36013642e+07,0.0706681824444,5577,30.9833333333,8.4347596122e+09,3.37390384488,0,6850,0.001,0.052,0.12,3,1025.597,51.8,1030.028,34,90.56,13.3216666667,24.316,2.02633333333,8421.254,70.1771166667,4.058,24.316,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511240343975244459,search.8V,1511240342874,6,0,True,0.594,29.7,8.2514672102e+09,23.5756206006,3.612129e+06,14.448516,1.4648480046e+09,24.41413341,45.511,45.511,6695,44.6333333333,16.16,0.0505,0,0,9.745636582e+08,29.5322320667,15940.582,0.004981431875,16.951,16.951,2.30769098e+07,0.0256410108889,6697,37.2055555556,8.6963845438e+09,3.47855381752,0,6865,0.001,0.052,0.118,3,1080.544,54.399,1086.016,34,109.57,28.5416666667,0.001,8.33333333333e-05,8423.344,70.1945333333,3.668,0.001,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511240359056140150,search.8V,1511240357874,6,0,True,0.771,38.55,7.2814723674e+09,20.804206764,4.2312364e+06,16.9249456,1.2981896092e+09,21.6364934867,28.866,28.866,6590,43.9333333333,43.52,0.136,0,0,3.283272332e+08,9.94931009697,13636.051,0.0042612659375,15.992,15.992,6.61143336e+07,0.0734603706667,6590,36.6111111111,1.3925938102e+09,0.55703752408,0,6880,0.001,0.059,0.13,2,1162.36,55.8,1167.135,34,104.523,14.3116666667,0.002,0.000166666666667,8424,70.2,4.248,0.002,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511240374050215798,search.8V,1511240372874,6,0,True,0.78,39,7.1314324456e+09,20.3755212731,3.5907378e+06,14.3629512,1.2868840846e+09,21.4480680767,29.005,29.005,5603,37.3533333333,4.96,0.0155,0,0,2.80715404e+08,8.50652739394,13637.266,0.004261645625,17.108,17.108,1.84132056e+07,0.0204591173333,5607,31.15,8.875499016e+08,0.35501996064,0,6895,0.001,0.052,0.125,2,1157.627,58.8,1162.351,35,131.033,20.9933333333,0,0,8424.746,70.2062166667,3.85,0,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511240388794434407,search.8V,1511240387873,6,0,True,0.807,40.35,7.3862380456e+09,21.1035372731,3.896847e+06,15.587388,1.3076398708e+09,21.7939978467,31.182,31.182,5690,37.9333333333,6.56,0.0205,0,0,2.568775244e+08,7.78416740606,13633.961,0.0042606128125,19.222,19.222,1.83149166e+07,0.0203499073333,5690,31.6111111111,7.917162344e+08,0.31668649376,0,6910,0.001,0.055,0.143,2,901.74,65.404,906.822,35,114.597,16.985,0.001,8.33333333333e-05,8425.414,70.2117833333,5.13,0.001,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511240403822287009,search.8V,1511240402874,6,0,True,0.786,39.3,7.2479568654e+09,20.7084481869,4.5773862e+06,18.3095448,1.3314883702e+09,22.1914728367,29.631,29.631,5865,39.1,16.8,0.0525,0,0,2.563350852e+08,7.76772985455,13633.605,0.0042605015625,18.368,18.368,2.42669334e+07,0.0269632593333,5865,32.5833333333,9.734719002e+08,0.38938876008,0,6925,0.001,0.052,0.108,2,929.61,59.397,933.859,35,88.04,16.2033333333,0.001,8.33333333333e-05,8425.871,70.2155916667,4.033,0.001,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511240418800321799,search.8V,1511240417874,6,0,True,0.895,44.75,9.2844397118e+09,26.5269706051,4.3309612e+06,17.3238448,1.611173608e+09,26.8528934667,34.888,34.888,6962,46.4133333333,18.08,0.0565,0,0,2.793883626e+08,8.46631401818,13637.906,0.004261845625,24.841,24.841,2.35416742e+07,0.0261574157778,6962,38.6777777778,9.248573862e+08,0.36994295448,0,6940,0.001,0.055,0.133,2,907.104,79.8,911.75,43,108.517,18.5816666667,0.001,8.33333333333e-05,8427.754,70.2312833333,5.931,0.001,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511240433794018590,search.8V,1511240432874,6,0,True,0.841,42.05,8.2596104102e+09,23.5988868863,4.0586082e+06,16.2344328,1.505434809e+09,25.09058015,32.719,32.719,6971,46.4733333333,17.28,0.054,0,0,2.853359952e+08,8.64654530909,13637.598,0.004261749375,21.81,21.81,2.98849146e+07,0.0332054606667,6972,38.7333333333,1.1137550654e+09,0.44550202616,0,6955,0.001,0.05,0.125,2,901.908,76,907.039,43,152.063,29.475,0.001,8.33333333333e-05,8425.004,70.2083666667,5.203,0.001,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511240448789426594,search.8V,1511240447880,6,0,True,0.841,42.05,8.254231591e+09,23.5835188314,4.9479566e+06,19.7918264,1.505291084e+09,25.0881847333,31.629,31.629,6770,45.1333333333,7.2,0.0225,0,0,2.649398518e+08,8.02848035758,13637.281,0.0042616503125,20.983,20.983,2.58169718e+07,0.0286855242222,6768,37.6,8.365970436e+08,0.33463881744,0,6970,0.001,0.05,0.11,2,889.813,80.199,895.958,55,110.04,13.4116666667,0.001,8.33333333333e-05,8426.59,70.2215833333,6.246,0.001,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511240463943067005,search.8V,1511240462873,6,0,True,0.908,45.4,9.9195943042e+09,28.341698012,4.7438194e+06,18.9752776,1.7287131154e+09,28.8118852567,35.696,35.696,7439,49.5933333333,58.4,0.1825,0,0,2.902073464e+08,8.79416201212,13643.496,0.0042635925,29.582,29.582,3.59601568e+07,0.0399557297778,7453,41.4055555556,1.012329788e+09,0.4049319152,0,6985,0.001,0.054,0.118,2,1050.449,110.6,1054.988,55,191.257,35.6466666667,0.001,8.33333333333e-05,8436.129,70.301075,7.165,0.001,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511240478896273037,search.8V,1511240477873,6,0,True,0.887,44.35,9.182999441e+09,26.23714126,4.3032046e+06,17.2128184,1.6163658854e+09,26.9394314233,34.378,34.378,8178,54.52,30.72,0.096,0,0,2.848581598e+08,8.63206544848,13643.902,0.004263719375,29.255,29.255,3.0916548e+07,0.03435172,8178,45.4333333333,8.213138866e+08,0.32852555464,0,7000,0.001,0.052,0.1,2,1002.865,103.007,1007.564,55,173.923,27.225,26.398,2.19983333333,8438.238,70.31865,8.09,26.398,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511240494016596378,search.8V,1511240492873,6,0,True,0.988,49.4,1.22531269198e+10,35.0089340566,4.9089988e+06,19.6359952,2.1345947046e+09,35.57657841,39.976,39.976,8565,57.1,18.08,0.0565,0,0,3.542494858e+08,10.734832903,13647.063,0.0042647071875,37.146,37.146,3.17594702e+07,0.0352883002222,8566,47.5888888889,1.3214659434e+09,0.52858637736,0,7015,0.001,0.054,0.153,2,1121.499,119.046,1129.235,70,190.81,44.6066666667,7.199,0.599916666667,8439.902,70.3325166667,7.64,7.199,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511240508809886497,search.8V,1511240507874,6,0,True,1.26,63,1.27913369486e+10,36.546676996,5.0699124e+06,20.2796496,2.1265014862e+09,35.4416914367,39.168,39.168,8444,56.2933333333,28,0.0875,0,0,3.078688716e+08,9.32935974545,13644.441,0.0042638878125,35.928,35.928,3.2129654e+07,0.0356996155556,8444,46.9111111111,1.010252147e+09,0.4041008588,0,7030,0.001,0.056,0.14,2,917.063,139.79,922.676,70,253.897,35.9166666667,0.002,0.000166666666667,8441.582,70.3465166667,10.73,0.002,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511240523790263030,search.8V,1511240522874,6,0,True,0.996,49.8,1.24693456886e+10,35.6267019674,4.692573e+06,18.770292,2.1277806076e+09,35.4630101267,40.64,40.64,8152,54.3466666667,15.84,0.0495,0,0,3.514720222e+08,10.6506673394,13645.656,0.0042642675,39.09,39.09,4.67975054e+07,0.0519972282222,8153,45.2944444444,1.2070243684e+09,0.48280974736,0,7045,0.001,0.053,0.143,2,895.167,142.201,900.23,70,230.973,46.2233333333,0.001,8.33333333333e-05,8446.406,70.3867166667,9.547,0.001,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511240538976103003,search.8V,1511240537874,6,0,True,1.091,54.55,1.41138265388e+10,40.3252186823,6.5937974e+06,26.3751896,2.4043809615e+09,40.073016025,47.926,47.926,9124,60.8266666667,24.8,0.0775,0,0,3.495356653e+08,10.5919898576,13646.043,0.0042643884375,46.067,46.067,4.49203565e+07,0.0499115072222,9124,50.6888888889,1.2182599736e+09,0.48730398944,0,7060,0.001,0.055,0.14,2,1079.616,156.612,1084.881,93,232.653,43.985,0.003,0.00025,8447.301,70.394175,12.127,0.003,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511240553893274813,search.8V,1511240552873,6,0,True,1,50,1.27743705764e+10,36.4982016469,6.0649024e+06,24.2596096,2.2004907266e+09,36.6748454433,40.097,40.097,8560,57.0666666667,90.24,0.282,0,0,3.275025172e+08,9.92431870303,11006.219,0.0034394434375,45.302,45.302,4.30545984e+07,0.0478384426667,8559,47.55,1.2280705512e+09,0.49122822048,0,7075,0.001,0.053,0.113,1,1000.123,168.6,1006.293,93,332.3,49.8383333333,0.002,0.000166666666667,8449.68,70.414,11.308,0.002,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511240568987389657,search.8V,1511240567881,6,0,True,1.121,56.05,1.16463672148e+10,33.2753348994,6.5465106e+06,26.1860424,1.958266299e+09,32.63777165,32.579,32.579,8343,55.62,23.04,0.072,0,0,1.844139838e+08,5.58830253939,11007.82,0.00343994375,43.511,43.511,5.06559442e+07,0.0562843824444,8346,46.3666666667,5.140913604e+08,0.20563654416,0,7090,0.001,0.055,0.143,1,1085.535,165.611,1091.214,109,318.083,50.2733333333,0.002,0.000166666666667,8452.262,70.4355166667,12.896,0.002,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511240583849603938,search.8V,1511240582874,6,0,True,1.134,56.7,1.13385459756e+10,32.3958456446,5.8434952e+06,23.3739808,1.894131566e+09,31.5688594333,30.018,30.018,9522,63.48,36.48,0.114,0,0,1.786125734e+08,5.41250222424,11011.348,0.00344104625,43.799,43.799,4.70842992e+07,0.052315888,9522,52.9,7.251780496e+08,0.29007121984,0,7105,0.001,0.054,0.125,1,848.263,162.589,853.601,109,309.48,50.9416666667,0.003,0.00025,8456.68,70.4723333333,11.243,0.003,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511240598776494539,search.8V,1511240597874,6,0,True,1.11,55.5,1.16160519202e+10,33.188719772,5.7553738e+06,23.0214952,1.9876812136e+09,33.1280202267,37.615,37.615,9346,62.3066666667,61.6,0.1925,0,0,1.941635356e+08,5.88374350303,11005.434,0.003439198125,49.871,49.871,4.43230824e+07,0.0492478693333,9369,52.05,8.162936862e+08,0.32651747448,0,7120,0.001,0.06,0.138,1,884.961,176.6,889.472,109,306.197,54.135,0.001,8.33333333333e-05,8458.055,70.4837916667,13.339,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511240613754001319,search.8V,1511240612874,6,0,True,1.304,65.2,1.13366915246e+10,32.3905472131,5.9370242e+06,23.7480968,1.8766506262e+09,31.2775104367,32.803,32.803,8802,58.68,53.12,0.166,0,0,1.802494046e+08,5.4621031697,11004.906,0.003439033125,45.517,45.517,4.01078816e+07,0.0445643128889,8802,48.9,6.314765816e+08,0.25259063264,0,7135,0.001,0.052,0.143,1,861.541,164.2,866.628,114,228.843,34.8283333333,0.002,0.000166666666667,8462.641,70.5220083333,10.871,0.002,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511240628856742447,search.8V,1511240627874,6,0,True,1.133,56.65,9.9997809434e+09,28.5708026954,4.9206604e+06,19.6826416,1.6721762894e+09,27.8696048233,29.279,29.279,8486,56.5733333333,31.68,0.099,0,0,1.465279692e+08,4.44024149091,11006.996,0.00343968625,41.967,41.967,3.0009685e+07,0.0333440944444,8486,47.1444444444,3.712752188e+08,0.14851008752,0,7150,0.001,0.049,0.108,1,963.971,157,969.282,114,254.643,29.0133333333,0.002,0.000166666666667,8465.652,70.5471,12.831,0.002,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511240643864282246,search.8V,1511240642873,6,0,True,1.171,58.55,1.25349908716e+10,35.8142596331,5.8400186e+06,23.3600744,2.0659275636e+09,34.43212606,36.961,36.961,9405,62.7,49.44,0.1545,0,0,1.891433952e+08,5.73161803636,11005.676,0.00343927375,46.222,46.222,3.7759727e+07,0.0419552522222,9407,52.2611111111,6.563554914e+08,0.26254219656,0,7165,0.001,0.062,0.165,1,966.97,164.4,971.663,114,292.647,54.425,0.001,8.33333333333e-05,8470.461,70.587175,10.921,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511240658862929590,search.8V,1511240657873,6,0,True,1.176,58.8,1.32351801404e+10,37.8148004011,5.4156092e+06,21.6624368,2.1933916112e+09,36.5565268533,37.315,37.315,9112,60.7466666667,21.92,0.0685,0,0,1.868209858e+08,5.66124199394,11011.465,0.0034410828125,47.192,47.192,2.07766198e+07,0.0230851331111,9112,50.6222222222,7.730552644e+08,0.30922210576,0,7180,0.001,0.058,0.148,1,969.701,166.212,975.013,110,300.083,54.96,0.002,0.000166666666667,8471.941,70.5995083333,12.437,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511240673891233769,search.8V,1511240672874,6,0,True,1.135,56.75,1.17683832606e+10,33.6239521731,6.1672076e+06,24.6688304,1.9747074332e+09,32.9117905533,34.636,34.636,8903,59.3533333333,27.04,0.0845,0,0,1.8012574e+08,5.45835575758,11005.43,0.003439196875,42.423,42.423,4.51509236e+07,0.0501676928889,8905,49.4722222222,5.181128078e+08,0.20724512312,0,7195,0.001,0.06,0.145,1,996.347,166.189,1001.17,110,261.103,43.4916666667,0.001,8.33333333333e-05,8474.207,70.6183916667,11.005,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511240688760472365,search.8V,1511240687874,6,0,True,1.072,53.6,1.093138834e+10,31.2325381143,6.6711066e+06,26.6844264,1.880539851e+09,31.34233085,35.482,35.482,8686,57.9066666667,49.28,0.154,0,0,2.07402881e+08,6.28493578788,11004.289,0.0034388403125,41.16,41.16,4.9234521e+07,0.0547050233333,8689,48.2722222222,7.91664538e+08,0.3166658152,0,7210,0.001,0.057,0.133,1,866.662,166.201,871.107,108,278.033,42.4766666667,0.002,0.000166666666667,8478.207,70.651725,13.071,0.002,0.057
