name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511234018246369943,search.8V,1511234017875,6,0,True,1.209,60.45,1.2315507747e+10,35.1871649914,4.8468684e+06,19.3874736,2.0375495492e+09,33.9591591533,32.169,32.169,8862,59.08,34.88,0.109,0,0,1.449457112e+08,4.39229427879,5572.383,0.0017413696875,38.924,38.924,5.48865906e+07,0.0609851006667,8877,49.3166666667,1.6835771628e+09,0.67343086512,0,540,0.001,0.053,0.128,1,357.855,40.4,363.326,82,202.62,33.77,0.001,8.33333333333e-05,2503.563,20.863025,8.694,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511234023920471884,search.8V,1511234022874,6,0,True,1.05,52.5,7.9010446642e+09,22.5744133263,4.4774692e+06,17.9098768,1.3815184378e+09,23.0253072967,29.584,29.584,8869,59.1266666667,24.32,0.076,0,0,1.247409538e+08,3.78002890303,5573.848,0.0017418275,37.013,37.013,6.7902525e+07,0.07544725,8869,49.2722222222,1.5826969618e+09,0.63307878472,0,545,0.001,0.057,0.133,1,1031.847,49.4,1037.578,82,360.98,60.1633333333,13.28,1.10666666667,2503.961,20.8663416667,11.422,13.28,0.057
CLOUDSUITE_WEBSEARCH,1511234028140537087,search.8V,1511234027875,6,0,True,1.174,58.7,1.12823642802e+10,32.2353265149,5.142136e+06,20.568544,1.8738984538e+09,31.2316408967,30.76,30.76,9193,61.2866666667,80,0.25,0,0,1.490443438e+08,4.51649526667,5576.621,0.0017426940625,39.624,39.624,1.828746796e+08,0.203194088444,9193,51.0722222222,1.9509048472e+09,0.78036193888,0,550,0.001,0.061,0.14,1,252.734,40.8,257.653,82,270.85,45.1416666667,0.002,0.000166666666667,2504.441,20.8703416667,8.13,0.002,0.061
CLOUDSUITE_WEBSEARCH,1511234033247345260,search.8V,1511234032875,6,0,True,1.081,54.05,8.588817381e+09,24.5394782314,4.1993046e+06,16.7972184,1.4304298894e+09,23.8404981567,28.471,28.471,7785,51.9,25.44,0.0795,0,0,1.263056876e+08,3.82744507879,5577.031,0.0017428221875,33.923,33.923,6.03622934e+07,0.0670692148889,7783,43.2388888889,1.49273551e+09,0.597094204,0,555,0.001,0.06,0.145,1,358.628,48,363.718,82,189.49,31.5816666667,0.001,8.33333333333e-05,2504.922,20.87435,10.804,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511234038848064931,search.8V,1511234037875,6,0,True,1.192,59.6,1.25100454938e+10,35.7429871251,5.3436148e+06,21.3744592,2.0575157362e+09,34.2919289367,36.723,36.723,8587,57.2466666667,44.48,0.139,0,0,1.557551092e+08,4.71985179394,5620.047,0.0017562646875,47.084,47.084,5.14093212e+07,0.057121468,8573,47.6277777778,1.4641410026e+09,0.58565640104,0,560,0.001,0.063,0.135,1,959.725,53.8,965.315,82,312.67,52.1116666667,0.001,8.33333333333e-05,2552.484,21.2707,9.534,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511234043250176520,search.8V,1511234042875,6,0,True,1.15,57.5,1.09071980834e+10,31.1634230954,5.0474402e+06,20.1897608,1.8446298006e+09,30.74383001,33.54,33.54,9414,62.76,79.68,0.249,0,0,1.55577185e+08,4.71446015152,5621.016,0.0017565675,43.166,43.166,1.486988164e+08,0.165220907111,9416,52.3111111111,1.4901735976e+09,0.59606943904,0,565,0.001,0.063,0.153,1,361.062,51.4,367.417,82,325.72,54.2866666667,0.002,0.000166666666667,2553.371,21.2780916667,13.146,0.002,0.063
CLOUDSUITE_WEBSEARCH,1511234048260814329,search.8V,1511234047875,6,0,True,1.149,57.45,1.0719552165e+10,30.6272919,5.4261532e+06,21.7046128,1.783899074e+09,29.7316512333,30.379,30.379,8808,58.72,85.6,0.2675,0,0,1.393595584e+08,4.22301692121,5621.207,0.0017566271875,39.502,39.502,4.86277136e+07,0.0540307928889,8810,48.9444444444,1.8315533462e+09,0.73262133848,0,570,0.001,0.061,0.148,1,372.598,49,377.648,93,206.8,34.4666666667,0,0,2552.727,21.272725,8.702,0,0.061
CLOUDSUITE_WEBSEARCH,1511234053834486520,search.8V,1511234052875,6,0,True,1.142,57.1,1.0666734979e+10,30.4763856543,4.9918956e+06,19.9675824,1.76347688e+09,29.3912813333,32.902,32.902,8550,57,34.24,0.107,0,0,1.466102494e+08,4.4427348303,5622.582,0.001757056875,40.216,40.216,9.56712098e+07,0.106301344222,8548,47.4888888889,1.8834039512e+09,0.75336158048,0,575,0.001,0.056,0.145,1,946.75,42,952.194,93,199.14,33.19,0.003,0.00025,2554.336,21.2861333333,12.622,0.003,0.056
CLOUDSUITE_WEBSEARCH,1511234058256106408,search.8V,1511234057875,6,0,True,1.126,56.3,9.3861995728e+09,26.8177130651,4.8695082e+06,19.4780328,1.550582306e+09,25.8430384333,28.495,28.495,8739,58.26,71.04,0.222,0,0,1.232418502e+08,3.73460152121,5620.301,0.0017563440625,37.161,37.161,1.374299448e+08,0.152699938667,8744,48.5777777778,1.0119804376e+09,0.40479217504,0,580,0.001,0.068,0.16,1,368.195,48.2,373.387,93,258.56,43.0933333333,19.038,1.5865,2554.914,21.29095,7.528,19.038,0.068
CLOUDSUITE_WEBSEARCH,1511234063153392950,search.8V,1511234062875,6,0,True,1.124,56.2,1.08385482304e+10,30.9672806583,4.8417002e+06,19.3668008,1.804244854e+09,30.0707475667,31.879,31.879,8731,58.2066666667,14.24,0.0445,0,0,1.5931765e+08,4.82780757576,5704.793,0.0017827478125,38.424,38.424,4.95252844e+07,0.0550280937778,8723,48.4611111111,1.8607130268e+09,0.74428521072,0,585,0.001,0.052,0.13,1,261.256,39,267.655,93,193.56,32.26,0.001,8.33333333333e-05,2640.605,22.0050416667,12.25,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511234068853144078,search.8V,1511234067874,6,0,True,1.314,65.7,1.00474709352e+10,28.7070598149,4.5209992e+06,18.0839968,1.6200610606e+09,27.0010176767,29.704,29.704,8361,55.74,32.638,0.10199375,0,0,1.390440138e+08,4.21345496364,5703.285,0.0017822765625,35.674,35.674,5.69590392e+07,0.0632878213333,8384,46.5777777778,1.5817461142e+09,0.63269844568,0,590,0.001,0.054,0.133,1,966.474,47.61,970.881,93,227.22,37.87,0.001,8.33333333333e-05,2639.742,21.99785,6.798,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511234073239103936,search.8V,1511234072875,6,0,True,1.179,58.95,9.385353402e+09,26.8152954343,5.4288174e+06,21.7152696,1.5440260156e+09,25.7337669267,30.349,30.349,8710,58.0666666667,74.086,0.23151875,0,0,1.314617958e+08,3.98369078182,5703.73,0.001782415625,41.223,41.223,1.667271464e+08,0.185252384889,8718,48.4333333333,1.673602971e+09,0.6694411884,0,595,0.001,0.048,0.12,1,351.361,44.591,356.608,93,169.31,28.2183333333,0.001,8.33333333333e-05,2640.117,22.000975,12.592,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511234078261166751,search.8V,1511234077875,6,0,True,1.3,65,9.2900622134e+09,26.5430348954,4.6798358e+06,18.7193432,1.5430329076e+09,25.7172151267,28.775,28.775,8393,55.9533333333,60.96,0.1905,0,0,1.209882574e+08,3.6663108303,5703.543,0.0017823571875,35.641,35.641,3.99192426e+07,0.044354714,8395,46.6388888889,9.947173326e+08,0.39788693304,0,600,0.001,0.057,0.135,1,373.249,42.8,377.961,93,215.62,35.9366666667,0.001,8.33333333333e-05,2640.965,22.0080416667,7.708,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511234083789549881,search.8V,1511234082875,6,0,True,1.14,57,9.7322844728e+09,27.8065270651,4.6122142e+06,18.4488568,1.634486142e+09,27.2414357,27.977,27.977,8874,59.16,23.04,0.072,0,0,1.19600388e+08,3.62425418182,5705.504,0.00178297,32.512,32.512,4.91347004e+07,0.0545941115556,8872,49.2888888889,1.2932006048e+09,0.51728024192,0,605,0.001,0.058,0.143,1,900.569,40.8,906.479,93,175.5,29.25,0.001,8.33333333333e-05,2641.328,22.0110666667,10.508,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511234088207945077,search.8V,1511234087876,6,0,True,1.099,54.95,8.8874090716e+09,25.3925973474,4.9689996e+06,19.8759984,1.502219293e+09,25.0369882167,29.404,29.404,8562,57.08,50.88,0.159,0,0,1.265331444e+08,3.83433770909,5704.582,0.001782681875,33.836,33.836,2.210490338e+08,0.245610037556,8563,47.5722222222,1.4287431526e+09,0.57149726104,0,610,0.001,0.059,0.14,1,299.946,41.392,304.831,85,152.7,25.45,0.001,8.33333333333e-05,2641.508,22.0125666667,6.764,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511234093250562611,search.8V,1511234092875,6,0,True,1.125,56.25,1.03992156364e+10,29.7120446754,5.1603936e+06,20.6415744,1.7503699112e+09,29.1728318533,32.769,32.769,8395,55.9666666667,24.8,0.0775,0,0,1.61631682e+08,4.89792975758,5766.207,0.0018019396875,39.564,39.564,1.29956507e+08,0.144396118889,8382,46.5666666667,1.9020374502e+09,0.76081498008,0,615,0.001,0.06,0.153,1,361.956,48.01,366.336,85,250.34,41.7233333333,20.16,1.68,2707.168,22.5597333333,11.874,20.16,0.06
CLOUDSUITE_WEBSEARCH,1511234098833777378,search.8V,1511234097875,6,0,True,1.092,54.6,8.4529934372e+09,24.1514098206,4.5594294e+06,18.2377176,1.4246522484e+09,23.74420414,26.203,26.203,7780,51.8666666667,65.6,0.205,0,0,1.173849672e+08,3.55712021818,5773.121,0.0018041003125,33.685,33.685,5.9403968e+07,0.0660044088889,7780,43.2222222222,1.1251022268e+09,0.45004089072,0,620,0.001,0.057,0.133,1,946.731,42.6,951.287,85,182.39,30.3983333333,59.361,4.94675,2708.422,22.5701833333,7.838,59.361,0.057
CLOUDSUITE_WEBSEARCH,1511234103270381002,search.8V,1511234102875,6,0,True,1.17,58.5,1.07179275608e+10,30.6226501737,5.1719678e+06,20.6878712,1.792689109e+09,29.8781518167,31.398,31.398,8934,59.56,72.48,0.2265,0,0,1.377064732e+08,4.1729234303,5765.676,0.00180177375,40.604,40.604,1.192630032e+08,0.132514448,8935,49.6388888889,1.6115823534e+09,0.64463294136,0,625,0.001,0.07,0.16,1,382.607,46,387.732,85,170.08,28.3466666667,26.243,2.18691666667,2708.383,22.5698583333,11.404,26.243,0.07
CLOUDSUITE_WEBSEARCH,1511234108201521149,search.8V,1511234107875,6,0,True,1.176,58.8,1.15846175582e+10,33.0989073091,5.1890914e+06,20.7563656,1.9057437214e+09,31.7623953567,34.174,34.174,8089,53.9266666667,71.84,0.2245,0,0,1.574007796e+08,4.76972059394,5766.008,0.0018018775,40.73,40.73,8.93673698e+07,0.0992970775556,8108,45.0444444444,1.883358558e+09,0.7533434232,0,630,0.001,0.059,0.148,1,296.5,48.6,302.128,85,245.31,40.885,0.002,0.000166666666667,2708.547,22.571225,8.356,0.002,0.059
CLOUDSUITE_WEBSEARCH,1511234113846587683,search.8V,1511234112875,6,0,True,1.123,56.15,9.5650208852e+09,27.3286311006,4.8275012e+06,19.3100048,1.6037251556e+09,26.7287525933,29.267,29.267,8538,56.92,13.76,0.043,0,0,1.338725184e+08,4.05674298182,5765.344,0.00180167,37.488,37.488,4.24793302e+07,0.0471992557778,8537,47.4277777778,1.6492205236e+09,0.65968820944,0,635,0.001,0.051,0.128,1,959.073,42.4,963.838,85,215.11,35.8516666667,0.001,8.33333333333e-05,2709.008,22.5750666667,11.91,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511234118248072668,search.8V,1511234117874,6,0,True,1.111,55.55,9.3150526504e+09,26.614436144,5.055902e+06,20.223608,1.5593819514e+09,25.98969919,28.466,28.466,9150,61,72.48,0.2265,0,0,1.452874034e+08,4.40264858788,5768.527,0.0018026646875,38.432,38.432,1.536846586e+08,0.170760731778,9146,50.8111111111,1.4675277314e+09,0.58701109256,0,640,0.001,0.07,0.165,1,360.071,48.61,365.653,85,246.21,41.035,0.001,8.33333333333e-05,2709.398,22.5783166667,7.868,0.001,0.07
CLOUDSUITE_WEBSEARCH,1511234123252045870,search.8V,1511234122875,6,0,True,1.258,62.9,1.08699451286e+10,31.0569860817,4.9327078e+06,19.7308312,1.7953204202e+09,29.9220070033,32.909,32.909,8928,59.52,46.24,0.1445,0,0,1.514602268e+08,4.58970384242,5805.211,0.0018141284375,39.444,39.444,5.0487715e+07,0.0560974611111,8946,49.7,1.086753495e+09,0.434701398,0,645,0.001,0.052,0.128,1,262.846,44.191,369.2,85,238.83,39.805,0.004,0.000333333333333,2750.125,22.9177083333,12.222,0.004,0.052
CLOUDSUITE_WEBSEARCH,1511234128730454405,search.8V,1511234127877,6,0,True,1.11,55.5,9.503260485e+09,27.1521728143,4.6632086e+06,18.6528344,1.5797697216e+09,26.32949536,29.985,29.985,8485,56.5666666667,38.24,0.1195,0,0,1.359924368e+08,4.12098293333,5804.871,0.0018140221875,36.024,36.024,1.023772934e+08,0.113752548222,8485,47.1388888889,1.5872574448e+09,0.63490297792,0,650,0.001,0.064,0.165,1,841.045,44.182,845.824,86,231.46,38.5766666667,0.001,8.33333333333e-05,2750.57,22.9214166667,7.434,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511234133259394632,search.8V,1511234132875,6,0,True,1.176,58.8,1.18917003916e+10,33.9762868331,4.8689212e+06,19.4756848,1.9733530158e+09,32.88921693,35.049,35.049,9515,63.4333333333,66.88,0.209,0,0,1.627532696e+08,4.93191726061,5805.52,0.001814225,40.908,40.908,1.769672594e+08,0.196630288222,9500,52.7777777778,1.7254048426e+09,0.69016193704,0,655,0.001,0.068,0.16,1,371.601,52.821,377.036,86,245.8,40.9666666667,0.002,0.000166666666667,2751.602,22.9300166667,12.278,0.002,0.068
CLOUDSUITE_WEBSEARCH,1511234138237018468,search.8V,1511234137875,6,0,True,1.141,57.05,1.07037377076e+10,30.582107736,4.9232034e+06,19.6928136,1.7762248122e+09,29.60374687,31.558,31.558,9144,60.96,81.44,0.2545,0,0,1.48957305e+08,4.51385772727,5804.676,0.00181396125,45.403,45.403,1.025005054e+08,0.113889450444,9144,50.8,1.8314793198e+09,0.73259172792,0,660,0.001,0.05,0.123,1,349.909,50.4,354.393,86,205.3,34.2166666667,10.56,0.88,2751.594,22.92995,9.124,10.56,0.05
CLOUDSUITE_WEBSEARCH,1511234143858973126,search.8V,1511234142874,6,0,True,1.149,57.45,1.09242565534e+10,31.2121615811,5.0375136e+06,20.1500544,1.7937842966e+09,29.8964049433,32.79,32.79,8593,57.2866666667,34.24,0.107,0,0,1.517699674e+08,4.59908992121,5804.883,0.0018140259375,39.403,39.403,8.7791539e+07,0.0975461544444,8593,47.7388888889,1.2334508254e+09,0.49338033016,0,665,0.001,0.059,0.145,1,971.133,49.21,976.232,86,267.04,44.5066666667,0.002,0.000166666666667,2751.82,22.9318333333,13.024,0.002,0.059
CLOUDSUITE_WEBSEARCH,1511234148233860424,search.8V,1511234147874,6,0,True,1.088,54.4,1.10009080676e+10,31.4311659074,7.6772358e+06,30.7089432,1.922362309e+09,32.0393718167,34.162,34.162,10691,71.2733333333,96,0.3,0,0,2.072028942e+08,6.27887558182,5891.605,0.0018411265625,40.685,40.685,2.222162634e+08,0.246906959333,10691,59.3944444444,1.445159379e+09,0.5780637516,0,670,0.001,0.065,0.153,2,346.321,42.791,351.734,86,281.08,46.8466666667,0.001,8.33333333333e-05,2751.938,22.9328166667,8.768,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511234153239373117,search.8V,1511234152875,6,0,True,1.012,50.6,1.26403671798e+10,36.1153347994,5.4613286e+06,21.8453144,2.6208083486e+09,43.6801391433,45.023,45.023,11014,73.4266666667,78.08,0.244,0,0,3.69793917e+08,11.2058762727,6816.641,0.0021302003125,39.905,39.905,1.291863034e+08,0.143540337111,11020,61.2222222222,4.00035714e+09,1.600142856,0,675,0.001,0.054,0.123,2,351.407,46.6,356.884,86,308.6,51.4333333333,0.004,0.000333333333333,2827.832,23.5652666667,11.538,0.004,0.054
CLOUDSUITE_WEBSEARCH,1511234158958929266,search.8V,1511234157875,6,0,True,1.027,51.35,1.21090459186e+10,34.5972740531,4.7423262e+06,18.9693048,2.6389999394e+09,43.9833323233,42.489,42.489,12086,80.5733333333,20.96,0.0655,0,0,3.000545756e+08,9.09256289697,7519.484,0.00234983875,35.486,35.486,2.61012594e+07,0.0290013993333,12085,67.1388888889,3.4501196866e+09,1.38004787464,0,680,0.001,0.057,0.135,2,1071.51,43.8,1076.227,86,183.7,30.6166666667,0.001,8.33333333333e-05,2827.918,23.5659833333,7.48,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511234163244188640,search.8V,1511234162875,6,0,True,1.002,50.1,1.23722297148e+10,35.3492277566,5.1535522e+06,20.6142088,2.1514784224e+09,35.8579737067,44.351,44.351,9621,64.14,87.198,0.27249375,0,0,3.69283679e+08,11.1904145152,8051.246,0.002516014375,38.544,38.544,1.863159118e+08,0.207017679778,9622,53.4555555556,2.3846179956e+09,0.95384719824,0,685,0.001,0.058,0.133,2,355.721,46,361.2,86,221.24,36.8733333333,0.002,0.000166666666667,2828.801,23.5733416667,11.572,0.002,0.058
CLOUDSUITE_WEBSEARCH,1511234168241942488,search.8V,1511234167875,6,0,True,1.024,51.2,1.20716388938e+10,34.4903968394,5.0171486e+06,20.0685944,2.0525970754e+09,34.2099512567,41.57,41.57,8960,59.7333333333,53.601,0.167503125,0,0,3.304418618e+08,10.0133897515,8084.75,0.002526484375,40.206,40.206,4.77013016e+07,0.0530014462222,8960,49.7777777778,1.4104249932e+09,0.56416999728,0,690,0.001,0.056,0.133,2,353.459,44.8,358.521,93,227.7,37.95,7.679,0.639916666667,2829.191,23.5765916667,8.328,7.679,0.056
CLOUDSUITE_WEBSEARCH,1511234173920507828,search.8V,1511234172875,6,0,True,,,,,,,,,39.276,39.276,,,34.08,0.1065,,,,,8632.68,0.0026977125,37.557,37.557,,,,,,,0,695,0.001,0.063,0.138,2,1033.395,50.6,1038.839,93,284.27,47.3783333333,0.001,8.33333333333e-05,2829.367,23.5780583333,12.662,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511234178253865587,search.8V,1511234177875,6,0,True,0.996,49.8,1.19809732352e+10,34.2313521006,5.0103588e+06,20.0414352,2.0244990582e+09,33.74165097,41.781,41.781,8935,59.5666666667,64.16,0.2005,0,0,3.481294366e+08,10.5493768667,8728.598,0.002727686875,41.484,41.484,3.53017882e+07,0.0392242091111,8935,49.6388888889,1.7640564152e+09,0.70562256608,0,700,0.001,0.051,0.12,2,366.148,46.8,370.937,93,206.74,34.4566666667,0.001,8.33333333333e-05,2920.813,24.3401083333,7.622,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511234183147701844,search.8V,1511234182875,6,0,True,1.019,50.95,1.23708590286e+10,35.3453115103,5.1877268e+06,20.7509072,2.1477817428e+09,35.79636238,39.977,39.977,9450,63,33.12,0.1035,0,0,3.2907311e+08,9.97191242424,8728.203,0.0027275634375,39.816,39.816,1.336706632e+08,0.148522959111,9457,52.5388888889,2.116252062e+09,0.8465008248,0,705,0.001,0.053,0.125,2,259.334,49.4,265.313,93,206.61,34.435,0.001,8.33333333333e-05,2921.781,24.348175,12.46,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511234188941407929,search.8V,1511234187874,6,0,True,1.018,50.9,1.24495567194e+10,35.5701620554,4.8292564e+06,19.3170256,2.1046821828e+09,35.07803638,42.053,42.053,9219,61.46,42.24,0.132,0,0,3.29349956e+08,9.98030169697,8728.633,0.0027276978125,42.751,42.751,4.04416428e+07,0.0449351586667,9219,51.2166666667,1.9099434422e+09,0.76397737688,0,710,0.001,0.048,0.12,2,1054.186,49.21,1058.994,93,298.93,49.8216666667,0.001,8.33333333333e-05,2922.355,24.3529583333,9.126,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511234193239022217,search.8V,1511234192874,6,0,True,1.004,50.2,1.17733521008e+10,33.6381488594,4.8860074e+06,19.5440296,2.0279433466e+09,33.7990557767,41.53,41.53,9006,60.04,98.56,0.308,0,0,3.307085e+08,10.021469697,8728.508,0.00272765875,44.074,44.074,5.05551356e+07,0.0561723728889,9007,50.0388888889,1.6775018502e+09,0.67100074008,0,715,0.001,0.05,0.12,2,350.042,54.789,355.859,93,291.48,48.58,0.003,0.00025,2922.328,24.3527333333,13.028,0.003,0.05
CLOUDSUITE_WEBSEARCH,1511234198246988856,search.8V,1511234197875,6,0,True,1.038,51.9,1.24108502122e+10,35.4595720349,5.4131866e+06,21.6527464,2.1119601058e+09,35.1993350967,38.436,38.436,9986,66.5733333333,56.32,0.176,0,0,3.059431968e+08,9.27100596364,8728.09,0.002727528125,38.735,38.735,1.764407542e+08,0.196045282444,9986,55.4777777778,1.1017334284e+09,0.44069337136,0,720,0.001,0.055,0.135,2,359.408,45.6,364.672,93,236.6,39.4333333333,0.001,8.33333333333e-05,2922.93,24.35775,9.376,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511234203995767653,search.8V,1511234202875,6,0,True,1.008,50.4,1.1710547022e+10,33.4587057771,4.6947986e+06,18.7791944,2.0039100414e+09,33.39850069,43.394,43.394,8541,56.94,31.04,0.097,0,0,3.060970712e+08,9.27566882424,8783.824,0.002744945,39.435,39.435,3.50881704e+07,0.038986856,8541,47.45,1.8035569182e+09,0.72142276728,0,725,0.001,0.068,0.15,2,1106.227,48,1111.425,93,308.74,51.4566666667,22.722,1.8935,2980.02,24.8335,11.602,22.722,0.068
CLOUDSUITE_WEBSEARCH,1511234208263703905,search.8V,1511234207880,6,0,True,1.039,51.95,1.35127139788e+10,38.6077542251,4.8712864e+06,19.4851456,2.3074862496e+09,38.45810416,45.706,45.706,8324,55.4933333333,108.64,0.3395,0,0,3.748072592e+08,11.3577957333,8784.152,0.0027450475,44.685,44.685,5.34205916e+07,0.0593562128889,8325,46.25,1.8354453354e+09,0.73417813416,0,730,0.001,0.058,0.138,2,369.114,47.552,376.036,94,305.57,50.9283333333,40.474,3.37283333333,2979.711,24.830925,9.39,40.474,0.058
CLOUDSUITE_WEBSEARCH,1511234213238310532,search.8V,1511234212874,6,0,True,1.032,51.6,1.29086297924e+10,36.8817994069,4.9799332e+06,19.9197328,2.19210299e+09,36.5350498333,42.092,42.092,9305,62.0333333333,28.8,0.09,0,0,3.349139994e+08,10.1489090727,8783.648,0.00274489,37.012,37.012,1.754203414e+08,0.194911490444,9308,51.7111111111,1.5404649392e+09,0.61618597568,0,735,0.001,0.057,0.128,2,350.945,48.458,356.237,94,177.94,29.6566666667,0.002,0.000166666666667,2980.762,24.8396833333,11.758,0.002,0.057
CLOUDSUITE_WEBSEARCH,1511234218958272578,search.8V,1511234217875,6,0,True,1.033,51.65,1.23773062046e+10,35.3637320131,4.9397798e+06,19.7591192,2.1354584866e+09,35.5909747767,38.583,38.583,9056,60.3733333333,28.16,0.088,0,0,3.222621544e+08,9.7655198303,8782.629,0.0027445715625,40.009,40.009,4.1529443e+07,0.0461438255556,9079,50.4388888889,1.4909010836e+09,0.59636043344,0,740,0.001,0.05,0.115,2,1069.778,44.991,1075.41,94,189.2,31.5333333333,0.002,0.000166666666667,2979.754,24.8312833333,8.508,0.002,0.05
CLOUDSUITE_WEBSEARCH,1511234223235716314,search.8V,1511234222875,6,0,True,1.004,50.2,1.13643820134e+10,32.4696628954,5.022524e+06,20.090096,1.9492276412e+09,32.4871273533,39.809,39.809,8954,59.6933333333,64.32,0.201,0,0,3.022964912e+08,9.16049973333,8782.395,0.0027444984375,39.458,39.458,1.100089212e+08,0.122232134667,8954,49.7444444444,1.3289425066e+09,0.53157700264,0,745,0.001,0.049,0.12,2,349.411,45.8,353.755,94,231.72,38.62,0.001,8.33333333333e-05,2980.043,24.8336916667,11.756,0.001,0.049
CLOUDSUITE_WEBSEARCH,1511234228242465431,search.8V,1511234227875,6,0,True,1,50,1.14004536486e+10,32.5727247103,4.6725256e+06,18.6901024,1.9850743544e+09,33.0845725733,37.237,37.237,9414,62.76,14.88,0.0465,0,0,2.92523644e+08,8.86435284848,8781.789,0.0027443090625,34.959,34.959,1.070123684e+08,0.118902631556,9407,52.2611111111,1.58341324e+09,0.633365296,0,750,0.001,0.049,0.125,2,354.101,42.2,359.176,94,235.7,39.2833333333,0.001,8.33333333333e-05,2980.305,24.835875,7.57,0.001,0.049
CLOUDSUITE_WEBSEARCH,1511234233911139146,search.8V,1511234232875,6,0,True,0.961,48.05,1.10231101752e+10,31.4946005006,4.872293e+06,19.489172,1.958777385e+09,32.64628975,41.352,41.352,8954,59.6933333333,71.52,0.2235,0,0,3.424621274e+08,10.3776402242,8825.324,0.00275791375,39.646,39.646,6.75880142e+07,0.0750977935556,8941,49.6722222222,2.0447406116e+09,0.81789624464,0,755,0.001,0.072,0.165,2,1023.408,48.6,1028.495,94,248.15,41.3583333333,0.001,8.33333333333e-05,3025.586,25.2132166667,12.064,0.001,0.072
CLOUDSUITE_WEBSEARCH,1511234238259828710,search.8V,1511234237875,6,0,True,1.011,50.55,1.20207330156e+10,34.3449514731,4.6466662e+06,18.5866648,2.0526678344e+09,34.2111305733,42.246,42.246,9434,62.8933333333,76.16,0.238,0,0,3.310797326e+08,10.0327191697,8826.305,0.0027582203125,41.054,41.054,1.680627636e+08,0.186736404,9447,52.4833333333,1.7039419164e+09,0.68157676656,0,760,0.001,0.052,0.125,2,372.133,46.6,376.982,94,190.38,31.73,0.001,8.33333333333e-05,3025.969,25.2164083333,7.746,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511234243140277295,search.8V,1511234242874,6,0,True,1.02,51,1.23055710684e+10,35.1587744811,4.3764192e+06,17.5056768,2.0705984422e+09,34.5099740367,40.269,40.269,8533,56.8866666667,24.8,0.0775,0,0,3.208137422e+08,9.72162855152,8825.727,0.0027580396875,38.73,38.73,6.71908304e+07,0.0746564782222,8532,47.4,1.2863946188e+09,0.51455784752,0,765,0.001,0.055,0.118,2,253.449,46.009,257.961,94,265.95,44.325,0.001,8.33333333333e-05,3026.59,25.2215833333,12.416,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511234248949261823,search.8V,1511234247876,6,0,True,1.003,50.15,1.16874694792e+10,33.3927699406,4.5969376e+06,18.3877504,1.9694996944e+09,32.8249949067,40.154,40.154,8319,55.46,55.679,0.173996875,0,0,2.953873856e+08,8.95113289697,8824.777,0.0027577428125,37.392,37.392,5.05292712e+07,0.0561436346667,8306,46.1444444444,1.3081248114e+09,0.52324992456,0,770,0.001,0.055,0.133,2,1060.558,43.391,1065.505,90,249.06,41.51,38.717,3.22641666667,3027.418,25.2284833333,7.192,38.717,0.055
CLOUDSUITE_WEBSEARCH,1511234253267874995,search.8V,1511234252874,6,0,True,1.019,50.95,1.18437120784e+10,33.8391773669,5.1593706e+06,20.6374824,2.0373548984e+09,33.9559149733,39.517,39.517,9260,61.7333333333,75.36,0.2355,0,0,2.968696488e+08,8.99604996364,8824.906,0.002757783125,37.255,37.255,1.67899792e+08,0.186555324444,9260,51.4444444444,1.5955958936e+09,0.63823835744,0,775,0.001,0.055,0.135,2,377.263,46.009,381.958,90,235.71,39.285,0.002,0.000166666666667,3028.008,25.2334,12.146,0.002,0.055
