name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511256959498227215,search.8W,1511256958499,4,0,True,1.06,53,9.6038869196e+09,27.4396769131,4.358314e+06,17.433256,1.657163658e+09,27.6193943,28.979,28.979,7808,52.0533333333,40.96,0.128,0,0,1.568965876e+08,4.75444204848,10011.973,0.0031287415625,33.991,33.991,5.0365329e+07,0.0559614766667,7807,43.3722222222,2.361103089e+09,0.9444412356,0,4070,0.001,0.076,0.168,1,977.048,128.6,982.086,41,171.523,52.145,0.001,8.33333333333e-05,7302.785,60.8565416667,8.315,0.001,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511256974691227149,search.8W,1511256973499,4,0,True,1.046,52.3,8.350325817e+09,23.8580737629,4.1952076e+06,16.7808304,1.4241605332e+09,23.7360088867,27.084,27.084,8109,54.06,24.8,0.0775,0,0,1.318517436e+08,3.99550738182,10012.16,0.0031288,32.929,32.929,2.49419104e+07,0.0277132337778,8110,45.0555555556,2.200752084e+09,0.8803008336,0,4085,0.001,0.078,0.22,1,1172.737,131.4,1177.75,41,249.637,50.205,0.001,8.33333333333e-05,7303.844,60.8653666667,9.98,0.001,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511256989763342016,search.8W,1511256988499,4,0,True,1.186,59.3,1.34267777496e+10,38.3622221417,5.8066362e+06,23.2265448,2.3347765698e+09,38.91294283,36.796,36.796,10142,67.6133333333,66.879,0.208996875,0,0,1.802834122e+08,5.46313370303,10046.645,0.0031395765625,54.632,54.632,4.73745678e+07,0.0526384086667,10142,56.3444444444,6.1968543958e+09,2.47874175832,0,4100,0.001,0.126,0.193,1,1243.609,176.401,1248.229,87,300.42,82.3875,0.002,0.000166666666667,7337.93,61.1494166667,11.633,0.002,0.126
CLOUDSUITE_WEBSEARCH_AGG,1511257004499746133,search.8W,1511257003499,4,0,True,1.128,56.4,1.15074963688e+10,32.8785610537,5.4524364e+06,21.8097456,2.0361398696e+09,33.9356644933,34.295,34.295,9100,60.6666666667,32.32,0.101,0,0,1.829886796e+08,5.54511150303,10085.738,0.003151793125,49.941,49.941,4.77600562e+07,0.0530667291111,9087,50.4833333333,4.2845519254e+09,1.71382077016,0,4115,0.001,0.094,0.328,1,978.343,191.4,983.454,87,262.163,58.7,0.001,8.33333333333e-05,7380.086,61.5007166667,14.406,0.001,0.094
CLOUDSUITE_WEBSEARCH_AGG,1511257019436042198,search.8W,1511257018500,4,0,True,1.161,58.05,1.23117506984e+10,35.1764305669,5.5617736e+06,22.2470944,2.0697139264e+09,34.4952321067,34.303,34.303,9364,62.4266666667,29.12,0.091,0,0,1.712554114e+08,5.18955792121,10081.453,0.0031504540625,51.51,51.51,6.2020963e+07,0.0689121811111,9368,52.0444444444,3.8981444418e+09,1.55925777672,0,4130,0.001,0.098,0.26,1,915.296,195.8,920.681,141,332.433,86.7475,0.001,8.33333333333e-05,7378.633,61.4886083333,13.304,0.001,0.098
CLOUDSUITE_WEBSEARCH_AGG,1511257034670502202,search.8W,1511257033499,4,0,True,1.228,61.4,1.583242823e+10,45.2355092286,6.4418906e+06,25.7675624,2.7008269626e+09,45.01378271,44.424,44.424,9502,63.3466666667,54.24,0.1695,0,0,2.19515638e+08,6.6519890303,10117.34,0.00316166875,64.285,64.285,6.80852552e+07,0.0756502835556,9502,52.7888888889,4.19473939026e+10,16.778957561,0,4145,0.001,0.67,1.725,1,1151.529,232.6,1156.33,141,378.777,101.0675,0.002,0.000166666666667,7412.441,61.7703416667,17.188,0.002,0.67
CLOUDSUITE_WEBSEARCH_AGG,1511257049608438307,search.8W,1511257048499,4,0,True,1.227,61.35,1.59717867034e+10,45.6336762954,5.8804966e+06,23.5219864,2.735688268e+09,45.5948044667,44.236,44.236,9764,65.0933333333,9.44,0.0295,0,0,2.129060294e+08,6.45169786061,10155.719,0.0031736621875,60.324,60.324,1.327102426e+08,0.147455825111,9755,54.1944444444,4.92860696132e+10,19.7144278453,0,4160,0.001,0.596,1.9,1,1085.158,235,1091.111,141,402.167,100.575,0.001,8.33333333333e-05,7451.992,62.0999333333,14.935,0.001,0.596
CLOUDSUITE_WEBSEARCH_AGG,1511257064475683225,search.8W,1511257063499,4,0,True,1.249,62.45,1.57918168574e+10,45.1194767354,6.3231828e+06,25.2927312,2.6929443332e+09,44.8824055533,44.025,44.025,9364,62.4266666667,57.44,0.1795,0,0,2.074313682e+08,6.28579903636,10192.012,0.00318500375,64.931,64.931,2.9216948e+07,0.0324632755556,9359,51.9944444444,4.5406858211e+10,18.1627432844,0,4175,0.001,0.473,1.925,1,956.278,237.817,961.477,167,397.247,99.005,0.001,8.33333333333e-05,7491.543,62.429525,17.285,0.001,0.473
CLOUDSUITE_WEBSEARCH_AGG,1511257079543649815,search.8W,1511257078499,4,0,True,1.233,61.65,1.56598859654e+10,44.7425313297,6.5452194e+06,26.1808776,2.7053061934e+09,45.0884365567,44.359,44.359,9511,63.4066666667,22.88,0.0715,0,0,2.15140431e+08,6.519407,10218.434,0.003193260625,64.186,64.186,3.33145264e+07,0.0370161404444,9495,52.75,4.48823577628e+10,17.9529431051,0,4190,0.001,0.582,1.8,1,1024.94,234.984,1030.605,167,390.65,100.445,0.001,8.33333333333e-05,7522.023,62.683525,15.197,0.001,0.582
CLOUDSUITE_WEBSEARCH_AGG,1511257094587396136,search.8W,1511257093499,4,0,True,1.151,57.55,1.885907413e+10,53.8830689429,6.2121846e+06,24.8487384,4.0071593956e+09,66.7859899267,56.616,56.616,16005,106.7,34.4,0.1075,0,0,3.77558304e+08,11.4411607273,11359.75,0.003549921875,60.106,60.106,4.4670825e+07,0.04963425,16005,88.9166666667,3.29675787124e+10,13.187031485,0,4205,0.001,0.48,1.1,2,1066.842,241.798,1071.422,167,398.533,100.1475,0.002,0.000166666666667,7563.547,63.0295583333,17.319,0.002,0.48
CLOUDSUITE_WEBSEARCH_AGG,1511257109739844592,search.8W,1511257108499,4,0,True,1.119,55.95,1.70332575106e+10,48.6664500303,6.4591932e+06,25.8367728,3.012323583e+09,50.20539305,54.058,54.058,9751,65.0066666667,56.8,0.1775,0,0,4.074300164e+08,12.3463641333,12551.805,0.0039224390625,67.496,67.496,2.56520784e+07,0.0285023093333,9756,54.2,3.05461960142e+10,12.2184784057,0,4220,0.001,0.319,1.1,2,1221.007,243.798,1226.197,167,391.623,101.39,18.56,1.54666666667,7599.777,63.331475,16.05,18.56,0.319
CLOUDSUITE_WEBSEARCH_AGG,1511257124758150938,search.8W,1511257123499,4,0,True,,,,,,,,,53.358,53.358,,,34.24,0.107,,,,,13036.137,0.0040737928125,60.447,60.447,,,,,,,0,4235,0.001,0.564,2.05,2,1235.545,240.8,1244.328,167,384.233,86.2925,0.001,8.33333333333e-05,7631.934,63.59945,17.683,0.001,0.564
CLOUDSUITE_WEBSEARCH_AGG,1511257139765889605,search.8W,1511257138499,4,0,True,1.129,56.45,1.70652047514e+10,48.7577278611,6.7858788e+06,27.1435152,3.0357619272e+09,50.59603212,53.727,53.727,10310,68.7333333333,85.92,0.2685,0,0,3.938508566e+08,11.9348744424,13074.773,0.0040858665625,67.344,67.344,8.92611808e+07,0.0991790897778,10295,57.1944444444,1.62396231462e+10,6.49584925848,0,4250,0.001,0.32,1.25,2,1243.103,249.8,1248.368,169,401.653,100.4375,0,0,7629.613,63.5801083333,16.295,0,0.32
CLOUDSUITE_WEBSEARCH_AGG,1511257154531996488,search.8W,1511257153499,4,0,True,1.09,54.5,1.59653703374e+10,45.6153438211,6.3604456e+06,25.4417824,2.8547495156e+09,47.5791585933,49.815,49.815,10344,68.96,9.28,0.029,0,0,3.957295764e+08,11.9918053455,13072.336,0.004085105,66.846,66.846,2.73705944e+07,0.0304117715556,10356,57.5333333333,7.2345888676e+09,2.89383554704,0,4265,0.001,0.265,0.43,2,1014.375,235.2,1019.531,169,366.997,73.7525,0,0,7668.395,63.9032916667,17.549,0,0.265
CLOUDSUITE_WEBSEARCH_AGG,1511257169704034668,search.8W,1511257168499,4,0,True,1.119,55.95,1.66119378744e+10,47.4626796411,6.2466036e+06,24.9864144,2.930868543e+09,48.84780905,50.419,50.419,9756,65.04,65.6,0.205,0,0,3.89280879e+08,11.7963902727,13102.672,0.004094585,63.486,63.486,4.96284234e+07,0.0551426926667,9757,54.2055555556,1.06826719614e+10,4.27306878456,0,4280,0.001,0.127,0.22,2,1182.976,233.2,1187.865,169,369.057,90.9475,0.001,8.33333333333e-05,7700.945,64.1745416667,15.111,0.001,0.127
CLOUDSUITE_WEBSEARCH_AGG,1511257184731579154,search.8W,1511257183499,4,0,True,1.13,56.5,1.7196410801e+10,49.1326022886,6.2980994e+06,25.1923976,3.0297372294e+09,50.49562049,52.056,52.056,10406,69.3733333333,56.16,0.1755,0,0,3.742714086e+08,11.3415578364,13134.684,0.00410458875,59.429,59.429,3.8492397e+07,0.04276933,10407,57.8166666667,1.69549021586e+10,6.78196086344,0,4295,0.001,0.204,0.255,2,1212.473,221.372,1216.875,162,391.87,92.31,27.358,2.27983333333,7735.68,64.464,17.312,27.358,0.204
CLOUDSUITE_WEBSEARCH_AGG,1511257199735536964,search.8W,1511257198499,4,0,True,1.088,54.4,1.56573982218e+10,44.7354234909,5.7465384e+06,22.9861536,2.7082885146e+09,45.13814191,48.666,48.666,9649,64.3266666667,48,0.15,0,0,3.517056628e+08,10.6577473576,13165.07,0.004114084375,58.927,58.927,2.98461794e+07,0.0331624215556,9676,53.7555555556,4.3354837444e+09,1.73419349776,0,4310,0.001,0.104,0.265,2,1215.698,212.799,1220.897,162,331.813,79.67,0.001,8.33333333333e-05,7767.563,64.7296916667,14.224,0.001,0.104
CLOUDSUITE_WEBSEARCH_AGG,1511257214513452674,search.8W,1511257213499,4,0,True,1.094,54.7,1.6193707095e+10,46.2677345571,5.4021272e+06,21.6085088,2.82612783e+09,47.1021305,49.639,49.639,10080,67.2,36.64,0.1145,0,0,3.647946162e+08,11.0543823091,13197.836,0.00412432375,53.807,53.807,2.81129018e+07,0.0312365575556,10083,56.0166666667,6.129549759e+09,2.4518199036,0,4325,0.001,0.107,0.338,2,994.866,212,1000.235,162,369.553,92.82,0.001,8.33333333333e-05,7801.305,65.010875,16.249,0.001,0.107
CLOUDSUITE_WEBSEARCH_AGG,1511257229593430450,search.8W,1511257228499,4,0,True,1.039,51.95,1.44344479384e+10,41.241279824,5.8041538e+06,23.2166152,2.5484070466e+09,42.4734507767,45.419,45.419,9877,65.8466666667,67.04,0.2095,0,0,3.977240968e+08,12.0522453576,13225.453,0.0041329540625,51.579,51.579,4.44228396e+07,0.0493587106667,9877,54.8722222222,5.7932879354e+09,2.31731517416,0,4340,0.001,0.103,0.328,2,1069.965,201.6,1075.856,141,355.863,79.2275,0.002,0.000166666666667,7801.867,65.0155583333,13.954,0.002,0.103
CLOUDSUITE_WEBSEARCH_AGG,1511257244787949157,search.8W,1511257243499,4,0,True,1.075,53.75,1.51612552126e+10,43.317872036,5.9663292e+06,23.8653168,2.6831070106e+09,44.7184501767,48.684,48.684,10274,68.4933333333,35.84,0.112,0,0,3.525116772e+08,10.6821720364,13225.25,0.004132890625,54.347,54.347,5.28332014e+07,0.0587035571111,10283,57.1277777778,5.115387274e+09,2.0461549096,0,4355,0.001,0.085,0.18,2,1268.48,191.799,1273.023,141,328.187,81.5075,21.917,1.82641666667,7834.148,65.2845666667,14.69,21.917,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511257259832162164,search.8W,1511257258508,4,0,True,1.062,53.1,1.4801902164e+10,42.29114904,5.503594e+06,22.014376,2.5737139838e+09,42.8952330633,49.294,49.294,9262,61.7466666667,42.08,0.1315,0,0,3.642858748e+08,11.038965903,13259.152,0.004143485,57.73,57.73,6.44935922e+07,0.0716595468889,9251,51.3944444444,6.0895898896e+09,2.43583595584,0,4370,0.001,0.118,0.178,2,1301.408,193.5,1308.797,127,357.583,90.6525,0.001,8.33333333333e-05,7870.492,65.5874333333,13.197,0.001,0.118
CLOUDSUITE_WEBSEARCH_AGG,1511257274602581513,search.8W,1511257273499,4,0,True,1.032,51.6,1.33661699658e+10,38.1890570451,5.420323e+06,21.681292,2.342888785e+09,39.0481464167,46.411,46.411,9662,64.4133333333,10.08,0.0315,0,0,3.292534302e+08,9.97737667273,13297.832,0.0041555725,50.411,50.411,1.94309954e+07,0.0215899948889,9662,53.6777777778,3.7104645954e+09,1.48418583816,0,4385,0.001,0.08,0.153,2,1082.774,175.085,1088.056,127,244.917,59.63,8.32,0.693333333333,7906.832,65.8902666667,13.511,8.32,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511257289783841493,search.8W,1511257288499,4,0,True,1.09,54.5,1.56474572954e+10,44.707020844,5.4069638e+06,21.6278552,2.7244256754e+09,45.40709459,47.701,47.701,9696,64.64,42.72,0.1335,0,0,3.545731468e+08,10.7446408121,13295.293,0.0041547790625,53.18,53.18,9.33899352e+07,0.103766594667,9700,53.8888888889,7.1263214944e+09,2.85052859776,0,4400,0.001,0.098,0.378,2,1261.176,182.801,1266.151,127,302.363,90.365,0,0,7905.898,65.8824833333,12.417,0,0.098
CLOUDSUITE_WEBSEARCH_AGG,1511257304758773748,search.8W,1511257303499,4,0,True,1.072,53.6,1.4848968631e+10,42.42562466,5.2307134e+06,20.9228536,2.576414875e+09,42.9402479167,43.564,43.564,9304,62.0266666667,6.08,0.019,0,0,3.60596758e+08,10.9271744848,13326.777,0.0041646178125,47.859,47.859,1.66879438e+07,0.0185421597778,9305,51.6944444444,3.895736211e+09,1.5582944844,0,4415,0.001,0.114,0.208,2,1239.276,182.201,1244.064,121,312.09,66.86,0,0,7938.391,66.1532583333,13.944,0,0.114
CLOUDSUITE_WEBSEARCH_AGG,1511257319743880920,search.8W,1511257318499,4,0,True,1.142,57.1,1.38498818872e+10,39.5710911063,5.3966234e+06,21.5864936,2.3848035168e+09,39.74672528,42.201,42.201,9158,61.0533333333,32.64,0.102,0,0,3.452302044e+08,10.4615213455,13357.617,0.0041742553125,45.294,45.294,2.58991776e+07,0.028776864,9157,50.8722222222,3.819244267e+09,1.5276977068,0,4430,0.001,0.081,0.188,2,1089.301,171.201,1230.431,121,261.343,47.34,0,0,7970.289,66.419075,11.538,0,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511257334606966149,search.8W,1511257333499,4,0,True,1.042,52.1,1.37652145616e+10,39.3291844617,5.6363222e+06,22.5452888,2.4317224658e+09,40.5287077633,44.081,44.081,9729,64.86,12.48,0.039,0,0,3.39480646e+08,10.287292303,13357.219,0.0041741309375,48.028,48.028,3.1961343e+07,0.0355126033333,9729,54.05,3.3087286588e+09,1.32349146352,0,4445,0.001,0.075,0.225,2,1086.137,178.412,1092.071,121,288.3,77.3075,0.002,0.000166666666667,7972.336,66.4361333333,13.651,0.002,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511257349769834583,search.8W,1511257348499,4,0,True,1.035,51.75,1.3634244624e+10,38.95498464,5.6664476e+06,22.6657904,2.3382067578e+09,38.97011263,42.653,42.653,9112,60.7466666667,27.84,0.087,0,0,3.321801606e+08,10.0660654727,13392.762,0.004185238125,48.272,48.272,1.256661306e+08,0.139629034,9105,50.5833333333,2.8741043154e+09,1.14964172616,0,4460,0.001,0.075,0.153,2,1249.317,178.792,1255.445,118,368.83,89.0075,0.001,8.33333333333e-05,8008.43,66.7369166667,12.104,0.001,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511257364768480658,search.8W,1511257363499,4,0,True,1.028,51.4,1.43126358578e+10,40.893245308,5.5608778e+06,22.2435112,2.5168912502e+09,41.9481875033,45.073,45.073,9735,64.9,19.2,0.06,0,0,3.817586054e+08,11.5684425879,13429.66,0.00419676875,50.719,50.719,3.42902772e+07,0.038100308,9734,54.0777777778,5.1144070198e+09,2.04576280792,0,4475,0.001,0.078,0.148,2,1247.311,173.6,1251.641,118,287.467,67.97,0.001,8.33333333333e-05,8047.207,67.0600583333,13.736,0.001,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511257379801794882,search.8W,1511257378499,4,0,True,0.961,48.05,1.10453558806e+10,31.5581596589,4.9025922e+06,19.6103688,1.9653777658e+09,32.7562960967,39.288,39.288,9363,62.42,17.28,0.054,0,0,3.012311804e+08,9.12821758788,13431.305,0.0041972828125,47.024,47.024,2.07257312e+07,0.0230285902222,9353,51.9611111111,2.5096918566e+09,1.00387674264,0,4490,0.001,0.062,0.163,2,1281.926,172.4,1287.15,118,249.32,61.995,0.001,8.33333333333e-05,8044.133,67.0344416667,11.738,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511257394540068197,search.8W,1511257393498,4,0,True,1.065,53.25,1.45115371736e+10,41.4615347817,5.001999e+06,20.007996,2.4955973834e+09,41.5932897233,45.645,45.645,9658,64.3866666667,15.52,0.0485,0,0,3.317767068e+08,10.0538396,13468.066,0.004208770625,46.988,46.988,3.00816376e+07,0.0334240417778,9657,53.65,3.2631883658e+09,1.30527534632,0,4505,0.001,0.075,0.175,2,1019.769,177.411,1025.744,118,360.19,92.98,15.84,1.32,8081.324,67.3443666667,13.388,15.84,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511257409618676627,search.8W,1511257408499,4,0,True,1.068,53.4,1.54859305718e+10,44.2455159194,5.672076e+06,22.688304,2.6849671042e+09,44.7494517367,48.884,48.884,9781,65.2066666667,18.72,0.0585,0,0,3.763103354e+08,11.403343497,13494.332,0.00421697875,48.384,48.384,2.70739272e+07,0.0300821413333,9783,54.35,5.8436801492e+09,2.33747205968,0,4520,0.001,0.091,0.235,2,1097.956,178.8,1103.518,118,279.337,81.6125,0,0,8112.434,67.6036166667,11.811,0,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511257424788331955,search.8W,1511257423499,4,0,True,1.059,52.95,1.46015961952e+10,41.718846272,5.5523848e+06,22.2095392,2.5462060712e+09,42.4367678533,45.919,45.919,10141,67.6066666667,38.4,0.12,0,0,3.343416296e+08,10.1315645333,13495.559,0.0042173621875,51.066,51.066,4.28555572e+07,0.0476172857778,10128,56.2666666667,3.0911937338e+09,1.23647749352,0,4535,0.001,0.071,0.178,2,1266.119,181.189,1272.365,114,328.287,85.34,0.002,0.000166666666667,8114.867,67.6238916667,14.187,0.002,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511257439819776148,search.8W,1511257438499,4,0,True,1.026,51.3,1.3415076437e+10,38.32878982,5.544489e+06,22.177956,2.3077278074e+09,38.4621301233,45.088,45.088,9917,66.1133333333,17.92,0.056,0,0,3.15578543e+08,9.56298615152,13525.461,0.0042267065625,48.484,48.484,1.79679022e+07,0.0199643357778,9916,55.0888888889,3.0117930566e+09,1.20471722264,0,4550,0.001,0.074,0.188,2,1298.593,169.202,1303.004,114,310.157,75.535,16.32,1.36,8148.891,67.907425,11.732,16.32,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511257454695598838,search.8W,1511257453499,4,0,True,1.02,51,1.28343927002e+10,36.6696934291,4.9740708e+06,19.8962832,2.2663635804e+09,37.77272634,45.991,45.991,9355,62.3666666667,28,0.0875,0,0,3.237438448e+08,9.81041953939,13553.953,0.0042356103125,47.002,47.002,2.3006255e+07,0.0255625055556,9355,51.9722222222,3.6839678628e+09,1.47358714512,0,4565,0.001,0.081,0.175,2,1099.213,169.199,1180.845,114,258.567,74.155,0.001,8.33333333333e-05,8178.613,68.1551083333,12.768,0.001,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511257469605043987,search.8W,1511257468499,4,0,True,1.001,50.05,1.24411604006e+10,35.5461725731,5.2378548e+06,20.9514192,2.1990630024e+09,36.65105004,40.289,40.289,8910,59.4,12.16,0.038,0,0,3.453800572e+08,10.4660623394,13553.668,0.00423552125,45.568,45.568,2.97870216e+07,0.0330966906667,8910,49.5,3.1660595876e+09,1.26642383504,0,4580,0.001,0.073,0.193,2,1075.738,162.2,1082.22,114,265.167,53.84,0,0,8179.609,68.1634083333,10.623,0,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511257484617490546,search.8W,1511257483499,4,0,True,1.029,51.45,1.32242343126e+10,37.7835266074,5.2205596e+06,20.8822384,2.28573021e+09,38.0955035,42.769,42.769,9612,64.08,25.6,0.08,0,0,3.02714261e+08,9.17315942424,13586.664,0.0042458325,46.869,46.869,4.26632788e+07,0.0474036431111,9612,53.4,2.396422454e+09,0.9585689816,0,4595,0.001,0.071,0.185,2,1099.365,169.599,1104.785,114,314.82,86.0375,0.001,8.33333333333e-05,8213.992,68.4499333333,13.414,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511257499772687077,search.8W,1511257498507,4,0,True,1.131,56.55,1.7152425365e+10,49.0069296143,4.7648144e+06,19.0592576,2.9475586884e+09,49.12597814,48.296,48.296,9067,60.4466666667,16.16,0.0505,0,0,3.511356994e+08,10.6404757394,13617.227,0.0042553834375,43.778,43.778,1.55104026e+07,0.0172337806667,9063,50.35,5.239133198e+09,2.0956532792,0,4610,0.001,0.084,0.233,2,1243.958,166.311,1249.543,110,328.96,87.4075,0.001,8.33333333333e-05,8247.742,68.7311833333,11.149,0.001,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511257514867061662,search.8W,1511257513499,4,0,True,1.317,65.85,1.38575857964e+10,39.5931022754,4.9226478e+06,19.6905912,2.307351009e+09,38.45585015,38.947,38.947,9049,60.3266666667,30.72,0.096,0,0,3.130046134e+08,9.48498828485,13647.758,0.004264924375,38.404,38.404,1.66004212e+07,0.0184449124444,9050,50.2777777778,2.4623065232e+09,0.98492260928,0,4625,0.001,0.082,0.153,2,1348.77,153.285,1354.73,110,295.28,43.4825,0.001,8.33333333333e-05,8280.836,69.0069666667,12.192,0.001,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511257529804102899,search.8W,1511257528499,4,0,True,1.006,50.3,1.2231340742e+10,34.9466878343,4.9299444e+06,19.7197776,2.1681318186e+09,36.13553031,43.095,43.095,8946,59.64,14.56,0.0455,0,0,3.028469564e+08,9.17718049697,13650.418,0.004265755625,46.655,46.655,5.6097266e+07,0.0623302955556,8946,49.7,2.2105217706e+09,0.88420870824,0,4640,0.001,0.06,0.153,2,1286.18,154.4,1290.969,110,249.247,62.3975,12.959,1.07991666667,8282.238,69.01865,10.424,12.959,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511257544582355448,search.8W,1511257543498,4,0,True,0.988,49.4,1.24249717102e+10,35.499919172,5.2691478e+06,21.0765912,2.164132768e+09,36.0688794667,42.406,42.406,9589,63.9266666667,22.08,0.069,0,0,3.38431401e+08,10.255497,13650.598,0.004265811875,41.521,41.521,6.45011968e+07,0.0716679964444,9589,53.2722222222,3.254933326e+09,1.3019733304,0,4655,0.001,0.07,0.155,2,1065.365,150.809,1069.825,103,253.247,65.725,35.525,2.96041666667,8283.879,69.032325,11.867,35.525,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511257559762172242,search.8W,1511257558498,4,0,True,0.958,47.9,1.15599349442e+10,33.0283855549,4.3922866e+06,17.5691464,2.0523686708e+09,34.2061445133,42.421,42.421,8212,54.7466666667,22.08,0.069,0,0,3.115494702e+08,9.44089303636,13649.066,0.004265333125,37.765,37.765,3.4276392e+07,0.03808488,8214,45.6333333333,3.1968712396e+09,1.27874849584,0,4670,0.001,0.071,0.135,2,1240.749,134.599,1247.752,103,227.963,55.02,0.001,8.33333333333e-05,8283.629,69.0302416667,9.573,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511257574766366487,search.8W,1511257573498,4,0,True,0.928,46.4,1.0065378198e+10,28.7582234229,4.8080974e+06,19.2323896,1.7646445648e+09,29.4107427467,35.845,35.845,8913,59.42,10.56,0.033,0,0,2.864736232e+08,8.68101888485,13649.09,0.004265340625,36.939,36.939,2.71512064e+07,0.0301680071111,8916,49.5333333333,2.1022761308e+09,0.84091045232,0,4685,0.001,0.056,0.13,2,1245.113,132.199,1250.007,103,245.57,45.55,7.998,0.6665,8285.078,69.0423166667,10.243,7.998,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511257589917699428,search.8W,1511257588498,4,0,True,0.943,47.15,1.16285308622e+10,33.224373892,7.6250108e+06,30.5000432,2.0960514428e+09,34.9341907133,41.262,41.262,9673,64.4866666667,44.8,0.14,0,0,3.46700657e+08,10.5060805152,13670.809,0.0042721278125,36.429,36.429,7.00699488e+07,0.0778554986667,9672,53.7333333333,2.8461351044e+09,1.13845404176,0,4700,0.001,0.073,0.16,3,1399.021,123.598,1403.627,90,253.343,69.6325,0,0,8285.324,69.0443666667,8.339,0,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511257604679286152,search.8W,1511257603498,4,0,True,0.686,34.3,9.922486323e+09,28.3499609229,4.6187798e+06,18.4751192,1.8026656208e+09,30.0444270133,52.545,52.545,7864,52.4266666667,19.36,0.0605,0,0,9.96719583e+08,30.2036237273,15960.332,0.00498760375,31.161,31.161,7.54926944e+07,0.0838807715556,7863,43.6833333333,8.9683090398e+09,3.58732361592,0,4715,0.001,0.063,0.13,3,1160.248,118.8,1166.766,90,214.847,46.8325,22.24,1.85333333333,8286.535,69.0544583333,8.881,22.24,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511257619779390300,search.8W,1511257618499,4,0,True,0.698,34.9,1.05920652778e+10,30.2630436509,4.7585954e+06,19.0343816,1.9251144698e+09,32.0852411633,54.622,54.622,8522,56.8133333333,8.48,0.0265,0,0,1.035659686e+09,31.3836268485,15962.586,0.004988308125,34.329,34.329,3.59805114e+07,0.039978346,8516,47.3111111111,9.1080672964e+09,3.64322691856,0,4730,0.001,0.059,0.133,3,1257.864,126.591,1263.138,80,228.057,53.16,0,0,8289.871,69.0822583333,8.671,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511257634790925081,search.8W,1511257633499,4,0,True,0.605,30.25,8.576753766e+09,24.50501076,4.048119e+06,16.192476,1.567678883e+09,26.1279813833,49.782,49.782,7727,51.5133333333,9.76,0.0305,0,0,9.507586218e+08,28.8108673273,15965.922,0.004989350625,27.592,27.592,4.82409122e+07,0.0536010135556,7727,42.9277777778,9.5363668872e+09,3.81454675488,0,4745,0.001,0.052,0.123,3,1267.018,111.2,1272.818,80,172.397,36.8975,7.517,0.626416666667,8288.711,69.0725916667,8.822,7.517,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511257649963637396,search.8W,1511257648499,4,0,True,0.71,35.5,1.0901944288e+10,31.1484122514,3.7512842e+06,15.0051368,1.9340333878e+09,32.2338897967,51.62,51.62,7508,50.0533333333,11.52,0.036,0,0,9.79498477e+08,29.6817720303,15965.793,0.0049893103125,27.752,27.752,1.64242926e+07,0.018249214,7514,41.7444444444,9.792926627e+09,3.9171706508,0,4760,0.001,0.064,0.193,3,1442.571,103,1448.386,80,157.327,37.1075,0,0,8285.641,69.0470083333,7.255,0,0.064
