name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511258434015826231,search.8W,1511258433499,4,0,True,0.74,37,1.21803407756e+10,34.8009736446,4.6965062e+06,18.7860248,2.1243060502e+09,35.4051008367,58.028,58.028,8951,59.6733333333,75.36,0.2355,0,0,9.890373562e+08,29.9708289758,15970.164,0.00499067625,42.398,42.398,3.24668962e+07,0.0360743291111,8953,49.7388888889,1.0267284339e+10,4.1069137356,0,5545,0.001,0.076,0.193,3,504.393,52.2,510.038,83,220.75,55.1875,0.001,8.33333333333e-05,8350.582,69.5881833333,11.864,0.001,0.076
CLOUDSUITE_WEBSEARCH,1511258439019196100,search.8W,1511258438499,4,0,True,0.802,40.1,1.3577609077e+10,38.7931687914,5.4655088e+06,21.8620352,2.4583798748e+09,40.9729979133,61.086,61.086,10765,71.7666666667,60.801,0.190003125,0,0,1.0647417884e+09,32.2649026788,15963.328,0.00498854,43.439,43.439,1.350513142e+08,0.150057015778,10770,59.8333333333,1.09589053324e+10,4.38356213296,0,5550,0.001,0.085,0.205,3,508.275,52.2,513.434,83,337.94,84.485,8.957,0.746416666667,8353.488,69.6124,9.58,8.957,0.085
CLOUDSUITE_WEBSEARCH,1511258444676144690,search.8W,1511258443498,4,0,True,0.792,39.6,1.37267652184e+10,39.2193291954,4.9943014e+06,19.9772056,2.4020129584e+09,40.0335493067,61.015,61.015,9793,65.2866666667,30.72,0.096,0,0,1.0113577134e+09,30.6472034364,15963.77,0.004988678125,43.371,43.371,4.64394e+07,0.0515993333333,9825,54.5833333333,1.10117446034e+10,4.40469784136,0,5555,0.001,0.071,0.163,3,1166.185,49.81,1170.729,83,274.9,68.725,18.079,1.50658333333,8349.52,69.5793333333,13.578,18.079,0.071
CLOUDSUITE_WEBSEARCH,1511258448996383864,search.8W,1511258448499,4,0,True,0.757,37.85,1.24180556488e+10,35.4801589966,4.9895244e+06,19.9580976,2.1385421984e+09,35.6423699733,57.484,57.484,8733,58.22,67.84,0.212,0,0,9.61550347e+08,29.137889303,15959.789,0.0049874340625,42.997,42.997,7.70751632e+07,0.0856390702222,8734,48.5222222222,1.06219476116e+10,4.24877904464,0,5560,0.001,0.07,0.158,3,485.131,47.79,490.585,83,236.42,59.105,0,0,8349.625,69.5802083333,8.212,0,0.07
CLOUDSUITE_WEBSEARCH,1511258454019538357,search.8W,1511258453499,4,0,True,0.776,38.8,1.30393364752e+10,37.255247072,4.9544214e+06,19.8176856,2.2966355604e+09,38.27725934,59.114,59.114,9084,60.56,9.44,0.0295,0,0,9.621549086e+08,29.1562093515,15963.051,0.0049884534375,41.62,41.62,8.6922499e+07,0.0965805544444,9085,50.4722222222,1.07122086918e+10,4.28488347672,0,5565,0.001,0.068,0.165,3,506.915,56.2,511.93,83,281.69,70.4225,9.917,0.826416666667,8349.742,69.5811833333,13.172,9.917,0.068
CLOUDSUITE_WEBSEARCH,1511258459611557962,search.8W,1511258458499,4,0,True,0.834,41.7,1.41256081044e+10,40.3588802983,5.2643622e+06,21.0574488,2.4206903048e+09,40.3448384133,61.625,61.625,9481,63.2066666667,21.6,0.0675,0,0,9.597096318e+08,29.0821100545,15966.91,0.004989659375,46.888,46.888,2.90045098e+07,0.0322272331111,9467,52.5944444444,9.808062991e+09,3.9232251964,0,5570,0.001,0.075,0.17,3,1099.612,53.011,1105.67,104,318.94,79.735,0.001,8.33333333333e-05,8350.188,69.5849,9.75,0.001,0.075
CLOUDSUITE_WEBSEARCH,1511258463999335706,search.8W,1511258463499,4,0,True,0.788,39.4,1.31148992628e+10,37.4711407509,5.0970114e+06,20.3880456,2.3170620352e+09,38.6177005867,60.01,60.01,9990,66.6,73.44,0.2295,0,0,1.0075001564e+09,30.5303077697,15963.586,0.004988620625,43.945,43.945,1.626859414e+08,0.180762157111,9983,55.4611111111,1.09551149142e+10,4.38204596568,0,5575,0.001,0.077,0.193,3,488.661,49.99,493.313,104,323.73,80.9325,0.001,8.33333333333e-05,8350.566,69.58805,13.044,0.001,0.077
CLOUDSUITE_WEBSEARCH,1511258469072295008,search.8W,1511258468499,4,0,True,0.775,38.75,1.26136195306e+10,36.0389129446,4.7781552e+06,19.1126208,2.1897406004e+09,36.4956766733,56.454,56.454,9063,60.42,74.72,0.2335,0,0,9.567633234e+08,28.9928279818,15964.707,0.0049889709375,40.117,40.117,3.49701724e+07,0.0388557471111,9075,50.4166666667,1.04047378998e+10,4.16189515992,0,5580,0.001,0.065,0.145,3,560.58,46,565.471,104,233.17,58.2925,0.001,8.33333333333e-05,8351.461,69.5955083333,9.092,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511258474575540867,search.8W,1511258473500,4,0,True,0.732,36.6,1.14941596696e+10,32.8404561989,4.6707046e+06,18.6828184,2.042285871e+09,34.03809785,55.218,55.218,8811,58.74,9.6,0.03,0,0,9.745713524e+08,29.5324652242,15962.68,0.0049883375,36.425,36.425,1.7407522e+07,0.0193416911111,8812,48.9555555556,1.04655087986e+10,4.18620351944,0,5585,0.001,0.057,0.14,3,1064.095,44.8,1069.507,104,211.01,52.7525,0.001,8.33333333333e-05,8351.547,69.596225,11.444,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511258478995352133,search.8W,1511258478499,4,0,True,0.877,43.85,1.21047161632e+10,34.5849033234,5.1376378e+06,20.5505512,2.1222478114e+09,35.3707968567,48.329,48.329,9811,65.4066666667,91.52,0.286,0,0,6.092106726e+08,18.4609294727,15683.504,0.004901095,41.459,41.459,1.480553174e+08,0.164505908222,9812,54.5111111111,5.5120011462e+09,2.20480045848,0,5590,0.001,0.059,0.133,3,482.875,47.8,487.514,104,264.25,66.0625,0.001,8.33333333333e-05,8351.922,69.59935,8.176,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511258483825742347,search.8W,1511258483499,4,0,True,0.768,38.4,1.16778744338e+10,33.3653555251,4.2677548e+06,17.0710192,2.0516673774e+09,34.19445629,55.806,55.806,9282,61.88,11.84,0.037,0,0,9.80862098e+08,29.7230938788,15967.027,0.0049896959375,38.038,38.038,1.93725426e+07,0.0215250473333,9288,51.6,1.01490613502e+10,4.05962454008,0,5595,0.001,0.083,0.195,3,314.543,45.8,319.194,104,211.36,52.84,0,0,8352.055,69.6004583333,11.862,0,0.083
CLOUDSUITE_WEBSEARCH,1511258489556643233,search.8W,1511258488499,4,0,True,0.844,42.2,1.28356172542e+10,36.6731921549,5.4372036e+06,21.7488144,2.2814021536e+09,38.0233692267,53.911,53.911,9432,62.88,31.84,0.0995,0,0,8.282730722e+08,25.0991840061,13660.465,0.0042688953125,38.376,38.376,4.54009184e+07,0.0504454648889,9430,52.3888888889,8.6035722796e+09,3.44142891184,0,5600,0.001,0.075,0.18,2,1045.176,46,1051.225,104,318.62,79.655,0.001,8.33333333333e-05,8352.727,69.6060583333,8.134,0.001,0.075
CLOUDSUITE_WEBSEARCH,1511258493997789618,search.8W,1511258493499,4,0,True,0.946,47.3,1.09344295634e+10,31.241227324,4.9025774e+06,19.6103096,1.9278446746e+09,32.1307445767,39.033,39.033,8639,57.5933333333,70.88,0.2215,0,0,3.251234544e+08,9.85222589091,13657.227,0.0042678834375,38.2,38.2,1.420325562e+08,0.157813951333,8642,48.0111111111,2.305904431e+09,0.9223617724,0,5605,0.001,0.053,0.13,2,487.368,41.8,491.967,104,174.72,43.68,17.44,1.45333333333,8353.207,69.6100583333,11.062,17.44,0.053
CLOUDSUITE_WEBSEARCH,1511258498827344111,search.8W,1511258498499,4,0,True,0.975,48.75,1.15008810472e+10,32.8596601349,4.8270126e+06,19.3080504,2.0123986752e+09,33.53997792,38.778,38.778,9101,60.6733333333,49.76,0.1555,0,0,2.966104894e+08,8.98819664848,13656.922,0.004267788125,39.715,39.715,2.28199634e+07,0.0253555148889,9102,50.5666666667,2.1738348402e+09,0.86953393608,0,5610,0.001,0.06,0.14,2,315.806,46.609,321.528,94,299.99,74.9975,0.001,8.33333333333e-05,8353.555,69.6129583333,8.428,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511258504567921607,search.8W,1511258503500,4,0,True,0.954,47.7,1.1051019818e+10,31.5743423371,4.6770262e+06,18.7081048,1.9801306236e+09,33.00217706,38.885,38.885,8579,57.1933333333,22.4,0.07,0,0,3.266932982e+08,9.89979691515,13656.316,0.00426759875,36.407,36.407,2.95532586e+07,0.032836954,8592,47.7333333333,2.6132288966e+09,1.04529155864,0,5615,0.001,0.054,0.135,2,1055.394,44.991,1059.982,94,156.95,39.2375,0.001,8.33333333333e-05,8353.984,69.6165333333,11.804,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511258509007891023,search.8W,1511258508499,4,0,True,0.931,46.55,1.02478626996e+10,29.2796077131,4.9936362e+06,19.9745448,1.8032218138e+09,30.0536968967,38.876,38.876,9176,61.1733333333,92.48,0.289,0,0,3.328929612e+08,10.0876654909,13655.5,0.00426734375,40.997,40.997,1.51832466e+08,0.16870274,9180,51,2.460648545e+09,0.984259418,0,5620,0.001,0.055,0.135,2,497.469,44.2,501.915,94,222.76,55.69,0.002,0.000166666666667,8354.891,69.6240916667,8.19,0.002,0.055
CLOUDSUITE_WEBSEARCH,1511258513836421165,search.8W,1511258513499,4,0,True,0.941,47.05,1.0385493635e+10,29.6728389571,4.3229862e+06,17.2919448,1.8482633522e+09,30.8043892033,34.899,34.899,8526,56.84,29.6,0.0925,0,0,3.165551132e+08,9.59257918788,13654.68,0.0042670875,35.112,35.112,1.7499073e+07,0.0194434144444,8527,47.3722222222,2.2848727508e+09,0.91394910032,0,5625,0.001,0.055,0.148,2,324.895,45,330.801,94,125.48,31.37,0,0,8351.066,69.5922166667,11.2,0,0.055
CLOUDSUITE_WEBSEARCH,1511258519779375556,search.8W,1511258518499,4,0,True,0.983,49.15,1.18633379304e+10,33.8952512297,4.976953e+06,19.907812,2.0652774404e+09,34.4212906733,40.275,40.275,9061,60.4066666667,12,0.0375,0,0,3.042713676e+08,9.22034447273,13655.875,0.0042674609375,38.394,38.394,2.52875982e+07,0.0280973313333,9061,50.3388888889,1.6160507824e+09,0.64642031296,0,5630,0.001,0.08,0.173,2,1267.751,50.2,1273.77,94,196.64,49.16,0,0,8351.383,69.5948583333,8.226,0,0.08
CLOUDSUITE_WEBSEARCH,1511258524041188825,search.8W,1511258523498,4,0,True,0.937,46.85,1.10041158502e+10,31.4403310006,4.902807e+06,19.611228,1.9638306714e+09,32.73051119,41.783,41.783,9204,61.36,56.479,0.176496875,0,0,3.32324228e+08,10.0704311515,13657.516,0.00426797375,39.93,39.93,1.472295046e+08,0.163588338444,9204,51.1333333333,2.875295461e+09,1.1501181844,0,5635,0.001,0.058,0.148,2,527.242,40.008,532.704,94,188.75,47.1875,0.001,8.33333333333e-05,8354.152,69.6179333333,11.968,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511258528826287882,search.8W,1511258528499,4,0,True,0.961,48.05,1.14902811134e+10,32.8293746097,4.3011264e+06,17.2045056,2.0172084584e+09,33.6201409733,37.326,37.326,8050,53.6666666667,36.96,0.1155,0,0,3.240878884e+08,9.82084510303,13657.645,0.0042680140625,33.581,33.581,1.80724154e+07,0.0200804615556,8047,44.7055555556,2.8582378684e+09,1.14329514736,0,5640,0.001,0.066,0.163,2,314.48,42.392,320.199,94,209.66,52.415,0,0,8352.695,69.6057916667,7.452,0,0.066
CLOUDSUITE_WEBSEARCH,1511258534756973411,search.8W,1511258533499,4,0,True,0.969,48.45,1.1389227436e+10,32.5406498171,4.4730862e+06,17.8923448,2.0290575366e+09,33.81762561,39.369,39.369,9146,60.9733333333,30.24,0.0945,0,0,3.196463114e+08,9.68625186061,13656.297,0.0042675928125,39.127,39.127,4.03048806e+07,0.0447832006667,9147,50.8166666667,2.4560952644e+09,0.98243810576,0,5645,0.001,0.058,0.15,2,1245.012,46,1250.774,94,255.08,63.77,0.001,8.33333333333e-05,8353.313,69.6109416667,11.618,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511258539040753855,search.8W,1511258538519,4,0,True,0.986,49.3,1.17632627124e+10,33.6093220354,4.984729e+06,19.938916,2.0525624266e+09,34.2093737767,41.714,41.714,9277,61.8466666667,58.56,0.183,0,0,2.901072612e+08,8.79112912727,13658.145,0.0042681703125,39.049,39.049,1.432982736e+08,0.159220304,9277,51.5388888889,1.8951422266e+09,0.75805689064,0,5650,0.001,0.065,0.18,2,507.823,45.2,513.205,89,360.89,90.2225,3.36,0.28,8353.594,69.6132833333,8.088,3.36,0.065
CLOUDSUITE_WEBSEARCH,1511258543826505684,search.8W,1511258543499,4,0,True,0.935,46.75,1.00187392484e+10,28.6249692811,4.3697068e+06,17.4788272,1.8284204444e+09,30.4736740733,36.667,36.667,8148,54.32,28,0.0875,0,0,3.046084606e+08,9.23055941212,13657.547,0.0042679834375,35.615,35.615,1.92851118e+07,0.021427902,8147,45.2611111111,2.3949254632e+09,0.95797018528,0,5655,0.001,0.069,0.178,2,315.55,45.2,321.644,89,275.2,68.8,0,0,8353.746,69.61455,11.4,0,0.069
CLOUDSUITE_WEBSEARCH,1511258549726714882,search.8W,1511258548499,4,0,True,0.962,48.1,1.16161409316e+10,33.1889740903,4.5446988e+06,18.1787952,2.0898380556e+09,34.83063426,36.644,36.644,8635,57.5666666667,18.24,0.057,0,0,3.498586484e+08,10.6017772242,13660.273,0.0042688353125,32.924,32.924,1.49276614e+07,0.0165862904444,8635,47.9722222222,3.1732888884e+09,1.26931555536,0,5660,0.001,0.063,0.133,2,1215.641,38.6,1221.479,89,199.51,49.8775,0,0,8353.941,69.616175,7.214,0,0.063
CLOUDSUITE_WEBSEARCH,1511258554050534714,search.8W,1511258553499,4,0,True,0.913,45.65,9.8426343544e+09,28.1218124411,4.9693946e+06,19.8775784,1.7588410072e+09,29.3140167867,38.1,38.1,9408,62.72,53.76,0.168,0,0,3.089614768e+08,9.36246899394,13655.805,0.0042674390625,37.072,37.072,1.332945926e+08,0.148105102889,9410,52.2777777778,2.2806717428e+09,0.91226869712,0,5665,0.001,0.054,0.138,2,540.202,40,544.725,89,156.75,39.1875,0,0,8356.164,69.6347,10.052,0,0.054
CLOUDSUITE_WEBSEARCH,1511258558825518630,search.8W,1511258558498,4,0,True,0.929,46.45,1.01991286754e+10,29.140367644,4.3459646e+06,17.3838584,1.822085335e+09,30.3680889167,36.237,36.237,8263,55.0866666667,30.56,0.0955,0,0,2.94128874e+08,8.91299618182,13655.523,0.0042673509375,34.36,34.36,2.32030132e+07,0.0257811257778,8263,45.9055555556,1.768859116e+09,0.7075436464,0,5670,0.001,0.049,0.123,2,314.296,39.608,320.168,89,215.65,53.9125,0,0,8353.699,69.6141583333,7.076,0,0.049
CLOUDSUITE_WEBSEARCH,1511258564729980300,search.8W,1511258563499,4,0,True,0.868,43.4,8.4339615794e+09,24.097033084,4.1646144e+06,16.6584576,1.4864923992e+09,24.77487332,34.807,34.807,8002,53.3466666667,16.96,0.053,0,0,2.568215036e+08,7.78246980606,13655.328,0.00426729,31.29,31.29,5.31473722e+07,0.0590526357778,8002,44.4555555556,1.8065277192e+09,0.72261108768,0,5675,0.001,0.056,0.133,2,1217.528,35.793,1223.485,89,194.41,48.6025,0,0,8354.051,69.6170916667,10.37,0,0.056
CLOUDSUITE_WEBSEARCH,1511258569001031689,search.8W,1511258568499,4,0,True,0.945,47.25,1.05320117144e+10,30.0914620411,4.5211784e+06,18.0847136,1.8801691532e+09,31.3361525533,34.38,34.38,9129,60.86,63.52,0.1985,0,0,3.03722377e+08,9.20370839394,13654.93,0.004267165625,31.169,31.169,1.449105288e+08,0.161011698667,9114,50.6333333333,2.2821854392e+09,0.91287417568,0,5680,0.001,0.052,0.143,2,490.842,40,495.685,89,172.88,43.22,0.001,8.33333333333e-05,8354.375,69.6197916667,5.636,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511258573821138682,search.8W,1511258573498,4,0,True,0.939,46.95,1.02137565898e+10,29.1821616851,4.605061e+06,18.420244,1.8147888138e+09,30.24648023,36.503,36.503,8288,55.2533333333,45.92,0.1435,0,0,3.04399563e+08,9.22422918182,13655.91,0.004267471875,33.076,33.076,3.05412538e+07,0.0339347264444,8289,46.05,2.217491379e+09,0.8869965516,0,5685,0.001,0.061,0.143,2,309.993,38.808,316.049,89,162.54,40.635,0.002,0.000166666666667,8355.215,69.6267916667,10.514,0.002,0.061
CLOUDSUITE_WEBSEARCH,1511258579808054239,search.8W,1511258578499,4,0,True,0.924,46.2,1.00017608894e+10,28.576459684,4.0655556e+06,16.2622224,1.803713854e+09,30.0618975667,37.36,37.36,7980,53.2,5.44,0.017,0,0,3.042167976e+08,9.21869083636,13655.105,0.0042672203125,32.196,32.196,2.14967402e+07,0.0238852668889,7991,44.3944444444,2.6034463576e+09,1.04137854304,0,5690,0.001,0.07,0.17,2,1298.436,36.193,1302.93,78,316.8,79.2,0,0,8355.566,69.6297166667,7.04,0,0.07
CLOUDSUITE_WEBSEARCH,1511258583995561962,search.8W,1511258583499,4,0,True,0.925,46.25,9.9545295844e+09,28.4415130983,4.4785348e+06,17.9141392,1.7645982394e+09,29.4099706567,36.106,36.106,8644,57.6266666667,72.96,0.228,0,0,2.79657492e+08,8.47446945455,13657.652,0.00426801625,32.322,32.322,1.241489982e+08,0.137943331333,8644,48.0222222222,1.7091459102e+09,0.68365836408,0,5695,0.001,0.06,0.14,2,484.663,36.2,489.958,78,182.17,45.5425,11.2,0.933333333333,8355.805,69.6317083333,9.15,11.2,0.06
CLOUDSUITE_WEBSEARCH,1511258588840996961,search.8W,1511258588499,4,0,True,0.901,45.05,9.638512723e+09,27.53860778,4.0916972e+06,16.3667888,1.7230074088e+09,28.7167901467,35.935,35.935,7740,51.6,21.6,0.0675,0,0,2.935075176e+08,8.8941672,13656.07,0.004267521875,31.193,31.193,1.69863144e+07,0.0188736826667,7740,43,2.6701771418e+09,1.06807085672,0,5700,0.001,0.064,0.143,2,328.414,31.8,334.547,78,200.78,50.195,0,0,8357.844,69.6487,6.494,0,0.064
CLOUDSUITE_WEBSEARCH,1511258594710532577,search.8W,1511258593498,4,0,True,0.897,44.85,9.4140763376e+09,26.8973609646,4.1580796e+06,16.6323184,1.6675985486e+09,27.7933091433,35.247,35.247,7610,50.7333333333,28.16,0.088,0,0,2.849473278e+08,8.63476750909,13656.324,0.00426760125,28.497,28.497,2.91286922e+07,0.0323652135556,7628,42.3777777778,2.6639479652e+09,1.06557918608,0,5705,0.001,0.055,0.13,2,1199.82,35.807,1205.072,78,237.93,59.4825,0.001,8.33333333333e-05,8356.277,69.6356416667,8.908,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511258599007912514,search.8W,1511258598500,4,0,True,0.851,42.55,8.197023143e+09,23.4200661229,4.0691474e+06,16.2765896,1.4727360394e+09,24.5456006567,33.401,33.401,7736,51.5733333333,58.72,0.1835,0,0,3.022604002e+08,9.15940606667,13656.484,0.00426765125,28.943,28.943,1.246580146e+08,0.138508905111,7738,42.9888888889,2.0870731898e+09,0.83482927592,0,5710,0.001,0.047,0.123,2,494.652,31.794,500.497,78,140.94,35.235,0.001,8.33333333333e-05,8356.848,69.6404,5.792,0.001,0.047
CLOUDSUITE_WEBSEARCH,1511258603829092963,search.8W,1511258603499,4,0,True,0.876,43.8,8.50926679e+09,24.3121908286,3.8985232e+06,15.5940928,1.5205758568e+09,25.3429309467,33.027,33.027,7737,51.58,15.52,0.0485,0,0,2.759327614e+08,8.3615988303,13655.594,0.004267373125,28.138,28.138,1.88668244e+07,0.0209631382222,7743,43.0166666667,1.5212791376e+09,0.60851165504,0,5715,0.001,0.046,0.115,2,318.491,33.4,323.593,78,228.48,57.12,0,0,8356.816,69.6401333333,8.762,0,0.046
CLOUDSUITE_WEBSEARCH,1511258609713875031,search.8W,1511258608499,4,0,True,0.888,44.4,9.4168499354e+09,26.9052855297,4.0074304e+06,16.0297216,1.6514338574e+09,27.5238976233,32.763,32.763,7693,51.2866666667,6.24,0.0195,0,0,2.72853334e+08,8.26828284848,13656.09,0.004267528125,27.227,27.227,2.60985982e+07,0.0289984424444,7693,42.7388888889,2.3156903812e+09,0.92627615248,0,5720,0.001,0.058,0.15,2,1203.174,33.6,1207.772,78,163.61,40.9025,0,0,8356.777,69.6398083333,5.408,0,0.058
CLOUDSUITE_WEBSEARCH,1511258613998846656,search.8W,1511258613498,4,0,True,,,,,,,,,35.975,35.975,,,56.32,0.176,,,,,13655.961,0.0042674878125,30.461,30.461,,,,,,,0,5725,0.001,0.051,0.118,2,489.047,36.607,494.392,78,184.23,46.0575,0.001,8.33333333333e-05,8357.242,69.6436833333,8.812,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511258618835883911,search.8W,1511258618504,4,0,True,0.889,44.45,9.6341758052e+09,27.5262165863,4.5292886e+06,18.1171544,1.7436497076e+09,29.06082846,32.562,32.562,8853,59.02,17.28,0.054,0,0,3.073813236e+08,9.31458556364,13657.176,0.0042678675,27.888,27.888,1.263818856e+08,0.140424317333,8856,49.2,2.6281671512e+09,1.05126686048,0,5730,0.001,0.057,0.145,2,318.881,32.561,323.842,66,106.17,26.5425,0,0,8357.309,69.6442416667,5.888,0,0.057
CLOUDSUITE_WEBSEARCH,1511258624725151713,search.8W,1511258623500,4,0,True,0.886,44.3,9.0913022478e+09,25.9751492794,4.354472e+06,17.417888,1.615187992e+09,26.9197998667,33.764,33.764,7775,51.8333333333,32.16,0.1005,0,0,3.052849738e+08,9.25105981212,13655.34,0.00426729375,27.474,27.474,1.66487384e+07,0.0184985982222,7776,43.2,2.2603117518e+09,0.90412470072,0,5735,0.001,0.069,0.148,2,1097.084,28.829,1217.806,66,194.54,48.635,0,0,8360.34,69.6695,8.788,0,0.069
CLOUDSUITE_WEBSEARCH,1511258629004615665,search.8W,1511258628499,4,0,True,0.856,42.8,8.4475730448e+09,24.1359229851,3.6407428e+06,14.5629712,1.52032953e+09,25.3388255,31.733,31.733,6587,43.9133333333,48.32,0.151,0,0,2.772647706e+08,8.40196274545,13658.121,0.0042681628125,24.723,24.723,1.87531884e+07,0.020836876,6588,36.6,2.166770474e+09,0.8667081896,0,5740,0.001,0.057,0.13,2,493.611,26.8,498.673,66,131.48,32.87,0,0,8358.168,69.6514,4.772,0,0.057
CLOUDSUITE_WEBSEARCH,1511258633827147373,search.8W,1511258633499,4,0,True,0.877,43.85,8.4664278764e+09,24.1897939326,3.8701318e+06,15.4805272,1.5246920506e+09,25.4115341767,34.535,34.535,7603,50.6866666667,19.2,0.06,0,0,2.549956102e+08,7.72713970303,13656.805,0.0042677515625,24.368,24.368,1.343119644e+08,0.149235516,7603,42.2388888889,1.9015907138e+09,0.76063628552,0,5745,0.001,0.051,0.118,2,315.286,29.8,321.378,66,142.75,35.6875,0,0,8358.379,69.6531583333,7.312,0,0.051
CLOUDSUITE_WEBSEARCH,1511258639553616526,search.8W,1511258638499,4,0,True,0.851,42.55,8.3388680586e+09,23.8253373103,4.1832024e+06,16.7328096,1.4993653938e+09,24.98942323,30.8,30.8,7307,48.7133333333,11.84,0.037,0,0,3.021852216e+08,9.15712792727,13656.707,0.0042677209375,23.072,23.072,2.36454852e+07,0.0262727613333,7326,40.7,2.512014565e+09,1.004805826,0,5750,0.001,0.053,0.118,2,1042.54,26.805,1048.272,66,88.28,22.07,0,0,8358.375,69.653125,4.804,0,0.053
CLOUDSUITE_WEBSEARCH,1511258643976504186,search.8W,1511258643499,4,0,True,0.856,42.8,8.335250987e+09,23.81500282,3.6189054e+06,14.4756216,1.506730058e+09,25.1121676333,32.534,32.534,7129,47.5266666667,49.92,0.156,0,0,2.787012438e+08,8.44549223636,13658.063,0.0042681446875,24.852,24.852,4.52832616e+07,0.0503147351111,7131,39.6166666667,1.989394796e+09,0.7957579184,0,5755,0.001,0.045,0.118,2,466.225,25.395,470.679,66,90.04,22.51,0,0,8358.699,69.655825,6.672,0,0.045
CLOUDSUITE_WEBSEARCH,1511258648830213409,search.8W,1511258648499,4,0,True,0.8,40,7.2753371786e+09,20.7866776531,3.9613574e+06,15.8454296,1.3169707972e+09,21.9495132867,30.375,30.375,7175,47.8333333333,15.04,0.047,0,0,2.535779856e+08,7.68418138182,13659.992,0.0042687475,23.808,23.808,1.305788228e+08,0.145087580889,7177,39.8722222222,1.8522515332e+09,0.74090061328,0,5760,0.001,0.05,0.128,2,316.245,31.2,321.946,66,72.89,18.2225,0,0,8358.719,69.6559916667,4.874,0,0.05
CLOUDSUITE_WEBSEARCH,1511258654523053559,search.8W,1511258653499,4,0,True,0.845,42.25,8.5043225576e+09,24.2980644503,3.9704236e+06,15.8816944,1.54741341e+09,25.7902235,32.427,32.427,7650,51,40.16,0.1255,0,0,2.777519312e+08,8.41672518788,13657.031,0.0042678221875,25.132,25.132,3.01009766e+07,0.0334455295556,7637,42.4277777778,2.3858304806e+09,0.95433219224,0,5765,0.001,0.053,0.113,2,1012.416,29,1017.456,66,142.94,35.735,17.282,1.44016666667,8359.066,69.6588833333,8.216,17.282,0.053
CLOUDSUITE_WEBSEARCH,1511258658977244808,search.8W,1511258658500,4,0,True,0.859,42.95,8.3355584168e+09,23.8158811909,3.8109802e+06,15.2439208,1.5290223264e+09,25.48370544,33.68,33.68,7790,51.9333333333,60.16,0.188,0,0,2.67906576e+08,8.11838109091,13656.484,0.00426765125,26.748,26.748,1.166211036e+08,0.129579004,7794,43.3,2.1806014152e+09,0.87224056608,0,5770,0.001,0.045,0.103,2,465.679,28.2,470.48,55,134.46,33.615,0.001,8.33333333333e-05,8359.328,69.6610666667,4.95,0.001,0.045
CLOUDSUITE_WEBSEARCH,1511258663827404412,search.8W,1511258663501,4,0,True,0.836,41.8,7.901909896e+09,22.5768854171,3.964736e+06,15.858944,1.404002767e+09,23.4000461167,29.676,29.676,7071,47.14,17.6,0.055,0,0,2.750861556e+08,8.33594410909,13655.684,0.00426740125,21.999,21.999,3.18749308e+07,0.0354165897778,7073,39.2944444444,1.5748710058e+09,0.62994840232,0,5775,0.001,0.051,0.128,2,313.957,25.2,319.517,55,152.47,38.1175,0,0,8359.723,69.6643583333,7.21,0,0.051
CLOUDSUITE_WEBSEARCH,1511258669768315508,search.8W,1511258668499,4,0,True,0.802,40.1,7.3567295306e+09,21.0192272303,3.651201e+06,14.604804,1.3354917068e+09,22.2581951133,30.04,30.04,6930,46.2,9.6,0.03,0,0,2.783736484e+08,8.43556510303,13655.695,0.0042674046875,21.502,21.502,1.25697498e+07,0.0139663886667,6929,38.4944444444,2.0152200882e+09,0.80608803528,0,5780,0.001,0.061,0.148,2,1257.297,22.8,1262.365,55,146.79,36.6975,0,0,8359.609,69.6634083333,4.454,0,0.061
