name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511736754212068682,search.10C,1511736754157,6,0,True,0.937,46.85,1.83236323254e+10,52.3532352154,6.0760096e+06,24.3040384,3.25103959e+09,54.1839931667,72.681,72.681,10066,67.1066666667,77.282,0.24150625,0,0,1.1799075716e+09,35.754774897,12495.582,0.003904869375,58.016,58.016,6.48475298e+07,0.0720528108889,10065,55.9166666667,9.4641306586e+09,3.78565226344,0,1865,0.001,0.076,0.178,3,102.213,71.4,107.403,137,439.77,73.295,0.004,0.000333333333333,4818.02,40.1501666667,12.254,0.004,0.076
CLOUDSUITE_WEBSEARCH,1511736759215590460,search.10C,1511736759156,6,0,True,0.891,44.55,1.68834361668e+10,48.238389048,5.4419368e+06,21.7677472,3.0281172958e+09,50.4686215967,70.634,70.634,10267,68.4466666667,89.918,0.28099375,0,0,1.111408853e+09,33.6790561515,12502.738,0.003907105625,57.089,57.089,7.6558477e+07,0.0850649744444,10268,57.0444444444,1.07645323966e+10,4.30581295864,0,1870,0.001,0.073,0.173,3,106.435,66.2,111.57,137,403.55,67.2583333333,95.67,7.9725,4819.383,40.161525,17.742,95.67,0.073
CLOUDSUITE_WEBSEARCH,1511736764229518566,search.10C,1511736764156,6,0,True,0.947,47.35,1.81397886028e+10,51.8279674366,6.03025e+06,24.121,3.2212421316e+09,53.68736886,68.04,68.04,10550,70.3333333333,106.402,0.33250625,0,0,1.1594048174e+09,35.1334793152,12500.906,0.003906533125,54.856,54.856,7.46332024e+07,0.0829257804444,10551,58.6166666667,9.7288446332e+09,3.89153785328,0,1875,0.001,0.071,0.163,3,120.609,68.6,125.637,137,337.71,56.285,39.039,3.25325,4820.32,40.1693333333,11.714,39.039,0.071
CLOUDSUITE_WEBSEARCH,1511736769201983391,search.10C,1511736769156,6,0,True,0.931,46.55,1.7406690158e+10,49.7334004514,6.0245636e+06,24.0982544,3.1254774748e+09,52.0912912467,72.253,72.253,9832,65.5466666667,62.24,0.1945,0,0,1.0516105314e+09,31.8669858,12529.789,0.0039155590625,56.774,56.774,6.57951484e+07,0.0731057204444,9833,54.6277777778,9.177588067e+09,3.6710352268,0,1880,0.001,0.102,0.26,3,93.434,68.414,97.951,137,343.81,57.3016666667,0.007,0.000583333333333,4856.379,40.469825,18.414,0.007,0.102
CLOUDSUITE_WEBSEARCH,1511736774209032079,search.10C,1511736774157,6,0,True,,,,,,,,,58.507,58.507,,,99.04,0.3095,,,,,12523.715,0.0039136609375,54.705,54.705,,,,,,,0,1885,0.001,0.063,0.145,3,99.576,69.786,103.831,137,320.11,53.3516666667,0.005,0.000416666666667,4856.203,40.4683583333,10.822,0.005,0.063
CLOUDSUITE_WEBSEARCH,1511736779199661568,search.10C,1511736779158,6,0,True,,,,,,,,,69.527,69.527,,,71.841,0.224503125,,,,,12544.676,0.00392021125,57.267,57.267,,,,,,,0,1890,0.001,0.068,0.165,3,89.649,69.986,94.628,136,383.01,63.835,0.006,0.0005,4858.594,40.4882833333,18.566,0.006,0.068
CLOUDSUITE_WEBSEARCH,1511736784217723032,search.10C,1511736784157,6,0,True,,,,,,,,,68.439,68.439,,,77.917,0.243490625,,,,,12532.371,0.0039163659375,57.374,57.374,,,,,,,0,1895,0.001,0.082,0.18,3,106.741,66.213,112.978,136,427.76,71.2933333333,0.005,0.000416666666667,4857.965,40.4830416667,12.574,0.005,0.082
CLOUDSUITE_WEBSEARCH,1511736789205460737,search.10C,1511736789156,6,0,True,0.89,44.5,1.74229233888e+10,49.7797811109,5.8940356e+06,23.5761424,3.1366142722e+09,52.2769045367,69.345,69.345,10048,66.9866666667,48.001,0.150003125,0,0,1.2136739042e+09,36.777997097,12556.605,0.0039239390625,54.472,54.472,5.83213482e+07,0.064801498,10064,55.9111111111,1.06277736778e+10,4.25110947112,0,1900,0.001,0.07,0.163,3,95.765,71.4,101.493,136,446.17,74.3616666667,48.315,4.02625,4892.586,40.77155,17.28,48.315,0.07
CLOUDSUITE_WEBSEARCH,1511736794205786444,search.10C,1511736794156,6,0,True,0.902,45.1,1.70851905992e+10,48.8148302834,5.659786e+06,22.639144,3.0363031892e+09,50.6050531533,65.06,65.06,9907,66.0466666667,127.2,0.3975,0,0,1.188767677e+09,36.0232629394,12559.453,0.0039248290625,52.967,52.967,8.44426858e+07,0.0938252064444,9915,55.0833333333,1.03923503966e+10,4.15694015864,0,1905,0.001,0.065,0.155,3,96.2,65.2,100.721,136,313.11,52.185,83.052,6.921,4894.418,40.7868166667,11.424,83.052,0.065
CLOUDSUITE_WEBSEARCH,1511736799209648930,search.10C,1511736799156,6,0,True,0.843,42.15,1.52199948694e+10,43.4856996269,5.4185328e+06,21.6741312,2.7094233888e+09,45.15705648,66.639,66.639,9698,64.6533333333,87.04,0.272,0,0,1.1693303352e+09,35.4342525818,12562.898,0.003925905625,55.92,55.92,5.6397089e+07,0.0626634322222,9699,53.8833333333,9.2535106344e+09,3.70140425376,0,1910,0.001,0.056,0.13,3,100.331,66.6,105.501,136,398.44,66.4066666667,92.784,7.732,4896.824,40.8068666667,17.528,92.784,0.056
CLOUDSUITE_WEBSEARCH,1511736804205522417,search.10C,1511736804157,6,0,True,0.866,43.3,1.56274289672e+10,44.6497970491,5.3972474e+06,21.5889896,2.7840814782e+09,46.40135797,63.945,63.945,9674,64.4933333333,66.077,0.206490625,0,0,1.1631134352e+09,35.2458616727,12598.582,0.003937056875,54.675,54.675,9.81738768e+07,0.109082085333,9674,53.7444444444,9.4109767772e+09,3.76439071088,0,1915,0.001,0.083,0.208,3,96.52,67.4,100.919,136,252.35,42.0583333333,0.004,0.000333333333333,4897.98,40.8165,11.318,0.004,0.083
CLOUDSUITE_WEBSEARCH,1511736809201916922,search.10C,1511736809157,6,0,True,0.883,44.15,1.6487577087e+10,47.1073631057,5.3700592e+06,21.4802368,2.9268443644e+09,48.7807394067,69.012,69.012,8990,59.9333333333,43.841,0.137003125,0,0,1.1915900586e+09,36.1087896545,12598.578,0.003937055625,54.486,54.486,7.0011911e+07,0.0777910122222,8979,49.8833333333,9.9445746466e+09,3.97782985864,0,1920,0.001,0.077,0.17,3,92.774,63.2,97.538,136,215.21,35.8683333333,0.005,0.000416666666667,4933.379,41.1114916667,16.818,0.005,0.077
CLOUDSUITE_WEBSEARCH,1511736814950962321,search.10C,1511736814156,6,0,True,0.886,44.3,1.62358085676e+10,46.3880244789,5.2903306e+06,21.1613224,2.8571845332e+09,47.61974222,65.675,65.675,9358,62.3866666667,106.88,0.334,0,0,1.2352749238e+09,37.4325734485,12597.609,0.0039367528125,54.416,54.416,7.5093094e+07,0.0834367711111,9358,51.9888888889,8.985625915e+09,3.594250366,0,1925,0.001,0.061,0.143,3,837.795,66.6,843.418,136,384.56,64.0933333333,0.005,0.000416666666667,4933.242,41.11035,12.176,0.005,0.061
CLOUDSUITE_WEBSEARCH,1511736819199745618,search.10C,1511736819156,6,0,True,0.884,44.2,1.61953922862e+10,46.2725493891,6.0068064e+06,24.0272256,2.8971911374e+09,48.2865189567,63.719,63.719,10505,70.0333333333,121.758,0.38049375,0,0,1.201708421e+09,36.415406697,12598.766,0.003937114375,53.875,53.875,1.687941864e+08,0.187549096,10508,58.3777777778,9.0449627144e+09,3.61798508576,0,1930,0.001,0.059,0.14,3,88.856,65,93.172,133,313.92,52.32,0.006,0.0005,4935.078,41.12565,16.604,0.006,0.059
CLOUDSUITE_WEBSEARCH,1511736824211515882,search.10C,1511736824156,6,0,True,0.837,41.85,1.50237644614e+10,42.9250413183,5.6301274e+06,22.5205096,2.7040256118e+09,45.06709353,65.793,65.793,10136,67.5733333333,79.2,0.2475,0,0,1.1413463688e+09,34.5862536,12634.379,0.0039482434375,51.58,51.58,6.27312828e+07,0.0697014253333,10136,56.3111111111,1.0194547694e+10,4.0778190776,0,1935,0.001,0.107,0.25,3,76.813,64.6,99.277,133,410.4,68.4,0.004,0.000333333333333,4936.109,41.1342416667,11.652,0.004,0.107
CLOUDSUITE_WEBSEARCH,1511736829171336341,search.10C,1511736829156,6,0,True,0.87,43.5,1.6374821153e+10,46.7852032943,4.9767696e+06,19.9070784,2.9248159488e+09,48.74693248,68.203,68.203,8945,59.6333333333,35.201,0.110003125,0,0,1.1671246922e+09,35.3674149152,12633.16,0.0039478625,51.277,51.277,6.57243968e+07,0.0730271075556,8948,49.7111111111,1.05675379698e+10,4.22701518792,0,1940,0.001,0.07,0.153,3,63.173,56.411,67.707,133,336.59,56.0983333333,0.003,0.00025,4970.047,41.4170583333,14.892,0.003,0.07
CLOUDSUITE_WEBSEARCH,1511736834213242940,search.10C,1511736834157,6,0,True,0.826,41.3,1.44158159424e+10,41.1880455497,5.24531e+06,20.98124,2.5846782222e+09,43.07797037,60.148,60.148,9893,65.9533333333,48.16,0.1505,0,0,1.0435222504e+09,31.6218863758,12632.625,0.0039476953125,43.389,43.389,5.21253898e+07,0.0579170997778,9892,54.9555555556,8.9038610512e+09,3.56154442048,0,1945,0.001,0.062,0.138,3,99.593,52.39,105.385,133,223.73,37.2883333333,0.002,0.000166666666667,4970.711,41.4225916667,8.732,0.002,0.062
CLOUDSUITE_WEBSEARCH,1511736839202217519,search.10C,1511736839157,6,0,True,0.782,39.1,1.33280923258e+10,38.080263788,5.1898212e+06,20.7592848,2.4165080094e+09,40.27513349,61.019,61.019,9836,65.5733333333,67.041,0.209503125,0,0,1.0576991212e+09,32.0514885212,12631.676,0.00394739875,44.507,44.507,6.24563136e+07,0.069395904,9839,54.6611111111,9.3524224678e+09,3.74096898712,0,1950,0.001,0.062,0.148,3,90.817,55.4,96.128,133,269.41,44.9016666667,80.301,6.69175,4972.707,41.439225,14.21,80.301,0.062
CLOUDSUITE_WEBSEARCH,1511736845032645300,search.10C,1511736844156,6,0,True,0.925,46.25,1.48225180848e+10,42.3500516709,5.0964918e+06,20.3859672,2.6399453378e+09,43.9990889633,60.269,60.269,8893,59.2866666667,70.72,0.221,0,0,1.036121449e+09,31.3976196667,12632.039,0.0039475121875,46.839,46.839,5.34111804e+07,0.059345756,8893,49.4055555556,9.4328154098e+09,3.77312616392,0,1955,0.001,0.055,0.138,3,923.794,55.4,928.358,133,306.28,51.0466666667,0.002,0.000166666666667,4973.395,41.4449583333,10.24,0.002,0.055
CLOUDSUITE_WEBSEARCH,1511736849225238777,search.10C,1511736849156,6,0,True,0.754,37.7,1.3117806308e+10,37.4794465943,5.4057914e+06,21.6231656,2.3677536654e+09,39.46256109,64.51,64.51,9644,64.2933333333,115.04,0.3595,0,0,1.107607811e+09,33.5638730606,12664.586,0.003957683125,49.832,49.832,2.143016694e+08,0.238112966,9659,53.6611111111,9.2243388094e+09,3.68973552376,0,1960,0.001,0.089,0.213,3,116.869,61.4,121.802,133,288.69,48.115,0.004,0.000333333333333,5006.5,41.7208333333,15.032,0.004,0.089
CLOUDSUITE_WEBSEARCH,1511736854226078946,search.10C,1511736854157,6,0,True,0.867,43.35,1.6137939254e+10,46.1083978686,5.4646578e+06,21.8586312,2.855056568e+09,47.5842761333,65.063,65.063,9499,63.3266666667,71.675,0.223984375,0,0,1.1099384762e+09,33.6344992788,12659.793,0.0039561853125,52.104,52.104,4.4437124e+07,0.0493745822222,9500,52.7777777778,9.8639984972e+09,3.94559939888,0,1965,0.001,0.066,0.148,3,114.445,59.8,120.531,133,352.36,58.7266666667,28.963,2.41358333333,5003.805,41.698375,11.342,28.963,0.066
CLOUDSUITE_WEBSEARCH,1511736859223872569,search.10C,1511736859161,6,0,True,0.847,42.35,1.48492339902e+10,42.4263828291,5.293081e+06,21.172324,2.691140312e+09,44.8523385333,63.839,63.839,10155,67.7,67.682,0.21150625,0,0,1.0953249068e+09,33.1916638424,12659.93,0.003956228125,48.851,48.851,9.32443406e+07,0.103604822889,10186,56.5888888889,1.00602592946e+10,4.02410371784,0,1970,0.001,0.066,0.155,3,111.01,56.566,115.337,117,381.15,63.525,0.006,0.0005,5005.754,41.7146166667,15.32,0.006,0.066
CLOUDSUITE_WEBSEARCH,1511736864247784627,search.10C,1511736864156,6,0,True,0.815,40.75,1.38221861938e+10,39.4919605537,5.2734258e+06,21.0937032,2.50663308e+09,41.777218,59.382,59.382,9711,64.74,75.195,0.234984375,0,0,1.0564560358e+09,32.0138192667,12658.559,0.0039557996875,48.574,48.574,4.3893364e+07,0.0487704044444,9713,53.9611111111,9.4004202336e+09,3.76016809344,0,1975,0.001,0.056,0.133,3,105.1,57.835,143.065,117,332.45,55.4083333333,56.003,4.66691666667,5007.066,41.72555,9.836,56.003,0.056
CLOUDSUITE_WEBSEARCH,1511736869205266685,search.10C,1511736869156,6,0,True,0.788,39.4,1.30453897196e+10,37.272542056,4.8233032e+06,19.2932128,2.364924469e+09,39.4154078167,58.73,58.73,9338,62.2533333333,59.044,0.1845125,0,0,1.0259974518e+09,31.0908318727,12690.875,0.0039658984375,41.12,41.12,6.00723556e+07,0.0667470617778,9321,51.7833333333,9.3640071334e+09,3.74560285336,0,1980,0.001,0.066,0.155,3,96.214,51.4,101.19,117,350.02,58.3366666667,0.005,0.000416666666667,5042.426,42.0202166667,13.692,0.005,0.066
CLOUDSUITE_WEBSEARCH,1511736874212653041,search.10C,1511736874156,6,0,True,0.821,41.05,1.45788175406e+10,41.6537644017,5.7391898e+06,22.9567592,2.6156140808e+09,43.5935680133,61.419,61.419,9903,66.02,96.484,0.3015125,0,0,1.0213058494e+09,30.948662103,10378.324,0.00324322625,48.211,48.211,5.41516782e+07,0.0601685313333,9902,55.0111111111,8.9082240876e+09,3.56328963504,0,1985,0.001,0.068,0.16,2,103.415,62.212,108.588,117,342.82,57.1366666667,0.003,0.00025,5039.852,41.9987666667,9.922,0.003,0.068
CLOUDSUITE_WEBSEARCH,1511736879194361888,search.10C,1511736879157,6,0,True,1.07,53.5,1.4906974775e+10,42.5913565,5.1611534e+06,20.6446136,2.6499891548e+09,44.1664859133,44.512,44.512,9666,64.44,86.079,0.268996875,0,0,3.460354884e+08,10.4859238909,10381.738,0.003244293125,45.573,45.573,1.02093732e+08,0.11343748,9668,53.7111111111,2.1934812422e+09,0.87739249688,0,1990,0.001,0.063,0.148,2,84.032,52.19,88.453,117,218.08,36.3466666667,67.529,5.62741666667,5041.539,42.012825,14.33,67.529,0.063
CLOUDSUITE_WEBSEARCH,1511736884192268631,search.10C,1511736884156,6,0,True,1.074,53.7,1.4311926186e+10,40.8912176743,5.1629302e+06,20.6517208,2.5845780672e+09,43.07630112,48.136,48.136,8839,58.9266666667,94.4,0.295,0,0,3.6639838e+08,11.1029812121,10375.918,0.003242474375,47.554,47.554,6.76715428e+07,0.0751906031111,8839,49.1055555556,2.1340325244e+09,0.85361300976,0,1995,0.001,0.058,0.138,2,83.478,62,88.419,117,312.86,52.1433333333,0.003,0.00025,5043.145,42.0262083333,10.182,0.003,0.058
CLOUDSUITE_WEBSEARCH,1511736889862068570,search.10C,1511736889156,6,0,True,1.158,57.9,1.50668633658e+10,43.0481810451,5.3832018e+06,21.5328072,2.6767889656e+09,44.6131494267,46.926,46.926,9167,61.1133333333,58.56,0.183,0,0,3.524936784e+08,10.6816266182,10376.82,0.00324275625,49.44,49.44,5.22872322e+07,0.0580969246667,9167,50.9277777778,2.4566821596e+09,0.98267286384,0,2000,0.001,0.069,0.165,2,753.365,56.2,757.738,117,225.32,37.5533333333,0.005,0.000416666666667,5044.832,42.0402666667,15.962,0.005,0.069
CLOUDSUITE_WEBSEARCH,1511736894201504511,search.10C,1511736894156,6,0,True,1.018,50.9,1.31320398836e+10,37.5201139531,5.6656002e+06,22.6624008,2.3795022264e+09,39.65837044,45.198,45.198,9356,62.3733333333,112.642,0.35200625,0,0,3.29474038e+08,9.98406175758,10410.754,0.003253360625,49.236,49.236,1.904713978e+08,0.211634886444,9357,51.9833333333,1.46434249e+09,0.585736996,0,2005,0.001,0.062,0.145,2,92.382,58.412,97.58,117,309,51.5,0.004,0.000333333333333,5081.777,42.3481416667,9.972,0.004,0.062
CLOUDSUITE_WEBSEARCH,1511736899217608279,search.10C,1511736899157,6,0,True,1.069,53.45,1.45948928272e+10,41.699693792,5.1876912e+06,20.7507648,2.611599019e+09,43.5266503167,47.221,47.221,9125,60.8333333333,35.04,0.1095,0,0,3.277028326e+08,9.93038886667,10408.789,0.0032527465625,52.597,52.597,3.17539368e+07,0.035282152,9123,50.6833333333,1.9348557872e+09,0.77394231488,0,2010,0.001,0.066,0.145,2,106.073,63.587,112.828,114,394.97,65.8283333333,0.004,0.000333333333333,5080.523,42.3376916667,16.222,0.004,0.066
CLOUDSUITE_WEBSEARCH,1511736904205326503,search.10C,1511736904157,6,0,True,1.106,55.3,1.4540570847e+10,41.5444881343,5.1764378e+06,20.7057512,2.59582936e+09,43.2638226667,46.902,46.902,9392,62.6133333333,85.92,0.2685,0,0,3.474476714e+08,10.5287173152,10408.879,0.0032527746875,46.901,46.901,6.01855106e+07,0.0668727895556,9388,52.1555555556,2.0755927426e+09,0.83023709704,0,2015,0.001,0.06,0.13,2,94.516,53.2,100.192,114,280.84,46.8066666667,0.004,0.000333333333333,5081.867,42.3488916667,9.752,0.004,0.06
CLOUDSUITE_WEBSEARCH,1511736909197857667,search.10C,1511736909156,6,0,True,1.062,53.1,1.44882630894e+10,41.3950373983,4.8084616e+06,19.2338464,2.612574937e+09,43.5429156167,47.118,47.118,9086,60.5733333333,46.4,0.145,0,0,3.66535346e+08,11.107131697,10409.617,0.0032530053125,42.922,42.922,5.16476804e+07,0.0573863115556,9099,50.55,1.9886415222e+09,0.79545660888,0,2020,0.001,0.065,0.145,2,87.747,56.8,92.054,114,271,45.1666666667,0.004,0.000333333333333,5083.008,42.3584,13.83,0.004,0.065
CLOUDSUITE_WEBSEARCH,1511736914206348295,search.10C,1511736914156,6,0,True,1.064,53.2,1.48153230874e+10,42.3294945354,5.015134e+06,20.060536,2.6437892376e+09,44.06315396,47.169,47.169,9042,60.28,141.437,0.441990625,0,0,3.718454542e+08,11.2680440667,10442.988,0.00326343375,46.282,46.282,8.14517584e+07,0.0905019537778,9047,50.2611111111,1.986753501e+09,0.7947014004,0,2025,0.001,0.07,0.16,2,95.198,56.6,100.067,114,299.84,49.9733333333,80.791,6.73258333333,5085.395,42.3782916667,10.146,80.791,0.07
CLOUDSUITE_WEBSEARCH,1511736919918590229,search.10C,1511736919156,6,0,True,1.018,50.9,1.24360745944e+10,35.5316416983,4.7584042e+06,19.0336168,2.2136076274e+09,36.8934604567,43.133,43.133,8173,54.4866666667,29.28,0.0915,0,0,2.97356573e+08,9.01080524242,10444.371,0.0032638659375,41.287,41.287,3.57133536e+07,0.039681504,8173,45.4055555556,1.4931066146e+09,0.59724264584,0,2030,0.001,0.055,0.135,2,778.487,48.21,814.579,114,246.75,41.125,0.002,0.000166666666667,5119.738,42.6644833333,13.28,0.002,0.055
CLOUDSUITE_WEBSEARCH,1511736924211585477,search.10C,1511736924157,6,0,True,1.049,52.45,1.39407611962e+10,39.8307462749,5.3549944e+06,21.4199776,2.4711835468e+09,41.1863924467,45.639,45.639,9634,64.2266666667,113.28,0.354,0,0,3.235939146e+08,9.8058762,10443.578,0.003263618125,49.834,49.834,1.728067438e+08,0.192007493111,9633,53.5166666667,1.793179507e+09,0.7172718028,0,2035,0.001,0.056,0.135,2,98.834,58.388,104.877,114,362.8,60.4666666667,0.003,0.00025,5120.934,42.67445,9.994,0.003,0.056
CLOUDSUITE_WEBSEARCH,1511736929191578035,search.10C,1511736929156,6,0,True,1.002,50.1,1.23154680696e+10,35.1870516274,5.269035e+06,21.07614,2.2193253798e+09,36.98875633,42.293,42.293,9742,64.9466666667,82.88,0.259,0,0,3.33988546e+08,10.1208650303,10441.57,0.003262990625,45.504,45.504,5.50306836e+07,0.061145204,9745,54.1388888889,1.8983533352e+09,0.75934133408,0,2040,0.001,0.052,0.125,2,83.445,53.8,87.7,114,251.46,41.91,0.005,0.000416666666667,5123.02,42.6918333333,14.62,0.005,0.052
CLOUDSUITE_WEBSEARCH,1511736934863861547,search.10C,1511736934156,6,0,True,1,50,1.22525856134e+10,35.0073874669,5.0385034e+06,20.1540136,2.2380762786e+09,37.30127131,40.38,40.38,9165,61.1,89.12,0.2785,0,0,3.3840708e+08,10.25476,10444.008,0.0032637525,43.726,43.726,5.97354224e+07,0.0663726915556,9167,50.9277777778,1.9342946098e+09,0.77371784392,0,2045,0.001,0.052,0.123,2,754.009,53.8,759.784,114,157.53,26.255,0.004,0.000333333333333,5124.961,42.7080083333,8.74,0.004,0.052
CLOUDSUITE_WEBSEARCH,1511736939213484148,search.10C,1511736939156,6,0,True,1.01,50.5,1.3001413007e+10,37.1468943057,5.27617e+06,21.10468,2.3664276566e+09,39.4404609433,46.355,46.355,9257,61.7133333333,89.6,0.28,0,0,3.388010138e+08,10.2666973879,10472.121,0.0032725378125,50.198,50.198,1.495058178e+08,0.166117575333,9267,51.4833333333,1.6237772018e+09,0.64951088072,0,2050,0.001,0.063,0.153,2,104.081,57.8,109.171,115,270.48,45.08,0.003,0.00025,5154.82,42.9568333333,15.188,0.003,0.063
CLOUDSUITE_WEBSEARCH,1511736944213031920,search.10C,1511736944156,6,0,True,1.029,51.45,1.33038027006e+10,38.0108648589,4.9269176e+06,19.7076704,2.3889263676e+09,39.81543946,42.615,42.615,9070,60.4666666667,76.32,0.2385,0,0,3.412040864e+08,10.3395177697,10471.207,0.0032722521875,45.041,45.041,4.8095623e+07,0.0534395811111,9068,50.3777777778,1.9798385174e+09,0.79193540696,0,2055,0.001,0.059,0.14,2,99.655,53.811,104.773,115,247.68,41.28,0.002,0.000166666666667,5153.648,42.9470666667,9.704,0.002,0.059
CLOUDSUITE_WEBSEARCH,1511736949951186634,search.10C,1511736949157,6,0,True,1.051,52.55,1.41301881198e+10,40.3719660566,5.424965e+06,21.69986,2.542533173e+09,42.3755528833,45.124,45.124,10079,67.1933333333,42.72,0.1335,0,0,3.410000378e+08,10.3333344788,10469.344,0.00327167,44.839,44.839,4.60864136e+07,0.0512071262222,10079,55.9944444444,2.0547328102e+09,0.82189312408,0,2060,0.001,0.062,0.14,2,841.281,57.389,846.501,115,339.62,56.6033333333,0.003,0.00025,5154.332,42.9527666667,14.442,0.003,0.062
CLOUDSUITE_WEBSEARCH,1511736954210431210,search.10C,1511736954156,6,0,True,1.056,52.8,1.33669818456e+10,38.1913767017,5.2122756e+06,20.8491024,2.4068450578e+09,40.1140842967,43.854,43.854,10404,69.36,98.24,0.307,0,0,3.073285824e+08,9.31298734545,10470.43,0.003272009375,47.694,47.694,1.857416342e+08,0.206379593556,10404,57.8,1.7211721028e+09,0.68846884112,0,2065,0.001,0.062,0.143,2,101.269,54.8,106.113,115,312.84,52.14,0.003,0.00025,5155.262,42.9605166667,9.332,0.003,0.062
CLOUDSUITE_WEBSEARCH,1511736959220918565,search.10C,1511736959156,6,0,True,1.199,59.95,1.4107829971e+10,40.3080856314,5.0658298e+06,20.2633192,2.4676691252e+09,41.1278187533,46.961,46.961,9154,61.0266666667,75.999,0.237496875,0,0,3.217789656e+08,9.75087774545,10469.379,0.0032716809375,47.939,47.939,6.3929589e+07,0.0710328766667,9152,50.8444444444,1.5726591046e+09,0.62906364184,0,2070,0.001,0.058,0.14,2,74.566,54.4,108.045,115,216.95,36.1583333333,85.44,7.12,5157.598,42.9799833333,15.104,85.44,0.058
CLOUDSUITE_WEBSEARCH,1511736964954543204,search.10C,1511736964156,6,0,True,,,,,,,,,47.568,47.568,,,61.76,0.193,,,,,10503.695,0.0032824046875,46.396,46.396,,,,,,,0,2075,0.001,0.081,0.21,2,846.495,59.4,851.222,115,341.6,56.9333333333,0.003,0.00025,5192.449,43.2704083333,9.74,0.003,0.081
CLOUDSUITE_WEBSEARCH,1511736969229769668,search.10C,1511736969156,6,0,True,,,,,,,,,44.815,44.815,,,131.84,0.412,,,,,10502.633,0.0032820728125,49.846,49.846,,,,,,,0,2080,0.001,0.056,0.135,2,121.629,56.011,126.656,115,246.71,41.1183333333,0.004,0.000333333333333,5191.379,43.2614916667,14.542,0.004,0.056
CLOUDSUITE_WEBSEARCH,1511736974210429889,search.10C,1511736974157,6,0,True,,,,,,,,,43.303,43.303,,,66.08,0.2065,,,,,10499.871,0.0032812096875,41.949,41.949,,,,,,,0,2085,0.001,0.06,0.148,2,99.821,48.79,105.661,115,293.93,48.9883333333,0.002,0.000166666666667,5192.195,43.2682916667,9.376,0.002,0.06
CLOUDSUITE_WEBSEARCH,1511736979899759187,search.10C,1511736979160,6,0,True,,,,,,,,,45.299,45.299,,,65.44,0.2045,,,,,10500.41,0.003281378125,42.797,42.797,,,,,,,0,2090,0.001,0.058,0.143,2,787.292,55.966,791.96,109,267.78,44.63,62.879,5.23991666667,5193.781,43.2815083333,13.156,62.879,0.058
CLOUDSUITE_WEBSEARCH,1511736984217898480,search.10C,1511736984156,6,0,True,1.142,57.1,1.40404678322e+10,40.1156223777,5.322457e+06,21.289828,2.5083220218e+09,41.80536703,43.202,43.202,9436,62.9066666667,107.2,0.335,0,0,3.132727506e+08,9.49311365455,10503.383,0.0032823071875,49.684,49.684,1.40460712e+08,0.156067457778,9449,52.4944444444,1.839628864e+09,0.7358515456,0,2095,0.001,0.062,0.145,2,107.314,52.832,113.594,109,288.78,48.13,0.003,0.00025,5194.73,43.2894166667,10.126,0.003,0.062
CLOUDSUITE_WEBSEARCH,1511736989204015949,search.10C,1511736989156,6,0,True,0.975,48.75,1.2110381893e+10,34.6010911229,4.7464514e+06,18.9858056,2.1752699552e+09,36.2544992533,43.519,43.519,8851,59.0066666667,60.48,0.189,0,0,3.237757622e+08,9.81138673333,10527.633,0.0032898853125,38.926,38.926,1.117160614e+08,0.124128957111,8844,49.1333333333,1.3801389018e+09,0.55205556072,0,2100,0.001,0.066,0.145,2,94.796,50.2,100.212,109,332,55.3333333333,0.004,0.000333333333333,5223.113,43.5259416667,12.296,0.004,0.066
CLOUDSUITE_WEBSEARCH,1511736994891703172,search.10C,1511736994156,6,0,True,1.049,52.45,1.4237152202e+10,40.67757772,4.4339314e+06,17.7357256,2.5492665592e+09,42.4877759867,43.138,43.138,9049,60.3266666667,74.72,0.2335,0,0,3.406068916e+08,10.3214209576,10527.328,0.00328979,44.557,44.557,6.6726554e+07,0.0741406155556,9050,50.2777777778,1.9187439778e+09,0.76749759112,0,2105,0.001,0.052,0.135,2,783.156,52.4,787.953,109,211.73,35.2883333333,52.8,4.4,5224.211,43.5350916667,9.258,52.8,0.052
CLOUDSUITE_WEBSEARCH,1511736999212949193,search.10C,1511736999157,6,0,True,1,50,1.23200036116e+10,35.2000103189,5.1752634e+06,20.7010536,2.2264533536e+09,37.1075558933,42.289,42.289,9787,65.2466666667,85.761,0.268003125,0,0,3.360127486e+08,10.182204503,10526.758,0.003289611875,41.93,41.93,1.601897398e+08,0.177988599778,9787,54.3722222222,1.8628963236e+09,0.74515852944,0,2110,0.001,0.057,0.13,2,72.972,49.8,108.573,109,195.04,32.5066666667,0.004,0.000333333333333,5225.762,43.5480166667,12.836,0.004,0.057
