name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511811786917886113,search.10H,1511811785729,5,2,True,0.647,32.35,1.40065668666e+10,40.018762476,5.2473376e+06,20.9893504,2.3198908072e+09,38.6648467867,82.4,82.4,9626,64.1733333333,34.56,0.108,0,0,1.8148073308e+09,54.9941615394,13135.777,0.0041049303125,54.005,54.005,4.0577672e+07,0.0450863022222,9652,53.6222222222,2.80126063392e+10,11.2050425357,0,2975,0.001,0.084,0.205,5,1233.378,71.6,1238.598,130,425.2,85.04,0.002,0.000166666666667,5908.473,49.237275,16.214,0.002,0.084
CLOUDSUITE_WEBSEARCH,1511811790952156490,search.10H,1511811790729,5,2,True,0.645,32.25,1.40931875962e+10,40.2662502749,5.6093108e+06,22.4372432,2.3009455116e+09,38.34909186,83.053,83.053,10080,67.2,85.437,0.266990625,0,0,1.816062633e+09,55.032201,13135.855,0.0041049546875,59.749,59.749,1.83630488e+08,0.204033875556,10058,55.8777777778,2.58066528898e+10,10.3226611559,0,2980,0.001,0.078,0.17,5,290.655,64.813,295.163,130,338.83,67.766,0.001,8.33333333333e-05,5908.875,49.240625,12.026,0.001,0.078
CLOUDSUITE_WEBSEARCH,1511811795929548563,search.10H,1511811795729,5,2,True,0.655,32.75,1.42733885962e+10,40.7811102749,5.2376598e+06,20.9506392,2.3338142052e+09,38.89690342,82.97,82.97,9537,63.58,60.002,0.18750625,0,0,1.7982414146e+09,54.4921640788,13129.586,0.004102995625,55.259,55.259,3.03642654e+07,0.0337380726667,9579,53.2166666667,2.43663473896e+10,9.74653895584,0,2985,0.001,0.09,0.213,5,266.581,65.787,272.166,130,387.47,77.494,22.556,1.87966666667,5909.266,49.2438833333,16.558,22.556,0.09
CLOUDSUITE_WEBSEARCH,1511811801969090386,search.10H,1511811800729,5,2,True,0.677,33.85,1.4968063323e+10,42.7658952086,5.4688362e+06,21.8753448,2.4719424528e+09,41.19904088,84.79,84.79,9311,62.0733333333,49.749,0.155465625,0,0,1.9709747544e+09,59.7265077091,13162.449,0.0041132653125,53.533,53.533,5.80530446e+07,0.0645033828889,9322,51.7888888889,2.7467093242e+10,10.9868372968,0,2990,0.001,0.127,0.315,5,1306.621,67.8,1311.494,130,425.87,85.174,0.001,8.33333333333e-05,5910.012,49.2501,11.616,0.001,0.127
CLOUDSUITE_WEBSEARCH,1511811805945220892,search.10H,1511811805730,5,2,True,0.72,36,1.40001422906e+10,40.0004065446,5.9968518e+06,23.9874072,2.2634086114e+09,37.7234768567,74.299,74.299,10399,69.3266666667,72.155,0.225484375,0,0,1.4940882834e+09,45.2754025273,12902.773,0.0040321165625,59.922,59.922,1.770521294e+08,0.196724588222,10394,57.7444444444,2.06356418598e+10,8.25425674392,0,2995,0.001,0.112,0.265,5,283.703,74,288.329,130,347.56,69.512,0.001,8.33333333333e-05,5942.348,49.5195666667,17.596,0.001,0.112
CLOUDSUITE_WEBSEARCH,1511811810929309396,search.10H,1511811810729,5,2,True,0.813,40.65,1.6304430385e+10,46.5840868143,5.3383088e+06,21.3532352,2.6598933918e+09,44.33155653,82.036,82.036,9091,60.6066666667,10.084,0.0315125,0,0,1.505798355e+09,45.6302531818,10862.582,0.003394556875,63.312,63.312,2.80049832e+07,0.031116648,9093,50.5166666667,2.28506652504e+10,9.14026610016,0,3000,0.001,0.106,0.245,5,267.478,74.4,271.914,130,492.56,98.512,1.121,0.0934166666667,5942.672,49.5222666667,13.184,1.121,0.106
CLOUDSUITE_WEBSEARCH,1511811816924784643,search.10H,1511811815729,5,2,True,0.678,33.9,1.54092954898e+10,44.0265585423,5.7094384e+06,22.8377536,2.5059382204e+09,41.7656370067,83.236,83.236,9528,63.52,39.038,0.12199375,0,0,1.8695620986e+09,56.6533969273,13151.211,0.0041097534375,57.432,57.432,3.32767366e+07,0.0369741517778,9532,52.9555555556,2.59532491906e+10,10.3812996762,0,3005,0.001,0.121,0.308,5,1262.24,71.414,1268.105,130,371.49,74.298,0.001,8.33333333333e-05,5942.98,49.5248333333,18.386,0.001,0.121
CLOUDSUITE_WEBSEARCH,1511811820986025137,search.10H,1511811820740,5,2,True,0.645,32.25,1.38905004952e+10,39.687144272,6.5082862e+06,26.0331448,2.3177912124e+09,38.62985354,84.703,84.703,10366,69.1066666667,98.393,0.307478125,0,0,1.932999927e+09,58.5757553636,13179.973,0.0041187415625,63.641,63.641,2.239301934e+08,0.248811326,10362,57.5666666667,2.57031591794e+10,10.2812636718,0,3010,0.001,0.074,0.183,5,314.088,62.263,318.472,134,335.13,67.026,20.643,1.72025,5973.984,49.7832,12.476,20.643,0.074
CLOUDSUITE_WEBSEARCH,1511811825935491086,search.10H,1511811825729,5,2,True,0.715,35.75,1.42665047506e+10,40.7614421446,5.622287e+06,22.489148,2.303766974e+09,38.3961162333,79.442,79.442,9377,62.5133333333,50.725,0.158515625,0,0,1.80618176e+09,54.7327806061,13185.547,0.0041204834375,52.924,52.924,3.3919483e+07,0.0376883144444,9377,52.0944444444,2.10382092252e+10,8.41528369008,0,3015,0.001,0.068,0.16,5,274.319,67.936,278.78,134,364.34,72.868,0,0,5974.055,49.7837916667,16.884,0,0.068
CLOUDSUITE_WEBSEARCH,1511811830931353633,search.10H,1511811830729,5,2,True,0.69,34.5,1.46109823682e+10,41.7456639091,5.6004652e+06,22.4018608,2.3751299816e+09,39.5854996933,74.097,74.097,9594,63.96,47.037,0.146990625,0,0,1.6836940382e+09,51.0210314606,13178.5,0.00411828125,54.598,54.598,5.15536574e+07,0.0572818415556,9595,53.3055555556,2.34635233594e+10,9.38540934376,0,3020,0.001,0.083,0.193,5,270.48,68.814,275.079,134,339.02,67.804,0.001,8.33333333333e-05,5974.582,49.7881833333,11.344,0.001,0.083
CLOUDSUITE_WEBSEARCH,1511811835928875026,search.10H,1511811835729,5,2,True,0.619,30.95,1.24461356694e+10,35.5603876269,5.4268816e+06,21.7075264,2.0354714602e+09,33.9245243367,79.017,79.017,8931,59.54,37.762,0.11800625,0,0,1.7497583212e+09,53.0229794303,13185.801,0.0041205628125,51.487,51.487,4.97737294e+07,0.0553041437778,8931,49.6166666667,2.35416967476e+10,9.41667869904,0,3025,0.001,0.105,0.265,5,266.269,54.989,271.55,134,154.04,30.808,38.246,3.18716666667,5975.27,49.7939166667,16.516,38.246,0.105
CLOUDSUITE_WEBSEARCH,1511811840973463427,search.10H,1511811840729,5,2,True,0.612,30.6,1.35281873486e+10,38.6519638531,5.8258218e+06,23.3032872,2.2323636472e+09,37.2060607867,82.804,82.804,9607,64.0466666667,29.919,0.093496875,0,0,1.9038644172e+09,57.6928611273,13220.152,0.0041312975,49.999,49.999,3.51100872e+07,0.039011208,9609,53.3833333333,2.36776658332e+10,9.47106633328,0,3030,0.001,0.101,0.23,5,262.725,69,315.831,134,402.21,80.442,23.681,1.97341666667,6009.141,50.076175,10.114,23.681,0.101
CLOUDSUITE_WEBSEARCH,1511811845929710201,search.10H,1511811845730,5,2,True,0.658,32.9,1.4608276925e+10,41.7379340714,5.8713754e+06,23.4855016,2.3794579618e+09,39.6576326967,83.238,83.238,9793,65.2866666667,67.195,0.209984375,0,0,1.85560766e+09,56.2305351515,13221.789,0.0041318090625,57.066,57.066,3.31120774e+07,0.0367911971111,9790,54.3888888889,2.50992641078e+10,10.0397056431,0,3035,0.001,0.069,0.158,5,264.752,71.6,272.363,134,341.66,68.332,0.001,8.33333333333e-05,6008.313,50.069275,18.19,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511811850925698995,search.10H,1511811850729,5,2,True,0.668,33.4,1.44517282112e+10,41.290652032,5.79941e+06,23.19764,2.3781425414e+09,39.6357090233,82.536,82.536,9692,64.6133333333,22.724,0.0710125,0,0,1.8787121252e+09,56.9306704606,13222.031,0.0041318846875,60.128,60.128,2.27606752e+07,0.0252896391111,9691,53.8388888889,2.38949306706e+10,9.55797226824,0,3040,0.001,0.097,0.228,5,264.056,69.6,268.418,134,417.24,83.448,16.158,1.3465,6009.063,50.075525,12.632,16.158,0.097
CLOUDSUITE_WEBSEARCH,1511811855929982310,search.10H,1511811855729,5,2,True,0.66,33,1.44689415336e+10,41.3398329531,5.3001726e+06,21.2006904,2.3637598084e+09,39.3959968067,85.784,85.784,9141,60.94,7.2,0.0225,0,0,1.830671398e+09,55.4748908485,13220.336,0.004131355,56.499,56.499,3.84427614e+07,0.0427141793333,9142,50.7888888889,2.41823145072e+10,9.67292580288,0,3045,0.001,0.126,0.328,5,266.682,65.413,273.311,134,416.41,83.282,0,0,6009.148,50.0762333333,17.732,0,0.126
CLOUDSUITE_WEBSEARCH,1511811861964032225,search.10H,1511811860729,5,2,True,0.637,31.85,1.42011775292e+10,40.5747929406,5.343886e+06,21.375544,2.334107525e+09,38.9017920833,84.36,84.36,9207,61.38,61.438,0.19199375,0,0,1.8012908704e+09,54.5845718303,13256.609,0.0041426903125,53.2,53.2,2.5439032e+07,0.0282655911111,9205,51.1388888889,2.5171269744e+10,10.0685078976,0,3050,0.001,0.081,0.203,5,1302.736,68.586,1307.102,134,424.35,84.87,24.151,2.01258333333,6044.039,50.3669916667,11.078,24.151,0.081
CLOUDSUITE_WEBSEARCH,1511811865943125671,search.10H,1511811865729,5,2,True,0.63,31.5,1.3093084672e+10,37.4088133486,5.6515154e+06,22.6060616,2.1215231412e+09,35.35871902,81.902,81.902,10377,69.18,77.904,0.24345,0,0,1.7371341506e+09,52.6404288061,13255.785,0.0041424328125,57.571,57.571,1.837285168e+08,0.204142796444,10375,57.6388888889,2.36771416546e+10,9.47085666184,0,3055,0.001,0.065,0.155,5,282.163,59.8,286.822,134,313.35,62.67,0.001,8.33333333333e-05,6043.094,50.3591166667,17.09,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511811870974885779,search.10H,1511811870729,5,2,True,0.645,32.25,1.382658053e+10,39.5045158,5.148684e+06,20.594736,2.2491879914e+09,37.4864665233,79.718,79.718,9298,61.9866666667,14.243,0.044509375,0,0,1.861433015e+09,56.4070610606,13255.621,0.0041423815625,48.763,48.763,2.28436274e+07,0.0253818082222,9295,51.6388888889,2.37990948426e+10,9.51963793704,0,3060,0.001,0.093,0.223,5,313.211,59.8,318.002,134,321.19,64.238,5.28,0.44,6043.289,50.3607416667,10.128,5.28,0.093
CLOUDSUITE_WEBSEARCH,1511811876928634841,search.10H,1511811875729,5,2,True,0.637,31.85,1.39172663132e+10,39.7636180377,5.3152064e+06,21.2608256,2.2448839278e+09,37.41473213,83.87,83.87,9889,65.9266666667,8.16,0.0255,0,0,1.750721312e+09,53.0521609697,13254.098,0.004141905625,51.403,51.403,2.0802626e+07,0.0231140288889,9888,54.9333333333,2.388716025e+10,9.5548641,0,3065,0.001,0.078,0.183,5,1267.623,59.8,1271.991,134,430.7,86.14,5.919,0.49325,6043.695,50.364125,16.426,5.919,0.078
CLOUDSUITE_WEBSEARCH,1511811880918346713,search.10H,1511811880730,5,2,True,0.604,30.2,1.28070571706e+10,36.591591916,5.7236612e+06,22.8946448,2.1106591644e+09,35.17765274,81.531,81.531,10498,69.9866666667,69.28,0.2165,0,0,1.8440992458e+09,55.8817953273,13285.508,0.00415172125,53.226,53.226,1.937657866e+08,0.215295318444,10523,58.4611111111,2.38070454364e+10,9.52281817456,0,3070,0.001,0.083,0.185,5,255.878,64.6,261.098,134,403.69,80.738,0,0,6074.324,50.6193666667,10.404,0,0.083
CLOUDSUITE_WEBSEARCH,1511811885929821094,search.10H,1511811885729,5,2,True,0.635,31.75,1.31225781024e+10,37.4930802926,5.2799408e+06,21.1197632,2.140518532e+09,35.6753088667,80.178,80.178,9229,61.5266666667,30.4,0.095,0,0,1.7769484092e+09,53.8469214909,13286.988,0.00415218375,50.455,50.455,1.9889372e+07,0.0220993022222,9240,51.3333333333,2.38876303462e+10,9.55505213848,0,3075,0.001,0.082,0.188,5,268.248,57.4,273.153,134,341.68,68.336,26.554,2.21283333333,6074.578,50.6214833333,15.484,26.554,0.082
CLOUDSUITE_WEBSEARCH,1511811892127102710,search.10H,1511811890729,5,2,True,,,,,,,,,80.353,80.353,,,61.438,0.19199375,,,,,13275.602,0.004148625625,48.783,48.783,,,,,,,0,3080,0.001,0.069,0.17,5,1466.123,66.413,1471.298,134,365.88,73.176,3.52,0.293333333333,6074.965,50.6247083333,10.176,3.52,0.069
CLOUDSUITE_WEBSEARCH,1511811895909696609,search.10H,1511811895729,5,2,True,0.589,29.45,1.2770429672e+10,36.48694192,5.8259856e+06,23.3039424,2.0799219382e+09,34.6653656367,81.162,81.162,9290,61.9333333333,100.644,0.3145125,0,0,1.7542816928e+09,53.160051297,13281.836,0.00415057375,55.553,55.553,3.82370242e+07,0.0424855824444,9290,51.6111111111,2.3864398585e+10,9.545759434,0,3085,0.001,0.077,0.195,5,247.676,57.588,252.013,134,375.68,75.136,37.215,3.10125,6075.875,50.6322916667,16.436,37.215,0.077
CLOUDSUITE_WEBSEARCH,1511811900949560421,search.10H,1511811900756,5,2,True,0.632,31.6,1.29610583624e+10,37.0315953211,5.6252234e+06,22.5008936,2.1227365938e+09,35.37894323,80.964,80.964,9886,65.9066666667,30.4,0.095,0,0,1.7363699154e+09,52.6172701636,13287.145,0.0041522328125,49.085,49.085,2.17032685e+08,0.241147427778,9859,54.7722222222,2.38716172864e+10,9.54864691456,0,3090,0.001,0.137,0.34,5,259.236,65.062,264.388,125,362.91,72.582,0.001,8.33333333333e-05,6075.965,50.6330416667,9.906,0.001,0.137
CLOUDSUITE_WEBSEARCH,1511811907037414785,search.10H,1511811905729,5,2,True,0.642,32.1,1.44580569246e+10,41.3087340703,5.6318914e+06,22.5275656,2.4007790228e+09,40.0129837133,83.481,83.481,9214,61.4266666667,14.88,0.0465,0,0,1.7856425726e+09,54.1103809879,13321.293,0.0041629040625,54.478,54.478,2.243006e+07,0.0249222888889,9230,51.2777777778,2.7641670748e+10,11.0566682992,0,3095,0.001,0.062,0.143,5,1371.269,63.329,1378.587,125,331.67,66.334,16.965,1.41375,6114.047,50.9503916667,17.284,16.965,0.062
CLOUDSUITE_WEBSEARCH,1511811910963394073,search.10H,1511811910729,5,2,True,0.588,29.4,1.26122196026e+10,36.0349131503,5.7502502e+06,23.0010008,2.0563623414e+09,34.27270569,78.85,78.85,9488,63.2533333333,68.959,0.215496875,0,0,1.7008348898e+09,51.5404512061,13321.441,0.0041629503125,54.225,54.225,3.73099228e+07,0.0414554697778,9493,52.7388888889,2.42023288782e+10,9.68093155128,0,3100,0.001,0.064,0.145,5,302.138,58.6,306.676,125,330.78,66.156,0.001,8.33333333333e-05,6114.48,50.954,10.798,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511811915945697185,search.10H,1511811915729,5,2,True,0.529,26.45,1.09530323296e+10,31.2943780846,5.5455462e+06,22.1821848,1.7965455172e+09,29.9424252867,75.5,75.5,10029,66.86,20.48,0.064,0,0,1.7215563782e+09,52.168375097,13322.914,0.004163410625,47.157,47.157,1.542379434e+08,0.171375492667,10028,55.7111111111,2.3483954662e+10,9.3935818648,0,3105,0.001,0.06,0.155,5,282.187,57.8,287.158,125,229.84,45.968,0.001,8.33333333333e-05,6114.531,50.954425,14.676,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511811920935631120,search.10H,1511811920729,5,2,True,0.612,30.6,1.24820633432e+10,35.6630381234,5.4146472e+06,21.6585888,2.0513863968e+09,34.18977328,80.342,80.342,9171,61.14,63.358,0.19799375,0,0,1.7667727388e+09,53.5385678424,13337.063,0.0041678321875,49.299,49.299,3.3759902e+07,0.0375110022222,9172,50.9555555556,2.42790011606e+10,9.71160046424,0,3110,0.001,0.113,0.3,5,266.098,61.4,271.34,125,363.29,72.658,0,0,6114.879,50.957325,10.548,0,0.113
CLOUDSUITE_WEBSEARCH,1511811925929493227,search.10H,1511811925729,5,2,True,0.579,28.95,1.22930626536e+10,35.1230361531,5.3670702e+06,21.4682808,2.0582666486e+09,34.3044441433,79.196,79.196,9561,63.74,20.479,0.063996875,0,0,1.6617610854e+09,50.3563965273,13361.801,0.0041755628125,47.067,47.067,4.43473074e+07,0.049274786,9565,53.1388888889,2.50730638982e+10,10.0292255593,0,3115,0.001,0.078,0.183,5,265.942,60.8,271.154,125,307.22,61.444,19.687,1.64058333333,6148.02,51.2335,15.12,19.687,0.078
CLOUDSUITE_WEBSEARCH,1511811930954768050,search.10H,1511811930729,5,2,True,0.638,31.9,1.34941821536e+10,38.5548061531,5.3205272e+06,21.2821088,2.203601653e+09,36.7266942167,80.322,80.322,9140,60.9333333333,40.004,0.1250125,0,0,1.8670457284e+09,56.5771432848,13359.918,0.004174974375,49.529,49.529,2.76032232e+07,0.030670248,9142,50.7888888889,2.48753892518e+10,9.95015570072,0,3120,0.001,0.08,0.188,5,292.151,54.4,296.527,125,343.54,68.708,14.078,1.17316666667,6148.379,51.2364916667,10.886,14.078,0.08
CLOUDSUITE_WEBSEARCH,1511811935938311867,search.10H,1511811935729,5,2,True,0.625,31.25,1.36179606412e+10,38.9084589749,5.3216908e+06,21.2867632,2.198318795e+09,36.6386465833,81.081,81.081,9711,64.74,16.64,0.052,0,0,1.8685812298e+09,56.6236736303,13355.344,0.004173545,46.013,46.013,3.8318521e+07,0.0425761344444,9711,53.95,2.37052058392e+10,9.48208233568,0,3125,0.001,0.082,0.2,5,274.039,58,280.916,125,372.7,74.54,0.001,8.33333333333e-05,6149.035,51.2419583333,14.108,0.001,0.082
CLOUDSUITE_WEBSEARCH,1511811940917864273,search.10H,1511811940729,5,2,True,0.604,30.2,1.31337173358e+10,37.5249066737,5.3748854e+06,21.4995416,2.1630439002e+09,36.05073167,80.168,80.168,9470,63.1333333333,18.08,0.0565,0,0,1.835736647e+09,55.6283832424,13355.488,0.00417359,47.676,47.676,3.13608806e+07,0.0348454228889,9472,52.6222222222,2.49792549546e+10,9.99170198184,0,3130,0.001,0.069,0.158,5,255.477,58.2,260.551,118,284.26,56.852,7.199,0.599916666667,6149.238,51.24365,9.894,7.199,0.069
CLOUDSUITE_WEBSEARCH,1511811945928103031,search.10H,1511811945729,5,2,True,0.569,28.45,1.19726387512e+10,34.2075392891,5.2724888e+06,21.0899552,1.9989662814e+09,33.31610469,78.039,78.039,9602,64.0133333333,7.52,0.0235,0,0,1.763445739e+09,53.4377496667,13354.859,0.0041733934375,50.432,50.432,2.56925258e+07,0.0285472508889,9602,53.3444444444,2.49025395218e+10,9.96101580872,0,3135,0.001,0.12,0.318,5,265.275,63.8,271.277,118,357.29,71.458,12.795,1.06625,6153.367,51.2780583333,15.39,12.795,0.12
CLOUDSUITE_WEBSEARCH,1511811952017057680,search.10H,1511811950729,5,2,True,0.662,33.1,1.45155768534e+10,41.473076724,5.7007846e+06,22.8031384,2.3724933058e+09,39.5415550967,83.787,83.787,9415,62.7666666667,52.321,0.163503125,0,0,1.7436301964e+09,52.8372786788,13383.719,0.0041824121875,52.761,52.761,3.602184e+07,0.0400242666667,9435,52.4166666667,2.54273339894e+10,10.1709335958,0,3140,0.001,0.07,0.16,5,1346.64,60.4,1357.617,118,409.97,81.994,0,0,6178.871,51.4905916667,11.34,0,0.07
CLOUDSUITE_WEBSEARCH,1511811955934584064,search.10H,1511811955729,5,2,True,0.599,29.95,1.24859680542e+10,35.6741944406,5.7855554e+06,23.1422216,2.0458593924e+09,34.09765654,79.133,79.133,10143,67.62,73.759,0.230496875,0,0,1.6957960196e+09,51.3877581697,13384.398,0.004182624375,50.166,50.166,1.916338836e+08,0.212926537333,10143,56.35,2.42305758804e+10,9.69223035216,0,3145,0.001,0.071,0.16,5,272.416,59.2,277.854,118,275.88,55.176,0.001,8.33333333333e-05,6179.238,51.49365,15.206,0.001,0.071
CLOUDSUITE_WEBSEARCH,1511811961000823111,search.10H,1511811960729,5,2,True,0.613,30.65,1.28968198358e+10,36.8480566737,5.2242192e+06,20.8968768,2.1026581364e+09,35.0443022733,80.363,80.363,9010,60.0666666667,37.281,0.116503125,0,0,1.8147381382e+09,54.9920647939,13388.215,0.0041838171875,48.87,48.87,3.04411598e+07,0.0338235108889,9024,50.1333333333,2.4951508324e+10,9.9806033296,0,3150,0.001,0.066,0.16,5,271.935,58.8,337.935,118,354.52,70.904,0.002,0.000166666666667,6176.285,51.4690416667,10.346,0.002,0.066
CLOUDSUITE_WEBSEARCH,1511811965939551788,search.10H,1511811965730,5,2,True,0.589,29.45,1.20124707696e+10,34.321345056,5.412267e+06,21.649068,1.9723368914e+09,32.8722815233,78.232,78.232,8890,59.2666666667,23.033,0.071978125,0,0,1.8417859078e+09,55.8116941758,13385.426,0.004182945625,47.677,47.677,1.85613616e+07,0.0206237351111,8879,49.3277777778,2.4468285725e+10,9.78731429,0,3155,0.001,0.123,0.298,5,277.841,56.4,282.117,118,340.35,68.07,2.719,0.226583333333,6176.141,51.4678416667,15.154,2.719,0.123
CLOUDSUITE_WEBSEARCH,1511811970967805264,search.10H,1511811970729,5,2,True,0.59,29.5,1.20227590792e+10,34.3507402263,5.1562002e+06,20.6248008,1.9978689312e+09,33.29781552,78.111,78.111,8748,58.32,36.806,0.11501875,0,0,1.8072943548e+09,54.7664956,13417.188,0.00419287125,46.231,46.231,3.90627074e+07,0.0434030082222,8750,48.6111111111,2.54705904922e+10,10.1882361969,0,3160,0.001,0.068,0.158,5,305.631,56.4,311.234,118,253.77,50.754,28.007,2.33391666667,6210.207,51.751725,9.864,28.007,0.068
CLOUDSUITE_WEBSEARCH,1511811975920897328,search.10H,1511811975729,5,2,True,0.605,30.25,1.20534162588e+10,34.438332168,5.6366478e+06,22.5465912,1.9850236096e+09,33.0837268267,78.243,78.243,9624,64.16,31.843,0.099509375,0,0,1.7347814856e+09,52.5691359273,13418.5,0.00419328125,48.518,48.518,3.12371564e+07,0.0347079515556,9626,53.4777777778,2.27569702122e+10,9.10278808488,0,3165,0.001,0.06,0.145,4,258.709,54.811,263.756,118,310,62,34.4,2.86666666667,6209.871,51.748925,14.91,34.4,0.06
CLOUDSUITE_WEBSEARCH,1511811980969492192,search.10H,1511811980735,5,2,True,0.69,34.5,1.06728728722e+10,30.493922492,5.4829522e+06,21.9318088,1.735658078e+09,28.9276346333,61.81,61.81,8694,57.96,66.09,0.20653125,0,0,1.2488579292e+09,37.8441796727,11107.418,0.003471068125,44.524,44.524,5.00863684e+07,0.0556515204444,8696,48.3111111111,1.50471867622e+10,6.01887470488,0,3170,0.001,0.059,0.145,4,302.213,57.788,306.771,114,301.74,60.348,0.001,8.33333333333e-05,6210.152,51.7512666667,9.426,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511811985934837570,search.10H,1511811985729,5,2,True,0.765,38.25,1.11416195516e+10,31.8331987189,4.9084114e+06,19.6336456,1.7766657834e+09,29.61109639,50.017,50.017,8606,57.3733333333,12.64,0.0395,0,0,7.889166568e+08,23.9065653576,10456.422,0.003267631875,47.9,47.9,1.30871384e+07,0.0145412648889,8605,47.8055555556,1.28217795662e+10,5.12871182648,0,3175,0.001,0.051,0.115,4,272.55,50.6,277.754,114,200.55,40.11,7.837,0.653083333333,6210.324,51.7527,14.892,7.837,0.051
CLOUDSUITE_WEBSEARCH,1511811990973401329,search.10H,1511811990729,5,2,True,0.622,31.1,9.6465192642e+09,27.561483612,4.9676218e+06,19.8704872,1.6086706008e+09,26.81117668,55.722,55.722,8341,55.6066666667,11.2,0.035,0,0,1.1520305772e+09,34.9100174909,11105.973,0.0034706165625,40.956,40.956,2.33776794e+07,0.0259751993333,8317,46.2055555556,1.62071474846e+10,6.48285899384,0,3180,0.001,0.085,0.213,4,312.194,51.21,316.653,114,275.06,55.012,0.001,8.33333333333e-05,6210.676,51.7556333333,8.778,0.001,0.085
CLOUDSUITE_WEBSEARCH,1511812002530241191,search.10H,1511811995729,5,1,True,0.679,33.95,1.11220222842e+10,31.7772065263,5.1130704e+06,20.4522816,1.770830778e+09,29.5138463,58.19,58.19,8998,59.9866666667,41.12,0.1285,0,0,1.1952927146e+09,36.2209913515,11141.707,0.0034817834375,41.944,41.944,3.79529718e+07,0.0421699686667,8986,49.9222222222,1.62048944396e+10,6.48195777584,0,3185,0.001,0.056,0.133,4,6868.364,50.59,6872.584,114,203.94,40.788,0.001,8.33333333333e-05,6245.191,52.0432583333,13.318,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511812002691839732,search.10H,1511812000728,5,1,True,0.625,31.25,1.00340792544e+10,28.6687978697,6.8448966e+06,27.3795864,1.6636623758e+09,27.7277062633,60.775,60.775,10560,70.4,77.76,0.243,0,0,1.330481484e+09,40.3176207273,12517.045,0.0039115765625,44.184,44.184,1.1526039e+08,0.1280671,10563,58.6833333333,1.74180191132e+10,6.96720764528,0,3190,0.001,0.063,0.16,4,142.403,50.41,146.816,114,,,,,,,,,0.063
CLOUDSUITE_WEBSEARCH,1511812005774513790,search.10H,1511812005729,5,1,True,0.648,32.4,1.08106635208e+10,30.8876100594,6.7093544e+06,26.8374176,1.8664417724e+09,31.1073628733,64.096,64.096,9857,65.7133333333,107.36,0.3355,0,0,1.374028818e+09,41.6372369091,13865.5,0.00433296875,42.838,42.838,2.050324512e+08,0.227813834667,9855,54.75,1.6195818339e+10,6.4783273356,0,3195,0.001,0.064,0.145,4,112.961,47.391,117.445,114,,,,,,,,,0.064
CLOUDSUITE_WEBSEARCH,1511812011829961381,search.10H,1511812010729,5,1,True,0.727,36.35,1.14478482296e+10,32.7081377989,5.0834372e+06,20.3337488,1.9119258196e+09,31.8654303267,62.052,62.052,9063,60.42,88.801,0.277503125,0,0,1.0097348254e+09,30.5980250121,11586.723,0.0036208509375,35.952,35.952,2.87275558e+07,0.0319195064444,9050,50.2777777778,1.08287705218e+10,4.33150820872,0,3200,0.001,0.06,0.133,4,1168.141,49.6,1172.673,114,192.48,38.496,0,0,6245.73,52.04775,0,0,0.06
CLOUDSUITE_WEBSEARCH,1511812015938433013,search.10H,1511812015729,5,1,True,0.634,31.7,1.1624107779e+10,33.2117365114,5.9276962e+06,23.7107848,1.977181274e+09,32.9530212333,62.773,62.773,9470,63.1333333333,87.52,0.2735,0,0,1.425905208e+09,43.2092487273,13865.273,0.0043328978125,46.503,46.503,1.571166622e+08,0.174574069111,9476,52.6444444444,1.5973354749e+10,6.3893418996,0,3205,0.001,0.063,0.145,4,276.391,49.41,280.835,114,232.1,46.42,0.001,8.33333333333e-05,6245.992,52.0499333333,12.734,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511812020979398204,search.10H,1511812020729,5,1,True,0.714,35.7,1.40173585194e+10,40.0495957697,7.001023e+06,28.004092,2.3524509554e+09,39.2075159233,68.43,68.43,9245,61.6333333333,3.36,0.0105,0,0,1.3743112654e+09,41.6457959212,13894.57,0.004342053125,41.397,41.397,2.65467332e+07,0.0294963702222,9244,51.3555555556,1.6842823527e+10,6.7371294108,0,3210,0.001,0.08,0.178,4,316.847,54.789,322.069,102,257.54,51.508,0,0,6275.809,52.2984083333,8.98,0,0.08
