name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511666618000949303,search.9W,1511666617672,5,0,True,1.142,57.1,1.38656348662e+10,39.6160996177,7.8282686e+06,31.3130744,2.3100598286e+09,38.5009971433,38.037,38.037,8967,59.78,61.92,0.1935,0,0,1.63199489e+08,4.94543906061,9961.891,0.0031130909375,51.699,51.699,5.30621268e+07,0.0589579186667,8967,49.8166666667,1.9927662372e+09,0.79710649488,0,3935,0.001,0.172,0.193,1,341.195,128,347.114,126,345.98,62.473,0.002,0.000166666666667,7502.98,62.5248333333,11.162,0.002,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511666632990597217,search.9W,1511666632672,5,0,True,1.12,56,1.22573804432e+10,35.0210869806,6.7212212e+06,26.8848848,2.0289382156e+09,33.8156369267,34.57,34.57,9060,60.4,29.599,0.092496875,0,0,1.571875718e+08,4.76325975152,9993.563,0.0031229884375,48.292,48.292,3.36150664e+07,0.0373500737778,9059,50.3277777778,1.480406969e+09,0.5921627876,0,3950,0.001,0.209,0.19,1,331.978,126,336.425,126,286.15,63.612,0.002,0.000166666666667,7537.945,62.8162083333,15.446,0.002,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511666647891781842,search.9W,1511666647672,5,0,True,1.132,56.6,1.25414723e+10,35.832778,6.1259624e+06,24.5038496,2.0593003076e+09,34.3216717933,36.521,36.521,8983,59.8866666667,54.88,0.1715,0,0,1.656522756e+08,5.01976592727,10026.496,0.00313328,50.725,50.725,3.88381772e+07,0.0431535302222,9012,50.0666666667,2.3006541938e+09,0.92026167752,0,3965,0.001,0.192,0.213,1,232.526,126,237.314,126,288.73,54.826,0.002,0.000166666666667,7569.77,63.0814166667,10.84,0.002,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511666663011278064,search.9W,1511666662672,5,0,True,1.133,56.65,1.2025211662e+10,34.3577476057,6.4902752e+06,25.9611008,1.994304432e+09,33.2384072,35.377,35.377,9037,60.2466666667,36.959,0.115496875,0,0,1.701611626e+08,5.15639886667,10059.742,0.003143669375,51.566,51.566,4.21738612e+07,0.0468598457778,9037,50.2055555556,1.3897492424e+09,0.55589969696,0,3980,0.001,0.166,0.163,1,351.961,121,356.22,121,291.1,59.229,0.003,0.00025,7607.793,63.398275,16.026,0.003,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511666678006379117,search.9W,1511666677672,5,0,True,1.133,56.65,1.12079032706e+10,32.0225807731,5.3445016e+06,21.3780064,1.815486891e+09,30.25811485,32.528,32.528,8905,59.3666666667,37.6,0.1175,0,0,1.277318712e+08,3.87066276364,10063.477,0.0031448365625,46.748,46.748,4.58014614e+07,0.0508905126667,8905,49.4722222222,9.033281014e+08,0.36133124056,0,3995,0.001,0.146,0.145,1,237.646,121,352.727,121,246.16,54.773,27.998,2.33316666667,7607.441,63.3953416667,9.86,27.998,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511666693015899387,search.9W,1511666692683,5,0,True,,,,,,,,,35.64,35.64,,,30.56,0.0955,,,,,10092.055,0.0031537671875,47.367,47.367,,,,,,,0,4010,0.001,0.176,0.135,1,345.034,120.667,349.707,120,367.92,62.469,0.002,0.000166666666667,7643.824,63.6985333333,14.85,0.002,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511666708018643376,search.9W,1511666707672,5,0,True,1.163,58.15,1.2571494267e+10,35.9185550486,6.989828e+06,27.959312,2.0889348882e+09,34.81558147,39.775,39.775,9120,60.8,57.28,0.179,0,0,1.277173254e+08,3.87022198182,10124.992,0.00316406,54.206,54.206,3.30304306e+07,0.0367004784444,9103,50.5722222222,2.0817643898e+09,0.83270575592,0,4025,0.001,0.211,0.235,1,359.411,120,364.432,120,350.54,60.135,0.002,0.000166666666667,7681.844,64.0153666667,11.468,0.002,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511666722998372162,search.9W,1511666722672,5,0,True,1.17,58.5,1.27667051664e+10,36.4763004754,6.6686282e+06,26.6745128,2.1113022604e+09,35.1883710067,32.03,32.03,8805,58.7,92.001,0.287503125,0,0,1.355222126e+08,4.10673371515,10126.184,0.0031644325,45.636,45.636,4.81769682e+07,0.0535299646667,8828,49.0444444444,3.2617022222e+09,1.30468088888,0,4040,0.001,0.18,0.135,1,340.168,120,345.294,120,250.6,52.895,0.003,0.00025,7679,63.9916666667,15.258,0.003,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511666738026441219,search.9W,1511666737673,5,0,True,1.076,53.8,1.08782373868e+10,31.080678248,6.2467868e+06,24.9871472,1.8280160828e+09,30.4669347133,34.772,34.772,8562,57.08,93.763,0.293009375,0,0,1.431174434e+08,4.33689222424,10163.922,0.003176225625,46.586,46.586,3.98427346e+07,0.0442697051111,8562,47.5666666667,1.1327578126e+09,0.45310312504,0,4055,0.001,0.184,0.17,1,365.697,116,370.228,114,218.3,57.574,0.003,0.00025,7718.602,64.3216833333,10.176,0.003,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511666753673327922,search.9W,1511666752672,4,0,True,1.12,56,1.12259932408e+10,32.0742664023,6.7592202e+06,27.0368808,1.8744020222e+09,31.2400337033,32.381,32.381,8903,59.3533333333,48,0.15,0,0,1.289605754e+08,3.90789622424,10164.66,0.00317645625,42.327,42.327,6.22504834e+07,0.0691672037778,8904,49.4666666667,9.255602164e+08,0.37022408656,0,4070,0.001,0.174,0.185,1,1013.659,114,1017.947,114,313.87,45.541,0.003,0.00025,7723.316,64.3609666667,14.07,0.003,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511666768030913496,search.9W,1511666767672,4,0,True,1.056,52.8,1.0546386621e+10,30.1325332029,7.2877984e+06,29.1511936,1.7713860918e+09,29.52310153,30.387,30.387,9226,61.5066666667,30.4,0.095,0,0,1.567750696e+08,4.75075968485,10197.695,0.0031867796875,39.617,39.617,5.23023308e+07,0.0581137008889,9229,51.2722222222,2.2831943188e+09,0.91327772752,0,4085,0.001,0.205,0.205,1,371.858,114,376.198,114,221.25,60.938,0.002,0.000166666666667,7761.582,64.67985,8.234,0.002,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511666782890912715,search.9W,1511666782672,4,0,True,1.061,53.05,1.10459352326e+10,31.5598149503,5.7242052e+06,22.8968208,1.8645394752e+09,31.07565792,34.464,34.464,8131,54.2066666667,34.56,0.108,0,0,1.813874086e+08,5.49658813939,10227.66,0.00319614375,41.802,41.802,2.67773618e+07,0.0297526242222,8134,45.1888888889,2.0732442094e+09,0.82929768376,0,4100,0.001,0.223,0.24,1,233.57,106,238.05,106,212.95,55.887,0.001,8.33333333333e-05,7799.816,64.9984666667,13.078,0.001,0.088
CLOUDSUITE_WEBSEARCH_AGG,1511666798001115235,search.9W,1511666797672,4,0,True,1.096,54.8,1.15434426046e+10,32.9812645846,6.930683e+06,27.722732,1.935428449e+09,32.2571408167,33.54,33.54,8177,54.5133333333,51.039,0.159496875,0,0,1.76930643e+08,5.36153463636,10232.113,0.0031975353125,41.517,41.517,4.95734752e+07,0.0550816391111,8148,45.2666666667,2.599270336e+09,1.0397081344,0,4115,0.001,0.239,0.305,1,343.148,106,348.209,106,200.38,51.776,0.002,0.000166666666667,7799.758,64.9979833333,8.944,0.002,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511666813023551443,search.9W,1511666812672,4,0,True,1.07,53.5,1.0716909622e+10,30.6197417771,7.0568656e+06,28.2274624,1.7999448218e+09,29.9990803633,31.031,31.031,8467,56.4466666667,34.72,0.1085,0,0,1.547509624e+08,4.68942310303,10264.801,0.0032077503125,42.288,42.288,3.47523044e+07,0.0386136715556,8483,47.1277777778,1.4688039982e+09,0.58752159928,0,4130,0.001,0.282,0.2,1,365.16,105,369.446,103,286.95,65.997,0.003,0.00025,7837.406,65.3117166667,13.358,0.003,0.109
CLOUDSUITE_WEBSEARCH_AGG,1511666827997098162,search.9W,1511666827672,4,0,True,1.103,55.15,1.14266983622e+10,32.6477096063,7.0905374e+06,28.3621496,1.8770231554e+09,31.2837192567,32.058,32.058,8530,56.8666666667,61.12,0.191,0,0,1.746184406e+08,5.29146789697,10271.008,0.00320969,43.87,43.87,4.34594824e+07,0.0482883137778,8549,47.4944444444,2.9294536978e+09,1.17178147912,0,4145,0.001,0.234,0.268,1,339.48,103,343.794,103,232.15,63.362,0.002,0.000166666666667,7840.059,65.333825,9.376,0.002,0.089
CLOUDSUITE_WEBSEARCH_AGG,1511666843008516819,search.9W,1511666842672,4,0,True,1.035,51.75,8.849824233e+09,25.2852120943,6.3285376e+06,25.3141504,1.5073466178e+09,25.12244363,30.344,30.344,8106,54.04,30.24,0.0945,0,0,1.08717498e+08,3.29446963636,10293.965,0.0032168640625,38.43,38.43,2.93321576e+07,0.0325912862222,8107,45.0388888889,1.3922411404e+09,0.55689645616,0,4160,0.001,0.212,0.208,1,348.827,103,353.433,103,258.52,54.032,0.001,8.33333333333e-05,7870.125,65.584375,11.824,0.001,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511666857892516805,search.9W,1511666857673,4,0,True,1,50,1.32656205422e+10,37.9017729777,1.01756724e+07,40.7026896,2.4575415144e+09,40.95902524,47.812,47.812,11398,75.9866666667,438.243,1.369509375,0,0,3.390300594e+08,10.2736381636,11250.156,0.00351567375,37.046,37.046,3.850709484e+08,0.427856609333,11398,63.3222222222,4.5068052134e+09,1.80272208536,0,4175,0.001,0.237,0.285,2,235.733,99.667,240.557,98,272.78,65.872,0.001,8.33333333333e-05,7872.336,65.6028,8.35,0.001,0.1
CLOUDSUITE_WEBSEARCH_AGG,1511666873001005805,search.9W,1511666872672,4,0,True,0.899,44.95,1.08978074792e+10,31.1365927977,7.1973836e+06,28.7895344,1.9360280846e+09,32.2671347433,40.845,40.845,8496,56.64,21.92,0.0685,0,0,3.720320336e+08,11.2736979879,12481.648,0.003900515,33.121,33.121,3.65891632e+07,0.0406546257778,8498,47.2111111111,3.164643304e+09,1.2658573216,0,4190,0.001,0.153,0.165,2,343.668,98,348.833,98,220.21,56.652,0.001,8.33333333333e-05,7901.367,65.844725,10.25,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511666888797472234,search.9W,1511666887672,3,0,True,0.898,44.9,1.08145150408e+10,30.8986144023,6.1462298e+06,24.5849192,1.9023701586e+09,31.70616931,40.249,40.249,8880,59.2,58.08,0.1815,0,0,3.47254958e+08,10.5228775152,13011.793,0.0040661853125,34.136,34.136,5.77289342e+07,0.0641432602222,8901,49.45,2.5938949814e+09,1.03755799256,0,4205,0.001,0.144,0.135,2,1135.873,98,1140.098,98,193.97,48.535,0.001,8.33333333333e-05,7903.672,65.8639333333,7.232,0.001,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511666902904459360,search.9W,1511666902672,3,0,True,,,,,,,,,38.034,38.034,,,31.04,0.097,,,,,13044.879,0.0040765246875,29.889,29.889,,,,,,,0,4220,0.001,0.185,0.193,2,247.867,78,252.83,78,182.87,68.078,0.002,0.000166666666667,7938.488,66.1540666667,9.246,0.002,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511666918818679235,search.9W,1511666917672,4,0,True,0.866,43.3,9.340355844e+09,26.6867309829,4.6774666e+06,18.7098664,1.6576031854e+09,27.6267197567,38.197,38.197,7457,49.7133333333,23.2,0.0725,0,0,2.872381892e+08,8.70418755152,13045.953,0.0040768603125,28.645,28.645,2.41959866e+07,0.0268844295556,7481,41.5611111111,1.319142278e+09,0.5276569112,0,4235,0.001,0.186,0.223,2,1160,78,1164.379,78,285.55,71.314,11.841,0.98675,7939.367,66.1613916667,6.11,11.841,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511666932900724664,search.9W,1511666932672,4,0,True,0.92,46,1.06186472698e+10,30.3389921994,5.45628e+06,21.82512,1.859743065e+09,30.99571775,38.185,38.185,7826,52.1733333333,38.079,0.118996875,0,0,3.22496444e+08,9.77261951515,13076.23,0.004086321875,30.298,30.298,5.70533854e+07,0.0633926504444,7827,43.4833333333,1.2643419194e+09,0.50573676776,0,4250,0.001,0.149,0.178,2,244.374,75.667,248.973,71,262.98,58.587,0.003,0.00025,7972.82,66.4401666667,9.614,0.003,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511666948790709952,search.9W,1511666947672,3,0,True,0.866,43.3,8.546402311e+09,24.4182923171,4.3134094e+06,17.2536376,1.493494455e+09,24.89157425,36.461,36.461,7325,48.8333333333,39.2,0.1225,0,0,2.708013052e+08,8.20610015758,13077.043,0.0040865759375,25.572,25.572,4.4641716e+07,0.0496019066667,7326,40.7,1.3222739162e+09,0.52890956648,0,4265,0.001,0.138,0.148,2,1132.558,71,1137.502,71,228.65,44.293,0.001,8.33333333333e-05,7974.785,66.4565416667,5.328,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511666963744339174,search.9W,1511666962672,2,0,True,0.849,42.45,9.2092079968e+09,26.312022848,5.4114918e+06,21.6459672,1.6011921082e+09,26.6865351367,35.87,35.87,7314,48.76,6.4,0.02,0,0,3.099543684e+08,9.39255661818,13077.543,0.0040867321875,24.794,24.794,4.60955602e+07,0.0512172891111,7333,40.7388888889,2.4154268418e+09,0.96617073672,0,4280,0.001,0.15,0.153,2,1086.421,71,1090.826,71,162.52,44.846,0.001,8.33333333333e-05,7975.738,66.4644833333,7.916,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511666978764095334,search.9W,1511666977672,3,0,True,0.795,39.75,8.069424649e+09,23.0554989971,5.3442866e+06,21.3771464,1.4954840108e+09,24.9247335133,32.501,32.501,7123,47.4866666667,10.88,0.034,0,0,2.960152454e+08,8.97015895152,13108.328,0.0040963525,23.793,23.793,3.3334931e+07,0.0370388122222,7123,39.5722222222,3.1195019734e+09,1.24780078936,0,4295,0.001,0.269,0.183,2,1105.512,62.333,1110.11,58,159.37,77.378,0.001,8.33333333333e-05,8006.391,66.719925,4.802,0.001,0.105
CLOUDSUITE_WEBSEARCH_AGG,1511666993777853832,search.9W,1511666992672,2,0,True,0.77,38.5,7.1820285156e+09,20.5200814731,4.3987086e+06,17.5948344,1.332792769e+09,22.2132128167,32.624,32.624,6571,43.8066666667,41.76,0.1305,0,0,2.919969988e+08,8.84839390303,13108.574,0.004096429375,20.98,20.98,2.12280876e+07,0.023586764,6574,36.5222222222,1.4449213036e+09,0.57796852144,0,4310,0.001,0.148,0.18,2,1118.128,58,1122.348,58,139.7,34.668,0,0,8007.43,66.7285833333,6.402,0,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511667008012146229,search.9W,1511667007672,2,0,True,0.796,39.8,7.7770223652e+09,22.2200639006,4.4521594e+06,17.8086376,1.4012561988e+09,23.35426998,32.427,32.427,6406,42.7066666667,8.16,0.0255,0,0,2.983604628e+08,9.04122614545,13110.879,0.0040971496875,22.135,22.135,2.45709074e+07,0.0273010082222,6405,35.5833333333,2.3480613808e+09,0.93922455232,0,4325,0.001,0.22,0.213,2,245.487,58,359.182,58,154.97,61.5,0,0,8008.289,66.7357416667,4.292,0,0.086
CLOUDSUITE_WEBSEARCH_AGG,1511667022897839714,search.9W,1511667022672,2,0,True,0.818,40.9,8.0638981432e+09,23.0397089806,3.9201866e+06,15.6807464,1.4143694936e+09,23.5728248933,29.522,29.522,6319,42.1266666667,42.24,0.132,0,0,2.709865292e+08,8.21171300606,13108.691,0.0040964659375,18.085,18.085,2.39062876e+07,0.0265625417778,6319,35.1055555556,2.3249533696e+09,0.92998134784,0,4340,0.001,0.225,0.255,2,239.776,49,244.634,49,79.34,64.27,0.001,8.33333333333e-05,8009.531,66.7460916667,5.57,0.001,0.088
CLOUDSUITE_WEBSEARCH_AGG,1511667038013139670,search.9W,1511667037672,2,0,True,0.718,35.9,6.3642472966e+09,18.1835637046,3.525358e+06,14.101432,1.155016052e+09,19.2502675333,29.609,29.609,5389,35.9266666667,9.6,0.03,0,0,2.65171027e+08,8.03548566667,13137.406,0.004105439375,15.877,15.877,2.1246937e+07,0.0236077077778,5389,29.9388888889,1.6580218306e+09,0.66320873224,0,4355,0.001,0.213,0.24,2,354.71,49,359.345,49,113.48,48.802,0,0,8040.426,67.00355,3.498,0,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511667053023539714,search.9W,1511667052672,2,0,True,0.783,39.15,7.5662937032e+09,21.6179820091,3.6331126e+06,14.5324504,1.3082929754e+09,21.8048829233,30.894,30.894,6098,40.6533333333,45.44,0.142,0,0,2.81450596e+08,8.52880593939,13138.059,0.0041056434375,17.213,17.213,2.69406396e+07,0.029934044,6099,33.8833333333,1.710212232e+09,0.6840848928,0,4370,0.001,0.185,0.213,2,357.502,46.333,363.12,41,108.45,46.228,0.001,8.33333333333e-05,8041.43,67.0119166667,5.214,0.001,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511667068004776116,search.9W,1511667067671,2,0,True,0.739,36.95,6.8458573224e+09,19.5595923497,3.8110846e+06,15.2443384,1.23111526e+09,20.5185876667,29.705,29.705,5704,38.0266666667,10.88,0.034,0,0,2.761136086e+08,8.36707904848,13137.34,0.00410541875,15.334,15.334,2.30623028e+07,0.0256247808889,5704,31.6888888889,1.5619969836e+09,0.62479879344,0,4385,0.001,0.165,0.158,2,347.129,41,351.842,41,135.71,54.687,0.001,8.33333333333e-05,8042.43,67.02025,3.134,0.001,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511667083019735310,search.9W,1511667082672,2,0,True,0.757,37.85,7.1567770728e+09,20.4479344937,3.7899488e+06,15.1597952,1.2697595146e+09,21.1626585767,29.139,29.139,5302,35.3466666667,44.48,0.139,0,0,2.756840436e+08,8.35406192727,13139.734,0.004106166875,15.925,15.925,4.1079932e+07,0.0456443688889,5302,29.4555555556,2.0493285516e+09,0.81973142064,0,4400,0.001,0.225,0.155,2,357.711,41,363.104,41,88.94,59.348,0.002,0.000166666666667,8043.77,67.0314166667,4.822,0.002,0.088
CLOUDSUITE_WEBSEARCH_AGG,1511667098028007784,search.9W,1511667097672,2,0,True,0.76,38,7.035253563e+09,20.1007244657,3.7461402e+06,14.9845608,1.3212329134e+09,22.0205485567,27.325,27.325,5744,38.2933333333,17.28,0.054,0,0,2.812561642e+08,8.52291406667,13172.191,0.0041163096875,15.113,15.113,1.75999e+07,0.0195554444444,5744,31.9111111111,1.9650617612e+09,0.78602470448,0,4415,0.001,0.173,0.18,2,367.071,36.333,372.778,34,55.74,43.793,0,0,8079.242,67.3270166667,3.232,0,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511667113017563573,search.9W,1511667112672,2,0,True,0.685,34.25,5.9653327208e+09,17.0438077737,3.941986e+06,15.767944,1.1159665864e+09,18.5994431067,28.457,28.457,5001,33.34,15.2,0.0475,0,0,2.698242884e+08,8.17649358788,13177.418,0.004117943125,12.046,12.046,2.52557168e+07,0.0280619075556,5000,27.7777777778,1.4068017012e+09,0.56272068048,0,4430,0.001,0.128,0.143,2,358.046,34,363.479,34,17.11,33.222,0,0,8075.914,67.2992833333,3.634,0,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511667128017088032,search.9W,1511667127672,2,0,True,0.746,37.3,6.7053149946e+09,19.1580428417,4.2500364e+06,17.0001456,1.2312429486e+09,20.52071581,30.426,30.426,5350,35.6666666667,5.76,0.018,0,0,2.656436948e+08,8.04980893333,13173.703,0.0041167821875,15.426,15.426,1.46869738e+07,0.0163188597778,5352,29.7333333333,1.494716451e+09,0.5978865804,0,4445,0.001,0.193,0.153,2,359.257,34,363.861,34,78.05,46.652,0,0,8076.262,67.3021833333,3.06,0,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511667143004987007,search.9W,1511667142672,2,0,True,0.724,36.2,6.1886570764e+09,17.6818773611,3.854748e+06,15.418992,1.1483769186e+09,19.13961531,29.708,29.708,5697,37.98,22.08,0.069,0,0,2.686597912e+08,8.14120579394,13175.063,0.0041172071875,14.586,14.586,3.24929572e+07,0.0361032857778,5720,31.7777777778,1.60286487e+09,0.641145948,0,4460,0.001,0.162,0.158,2,345.827,34,350.196,34,35.68,32.85,9.76,0.813333333333,8076.738,67.30615,4.424,9.76,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511667157907024110,search.9W,1511667157672,2,0,True,0.807,40.35,7.984926516e+09,22.81407576,3.802648e+06,15.210592,1.4176701964e+09,23.6278366067,30.35,30.35,5717,38.1133333333,7.52,0.0235,0,0,2.855399984e+08,8.65272722424,13173.191,0.0041166221875,15.818,15.818,3.4604785e+07,0.0384497611111,5718,31.7666666667,2.29072162e+09,0.916288648,0,4475,0.001,0.169,0.195,2,247.921,34,253.294,34,53.58,45.047,0,0,8077.688,67.3140666667,3.38,0,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511667173000423344,search.9W,1511667172674,2,0,True,0.713,35.65,6.067662357e+09,17.3361781629,3.6075554e+06,14.4302216,1.1616805708e+09,19.3613428467,25.675,25.675,5032,33.5466666667,15.52,0.0485,0,0,2.670842638e+08,8.09346253939,13208.508,0.00412765875,12.533,12.533,2.82667736e+07,0.0314075262222,5032,27.9555555556,1.2161681818e+09,0.48646727272,0,4490,0.001,0.149,0.125,2,341.082,34.333,346.156,35,50.72,32.032,0,0,8110.355,67.5862916667,3.91,0,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511667188013332184,search.9W,1511667187672,2,0,True,0.814,40.7,7.8499342564e+09,22.4283835897,4.002402e+06,16.009608,1.4204044138e+09,23.6734068967,30.231,30.231,6206,41.3733333333,26.88,0.084,0,0,2.765124456e+08,8.37916501818,13205.152,0.00412661,17.073,17.073,2.10280576e+07,0.0233645084444,6191,34.3944444444,2.0826264726e+09,0.83305058904,0,4505,0.001,0.188,0.175,2,352.19,35,357.674,35,74.64,42.258,0.001,8.33333333333e-05,8111.781,67.598175,3.612,0.001,0.083
CLOUDSUITE_WEBSEARCH_AGG,1511667203033661280,search.9W,1511667202671,2,0,True,0.806,40.3,7.2888121342e+09,20.8251775263,3.480135e+06,13.92054,1.2512693432e+09,20.8544890533,29.752,29.752,5974,39.8266666667,16,0.05,0,0,2.357607652e+08,7.14426561212,13207.176,0.0041272425,15.991,15.991,2.85844196e+07,0.0317604662222,5976,33.2,1.1902359672e+09,0.47609438688,0,4520,0.001,0.197,0.175,2,375.67,35,380.65,35,57.23,46.827,0.001,8.33333333333e-05,8112.484,67.6040333333,5.284,0.001,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511667217895511081,search.9W,1511667217672,2,0,True,0.83,41.5,8.48741798e+09,24.2497656571,4.1596526e+06,16.6386104,1.4942066738e+09,24.9034445633,37.427,37.427,6649,44.3266666667,16.8,0.0525,0,0,2.94105572e+08,8.91229006061,13209.457,0.0041279553125,29.839,29.839,2.41743552e+07,0.0268603946667,6651,36.95,8.6106761914e+09,3.44427047656,0,4535,0.001,0.716,1.775,2,238.553,40.333,243.165,43,200.82,67.368,0.001,8.33333333333e-05,8115.848,67.6320666667,7.694,0.001,0.274
CLOUDSUITE_WEBSEARCH_AGG,1511667233926371351,search.9W,1511667232672,4,0,True,0.925,46.25,1.06613637444e+10,30.4610392697,4.9325502e+06,19.7302008,1.860952092e+09,31.0158682,39.403,39.403,7924,52.8266666667,52.48,0.164,0,0,3.240254996e+08,9.81895453333,13237.883,0.0041368384375,37.539,37.539,3.67010504e+07,0.0407789448889,7924,44.0222222222,2.2418154982e+10,8.9672619928,0,4550,0.001,1.367,1.25,2,1266.937,43,1272.437,43,201.23,100.213,0.003,0.00025,8149.184,67.9098666667,10.946,0.003,0.5
CLOUDSUITE_WEBSEARCH_AGG,1511667248026634173,search.9W,1511667247671,4,0,True,0.913,45.65,1.03804355132e+10,29.6583871806,4.9036196e+06,19.6144784,1.7678084694e+09,29.46347449,37.204,37.204,7815,52.1,13.92,0.0435,0,0,3.185684834e+08,9.65359040606,13236.117,0.0041362865625,33.747,33.747,2.17816228e+07,0.0242018031111,7817,43.4277777778,1.2677027964e+09,0.50708111856,0,4565,0.001,0.353,0.14,2,369.227,43,374.406,43,287.51,63.239,0,0,8151.527,67.9293916667,7.076,0,0.117
CLOUDSUITE_WEBSEARCH_AGG,1511667263002784969,search.9W,1511667262672,4,0,True,1.07,53.5,1.61412101752e+10,46.1177433577,6.0644538e+06,24.2578152,2.679556136e+09,44.6592689333,49.321,49.321,10010,66.7333333333,41.92,0.131,0,0,3.765469548e+08,11.4105137818,13264.59,0.004145184375,58.329,58.329,7.57558108e+07,0.0841731231111,10011,55.6166666667,8.4474035476e+09,3.37896141904,0,4580,0.001,0.304,0.293,2,245.746,83,349.12,83,284.74,62.524,0.002,0.000166666666667,8182.633,68.1886083333,18.372,0.002,0.115
CLOUDSUITE_WEBSEARCH_AGG,1511667278835348345,search.9W,1511667277672,5,0,True,1.04,52,1.4448631386e+10,41.28180396,6.0997126e+06,24.3988504,2.4577632368e+09,40.9627206133,44.896,44.896,9306,62.04,18.4,0.0575,0,0,3.880828506e+08,11.7600863818,13282.922,0.004150913125,49.164,49.164,3.36521462e+07,0.0373912735556,9301,51.6722222222,4.5315156618e+09,1.81260626472,0,4595,0.001,0.267,0.223,2,1176.485,83,1182.464,83,331.98,76.629,14.24,1.18666666667,8215.246,68.4603833333,10.492,14.24,0.102
CLOUDSUITE_WEBSEARCH_AGG,1511667293024351539,search.9W,1511667292674,5,0,True,1.069,53.45,1.43277063118e+10,40.936303748,5.5769236e+06,22.3076944,2.4011561774e+09,40.0192696233,46.886,46.886,9612,64.08,73.44,0.2295,0,0,3.081283254e+08,9.33722198182,13325.668,0.00416427125,49.933,49.933,4.02365488e+07,0.0447072764444,9614,53.4111111111,1.4819023078e+09,0.59276092312,0,4610,0.001,0.143,0.158,2,365.248,97.667,369.599,127,288.11,50.317,46.564,3.88033333333,8246.121,68.717675,16.078,46.564,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511667308023075302,search.9W,1511667307672,5,0,True,1.13,56.5,1.80564823004e+10,51.5899494297,6.5858588e+06,26.3434352,3.0042949478e+09,50.0715824633,54.758,54.758,9641,64.2733333333,79.361,0.248003125,0,0,4.18651601e+08,12.6864121515,13326.664,0.0041645825,66.444,66.444,7.31209122e+07,0.081245458,9642,53.5666666667,4.1360565378e+09,1.65442261512,0,4625,0.001,0.186,0.213,2,366.472,127,370.744,127,403.21,65.611,0.004,0.000333333333333,8254.133,68.7844416667,14.486,0.004,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511667323779411806,search.9W,1511667322672,6,0,True,1.1,55,1.6879109617e+10,48.2260274771,6.2303288e+06,24.9213152,2.830918123e+09,47.1819687167,52.674,52.674,9689,64.5933333333,59.84,0.187,0,0,3.98491999e+08,12.0755151212,13359.777,0.0041749303125,64.075,64.075,3.1533026e+07,0.0350366955556,9682,53.7888888889,2.6162352174e+09,1.04649408696,0,4640,0.001,0.166,0.155,2,1121.425,127,1126.612,127,398.85,75.38,0.002,0.000166666666667,8286.219,69.051825,20.18,0.002,0.068
